ID,Author,Title,Year
BECVIP,Ansgar Beckermann,Visual Information Processing and Phenomenal Consciousness,1995
JOOROB,Ernest Joos,Remarks on Bertoldi's Time in the Phenomenology of Perception,1976
MOOMPO,Timothy Mooney,Merleau-Ponty's Phenomenology of Perception: On the Body Informed,2022
PARAAP-3,Joseph Parry,Art and Phenomenology,2010
KELCAC,Sean Dorrance Kelly,"Content and Constancy: Phenomenology, Psychology, and the Content of Perception",2008
TOBTEO-4,Endres Tobias,The Elasticity of Perception: Undermining the (Non-)Conceptualism Debate,2023
WITFAO,Maria A. G. Witek,"Feeling at One: Socio-Affective Distribution, Vibe, and Dance-Music Consciousness",2019
FROTAP,Mr Tom Froese and Mr Adam Spiers,Toward a Phenomenological Pragmatics of Enactive Perception,2007
DOBCCM-3,Shanna Dobson and Chris Fields,Constructing Condensed Memories in Functorial Time,manuscript
Monco2022-GARDPN,\'{I}~{n}igo Garc\'{i}a{-}Monc\'o,Digital Praxis: Notes on a Phenomenological Synthesis,2022
AJVPPO,Irfan Ajvazi,Ponty?s Phenomenology of Perception,manuscript
SPUSAL,Lars Spuybroek,Sun and Lightning: The Visibility of Radiance,2016
VARLCL,Sergio Alejandro Ariza Vargas,"La Comida, la Anestesia y El Contraste Interno-Externo de Michael Martin",2022
CROTCW,Mark Crooks,The Churchlands' War on Qualia,2008
MARSMI,Arvan Marcus,"Something Mental is Just in the Head, and What the Mental Out of the Head is Like",manuscript
FREAOA-3,Camila Freitas and Marcia Benetti,"Alterity, Otherness and Journalism: From Phenomenology to Narration of Modes of Existence",2017
PRIRAC,Francois{-}Igor Pris,Reality and Concepts (in French),forthcoming
ROMTPO-19,Alexander Alexandrovich Romashchenko,The Practice of Perceiving Space and Time From an Existential-Phenomenological Perspective,2023
RAMADF-4,Venkat Ramanan,A Disdain for the Discrete: How Art Transcends Logic and Language,2018
INGTEA,"Ingthorsson R\""{o}gnvaldur",The Elusive Appearance of Time,2013
GALMPO,Shaun Gallagher,Merleau-Ponty?s Phenomenology of Perception,2010
COSTCO-9,S\^{a}mara Costa,The Confrontation of the (Causal) Explanations of Emotions:Phenomenology Vs. Neurobiology,2023
FELEME-2,Sandro Rinaldi Feliciano,Entre Marx e Merleau-Ponty: A Fenomenologia da Aliena\c{c}~{a}o,manuscript
Zervou1989-MOUAEN,Alexandra Mouriki{-}Zervou,Art Et Nature Dans l'Esth\'{e}tique Ph\'{e}nom\'{e}nologique Fran\c{c}aise. M. Merleau-Ponty Et M. Dufrenne : La Rencontre du Logos Philosophique Ave le Logos de L'Art,1989
DERPEE,Deborah De Rosa,"Perceiving Expression, Expressing Perception: Phenomenology and Cinema in Merleau-Ponty",2020
ASRTPO,Muhammad Roy Asrori and Zakiyatul Fitriyah and Ahmad Faikul Anam and Ahmad Nashih Anis Zubaidy and Zubaidah Zubaidah,The Perception of Islamic Youth to the Phenomenon of Hubbu Ilahi,2021
HOSPEO,Sayedeh Nasrin Hosseini and Seyyed Hesam Hosseini and Mahdi Sobhaninejad and Fateh Mohamadi Nik,Phenomenological Explaining of the Perception of Prominent Teachers of the Dimensions and Components of Their Teacher?s Philosophy,2022
LETSRA-3,Alina Therese Lettner,Semiotic Roots and Buddhist Routes in Phenomenology and Intercultural Philosophy: A Peircean Study of Abhidharma Buddhist Theories of Consciousness and Perception,2021
GHAMMK,Ayad Gharbawi,Why Do I Say ?Image? When Discussing Vision? Or - Can We Ever See a Chair in its Totality? (1st edition),manuscript
DIBETA,Mahdi Dibaei,Embodying the Avatar in Videogames,2022
TALTTC,Maria Lucia Talero,The Temporal Context of Freedom in Merleau-Ponty's Phenomenology of Perception,2002
BOBLPD-5,Charles Bobant,La Ph\'{e}nom\'{e}nologie de la Vie Chez Erwin Straus,2018
AJVPPO-2,Irfan Ajvazi,Ponty?s Phenomenology of Perception - Irfan Ajvazi,2021
APOMPO-2,Dimitris Apostolopoulos,Merleau-Ponty's Phenomenology of Perception: On the Body Informed by Timothy D. Mooney. Cambridge: Cambridge University Press. 2022. Xx+251 Pp. Isbn 9781009223430 Hb. \$99.99 Usd. Isbn 9781009223416 Epub,2023
HALASP-2,Joshua M. Hall,A Self-Critical Phenomenology of Criticism,2014
EKDROD,David Ekdahl,"Review of Daniel o?Shiel, the Phenomenology of Virtual Technology: Perception and Imagination in a Digital Age, Dublin: Bloomsbury Academic, 2022",forthcoming
BERMNE-2,Jacob Berger,"Modest Nonconceptualism: Epistemology, Phenomenology, and Content, Written by Eva Schmidt",2016
DEBSDB,Simone De Beauvoir,A Review of the Phenomenology of Perception,2004
LEWGGA-2,Jonathan Lewis,"Groundless Grounds: A Study of Wittgenstein and Heidegger, by Lee Braver: Cambridge, Massachusetts and London: The MIT Press, 2012, Pp. Xvi + 354, \pounds27.95",2014
LOHOTF,Dieter Lohmar,"On the Function of Weak Phantasmata in Perception: Phenomenological, Psychological and Neurological Clues for the Transcendental Function of Imagination in Perception",2005
NOPOA,"Alva No\""e",Pr\'{e}cis of Action in Perception: Philosophy and Phenomenological Research,2008
HALEKE,Joshua M. Hall,Einav Katan-Schmid?s Embodied Philosophy in Dance,2017
HARPAM-13,Erica Harris,"Peter Antich, Motivation and the Primacy of Perception: Merleau-Ponty?s Phenomenology of Knowledge, Athens Oh: Ohio Up, 2021, Pp. 264, Isbn 978-0-8214-2432-2 (Hbk) \$95.00",2022
MACPAE-2,David MacArthur,"Review of Jejj Malpas, Place and Experience: A Philosophical Topography",2001
BIEPEA,Joseph Bien,"Perception, Expression, and History: The Social Phenomenology of Maurice Merleau-Ponty. By John O'neill. Evanston: Northwestern University Press, 1970. Pp. Xi, 101. \$4.50",1972
SIEROM-2,Susanna Siegel,"Michael Madary, Visual Phenomenology",2017
GALRMO,S. Gallagher,"Reading Merleau-Ponty: On Phenomenology of Perception, Edited by Thomas Baldwin",2009
CARROT-4,Taylor Carman,"Review of Thomas Baldwin (Ed.), \emph{Reading Merleau-Ponty: On Phenomenology of Perception}",2008
FRIAGT-5,J. M. Fritzman,A Guide to Merleau-Ponty?s Phenomenology of Perception,2009
