ID,Author,Title,Year
COMTPL,Isidore Auguste M. Comte and Frederic Harrison,"The Positivist Library of August Comte, Tr. And Ed. By F. Harrison",1886
GARAPL-5,Roberto Gargiani and Auguste Perret,Auguste Perret: La Th\'{e}orie Et L'Oeuvre,1994
ZKAPAR,"Cengiz \""{O}zkan",'Progress' and 'Reason' in Auguste Comte's Positivistic View of History,unknown
BEECAA,Edward Spencer Beesly,"Comte as a Moral Type, Address",1888
HAROS-2,Frederic Harrison,On Society,1918
LUSTWO,Vernon Lushington,"The Worship of Humanity, Address on the Anniversary of the Death of A. Comte",1886
GRAACL,Juliette Grange,Auguste Comte: La Politique Et la Science,2000
MUGLDU,Jacques Muglioni,L'id\'{e}e d'\'{E}ducation Universelle Chez Auguste Comte,1985
BLASNP,William Farwell Blake and Isidore Auguste M. F. X. Comte,"Some Neglected Passages on the 'Culte Historique', From Comte's Appeal to Conservatives",1890
PETACT-4,Annie Petit,"Auguste Comte: Trajectoires Positivistes, 1798-1998",2003
LANLDC,Jean{-}Michel le Lannou,L'esth\'{e}tique d'Auguste Comte,1985
COULFA-3,Gilbert Cousin and Emile Monot,"La Franche-Comt\'e au Milieu du Xvie Si\`{e}cle, Ou, Description de la Haute-Bourgogne Connue Sous le Nom de Comt\'e",1907
BRICTS,John Henry Bridges,"Comte: The Successor of Aristotle and St. Paul, a Discourse",1883
ELLACR,Alexander John Ellis,"Auguste Comte's Religion of Humanity. A Discourse Delivered at South Place Chapel, Etc",1880
INGHNA,John KIngram,Human Nature \& Morals Accordin,2016
COMMMO,Isidore Auguste M. Comte and Charles Gaskell Higginson,Maxims Made or Selected by A. Comte (Ed. By C.G. Higginson),1890
COMCID,Isidore Auguste Marie Fran\c{c}ois Xavier Comte,Correspondance In\'{e}dite d'Auguste Comte,1903
GOUTLS,Floyd Jerome Gould,"The Life Story of Auguste Comte: With a Digest Review of Ancient, Religious, and ""Modern"" Philosophy",1984
HUTCLA,Henry Dix Hutton,"Comte's Life and Work, Exceptional, but Finally Normal: An Address",1892
MAULDL-4,Charles Maurras,"L'avenir de L'Intelligence: Suivi de, Auguste Comte ; Mademoiselle Monk ; L'invocation \`A Minerve",1988
PETLFM,Annie Petit and Bernadette Bensaude,"Le F\'{e}minisme Militant d'Un Auguste Phallocrate (Auguste Comte, ? Syst\`{e}me de Politique Positive ?)",1976
BRITUO-2,John Henry Bridges,"The Unity of Comte's Life and Doctrine: A Reply to Strictures on Comte's Later Writings, Addressed to J.S. Mill",1982
LITACE,Emile Littr\'e and Gr\'{e}goire Wyrouboff,Auguste Comte Et Stuart Mill,1866
HIGACA,Charles Gaskell Higginson,"Auguste Comte, an Address on His Life and Work",1887
DEVCDG,Nicolas Pierre H. De Montfaucon de Villars and Gabalis,"Comte de Gabalis, Rendered Into Engl. With a Commentary",1913
ALAIIA,Alain,"Id\'{e}es Introduction a la Philosophie: Platon, Descartes, Hegel, Auguste Comte",1951
DELGM,Tim Delaney,Great Minds - August Comte,2003
URBLVD,G. Urbain,La Valeur des Id\'{e}es de A. Comte Sur la Chimie,1920
Colberg1965-MUNAEO,Magda Munoz{-}Colberg,An Evaluation of Auguste Comte's Theory of Inequality,1965
HUTCTM,Henry Dix Hutton,"Comte, the Man and the Founder: Personal Recollections",2014
BARAOO-6,Frederick Bolton Barton,An Outline of the Positive Religion of Humanity of A. Comte,1867
GOULJD-4,Albert G. A. Balz,La Jeunesse d'Auguste Comte Et la Formation du Positivisme,1938
ACTTIO-2,Harry Burrows Acton,"The Idea of a Spiritual Power: Auguste Comte Memorial Trust Lecture, Delivered on 15 May 1973 at the London School of Economics and Political Science",1974
SCHRRA-24,Warren Schmaus,Review: Rescuing Auguste Comte From the Philosophy of History,2008
GOULJD-5,H. A. L.,La Jeunesse d'Auguste Comte Et la Formation du Positivisme. Volume Ii: Saint-Simon Jusqu \`A la Restauration,1936
RICACL,Lee Rice,"Andr\'e Comte-Sponville: ""Le Mythe D 'Icare""",1986
SCHTCO-104,Robert Scharff,The Correspondence of John Stuart Mill and Auguste Comte,1995
SP,R. G. S.,Positivism,1956
HLJD,A. L. H.,La Jeunesse d'Auguste Comte Et la Formation du Positivisme. Volume Ii: Saint-Simon Jusqu \`A la Restauration,1936
DEVRAC-2,Jens De Vleminck,"Review: A. Comte-Sponville, Filosofie: Een Kennismaking (Kampen: Klement, 2007)",2008
LETACE-4,Thierry Leterre,Auguste Comte Et le Positivisme,2002
WEIACT-3,Paul Weirich,Auguste Comte: Trajectoires Positivistes 1798?1998,2005
Bruhl1899-LVYEID,L. L\'{e}vy{-}Bruhl,Ettres In\'{e}dites de John Stuart Mill \`A Auguste Comte,1899
UTALTD,Harold A. Larrabee,La Th\'{e}orie du Savoir Dans la Philosophie d'Auguste Comte,1929
BREAPL-4,Anastasios Brenner,Review of Annie Petit: \emph{Le Syst\`{e}me D?Auguste Comte: De la Science \`A la Religion Par la Philosophie},2018
SARACB,George Sarton,Auguste Comte by Rene Hubert,1913
CHIACA-7,Harvey Chisick,Auguste Comte,1998
JORLRD-2,William Jordan,Les Registres de Philippe Auguste,1995
SARCTF-2,George Sarton,Comte. The Founder of Sociology. Francis Sydney Marvinla Vie d'Auguste Comte. Henri Gouhierla Jeunesse d'Auguste Comte Et la Formation du Positivisme. I. Sous le Signe de la Libert\'e. Henri Gouhier,1937
SMICAP-4,Laurence Smith,Comte After Positivism,1997
WILACA-7,Elizabeth Williams,Auguste Comte: An Intellectual Biography. Volume 1 by Mary Pickering,1995
GARCMA,H. N. Gardiner,"Review of Comte, Mill and Spencer: An Outline of Philosophy",1895
MAUACE,Harold A. Larrabee,Auguste Comte Et la Science Economique,1930
DERACE-2,Harold A. Larrabee,Auguste Comte Et le Catholicisme,1928
GUIMBA,Vincent Guillin,"Michel Bourdeau. Auguste Comte: Science Et Soci\'{e}t\'e. Chasseneuil-du-Poitou: Cndp, 2013. Pp. 86. ?9.90",2014
WATCMA-16,E. Keri Evans,"Comte, Mill, and Spencer. An Outline of Philosophy",1894
PEAMBM,Trevor Pearce,"Michel Bourdeau, Mary Pickering, and Warren Schmaus, Eds. Love, Order, and Progress: The Science, Philosophy, and Politics of Auguste Comte. Pittsburgh: University of Pittsburgh Press, 2018. Pp. Xiv+402. \$49.95 . Isbn 0-8229-4522-3",2019
BLOACD,Ernst Bloch,"Auguste Comte, der Mann Und Sein Werk by Wilhelm Ostwald",1914
HACA-3,A. L. H.,Auguste Comte and the United States (1816-1853),1936
LACA,H. A. L. and Richmond L. Hawkins,Auguste Comte and the United States,1936
MENCEC-2,Raymundo Teixeira Mendes,"Clotilde Et Comte, Tre?s-Saints Fondateurs de la Religion de L'Humanite?: Souvenir Filial au Premier Centenaire de la Naissance de Clotilde de Vaux (Ne?e Marie) 3 Avril 1815-3 Avril 1915, de?Die? a? la Tre?s Sainte Ville de Paris",1915
ZERACT,Lewis K. Zerby,"""Auguste Comte: The Foundation of Sociology,"" by Kenneth Thompson",1977
SEYACD,Pascale Seys,"Auguste Comte, Discours Sur l'Esprit Positif. Nouvelle \'{E}dition Avec Chronologie, Introduction Et Notes Par Anne Petit\emph{** }Auguste Comte, Le\c{c}ons Sur la Sociologie. Cours de Philosophie Positive. Le\c{c}ons 47 \`A 51. Introduction Et Notes Par Juliette Grange",1996
BREACO-2,Anastasios Brenner,"Auguste Comte. Oeuvres: Cours de Philosophie Positive, Le\c{c}ons 46?51. Ed., Michel Bourdeau, Laurent Clauzade, and Fr\'{e}d\'{e}ric Dupin. Paris: Hermann, 2012. Pp. 430. ?48.00",2014
LARC-4,Harold A. Larrabee,"Proudhon, Sociologue Et Moraliste",1931
FEDLTT-3,Laurent Fedi,"Les Trois \'{E}tats. Science, Th\'{e}ologie Et M\'{e}taphysique Chez Auguste Comte",2007
GRUDPV-3,Hermann Gruber,Der Positivismus Vom Tode August Comte's Bis Auf Unsere Tage,1891
