ID,Author,Title,Year
JACTLO-14,Rodger L. Jackson and Melanie L. McLeod,The Logic of Our Language: An Introduction to Symbolic Logic,2014
CLAMLA-2,Michael Clark,Modern Logic. A Text in Elementary Symbolic Logic,1995
DEVAIT-3,David DeVidi,An Introduction to Formal Logic,2004
KUCTMO-4,John{-}Michael Kuczynski,The Mathematics of the Infinite,2015
ABBEOL,T. K. Abbott,Elements of Logic,1884
WILML,Henry Horace Williams,Modern Logic,1927
DASAIT,Adhar Chandra Das,An Introduction to Logic,1949
HASITT,Gisbert Hasenjaeger,Introduction to the Basic Concepts and Problems of Modern Logic,1971
DUNTEO-3,William Duncan,"The Elements of Logic, 1748",1748
SIMTSA,Edward Dwyer Simmons,The Scientific Art of Logic,1961
GAREL-2,Brian Garrett,Elementary Logic,2012
Ari1993-BENMLF,M. Ben{-}Ari,Mathematical Logic for Computer Science,1993
HAITSA-3,Mary Haight,The Snake and the Fox: An Introduction to Logic,1999
MILWGF,David Miller,Word Games for Formal Logic,manuscript
FOWTEO-5,Thomas Fowler,The Elements of Deductive Logic Designed Mainly for the Use of Junior Students in the Universities / by Thomas Fowler,1883
JOUSMA,Philip E. B. Jourdain,Some Modern Advances in Logic,1911
GUPLAS,Saryoo Prasad Gupta,Logic and Scientific Method,1978
VARERO-2,Achille Varzi,The Nature of Logic,1999
NEIDFA,Robert Neidorf,Deductive Forms an Elementary Logic,1967
SUSILA,Danilo Suster,Informal Logic and Informal Consequence,2011
BLASBM,Andreas Blass,Symbioses Between Mathematical Logic and Computer Science,2016
HURSTI-2,Stanley Leonard Hurst and D. Michael Miller and Jon C. Muzio,Spectral Techniques in Digital Logic,1985
RADGAL-2,K. S. Radhakrishnan,Globalization and Localization,2008
MARISL-3,Robert M. Martin,Introducing Symbolic Logic,2004
PRIHGE-2,A. N. Prior,"Hughes, G. E., and Londey, D. G.: ""The Elements of Logic""",1966
PEDAVO,Andrea Pedeferri,Alternative Versions of Second Order Logic: An Introduction,2007
GABHOP-3,Gabbay Dm and Guenthner F.,Handbook of Philosophical Logic,2002
MAHTSO,Asa Mahan,The Science of Logic,2005
RUSFLA,L. J. Russell,Formal Logic and Ordinary Language,1960
COPCRI,Irving M. Copi,Contemporary Readings in Logical Theory,1967
AJDLAE-2,Maria Kokoszy\'{n}ska,Logic and Experience,1948
NYATLA,Oriare Nyarwath,Traditional Logic: An Introduction (2nd edition),2007
MCFAIT,I. G. Mcfetridge,An Introduction to Philosophical Logic,1983
BORPAD,Richard Bornat,Proof and Disproof in Formal Logic: An Introduction for Programmers,2005
KUCWIA-4,John{-}Michael Kuczynski,What is a Law of Logic?: A Dialogue,2016
VANHOL,Johan Van Benthem and Alice Ter Meulen,"Handbook of Logic and Language, 2Nd Edition",2010
BARLAL-5,Jon Barwise and William Ladusaw and Alice ter Meulen and Richard Oehrle and Richmond Thomason,"Logic and Linguistics Meeting: Santa Cruz, 1991",1992
BROLTA-2,Baruch A. Brody,Logic: Theoretical and Applied,1973
ARPBA,Robert Arp and Steven Barbone and Michael Bruce,Bad Arguments: 100 of the Most Important Fallacies in Western Philosophy,2018
KILAIL,William Jackson Kilgore,An Introductory Logic,1968
BRASWP,Raymond D. Bradley,"Sybil Wolfram, Philosophical Logic: An Introduction Reviewed By",1989
CELDLS,Carlo Cellucci,"Does Logic Slowly Pass Away, or has It a Future?",2014
JEVELI,William Stanley Jevons,"Elementary Lessons in Logic: Deductive and Inductive. With Copious Questions and Examples, and a Vocabulary of Logical Terms",1905
GUTLAC,Samuel D. Guttenplan,Logic: A Comprehensive Introduction,1971
THAEOE-2,Ross Thalheimer,Elements of Epistemology,1933
AGAORS,Evandro Agazzi,"One Reason, Several Logics",2011
VARSSI,Moshe Vardi,Special Selection in Logic in Computer Science,1997
LODAIT,Rupert Clendon Lodge,An Introduction to Modern Logic,1920
JACCTA-2,Debra Jackson and Paul Newberry,Critical Thinking: A User's Manual,2012
SUSRCT,Roman Suszko,Remarks Concerning the Relation Between Linguistics and Logic,1970
BLYAMI,John William Blyth,A Modern Introduction to Logic,1957
KRIMLI,Daya Krishna,Modern Logic: Its Relevance to Philosophy,1969
SMAAIL,Harold R. Smart,An Introductory Logic,1933
GEULR,Bart Geurts,Logical Reasoning,manuscript
WICTIL,Halina S?wie?czkowska,"Topics in Logic, Informatics and Philosophy of Science",1999
SANITL,Batuk Sasadhar Sanyal,Introduction to Logic,1979
BETCFM,E. W. Beth,Chapters From Modern Formal Logic,1947
TULTLO-3,Gordon Tullock,The Logic of the Law,1971
Kolss2013-HOFL-5,Vera Hoffmann{-}Kolss,Logik,2013
GABLWA,Michael Gabbay,Logic with Added Reasoning,2002
CHIML,Ian Chiswell,Mathematical Logic,2007
BENFLA,E. N.,Formal Logic: A Modern Introduction,1941
KANWIL-5,Yusuke Kaneko,What is Lk? Vol.5. Solved Problems in Propositional Logic (Textbook Series in Symbolic Logic) (1st edition),2024
DUMOEH,Mircea Dumitru,Ordinary Expressions Have No Exact and Systematic Logic,2009
STAJWO,Gerald Standley,"James Willard Oliver. Some Misconceptions of Modern Logic. Darshana International , Vol. 5 No. 2 , Pp. 26?33",1970
CARTOF,John Carroll and Darrell Long,Theory of Finite Automata: With an Introduction to Formal Languages,1989
JASSSG,Gary James Jason,Student Study Guide for Introduction to Logic,1994
RODMCC,Cassiano Terra Rodrigues,Matem\'{a}tica Como Ci\^{e}ncia Mais Geral: Forma da Experi\^{e}ncia e Categorias,2007
JOHALB-3,Robert M. Johnson,A Logic Book: Fundamentals of Reasoning,1999
TEILCA,Roger Teichmann,"Logic, Cause and Action: Essays in Honour of Elizabeth Anscombe",2000
DIAPME,Diogo Dias,"Pluralismo, Monismo e Relativismo L\'{o}gico",2018
KULASR,Piotr Kulicki,Aksjomatyczne Systemy Rachunku Nazw,2011
ADATFO,Elie Maynard Adams,The Fundamentals of General Logic,1954
SMITEO-7,Vincent Edward Smith,The Elements of Logic,1957
MARSOL-2,Norman M. Martin,Systems of Logic,1989
DASMIW,Probal Dasgupta,Modern Indian Work at the Logic-Linguistics Boundary,1981
BITTSO,Celestine Nicholas Charles Bittle,The Science of Correct Thinking: Logic,1950
KOVPUQ,Sre\'{c}ko Kova\vc,"Priru\v{c}nik Uz ""Logiku"" (Manual for the Textbook ""Logic"")",2004
HEAILA-2,David Heath and Derek Allum and Lynne Dunckley,Introductory Logic and Formal Methods,1994
SKJRIS,Hans Skjervheim,Reason in Society and Modern Logic,1958
BRUISM,Michael Bruce and Steven Barbone,Introduction: Show Me the Arguments,2011
GAVIR-2,Kostas Gavroglu,Introductory Remarks,2000
STERRA-7,Susan Stebbing,Routledge Revivals: A Modern Elementary Logic,1952
CHUEIS,Carl Chung,Enhancing Introductory Symbolic Logic with Student-Centered Discussion Projects,2004
KINIRC,Renato Rodrigues Kinouchi,Introductory Remarks Concerning Classical Pragmatism,2007
TOLPOT,Valerio Rohden and Ricardo R. Terra and Guido Antonio de Almeida and Margit Ruffing,Recht Und Frieden in der Philosophie Kants Akten des X. Internationalen Kant-Kongresses,2008
MITAIT-7,David Mitchell,An Introduction to Logic,1962
VOSTPO,Marilyn Vos Savant,"The Power of Logical Thinking: Easy Lessons in the Art of Reasoning, and Hard Facts About its Absence in Our Lives",1996
JUSFL,Erkki Juhani Jussila,Functional Logic,1975
COOAPO-2,John Cleveland Cooley,A Primer of Formal Logic,1942
MELEOM,Sydney Herbert Mellone,Elements of Modern Logic,1966
DOPTII,J. Dopp,"Thomas Ivo. Introductory Remarks to Modern Logic. Blackfriars , T. 33 , P. 299?305",1956
SONWS,Hu?ng{-}yo?l So,Nolli Wa Sago,1979
CARLAS,Peter A. Carmichael,Logic and Scientific Law,1932
RICCFL-2,Tom Richards,Clausal Form Logic: An Introduction to the Logic of Computer Reasoning,1989
SWITIL,Halina \^{a}swi\~{n}eczkowska,"Topics in Logic, Informatics and Philosophy of Science",1999
MCABL,Tom McArthur,Beyond Logic \& Mysticism,1990
SCHLFC,Uwe Scho?ning,Logic for Computer Scientists,1989
KUCFLA-2,John{-}Michael Kuczynski,"Frege, Logic, and Logicism",2016
SMIAFB-2,Henry Bradford Smith,A First Book of Logic,1939
BUTEOL,Harumal Lachiram Butani,Elements of Logic,1962
GIFTVA,Christopher S. Gifford,The Value and the Identity of Business: Towards a Logical Framework of Business Value,2015
STOITE,Abram Aronovich Stolyar,Introduction to Elementary Mathematical Logic,1983
WILITL,Susan Wilson,Introduction to Logic,1971
DALLAI,A. J. Dale,Logic: An Introductory Course,1986
HARLAI-4,Charles A. Hart,Logic and Introduction to Philosophy,1931
CURATO,Haskell Brooks Curry,A Theory of Formal Deducibility,1966
FISOTP-6,Jennifer Fisher,On the Philosophy of Logic,2007
CAMLTO-2,J. R. Cameron,Logic: Techniques of Formal Reasoning,1967
JOOEDT,Jo\~{a}o Miguel Biscaia Branquinho and Desid\'{e}rio Murcho and Nelson Gon\c{c}alves Gomes,Enciclop\'{e}dia de Termos L\'{o}gico-Filos\'{o}ficos,2006
VONNLA-3,Simon Vonlanthen,Natural Language and Logical Consequence: An Inferentialist Account,manuscript
POLMLC,Fabio De Martin Polo,Modular Labelled Calculi for Relevant Logics,2023
MORIL-7,Cezar Augusto Mortari,Introdu\c{c}~{a}o \`A L\'{o}gica,2001
LICGST,Ignazio Licata,"General System Theory, Likequantum Semantics and Fuzzy Sets",2006
STAWDP-5,Michael Starks,"What Do Paraconsistent, Undecidable, Random, Computable and Incomplete Mean? A Review of Godel's Way: Exploits Into an Undecidable World by Gregory Chaitin, Francisco a Doria , Newton C.A. Da Costa 160P (2012)",2017
STAPDP,Michael Richard Starks,"?????????????????????????????????:????????????????????????????160P(2012?)????????????????(What Do Paraconsistent, Undecidable, Random, Computable and Incomplete Mean? A Review of Godel's Way: Exploits Into an Undecidable World by Gregory Chaitin, Francisco a Doria, Newton C.A. Da Costa 160P (2012)) (2019????)",2020
LIVLOA,Joseph P. Li Vecchi,Logical Objectivity and Second Intentions,2014
IBRLIA,Nijaz Ibrulj,Logical Identity: A Holistic Approach,2021
STARDW,Michael Richard Starks,Rese\~{n}a de ?Wittgenstein's Metaphilosophy? de Paul Horwich 248P (2013) (Revisi\'{o}n Revisada 2019),2019
MANSA-4,Mansooreh,Scrutinizing Anti-Exceptionalism,manuscript
MERO-5,Paul Merriam,Observations 3 Version 3,manuscript
KIRWTS,Marvin E. Kirsh,Where the Shape of the Egg Comes From?,manuscript
TERLAM,Dailey Burnham Terrell,"Logic, a Modern Introduction to Deductive Reasoning",1967
ARNMOJ,Broz?ek Anna and Chybi\'{n}ska Alicja and Grygianiec Mariusz and Tkaczyk Marcin,"My\'{s}li o J\k{e}zyku, Nauce I Warto\'{s}ciach. Seria Druga. Profesorowi Jackowi Juliuszowi Jadackiemu W Siedemdziesi\k{a}t\ka Rocznic\ke Urodzin.",2016
MIDLAS,Cornelis A. Middelburg,Logic and Specification: Extending Vdm-Sl for Advanced Formal Specification,1993
JAVNUN,Taraneh Javanbakht,N\'{e}tisme: Un Nouveau Syst\`{e}me Philosophique,2023
WHAEOL-3,Richard Whately and James Robert Ballantyne,"Elements of Logic, Extr. [By J.R. Ballantyne]",1853
RAYATO,Prasanna K. Ray,A Text-Book of Deductive Logic for the Use of Students,1886
BAREIL,Frederic Charles Bartlett,Exercises in Logic. [With] Key,1913
DANGSR-2,Jo\~{a}o Daniel Dantas,"G\""{o}del's Slingshot Revisited: Does Russell's Theory of Descriptions Really Evade the Slingshot",2016
SANQRA,Donato Santarcangelo and Tiziano Cantalupi,L' Imperioso Richiamo Ad Orientarsi. 1. Cos'\`e L'Oriente.,2004
LEEEOL,John Leechman,Elements of Logic,1836
JAVTEP,Taraneh Javanbakht,\^{E}tre Et Pens\'{e}e,2020
YOULOT,Roger William Young,Lines of Thought: Exercises in Reasoned Thinking,1958
AJDCOR-2,Boles\l{}aw Soboci\'{n}ski,Classification of Reasonings,1956
STA-65,Michael Richard Starks,"??????? ??? ???????, ??? ??????, ?????????,??? ?????, ???????, ???????, ??????, ???? ?????? ?? Chaitin, Wittgenstein, Hofstadter, Wolpert, ?????, ?? ?????, ?????, ????, ?????, ?????, ?????, ????? ????? ?????????",2019
SCHLOC-2,Helmut Schwichtenberg,Logic of Computation,1997
Keng2016-TZUIUL,Fu Tzu{-}Keng,Is Universal Logic ?Universal'?,2016
MOUFLA,John Arthur Mourant,Formal Logic an Introductory Textbook,1963
LEELDA,John Leechman,Logic: Designed as an Introduction to the Study of Reasoning,2018
MANLOT,Zohar Manna,Lectures on the Logic of Computer Programming,1983
COVAAM,Preston K. Covey,Argue: A Manual and Concise Text to Accompany the Argue Program for Formal Deduction and Analytic Inquiry,1984
HINITL,Samuel Hinds and Richard Whately,"Introduction to Logic, From Dr. Whately's 'Elements of Logic'",1827
MCNDAT,G. H. McNair,Davies's a Text-Book on Logic,1917
WOOAIT-7,J. Woolley,An Introduction to Logic Designed for the Use of Younger Students,1840
SLODLS,Chris Slocombe,"Doing Logic: Study Notes For: Introduction to Philosophy, Introduction to Logic",2003
BALSGF,Keith Emerson Ballard,Study Guide for Copi: Introduction to Logic,1978
PHDEOM,Vijai S. Shankar MD PhD,Evolution of Mind,2010
BENFGT,Stephen Bennett,Fast Guide to Emagic Logic,1998
STABGT,Gerald F. Stapleton and Booker T. Williams,Beginner's Guide to Computer Logic,1971
DIAPLF,Diogo Dias,Paraconsistent Logics From a Philosophical Point of View,2012
ABBTEO-4,Thomas Kingsmill Abbott,The Elements of Logic,1883
DASFET-2,Ricardo Tavares da Silva,From Effect to Cause: Deductive Reasoning,2019
SIRACI,Desh Raj Sirswal,A Class-Room Introduction to Logic,2011
COVLAA-2,Preston K. Covey,Logic and Argument Analysis: An Introduction to Formal Logic and Philosophic Method (Revised),1985
MIRHLA,Francisco Mir\'o Quesada Cantuarias,Heterodox Logics and the Problem of the Unity of Logic,manuscript
SHETEO-22,Thomas Shedden,The Elements of Logic / by Thomas Shedden,1864
SCHFMT-3,P. N. Scharbach,Formal Methods: Theory and Practice,1989
ELLLFC,Alexander John Ellis,"Logic for Children, Deductive and Inductive, the Substance of Two Addresses to Teachers",1882
ZHOMLF,Lu Zhongwan,Mathematical Logic for Computer Science,1993
LIGLAE,John Lightfoot,Logic and Education: An Elementary Text-Book of Deductive and Inductive Logic,1899
WOLEIL,Abraham Wolf,Exercises in Logic \& Scientifi,2016
SHETEO-23,Thomas Shedden,The Elements of Logic,2020
MACTPO-69,Cecil Alec Mace,The Principles of Logic an Introductory Survey,1933
ROSTIB-5,Guillermo E. Rosado Haddock,"The Interplay Between Logic, Mathematics and Philosophy",2016
BARAIT-13,Thomas Squire Barrett,An Introduction to the Study of Logic and Metaphysics,1875
MARNAI-7,Concha Mart\'{i}nez Vidal,Normativity and its Vindication: The Case of Logic,2010
SANLRA,Donato Santarcangelo and Tiziano Cantalupi,L'imperioso Richiamo Ad Orientarsi. 2.Le Ombre Nella Luce Orientale,2004
CORPOL,John Corcoran,Philosophy of Logic. Willard van Orman Quine,1972
STEAMI-7,Ralph Eaton,A Modern Introduction to Logic,1931
EVAHJG,J. Evans,"Harry J. Gensler, Historical Dictionary of Logic",2007
GERROJ-2,Stamatios Gerogiorgakis,"{[}Review of] Jon Williamson/Federica Russo (Eds.), Key Terms in Logic, London: Continuum, 2010",2013
BESWTT,Corine Besson,?What the Tortoise Said to Achilles?: Lewis Carroll's Paradox of Inference,2018
CARBRY,Walter A. Carnielli,"Book Review: Yves Nievergelt, Foundations of Logic and Mathematics: Applications to Computer Science and Cryptography, Birk\""{a}user Verlag, Boston, 2002, ?90, Pp. 480, Isbn 0-8176-4249-8, Hardcover. Dimensions (in Inches): 1.00 $\times$ 9.96 $\times$ 7.36",2004
MACSLS-2,C. A. Mace,"Stebbing, L. S. - a Modern Introduction to Logic",1931
LATTEO-2,E. T. Mitchell,The Elements of Logic,1931
BROFVE,Joachim Bromand,Fregesche Variationen. Essays Zu Ehren von Christian Thiel,2021
MCLJPB,Stephen McLeod,"John P. Burgess , Philosophical Logic . Reviewed By",2011
LEBREW-2,Hugues Leblanc,"Review: Edith Watson Schipper, Edward Schuh, a First Course in Modern Logic",1959
CHORAJ,Noam Chomsky,"Review: A. J. J. De Witte, the Relations of Symbolic Logic and Comparative Linguistics",1955
HAIRSC,Theodore Hailperin,"Rolf Schock. Contributions to Syntax, Semantics, and the Philosophy of Science. Notre Dame Journal of Formal Logic, Vol. 5 No. 4 , Pp. 241?289",1972
DUNEWH,Caroline Dunmore,Review of W. Newton-Smith: \emph{Logic: An Introductory Course},1987
VONRWW,Nicholas A. Vonneuman,"Review: Ward Waddell, Structure of Laws as Represented by Symbolic Methods",1965
BAYRSK-2,Charles A. Baylis,"Review: Susanne K. Langer, an Introduction to Symbolic Logic",1938
BOSLRC,B. Bosanquet,"Lodge, R. C. -An Introduction to Modern Logic",1920
NAGRLS,Ernest Nagel,"Review: L. Susan Stebbing, a Modern Elementary Logic",1944
Hillel1954-BARRSH,Y. Bar{-}Hillel,"Review: Shmuel Hugo Bergmann, Introduction to Logic",1954
CHURLR,Alonzo Church,"Review: Lillian R. Lieber, Hugh Gray Lieber, Mits, Wits and Logic",1948
DAVMJA,Martin Davis,"Mccarthy John. A Basis for a Mathematical Theory of Computation, Preliminary Report. Proceedings of the Western Joint Computer Conference, Papers Presented at the Joint Ire-Aiee-Acm Computer Conference, Los Angeles, Calif., May 9?11, 1961, Western Joint Computer Conference, 1961, Pp. 225?238.Mccarthy John. A Basis for a Mathematical Theory of Computation. Computer Programming and Formal Systems, Edited by Braffort P. And Hirschberg D., Studies in Logic and the Foundations of Mathematics, North-Holland Publishing Company, Amsterdam 1963, Pp. 33?70",1968
SKORJJ,Th Skolem,"Review: Jorgen Jorgensen, Introduction to Logic and Methodology",1947
BTSA-4,D. P. B.,The Scientific Art of Logic,1961
GBKLAS,G. B. Keene,"Logic and Scientific Methods: An Introductory Course. By Herbert L. Searles. (2Nd Edition. New York, Ronald Press, 1956.)",1957
SALEEA-6,Andrzej Salwicki,"Engeler E.. Algorithmic Logic. Foundations of Computer Science, Edited by de Bakker J. W., Mathematical Centre Tracts 63, Mathematisch Centrum, Amsterdam 1975, Pp. 55?85",1977
MLLHGE,Gert H. Muller,"Review: Gisbert Hasenjaeger, E. C. M. Mays, Introduction to the Basic Concepts and Problems of Modern Logic",1975
LAURSW,Henle Lauer,"Review: Sybil Wolfram, Philosophical Logic. An Introduction",1992
ANDTPO-34,W. Anderson,The Principles of Logic: An Introductory Survey,1935
STARWV,Robert L. Stanley,"Review: Willard van Orman Quine, Elementary Logic",1970
COORHL,J. C. Cooley,"Review: Herbert L. Searles, Logic and Scientific Methods. An Introductory Course",1948
Dahlquist1964-HENLWT-2,Ann{-}Mari Henschen{-}Dahlquist,"Ludwig Wittgenstein. Tractatus Logico-Philosophicus. Swedish Translation of 2812 by Anders Wedberg . Orion/Bonniers, Stockholm1962, 147 Pp. - Anders Wedberg. Inledning . Therein, Pp. 7?34",1964
NFLA,E. N.,Formal Logic. A Modern Introduction,1939
BOHAIT,Ivan Boh,An Introduction to Modern Logic,1961
TURRWV-3,Atwell R. Turquette,"Review: Willard van Orman Quine, Methods of Logic",1950
ENDRML,H. B. Enderton,"Review: Morton L. Schagrin, the Language of Logic. A Programed Text",1974
BUTRND,Richard Butrick,"Review: Nancy D. Simco, Gene G. James, Elementary Logic",1979
HYSTEO,J. E. Creighton,The Elements of Logic,1892
SUGRAI,Takeo Sugihara,"Review: Arata Isimoto, a Survey of Modern Logic",1954
WILJDM,W. Kent Wilson,"James D. Mccawley. Everything That Linguists Have Always Wanted to Know About Logic, but Were Ashamed to Ask. The University of Chicago Press, Chicago, and Basil Blackwell, Oxford, 1981, Xv + 508 Pp",1984
CHURAW,Alonzo Church,"Review: A. Wolf, Textbook of Logic",1949
MARREW,R. M. Martin,"Review: Evert W. Beth, the Origin and Growth of Symbolic Logic",1949
PERNWI-4,Jaroslav Peregrin,"New Waves in Philosophical Logic, Edited by Greg Restall and Gillian Russell: New York: Palgrave Macmillan, 2012, Pp. Ix + 240, Us\$90/Us\$32 (Hardback/Paperback)",2013
BENLAS-3,A. Cornelius Benjamin,Logic and Scientific Method. Herbert L. Searles,1948
KEYPKR,J. N. Keynes,"P. K. R\'{a}y, a Text-Book of Deductive Logic",1884
HAIRWH,Theodore Hailperin,"Review: William H. Halberstadt, an Introduction to Modern Logic. An Elementary Textbook of Symbolic Logic",1964
TLFP,G. N. T.,Logic for Philosophers,1971
LAMI-3,K. B. L.,A Modern Introduction to Logic,1957
CAURHG,Leigh S. Cauman,"Review: H. G. Bohnert, Logic: Its Use and Basis",1980
BAYRWV,Charles A. Baylis,"Review: Willard van Orman Quine, Elementary Logic",1941
DONAIT-3,M. J. Donnelly,An Introduction to Logic,1939
AEML,E. J. A.,Elementary Modern Logic,1965
NAKMOL,George Nakhnikian,Methods of Logic. Willard van Orman Quine,1952
SMURWV-2,Raymond M. Smullyan,"Review: Willard van Orman Quine, Methods of Logic",1959
LINRLT,Godehard Link,"Review: L. T. F. Gamut, Logic, Language, and Meaning. Volume I. Introduction to Logic; Grammar., L. T. F. Gamut, Logic, Language, and Meaning. Volume Ii. Intensional Logic and Logical",1996
Am1999-BARSGI,Nimrod Bar{-}Am,"Samuel Guttenplan,the Languages of Logic: An Introduction to Formal Logic",1999
CHURSK-2,Alonzo Church,"Review: Susanne K. Langer, an Introduction to Symbolic Logic",1956
MATRGB,Gordon Matthews,"Review: Gerald B. Standley, New Methods in Symbolic Logic",1974
BLARAC-2,Max Black,"Review: Alonzo Church, Brief Bibliography of Formal Logic",1953
HEMRJR,Carl G. Hempel,"Review: John R. Gregg, the Language of Taxonomy. An Application of Symbolic Logic to the Study of Classificatory Systems",1956
MLLJSP,"Sandra M\""{u}ller","J. Steel, \emph{Pfa Implies} Ad \emph{{L}_($R$). } \emph{the Journal of Symbolic Logic} \emph{, Vol. 70 (2005), No. 4, Pp. 1255?1296. - G. Sargsyan, }Nontame Mouse From the Failure of Square at a Singular Strong Limit Cardinal\emph{. } \emph{Journal of Mathematical Logic} \emph{, Vol. 14 (2014), 1450003 (47 Pages). - G. Sargsyan, }Covering with Universally Baire Operators\emph{. } \emph{Advances in Mathematics} \emph{, Vol. 268 (2015), Pp. 603?665. - N. Trang, }Pfa and Guessing Models\emph{. } \emph{Israel Journal of Mathematics} \_, Vol. 215 (2016), Pp. 607?667",2020
SKORKM,Th Skolem,"Review: Konrad Marc-Wogau, Modern Logic. An Elementary Text-Book",1952
BULRZM,Everett L. Bull,"Review: Zohar Manna, Lectures on the Logic of Computer Programming",1983
BACRMF,John Bacon,"Review: Milton Fisk, a Modern Formal Logic",1965
WHELRA,E. M. Whetnall,"Latta, R., and Macbeath, A. -The Elements of Logic",1929
KNERBM,G. T. Kneebone,"Review: Benson Mates, Elementary Logic",1966
SIERHJ,David F. Siemens,"Review: Henry J. Ehlers, Logic: Modern and Traditional",1977
HODBRL-2,Harold T. Hodes,Book Review. Logic and its Limits. P Shaw.,1984
STASSB-2,J. F. Staal,"S. S. Barlinoay. A Modern Introduction to Indian Logic. National Publishing House. Delhi1965, Xv + 238 Pp",1969
HAAGAC,Susan Haack,"Grayling A. C.. An Introduction to Philosophical Logic. The Harvester Press, Brighton, Sussex, and Barnes \& Noble Books, Totowa, N. J., 1982, 300 Pp",1985
COOSHL,J. C. Cooley,"Searles Herbert L.. Logic and Scientific Methods. An Introductory Course. The Ronald Press Company, New York 1948, Xii + 326 Pp",1948
DOYTSA,John J. Doyle,The Scientific Art of Logic,1963
HENREW-3,Leon Henkin,"Review: Evert W. Beth, Formal Methods. An Introduction to Symbolic Logic and to the Study of Effective Operations in Arithmetic and Logic",1965
ROBRJM,J. A. Robinson,"Review: John Mccarthy, Computer Programs for Checking Mathematical Proofs",1967
BAYMJW,Charles A. Baylis,"Miller James Wilkinson. Exercises in Introductory Symbolic Logic. Lithoprinted From Typewritten Manuscript. Published by the Author, Mcgill University, Montreal; Wholesale From Edwards Brothers, Ann Arbor, Michigan; 1955, Ix + 59 Pp",1957
MCCRJF,Timothy McCarthy,"Richard Jeffrey. Formal Logic: Its Scope and Limits. Second Edition of Xxxviii 646. Mcgraw-Hill Book Company, New York Etc. 1981, Xvi + 198 Pp",1984
ENDRPS,H. B. Enderton,"Review: Patrick Suppes, Introduction to Logic",1999
SUGRHT,Takeo Sugihara,"Review: Hiromiti Takeda, Keigo Abe, Introduction to Logic. Logic and Logistic",1954
CHURBM-5,Alonzo Church,"Review: Benson Mates, Elementary Logic",1972
MARREW-4,Norman M. Martin,"Review: E. W. Beth, Symbolic Logic",1952
BETRCH,Evert Beth,"Review: C. H. Van Os, the Crisis of Logic",1939
WEDRGJ,Anders Wedberg,"Review: G. J. Warnock, Metaphysics in Logic",1970
KFMA,J. B. K.,Formal Methods: An Introduction to Symbolic Logic and to the Study of Effective Operations in Arithmetic and Logic,1962
ORGRAR,Richard J. Orgass,"Review: Alan Rose, Computer Logic",1978
CDAC,F. K. C.,"Derivation and Counterexample, an Introduction to Philosophical Logic",1973
ROSFMA-3,Alan Rose,Formal Methods. An Introduction to Symbolic Logic and to the Study of Effective Operations in Arithmetic and Logic. Evert W. Beth,1966
TFRBRL,T. Frank Saunders,Book Review:Conventional Logic and Modern Logic: A Prelude to Transition Joseph T. Clark,1954
ZADRGM,L. A. Zadeh,"Review: Gholam-Hossein Mosaheb, Introduction to Formal Logic",1957
DOPRIT-2,J. Dopp,"Review: Ivo Thomas, Introductory Remarks to Modern Logic",1956
AEOL-4,A. R. A.,Elements of Logic,1957
FARBJW,J. A. Faris,"Blyth, J. W. -A Modern Introduction to Logic",1959
SNYRRC,Donald Paul Snyder,"Review: Romane Clark, Paul Welsh, Introduction to Logic",1968
GOURNL,William E. Gould,"Review: Norman L. Thomas, Modern Logic. An Introduction",1971
CHUSHL,Alonzo Church,"Searles Herbert L.. Logic and Scientific Methods. An Introductory Course. Second Edition. The Ronald Press Company, New York 1956, Viii + 378 Pp",1958
MAYDKA-2,B. H. Mayoh,"Donald Kalish and Richard Montague. Logic. Techniques of Formal Reasoning. Harcourt, Brace \& World, Inc., New York and Burlingame 1964, X + 350 Pp",1970
SCHCLA-7,R. W. Schmidt,Conventional Logic and Modern Logic,1953
HEMRTA-2,Carl G. Hempel,"Review: Thomas A. Goudge, Science and Symbolic Logic",1943
LEWOAI,C. I. Lewis,Odge's an Introduction to Modern Logic,1920
WHIRAC-3,Morton G. White,"Review: Alonzo Church, Elementary Topics in Mathematical Logic",1942
KNERPK,G. T. Kneebone,"Review: Patrick K. Bastable, Logic: Depth Grammar of Rationality. A Textbook on the Science and History of Logic",1976
SIERUS,Dirk Siefkes,"Review: Uwe Schoning, Logic for Computer Scientists",1991
BRERAT-2,Joseph Brent,Reasoning and the Logic of Things,1993
LAUSWP,Henle Lauer,"Sybil Wolfram Philosophical Logic. An Introduction. Routledge, London and New York1989, Xiv + 290 Pp",1992
WANRRG,Mitchell Wand,"Review: Robert Goldblatt, Axiomatising the Logic of Computer Programming",1985
HAARAG,Susan Haack,"Review: Ac Grayling, an Introduction to Philosophical Logic",1985
ROBRLP-2,Richard E. Robinson,"Richard L. Purtill. Logic for Philosophers. Harper \& Row, Publishers, New York, Evanston, and London, 1971, Xxii + 419 Pp",1974
BAYRJW-3,Charles A. Baylis,"Review: James Wilkinson Miller, Exercises in Introductory Symbolic Logic",1957
JOHAIT-16,Henry W. Johnstone,An Introduction to Modern Logic. William Halberstadt,1961
CLYBRM,Clyde L. Hardin,Book Review:A Modern Introduction to Logic John W. Blyth; Principles of Right Reason Henry S. Leonard,1959
SCHWAT-15,F. C. S. Schiller,"Wolf, A. -Text-Book of Logic",1930
