ID,Author,Title,Year
BRAESE,Craig Brandist,"Edward Skidelsky, Ernst Cassirer: The Last Philosopher of Culture",2009
ANDSFA-4,Norbert Andersch,Symbolic Form and Mental Illness: Ernst Cassirer?s Contribution to a New Concept of Psychopathology,2015
STEHBO,Dag \O{}sterberg,Hein Berdinesen Og Lars Petter Storm Torjussen (Red.): Cassirer Og Heidegger I Davos,2014
RENANR,Lois Marie Rendl,"Neukantianische Motive (Natorp, Cassirer, Bauch, Rickert)",forthcoming
SANKER,Leonardo Renn\'o Ribeiro Santos,Kant e Rousseau: Na Encruzilhada da Antropologia Filos\'{o}fica de Cassirer,2021
FRIIBI,Asaf Friedman,"Israel Bar-Yehuda Idalovichi, Symbolic Forms as the Metaphysical Groundwork for the Organon of the Cultural Sciences. Reviewed By",2015
ECKEF,Sandra Eckert,Ernst Forsthoff,2004
RAJCAW,R. Sundara Rajan,Cassirer and Wittgenstein,1967
FAYCEH,Emmanuel Faye and Jean Lass\`{e}gue and Fran\c{c}ois Rastier and Muriel van Vliet,"Cassirer Et Heidegger, Un Sie?Cle Apre?s Davos: Avec Un Ine?Dit de Cassirer",2021
UHLZPV-2,Elke Uhl,Zur Publikationsgeschichte von ?Ernst Blochs Revision des Marxismus?,1991
LOFHHC,Steve Lofts,"Husserl, Heidegger, Cassirer",1994
HUBDW-2,Christoph Hubig,5. Den Wertpluralismus Ernst Nehmen,2007
FORSDE,Guglielmo Forni,"Studi di Ermeneutica: Schleiermacher, Dilthey, Cassirer",1985
BOHRAS,"J\""{o}rn Bohr",Raum Als Sinnordnung Bei Ernst Cassirer,2008
DELOHE,Evelyn Wortsman Deluty,Objectifying Human Experience: An Interpretation of Ernst Cassirer's Conception of the Symbolic Function,1985
WUNPOT,Matthias Wunsch,Phenomenology of the Symbolic? Ernst Cassirer's Reception of Hegel,forthcoming
SEIECD-2,Jean Seidengart,"Ernst Cassirer: De Marbourg a? New York: L'Itine?Raire Philosophique: Actes du Colloque de Nanterre, 12-14 Octobre 1988",1990
KIRECC,S. Kirste,Ernst Cassirer's Concept of Law and its Relation to Neo-Kantian Philosophies of Law,2007
ERICD,Stephen A. Erickson,Cassirer?s Dialectic,1974
BAYAAS,Thora Ilin Bayer,Art as Symbolic Form: Cassirer on the Educational Value of Art,2006
BISCSA,Paul Bishop and Roger H. Stephenson,"Cultural Studies and the Symbolic: Occasional Papers in Cassirer and Cultural Theory Studies, Presented at the University of Glasgow's Centre for Intercultural Studies",2003
SCHPPU-4,Felix Schwarz,"Postfaktische"" Politik Und Mythisches Denken. Gedanken Zu Einer Aktuellen Frage Im Anschluss an Ernst Cassirer Und Claude le?Vi-Strauss",2017
KAR-24,Andrii Karpenko,\CYRO\cyrn\cyrt\cyro\cyrl\cyro\cyrg\cyrii\cyrya \CYRM. \CYRG\cyra\cyrishrt\cyrd\cyre\cyrgup\cyrgup\cyre\cyrr\cyra \CYRV \CYRO\cyrch\cyra\cyrh \CYRS\cyru\cyrch\cyra\cyrs\cyrn\cyri\cyrk\cyrii\cyrv: \CYRE. \CYRG\cyru\cyrs\cyrs\cyre\cyrr\cyrl\cyrsftsn \CYRII \CYRE. \CYRK\cyra\cyrs\cyrs\cyrii\cyrr\cyre\cyrr,2016
BRITPO-35,Crane Brinton,The Philosophy of the Enlightenmenternst Cassirer Fritz C. A. Koelln James P. Pettegrove,1952
MERCWF,Agata Mergler,Cassirer Wobec Fenomenu (Oraz Filozofii) \.{Z}ycia,2006
ARALKI,Roberto R. Aramayo,La Kantiana Infinitud Inmanente de Cassirer,2021
STETPO-10,R. H. Stephenson,The Proper Object of Cultural Study: Ernst Cassirer and the Aesthetic Theory of Weimar Classicism,2003
FERIGC-4,Massimo Ferrari,Il Giovane Cassirer e la Scuola di Marburgo,1988
Radefeldt2012-SCHAZV,"J\""{u}rgen Schmidt{-}Radefeldt","Affinit\""{a}ten Zwischen Val\'{e}ry, Cassirer Und Wittgenstein",2012
PAEECZ,Heinz Paetzold,Ernst Cassirer Zur Einfu?Hrung,1993
FROSOM,Anton Froeyman,Shifts of Meaning in Cassirer's Conception of Causation,2008
BRAADI-4,Joaquim Braga and R. Garcia,Antropologia da Individua\c{c}~{a}o. Estudos Sobre o Pensamento de Ernst Cassirer,2017
PARTIO-30,Przemys\l{}aw Parszutowicz,The Influence of Gestalt Theory on Ernst Cassirer?s Phenomenology of Symbolic Forms,2015
EGGFLT,Walter F. Eggers Jr,From Language to the Art of Language: Cassirer's Aesthetics,1971
KROECP-2,John Michael Krois,Ernst Cassirer's Philosophy of Symbolic Forms and the Problem of Value,1975
GUSECA,Dina Gusejnova,Ernst Cassirer and Oswald Spengler: Two Philosophies of Culture in the Light of a Political Polemic,2006
RECCAT,Birgit Recki,Cassirer and the Problem of Language,2003
FERCEA-4,M. Ferrari,"Cassirer, Ernst and the Warburg Library",1986
VANFUE-2,G. Van Eekert,"Freiheit Und Endlichkeit : Cassirer, Heidegger Und Kant",2012
LOWHAM,Douglas Low,Hegel and Merleau-Ponty on Modernism and Postmodernism,2010
OMEHFA-3,Mihai Ometi?\ua,"Human Finitude and Transcendence: The Heidegger-Cassirer Debate on Kant's Ethics [Research Ma Thesis, Univ. Of Groningen]",2011
BORLRD-7,Giacomo Borbone,La Razionalizzazione Del Mito Nella Filosofia di Ernst Cassirer,2018
PAPECA-4,Mattia Papa and Riccardo De Biase,"E. Cassirer, Axel H\""{a}gerstr\""{o}m. Uno Studio Sulla Filoso?a Svedese Del Presente",2017
SHEUOC,A. Y. Shemanov,Unity of Cultural Studies,2003
PRIOCS,H. J. Priestley,On Cassirer's ?Substance and Function?,1924
FAVESE,Pellegrino Favuzzi,"Edward Skidelsky, Ernst Cassirer. The Last Philosopher of Culture",2012
BAYTMO-2,Thora Ilin Bayer,The Metaphysics of Symbolic Forms: A Philosophical Commentary,1998
LIPECT,David R. Lipton and Ernst Cassirer,"Ernst Cassirer: The Dilemma of a Liberal Intellectual in Germany, 1914-1933",1978
CENLSD,Beatrice Centi,"La Storia Della Filosofia ""Come Problema"" Nel Pensiero di Wilhelm Wundt e Ernst Cassirer",1988
BISTPO-7,Paul Bishop and Roger H. Stephenson,"The Paths of Symbolic Knowledge: Occasional Papers in Cassirer and Cultural-Theory Studies, Presented at the University of Glasgow's Centre for Intercultural Studies",2006
VOLLTL,Dra\v{z}en Volk,"L'intreccio Tra la Concezione di Forma Simbolica, Coscienza e Libert\'a Nel Pensiero di Ernst Cassirer",2010
MACECC,R. Maco,E. Cassirer's Concept of Symbolic Form,2001
WOKCE,RobertHG Wokler,Chapter 13. Ernst Cassirer?s Enlightenment: An Exchange with Bruce Mazlish,2012
CACWDA,G. Cacciatore,Wilhelm Dilthey and Ernst Cassirer as Interpreters of the Renaissance,1997
PETECT-2,James P. Pettegrove,Ernst Cassirer: The Platonic Renaissance in England,1955
ROSGFA,Mats Rosengren,"Gunnar Foss and Eivind Kasa (Eds.), \emph{Forms of Knowledge and Sensibility: Ernst Cassirer and the Human Sciences}, H\o{}yskoleforlaget as ? Norwegian Academic Press, 2002, Pp. 223",2005
FIGCES,Vinicius Figueireddeo,Cassirer e Sartre Sobre o Esclarecimento,2005
VERCM,Donald Phillip Verene,Cassirer's Metaphysics,2008
SCHEAF-3,Oswald Schwemmer,Event and Form: Two Themes in the Davos-Debate Between Martin Heidegger and Ernst Cassirer,2011
BRECGO-3,Garry L. Breckon,Cassirer?s Genealogy of the ?I?,1971
MEHECW,Reinhard Mehring,"Ernst Cassirer-Ausgew\""{a}hlter Wissenschaftlicher Briefwechsel",2010
KROTUL,Jm Krois,"The Unpublished Letters of Cassirer, Ernst and the Publication of His'nachgelassene Manuskripte Und Texte'",1995
HAMECC,Cyrus Hamlin,Ernst Cassirer's Concept of Kulturwissenschaft and the Tradition of the Humanities in the Modern University,2003
FERECE-2,Massimo Ferrari,Ernst Cassirer e la Bibliothek Warburg,1986
SAPPEC,Giuseppe Saponaro,Per Ernst Cassirer: Saggi Filosofici,2019
BOSEJR,M. Bosincu,Ernst Junger's Resistance to Modernity,2015
PARECI-8,Przemys\l{}aw Parszutowicz,Ernst Cassirer?s Idea of the Critique of Knowledge,2013
SMACVR,Harold R. Smart,Cassirer Versus Russell,1943
KROANA,John Michael Krois,A Note About Philosophy and History: The Place of Cassirer's \emph{Erkenntnisproblem},1996
RAJITW,Tilottama Rajan,"In the Wake of Cultural Studies: Globalization, Theory, and the University",2001
FAYCEH-2,Emmanuel Faye and J. Lass\`{e}gue and F. Rastier,Cassirer Et Heidegger. Un Si\`{e}cle Apr\`{e}s Davos,2021
BENOCD-3,Fernando Raul Neto and Bruno Bentzen,O Conceito de N\'{u}mero,2013
ULECIC,Andrej Ule,Cassirer's Invariance Concept of Aprioricity,2006
NORLUS-2,Susanne Nordhofen,Literatur Und Symbolische Form: Der Beitrag der Cassirer-Tradition Zur a?Sthetischen Erziehung Und Literaturdidaktik,2003
FOSFOK,Gunnar Foss and Eivind Kasa,Forms of Knowledge and Sensibility: Ernst Cassirer and the Human Sciences,2002
BOLLIC,Bruno Bolognini,L'oggettivita? Istituzionale: Critica Della Cultura e Critica Del Significare in Ernst Cassirer,1980
DENPBA,Adrienne Dengerink Chaplin,"Paul Bishop and Rh Stephenson, Eds., Cultural Studies and the Symbolic: Occasional Papers in Cassirer and Cultural-Theory Studies, Presented at the University of Glasgow's Centre for Intercultural Studies Reviewed By",2005
SEILDT-2,Philipp Seitz,Logik der Transkulturationsforschung: Eine Kulturphilosophische Grundlegung Im Anschluss an Ernst Cassirer Und Am Beispiel der Christlichen Missionierung in Afrika,2019
KLIPAH-2,R. Klibansky and H. J. Paton,Philosophy and History. Essays Presented to Ernst Cassirer,1937
GONECY,Roberto Gonz\'{a}lez,Ernst Cassirer y Eduardo Nicol: Debates En Torno Al Concepto de Expresi\'{o}n,2010
CAPPAS,Fabien Capeilleres,Philosophy as Science,2007
PLEOMP,Marta Ples,O Micie Politycznym W Kontek\'{s}cie Symbolizmu Ernsta Cassirera,2010
MOEOPD,Christian Moeckel,O Problema da Forma Nas Ci\^{e}ncias: Ernst Cassirer e as Analogias Metodol\'{o}gicas Nas Ci\^{e}ncias da Cultura e Na Biologia,2011
LENANO,Eric H. Lenneberg,A Note on Cassirer's Philosophy of Language,1954
BISEGU,Paul Bishop,Eine Geistige Urform der Geschichtlichen Erkenntnis'? Cassirer and Bachofen on the Symbol,2006
JAQNDC,J. Jaques,Not\'{i}cia d'Ernst Cassirer (874-945),1995
DARECT,D. A. Russell,Ernst Cassirer: The Platonic Renaissance in England. Translated by James P. Pettegrove. 1953. (Nelson. Price 15S.),1955
WEIVTP,Wolfgang Wein,"Visual Turn: Platon, Descartes, Kant, Cassirer: Die Wende von Empirisimus, Analytischer Philosophie Und Naturalismus Zu Einem Modernen, Rationalistischen Neukantianismus",2018
Rigal2011-SCHSAA-5,Christiane Schmitz{-}Rigal,Science and Art: Physics as a Symbolic Formation,2011
BROARR-2,Steen Brock,A Resolute Reading of Cassirer?s Anthropology,2011
PEOECE-2,Dustin Peone,Ernst Cassirer's Essential Critique of Heidegger and Verfallenheit,2012
STETTA-4,Christian Steineck,"Truth, Time, and the Extended Umwelt Principle: Conceptual Limits and Methodological Constraints",1972
LANEEC,Susanne K. Langer,Ed. Ernst Cassirer's Language and Myth,1947
HARESL-2,Wolfgang Harms,Ernst Stadlers Lyrischer Zyklus der Aufbruch Als Begriffsfreies Expressionistisches Programm,2010
MUSECJ,Anna Musio\l,Ernst Cassirer Jako Historyk My\'{s}li I Filozof Afirmacji Nauki,2011
FERLPD,Massimo Ferrari and Catherine Paoletti,La Philosophie de l'Espace Chez Ernst Cassirer,1992
SNEESE,H. W. Sneller,"Edward Skidelsky, Ernst Cassirer. The Last Philosopher of Culture",2011
KROECP-3,John Michael Krois,Ernst Cassirer?s Philosophy of Biology,2004
CASLJE,Ernst Cassirer and Fabien Capeill\`{e}res,"Le Juda\""{i}sme Et les Mythes Politiques Modernes",1991
FERCNE,Massimo Ferrari,"Cassirer, Natorp e l'Immagine di Platone",2005
BERTHO-4,Rudolf Bernet,"The Hermeneutics of Perception in Cassirer, Heidegger, and Husserl",2009
VDLTIB,Eric vd Luft,"Thora Ilin Bayer, Cassirer's Metaphysics of Symbolic Forms: A Philosophical Commentary Reviewed By",2002
CHACBJ,Han{-}Liang Chang,"Cassirer, Benveniste, and Peirce on Deictics and ?Pronominal? Communication",2013
MARECY-2,Ignacio Uribe Mart\'{i}nez,Ernst Cassirer y la Moralidad de la Visi\'{o}n L,2009
DORFSF,Daniel Dor,From Symbolic Forms to Lexical Semantics: Where Modern Linguistics and Cassirer's Philosophy Start to Converge,1999
DILICS-2,Jeffrey R. DiLeo,Is Cultural Studies Not Semiotics?,1997
SKICWA,Edward Skidelsky,"Cassirer, Warburg and the Irrational",2006
KRARAC-3,Michael P. Kramer,Religion and Cultural Studies,2003
CASAML-4,Toni Bondy Cassirer,Aus Meinem Leben MIT Ernst Cassirer,1951
PRIOCS-2,H. J. Priestley,On Cassirer's ?Substance and Function?,1924
MORCPA-11,Thomas Mormann,Cassirer's Problem and Geometrical Aspects of Epistemology,1994
FAVHKA,Pellegrino Favuzzi,Hans Kelsen's and Ernst Cassirer's Conception of Natural Law,2019
LOESAM,Leroy E. Loemker,Symbol and Myth in Philosophy,1962
HONDKL,Oliver Honer,"Die Kulturelle Logik der Objekte: Zur Technikphilosophischen Aktualit\""{a}t von Georg Simmel Und Ernst Cassirer",2024
MACPOM-4,Robert Maco,Philosophy of Mathematics in Early Ernst Cassirer,2010
SEBFOK,Sebastian Luft,"Forms of Knowledge and Sensibility: Ernst Cassirer and the Human Sciences, And: Dilthey Und Cassirer: Die Deutung der Neuzeit Als Muster von Geistes- Und Kulturgeschichte (Review)",2004
CAHECS-2,Werner Cahnman,Ernst Cassirer: Scientific Knowledge and the Concept of Manseymour W. Itzkoff,1972
SUNKOC-2,K. Sundaram,Kant or Cassirer: A Study in Complementarity,1972
ROSMS-3,Mats Rosengren,"Making Sense ? Cassirer, Castoriadis and the Embodied Production of Meaning",2012
FIGCES-3,Vinicius de Figueiredo,Cassirer e Sartre Sobre o Esclarecimento,2005
WAIOEH-2,Geoffrey Waite,On Esotericism,1998
SCHEC-2,Paul Arthur Schilpp,Ernst Cassirer,1970
MELREC-2,Ingmar Meland,Rehabilitating Ernst Cassirer and His Philosophy ? Four Recent Contributions,2010
ANISSS,Jo\v{s}ko \v{Z}ani\'c,Semiozom Stvoren Svijet: Cassirer ? Goodman,2008
LAILDR,Luigi Laino,L'autonomia Della Ragione: Matematica e Critica Dell'esperienza Nel Pensiero di Ernst Cassirer,2019
HAMKCA,Carl H. Hamburg,"Kant, Cassirer and the Concept of Space",1954
ORTHAL,Ew Orth,"History and Literature as Dimensions of Orientation in the Philosophy of Cassirer, Ernst-Philosophy of Symbolic Forms as Philosophy of Culture",1995
BOSSPA,M. Bosch,Symbolic Pregnance and Passive Synthesis-Genetic Phenomenology of Perception in Cassirer and Husserl,2002
SMISCO-4,John E. Smith,Some Comments on Cassirer's Interpretation of Religion,1974
KROBFE,John Michael Krois,Bioloogia Filosoofia Ernst Cassireril. Kokkuv\~{o}te,2004
CASECA-2,Peter Cassirer,Ernst Cassirer-Environment and Heredity: Reflections by a Grandson,2002
RALUID-2,Graciela Ral\'{o}n,Una Interpretaci\'{o}n de la Percepci\'{o}n: Cassirer - Merleau-Ponty,2013
URKECS,Igor Aristegi Urkia,Ernst Cassirer: Stationen Einer Philosophischen Biographie,2004
LOFUNA,Steve Lofts,Une Nouvelle Approche de la Philosophie d'Ernst Cassirer,1992
BONCSE-3,Claudio Aleandro Bonaldi,Cosmo Simbolico e Unita? Funzionale: Saggio Su Ernst Cassirer,2018
PAELAS,H. Paetzold,"Language as Symbolic Form-Cassirer, Ernst",1981
MANTPO-45,Ralph Manheim,The Philosophy of Symbolic Forms: Volume 1: Language,1955
WYBAPO,Wybo Houkes,"A Parting of the Ways: Carnap, Cassirer, and Heidegger (Review)",2002
KLIPAH-3,Raymond Klibansky and H. J. Paton,"Philosophical and History, Essays Presented to Ernst Cassirer",1936
CAPSLN,Fabien Capeill\`{e}res,Sur le N\'{e}o-Kantisme de E. Cassirer,1992
TETCAC,L. I. Tetyuev,Cassirer and Critical Ethics Kant: The Question About the Interpretation,2018
LEVDOH-3,Emily J. Levine,"Dreamland of Humanists: Warburg, Cassirer, Panofsky, and the Hamburg School",2013
RUDCEI,E. Rudolph,"Cassirer, Ernst in Germany-a Citizen of the Renaissance Living in the Land of the Reformation",1995
BISTPO-13,P. Bishop,"The Politics of Myth: Cassirer, Bachofen, and Sorel",2008
LUFTIB,E. Vd Luft,"Thora Ilin Bayer, Cassirer's Metaphysics of Symbolic Forms: A Philosophical Commentary",2002
JAQNOE,Jessica Jaques Pi,Notice of Ernst Cassirer,1995
WERCSF,W. H. Werkmeister,Cassirer: Symbolic Forms and History,1989
GELECU,Dorothee Gelhard,Ernst Cassirer Und Die Literatur,2017
BUCGOK,Hubertus Buchstein,",Gretchenfrage' Ohne Klare Antwort - Ernst Fraenkels Politikwissenschaftliche Gemeinwohlkonzeption",2001
PERECK,Wilhelm Perpeet,Ernst Cassirers Kulturphilosophie,1982
MEYDKH,Thomas Meyer,Die Kampfgemeinschaft Hermann Cohen Und Ernst Cassirer,2019
ENDKID,Tobias Endres and Ralf Mu?ller and Domenico Schneider,Kyoto in Davos. Intercultural Readings of the Cassirer-Heidegger Debate,2024
AUTEC-2,Anthony K. Jensen,Ernst Cassirer,2015
LANFSE-2,Marco Lancellotti,"Funzione, Simbolo e Struttura: Saggio Su Ernst Cassirer",1974
NADCEH,Robert Nadeau,Cassirer Et Heidegger: Histoire d'Un Affrontement,1973
CHUAOD-2,Frederick Churchill,"Autobiography of Dr. Karl Ernst von Baer. Karl Ernst von Baer, Jane M. Oppenheimer",1987
VOLROS,Drazen Volk,Reflections on Social and Religious Pluralism Based on the Philosophy of Ernst Cassirer,2013
SCHCMO,William Schultz,Cassirer?s Metaphysics of Symbolic Forms: A Philosophical Commentary,2001
ALLTPO-11,Rudolf Allers,The Philosophy of Ernst Cassirer,1951
STEBFT-3,Dag \O{}sterberg,Bourdieus Forhold Til Cassirer,2006
KROPOC,John Michael Krois,"""Philosophy of Culture and Cultural Studies: Rnst Cassirer and the Paradigm Change in the"" Humanf",2002
REGDSD,Johann{-}Peter Regelmann,Die Stellung der Biologie in den Neukantianischen Systemen von Ernst Cassirer Und Nicolai Hartmann,1979
VERAEO-6,Donald Phillip Verene,An Examination of Ernst Cassirer's Philosophy of Symbolic Forms,1964
RYLTST,M. Ryle,"Tom Steele, the Emergence of Cultural Studies 1945-1965",forthcoming
ORSTDO-2,A. Orsucci,"""""The Discovery of Magic. Ethnology and"" Sciences of the Spirit"" in the Works of Nietzsche, Usener and Cassirer",1999
DUPMAR,Louis Dupre?,Myth and Religion in Cassiere's Philosophy of Symbolic Forms,2006
GRAEC,Andreas Graeser,Ernst Cassirer,1994
CASCWZ,Ernst Cassirer and Enno Rudolph,Cassirers Weg Zur Philosophie der Politik,1999
RAGMSM,Renzo Ragghianti,"Mysticism, Symbolic, Myth. Between Historiographical Diagram and Philosophy of Practice",2012
FAVIPP,Pellegrino Favuzzi,Il Pensiero Politico di Ernst Cassirer: Filosofia Della Cultura Tra Democrazia e Mito,2022
MADCDH,Patrick Madigan,"Continental Divide: Heidegger, Cassirer, Davos. By Peter E. Gordon",2011
JOSDUV,Alfred Jospe,Die Unterscheidung von Mythos Und Religion Bei Hermann Cohen Und Ernst Cassirer in Ihrer Bedeutung Fu?R Die Ju?Dische Religionsphilosophie,1932
SEBFVT,Thomas A. Sebeok,From Vico to Cassirer to Langer,1995
CAMTPO-14,H. Campbell,The Philosophy of E. Cassirer and Fictional Religion,1969
MINGAS,Patricia Mindus,"Gli Anni Svedesi di Ernst Cassirer e Il Confronto Con Axel H\""{a}gerstr\""{o}m",2012
ENSATW,???,????? ?? -???(Ernst Cassirer)? ??? ????-,2019
HENTPI,Michelle Henning,The Pig in the Bath: New Materialisms and Cultural Studies,2007
VERSLS-2,Xavier Verley,"Sur le Symbolisme: Cassirer, Whitehead Et Ruyer",2013
ITZECS,Seymour W. Itzkoff,Ernst Cassirer: Scientific Knowledge and the Concept of Man,1997
SCHECL-5,Paul Arthur Schilpp,Ernst Cassirer,1966
KAJLFI,Irene Kajon,"La Filosofia, Il Giudaismo e Il Mito Politico Moderno in E. Cassirer",1988
PEDA,Esther Oluffa Pedersen and Claus Festersen and Steen Brock and Stig Andur Pedersen,Acknowledgements,2011
MENOUM,Ladislav Menzel,Ordnungsrelationen Und Mundus Sensbilis. Eine Auseinandersetzung MIT Ernst Cassirer,1968
ENDACD,Tobias Endres and Rafael R. Garcia,A Cr\'{i}tica de Ernst Cassirer \`A Antropologia Moderna e a Determina\c{c}~{a}o Do Ser Humano Como ?Animal Symbolicum?,2021
ANTPIT-2,Elio Antonucci and Thiemo Breyer and Marco Cavallaro,Perspectives on the Philosophy of Culture. Husserl and Cassirer,2022
STESF,Cornelius Steckner,Symbol Formation,2004
MTRPNA,Alexandre M\`{e}traux,"Philosophy, Neurology, and the Pathology of Symbolic Consciousness: On Two Unpublished Letters From Ernst Cassirer to Kurt Goldstein",1999
ORTUAP,Ernst Wolfgang Orth,Unity and Plurality of Cultures in the Perspectives of Edmund Husserl and Ernst Cassirer,1992
PARFFS-2,Przemys\l{}aw Parszutowicz,"Fenomenologia Form Symbolicznych: Podstawowe Poje?Cia I Inspiracje ""Po?Z?Nej"" Filozofii Ernsta Cassirera = Phenomenology of Symbolic Forms: Basic Concepts and Inspirations of Ernst Cassirer's ""Late"" Philosophy",2013
AKEVUO,Kapumba Akenda and C. Jean,Vielfalt Und Objektivita?T der Kulturformen: Zur Wissenschaftstheorie der Kulturwissenschaften Bei Ernst Cassirer,1998
GTOMAS,G\'{e}rard Toffin,Mythical and Symbolic Origins of the City: The Case of the Kathmandu Valley,1990
URSCPO,Marko Ursic,Cassirer's Philosophy of Symbolic Forms (Ernst Cassirer),2006
LOMHLA,Fabrizio Lomonaco,Historiographical Language and Temporality in Ernst Cassirer,2015
FRICCO,J. Tyler Friedman,Cassirer?s Critique of Culture and the Several Tasks of the Critic,2015
PAESAC,Heinz Paetzold,Symbol and Culture: Cassirer's Concept,2002
MANTPO-46,Ralph Manheim,The Philosophy of Symbolic Forms: Volume 3: The Phenomenology of Knowledge,1965
DEWPA,Alphonse de Waelhens,? Philosophy and History ?. Les M\'{e}langes Cassirer,1937
KLIPH,Raymond Klibansky and H. J. Paton and Ernst Cassirer,Philosophy \& History Essays Presented to Ernst Cassirer,1936
CAPUSA,F. Capeilleres,"Unity, System and Finitude in the Works of Cassirer, Ernst-a Philosophy of the so-Called Globus-Intellectualis",1995
POMIMN-5,Andrea Poma,Il Mito Nella Filosofia Delle Forme Simboliche di Ernst Cassirer,1981
THOMVO,Adrian Thomasson,"Myt, Va?Rde Och Vetenskap: Ernst Cassirer I Sverige, 1935-41",2004
LEWSMS-2,D. M. Lewis,"S. M. Stern: Aristotle on the World-State. Pp. 88. Oxford: Bruno Cassirer, 1970. Cloth, \pounds1?50",1972
CASZGA-2,Ernst Cassirer and Frauke Hamann and J. Lippert,Zum Gedenken an Ernst Cassirer (1874-1945): Ansprachen Auf der Akademischen Gedenkfeier Am 11. Mai 1999,1999
BISTPO-22,P. Bishop,"The Persistence of Myth as Symbolic Form : Proceedings of an International Conference Held by the Centre for Intercultural Studies at the University of Glasgow, 16-18 September 2005/",2008
VIECAL,Ot\'{a}vio Vasconcelos Vieira,?Como a Legitima\c{c}~{a}o de Um Bastardo?: O Maquiavelismo de Hegel Segundo Cassirer e Meinecke,2021
LUFTPO,Sebastian Luft and Tyler Friedman,The Philosophy of Ernst Cassirer: A Novel Assessment,2017
DATCEL,Annabella D'Atri,"Cassirer e ""la Ricerca Della Verita?"" di Cartesio: In Appendice la Traduzione Del Saggio Cassireriano",1998
WIDEZC,Christoph Sebastian Widdau,Einladung Zu Cassirer,2017
SCHTPO-148,Paul Arthur Schilpp,"The Philosophy of Ernst Cassirer. Volume Vi in ""the Library of Living Philosophers""",1951
GHOUAT,Nessim Ghouas,Understanding Anthropology Through Interpretation of Symbolic Forms of Expression,2005
BADEJC,"Hans J\""{u}rgen Baden","Ernst J\""{u}ngers Christliches Zwischenspiel",1961
STRREC,Leo Strauss,"Rez. Ernst Cassirer, Myth of the State",1947
LASNSL,Jean Lass\`{e}gue,Note Sur L?Actualit\'e de la Notion de Forme Symbolique,2002
NAUMAT,Barbara Naumann,Metabasis and Translation: Ernst Cassirer and Walter Benjamin on Language Theory,2006
FERPAT-7,Vladimir Fernandes,Pensando a \'{E}tica Na Perspectiva Das Formas Simb\'{o}licas de Ernst Cassirer,2012
CIFCLN,Jes\'{u}s David Cifuentes Yarce,Cassirer: Los Nuevos Horizontes de Comprensi\'{o}n,2009
VONJEP,Karl Von Meyenn,"Jordan, Ernst Pascual",2008
MCKTCS,"Christian M\""{o}ckel",The Cultural Sciences and Their Basis in Life. On Ernst Cassirer's Theory of the Cultural Sciences,2012
ALTIMC,Andrea Altobrando,Il Mito Come Forma e Contenuto: Studio Sulle Possibilita? e Sul Senso Della Coscienza e Delle Immagini Mitiche Attraverso I Lavori di Cassirer e Kere?Nyi,2013
STECPA-8,M. Steinmann,Cultural Philosophy as Practical Philosophy (E. Cassirer),2004
KROTPO-12,John Michael Krois and Donald Phillip Verene,The Philosophy of Symbolic Forms: Volume 4: The Metaphysics of Symbolic Forms,1953
HALLPM-2,Maurice Halbwachs,La Pens\'{e}e Mythique d'Apr\'{e}s M. Cassirer,1926
REIECR,Mercedes Rein,Ernst Cassirer,1959
FERECD-22,Massimo Ferrari,Ernst Cassirer: Dalla Scuola di Marburgo Alla Filosofia Della Cultura,1996
VERCCO-4,D. P. Verene,Cassirer?s Concept of Symbolic Form and Human Creativity,1978
PARCOC-5,Przemys\l{}aw Parszutowicz,Critique of Cultural Sciences: Ernst Cassirer and Symbolic Monism,2021
SKIFTP,Edward Skidelsky,Five. The Philosophy of Symbolic Forms,2008
GREECM-2,Udi Greenberg,Ernst Cassirer's Moment: Philosophy and Politics: Udi Greenberg,2013
RAIIAC-3,Giulio Raio,Introduzione a Cassirer,1991
FAVWSK,Pellegrino Favuzzi,"Wie Sind ""Konflikte der Kultur Und Antinomien des Kulturbegriffs"" Mo?Glich? Kulturphilosophie Als Konfliktphilosophie Bei Ernst Cassirer",2017
BENCL,Jocelyn Benoist,Contribution \`A l'Histoire de la Notion de Concept: \`A la Lumi\`{e}re de Cassirer,2006
ELNTAN,Zeyad El Nabolsy,"The African Novel and the Question of Communalism in African Philosophy (Roundtable on Jeanne-Marie Jackson's ""the African Novel of Ideas"")",2023
ERI-17,Bengtson Erik and Rosengren Mats,\CYRF\cyri\cyrl\cyro\cyrs\cyro\cyrf\cyrs\cyrk\cyro-\CYRA\cyrn\cyrt\cyrr\cyro\cyrp\cyro\cyrl\cyro\cyrg\cyri\cyrch\cyre\cyrs\cyrk\cyri\cyrishrt \CYRP\cyro\cyrd\cyrh\cyro\cyrd \CYRV \CYRR\cyri\cyrt\cyro\cyrr\cyri\cyrk\cyre. \CYRS\cyrl\cyru\cyrch\cyra\cyrishrt \CYRK\cyra\cyrs\cyrs\cyri\cyrr\cyre\cyrr\cyra,2019
ROUAPO-3,Michael Roubach,"A Parting of the Ways: Carnap, Cassirer, and Heidegger",2002
ELITLO-7,Antonucci Elio,The Layers of Aesthetic Experience. A Comparison Between Fritz Kaufmann and Ernst Cassirer,2023
KARECK,"\""{O}m\""{u}r Karsl\i","Ernst Cassirer'de K\""{u}lt\""{u}r\""{u}n Anlam\i (1st edition)",2016
