ID,Author,Title,Year
BIANSD,Lucio Biasiori,Nello Scrittoio di Machiavelli: Il Principe e la Ciropedia di Senofonte,2017
KATIPP-2,Teodoro Katinis,Il Platonismo Politico Nell?Et\`a Della Controriforma: Ciro Spontoni Dalla 'Corona Del Principe' Ai 'Dodici Libri Del Governo di Stato',2015
ANGPDP-4,Vanni Angeli,Parliamo di Politica,1969
DUVLPD-4,Jean Franc?ois Duvernoy,La Pense?e de Machiavel,1974
WOOCM-3,David Wootton,Ch. 5. Machiavelli and the Business of Politics,2016
GILTHC-3,Felix Gilbert,The Humanist Concept of the Prince and Machiavelli,1939
SPEMWI,Miguel Angel Speroni,Maquiavelo,1970
BRUNMQ,Riccardo Bruscagli,Niccolo? Machiavelli,1975
CHASIP,Phillip C. Chapman,Stress in Political Theory,1969
LEFMEL,Louis Lefroid,Machiavel Et le Machiave?Lisme,2007
RIDMEO,Ronald T. Ridley,Machiavelli Edition of Livy,1987
BARMCI-8,J\'{e}r\'{e}mie Barthas,Machiavelli Costituzionalista: Il Progetto di Riforma Dello Stato di Firenze Del 1522,2023
NISMLR,Giampiero Nistico?,Machiavelli: La Ricerca Dell'uomo,1975
HONMVM,I. Honohan,"Maurizio Viroli, Machiavelli",1999
MANTPS-4,Harvey C. Mansfield,The Prince: Second Edition,1998
TRERM,John L. Treloar,Reading Machiavelli's,1987
MACAOW-2,Niccolo Machiavelli,"Arte of Warre, the (Whitehorne Trans. 1560)",unknown
SASIPP,Gennaro Sasso,Il Pensiero Politico di Niccolo? Machiavelli,1964
BENMID-3,Salvatore Benso,Machiavelli Italiano,1943
PINMUD,Alessandro Pinzani,Machiavelli Und Die Religion,2013
MCCMAT-10,John P. McCormick,"Machiavelli and the Orders of Violence. Yves Winter. Cambridge: Cambridge University Press, 2018",2020
DIENM,Mary G. Dietz and Ilya Winham,Niccolo Machiavelli,2009
WEAMRB,J. Weakland,Machiavelli Revisited. By Joseph V. Femia,2005
MACLMD-10,Niccolo? Machiavelli,"La Mente Del Hombre de Estado, y Otras Sentencias",1943
SMITPO-11,Margaret Michelle Barnes Smith,The Philosophy of Liberty : Locke's Machiavellian Teaching,2006
CAVM,Peter Cave,Machiavelli,2002
FEMMG,Joseph V. Femia,Machiavelli?s God,2014
HARMPA-13,Brian Harding,Machiavelli?s Politics and Critical Theory of Technology,2009
TARFRA,Nathan Tarcov,"Freedom, Republics, and Peoples in Machiavelli's Prince",2007
CRIMRS,Nevio Cristante,Machiavellis Revivus: Slashing a Sword on the Western Classical Tradition,2011
PEREAD-9,Pastor Pe?rez and A. Miguel,El Arte de la Simulacio?N: Estudio Sobre Ciencia y Poli?Tica En Nicola?s Maquiavelo,1994
MASCES-6,Vitilio Masiello,Classi e Stato in Machiavelli,1971
DEMDPA,Rodolfo De Mattei,Dal Premachiavellismo All'antimachiavellismo,1969
VIRIDD,Maurizio Viroli,Il Dio di Machiavelli e Il Problema Morale Dell'italia,2005
MACRFP,Peter Mack,Review. From Poliziano to Machiavelli. Florentine Humanism in the High Renaissance. P Godman,1999
KONSAK,Alkis Kontos,Success and Knowledge in Machiavelli,1972
RAHMLR,Paul Anthony Rahe,Machiavelli's Liberal Republican Legacy,2006
AVIMCD,Jos\'e Manuel Bermudo Avila,"Maquiavelo, Consejero de Pri?Ncipes",1994
MULMAD,James Muldoon,"Machiavelli and Democratic Theory: Mccormick's Machiavellian Democracy; Pettit's Republicanism; and, Vatter's Between Form and Event",forthcoming
GUIMLP-2,Bernard Guillemain,Machiavel: L'Anthropologie Politique,1977
CALSLD-3,Carla Calvetti,Spinoza Lettore Del Machivaelli,1972
COLLDE-5,Enza Colicchi Lapresa,La Dimensione Educativa Dei Discorsi di Niccolo? Machiavelli,1978
BELNMT,Raymond Angelo Belliotti,Niccolo Machiavelli: The Laughing Lion and the Strutting Fox,2008
PANGAY,Antonio Panella,Gli Antimachiavellici,1943
MARMAR-10,Joseph Markulin,Machiavelli: A Renaissance Life,2013
DEAMEP,Martim de Albuquerque,Maquiavel e Portugal: Estudos de Histo?Ria Das Ideias Poli?Ticas,2007
VERACL,Fran\c{c}oise Verges,"A Contested Legacy: Republican Language, Metissage, and Emancipation",1996
MACHOF,Niccolo Machiavelli,History of Florence,unknown
SCULLO,Attilio Scuderi,La Liberta? Ostinata: Machiavelli e I Confini Del Potere,2018
BLABSA-4,Kenneth C. Blanchard,"Being, Seeing, and Touching",1996
MACMTP-2,Niccol\`o Machiavelli and Hardin Craig,Machiavelli's the Prince,1944
KLAMAA,Elvira Klapp,Machiavelli and Aristotle,2014
QUANME,Goffredo Quadri,Niccolo? Machiavelli e la Costruzione Politica Della Coscienza Morale,1971
ARIAFO,Alessandro Arienzo and Gianfranco Borrelli,Anglo-American Faces of Machiavelli: Machiavelli e Machiavellismi Nella Cultura Anglo-Americana (Secoli Xvi-Xx),2009
MONMEO-5,Abelardo Fernando Montenegro,Maquiavel e o Estado,1957
WYDHNA,Harald Wydra,Human Nature and Politics: A Mimetic Reading of Crisis and Conflict in the Work of Niccol\'o Machiavelli,2000
STEMPU,Dolf Sternberger,"Machiavellis ""Principe"" Und der Begriff des Politischen",1974
BUTMAT,Humfrey Butters,Machiavelli and the Medici,2010
MACTPC,Niccolo? Machiavelli and Anthony Parel,The Political Calculus,1972
ROHTDH,"Wilfried R\""{o}hrich",Theorien der Herrschaft: Politische Denker von Machiavelli Bis Adorno,2020
BAUIDD,Francesco Bausi,"I ""Discorsi"" di Niccolo? Machiavelli: Genesi e Strutture",1985
FONMRO,Benedetto Fontana,Machiavelli's Representation of the People in the Ciompi Revolt,2023
MACDFI-2,Niccolo? Machiavelli,Der Fu?Rst (Il Principe),1941
SASSSM,Gennaro Sasso,Studi Su Machiavelli,1967
MACLPV-3,Niccolo? Machiavelli,Le Politique,1968
KAHMAA-2,Victoria Kahn,Machiavelli's Afterlife and Reputation to the Eighteenth Century,2010
PLAMHA,John Plamenatz,"Machiavelli, Hobbes, and Rousseau",2012
MEDLMM,Rita Medici,"La Metafora Machiavelli: Mosca, Pareto, Michels, Gramsci",1990
DONNMH,Leonidas Donskis,"Niccolo? Machiavelli: History, Power, and Virtue",2011
MACTP-16,Niccol\`o Machiavelli and Ninian Hill Thomson,The Prince,1995
CETLVS,Carlo Cetti,La Verita? Su Machiavelli (Con Brani di Suoi Scritti),1945
LARLMY,Paul Larivaille,Letture Machiavelliane,2017
BARDTM,J\'{e}r\'{e}mie Barthas,"Della Tirannia: Machiavelli Con Bartolo: Atti Della Giornata di Studi, Firenze, 19 Ottobre 2002",2007
FIDMOX,Franco Fido,Machiavelli,1965
MANLFE-7,Daniel Mansuy,La Fundaci\'{o}n En Maquiavelo: Notas Preliminares,2019
BENLMD-13,Charles Benoist,Le Machiave?Lisme de L'Antimachiavel,1915
GAEASF,Franco Gaeta,Appunti Sulla Fortuna Del Pensiero Politico di Machiavelli in Italia,1971
PETMGA-4,Jens Petersen,Machiavellis Gesetzgebungslehre,2020
MATSDA-4,Ivan Matic,Social Discord as the Foundation of Republicanism in Machiavelli?s Thought,2014
DESMIC-2,Antonio De Simone,"Machiavelli, Il Conflitto e Il Potere: La Persistenza Del Classico",2013
VITNMZ,Guido Vitali,Niccolo? Machiavelli,1938
BOUMTM-4,Patrick Boucheron,Machiavelli: The Man Who Taught the People What They Have to Fear,2020
MACTDO-57,Niccolo? Machiavelli,The Discourses of Niccolo? Machiavelli,1975
REAMHC,James Read,"Machiavelli, Hobbes, Clausewitz, and Foucault : Four Variations on the Zero-Sum Theme",2008
NADTRO-4,Steven Nadler,The Rise of Modern Philosophy: The Tension Between the New and Traditional Philosophies From Machiavelli to Leibniz. Tom Sorell,1994
FALFIO-2,Maria J. Falco,Feminist Interpretations of Niccol\`o Machiavelli,2004
CAMMRP-2,W. R. Campbell,Machiavelli's Reputational Politics,1973
TOFMEI,Giuseppe Toffanin,Machiavelli e Il Tacitismo,1972
LYNMOW,Christopher Lynch,Machiavelli on War,2023
HUODBV,Lauri Huovinen,Das Bild Vom Menschen Im Politischen Denken Niccolo? Machiavellis,1951
MARRPP-3,Francesco Marchesi,Riscontro: Pratica Politica e Congiuntura Storica in Niccolo? Machiavelli,2017
DELJFP,S\'{e}bastien de La Touanne,"Julien Freund: Penseur ""Machiave?Lien"" de la Politique",2004
VINTOM,V. D. Vinogradov and D. V. Ivanov,The Other Machiavelli,1996
BLUPIT-3,Paul Richard Blum and James G. Snyder,Philosophy in the Renaissance: An Anthology,2023
MACNMT,Niccolo? Machiavelli,Niccolo? Machiavelli's the Prince on the Art of Power: The New Illustrated Edition of the Renaissance Masterpiece on Leadership,2007
ASCMAP,Albert Russell Ascoli and Angela Matilde Capodivacca,Machiavelli and Poetry,2010
ELEPOE,"G\""{u}lce Tarhan \c{c}elebi","Political Order, Emergency Powers and Law in Machiavelli and Schmitt",2022
ZEPSSM-2,Stelio Zeppi,Studi Su Machiavelli Pensatore,1976
SUCMLT,Mauricio Suchowlansky,Machiavelli?s Legacy: The Prince After 500 Years,2017
CABBOM,Am Cabrini,"Background on Machiavelli, Niccolo 1St'decennale'",1993
MACTQM,Niccolo? Machiavelli,The Quotable Machiavelli,2016
LEVWEA-2,David N. Levy,Wily Elites and Spirited Peoples in Machiavelli?s Republicanism,2014
ROULPM,Claude Rousseau,"""Le Prince"", Machiavel",1973
BELDAT-2,L. Belas,Descartes and the Doctor of Princes (Interpretation of Machiavelli's' Prince'),2002
FOUMUU,Jean{-}Louis Fournel,"Machiavelli, Un Uomo di Parole",2023
DANGOB,John W. Danford,Getting Our Bearings : Machiavelli and Hume,2006
VATMTP,Miguel E. Vatter,Machiavelli's the Prince: A Reader's Guide,2013
MACEPC-3,Niccolo? Machiavelli,El Pri?Nci?Pe,1944
MACMML,Niccolo? Machiavelli,Machiavelli Minore,1946
GEEPAM,John H. Geerken,Pocock and Machiavelli: Structuralist Explanation in History,1979
KAYEDC,Athanase Kayembe Muluka,Essai de Critique Sur le Re?Alisme Politique de Niccolo? Machiavelli: Extractum Ex Dissertatione Ad Doctoratum in Facultate Philosophiae,1995
ANSM,Gian Mario Anselmi and Stefano Scioli,Machiavelli,2013
DYEMAT,Louis Dyer,Machiavelli and the Modern State,1904
WOOMOM,Neal Wood,Mansfield on Machiavelli,1985
GINNMP,Carlo Ginzburg,"Nevertheless: Machiavelli, Pascal",2022
STARMA-5,Peter Stacey,Roman Monarchy and the Renaissance Prince,2007
BRUREM,Federico Bruno,Romanita? e Modernita? Del Pensiero di Machiavelli,1952
CHIGAM-2,Aquiles Chihu Amapar\'{a}n,Gramsci and Machiavelli,2020
RIDTLO-4,Roberto Ridolfi,The Life of Niccol\`o Machiavelli,2009
NISMZO,Teiji Nishimura,Makiaberi,1969
FITMAH-2,Desmond FitzGerald,Machiavelli and History,1969
ABBMP,Nicola Abbagnano,Machiavelli Politico,1969
TRERMT,John L. Treloar,"Reading Machiavelli's ""the Prince"" as a Paradigm Change",1987
MACAPM,Louis Machon,Apologie Pour Machiavelle,2016
SASMEI-2,Gennaro Sasso,"Machiavelli e I Detrattori Antichi e Nuovi di Roma: Per l'Interpretazione di Discorsi I, 4",1978
MACLP-4,Niccol\`o Machiavelli and Yves Levy,Le Prince,1921
GALRAM-2,Daniel T. Gallagher,"Realism and Moral Enlightenment in Machiavelli's ""Discourses on Livy""",1993
PIRM_O-2,Diogo Pires Aur\'{e}lio and Andre Santos Campos,Machiavelli's \emph{Discourses on Livy}: New Readings,2021
DIENMM,Hans{-}Joachim Diesner,"Niccolo? Machiavelli: Mensch, Macht, Politik Und Staat Im 16. Jahrhundert",1988
WEIDLF,Marianne Weickert,"Die Literarische Form von Machiavellis ""Principe""",1937
MACLMD-9,Niccolo? Machiavelli,La Mente di Un Uomi di Stato,1969
SOFMTE,Adriano Sofri,"Machiavelli, Tupac e la Principessa",2013
BRIMOR,Marcel Brion,Machiavel,1948
LAKTQF,Dragan Lakicevic,The Questions for Machiavelli,2010
REIDMN,"Volker Reinhardt and Stefano Saracino and R\""{u}diger Voigt",Der Machtstaat: Niccolo Machiavelli Als Theoretiker der Macht Im Spiegel der Zeit,2015
NDRLFC,Diby Cyrille N'dri,La Face Cache?e de Machiavel: Essai,2013
FEMMR,Joseph V. Femia,Machiavelli Revisited,2004
HARNEA-4,Brian Harding,Not Even a God Can Save Us Now: Reading Machiavelli After Heidegger,2017
TARSJF,Charles D. Tarlton,"Silvia J. Falco, Ed., Femmist Interpretations of Machiavelli Reviewed By",2005
CARIPP-6,Carmelo Caristia,Il Pensiero Politico di Niccolo Machiavelli,1951
MANCM-3,Harvey C. Mansfield,Ch. 1. Machiavelli's Enterprise,2016
CROMEV,Benedetto Croce,Machiavelli e Vico,forthcoming
FRIFAM-3,Gf Frigo,Fichte and Machiavelli-a Rehabilitation and a Translation,1985
IONLPD,Cristina Ion,La Politique de Machiavel: Art de la Guerre Ou Art de la Paix?,2008
PERIER,Joacil Pereira,Idealismo e Realismo Na Obra de Maquiavel,1970
DEPNMZ,Frank Deppe,Niccolo? Machiavelli: Zur Kritik der Reinen Politik,1987
MACIPC,Niccol\`o Machiavelli and Enzo No\`e Girardi,Il Principe: Con Una Scelta Dei Discorsi,1967
BONCCA-3,Alfredo Bonadeo,"Corruption, Conflict, and Power in the Works and Times of Niccolo? Machiavelli",1973
MACRSU,Niccolo? Machiavelli,Ro?Ma Shiron,1906
KORSOG-2,Paul{-}Erik Korvela,Sources of Governmentality,2012
AVIMEE,Francisco J. Avila,Maquiavelo,1964
ERWTMO,Sean Erwin,The Metabolism of the State,2015
ZUCCM,Catherine Heidt Zuckert,Ch. 3. Machiavelli's Revolution in Thought,2016
GUINMD,Andrea Guidi,"Niccolo? Machiavelli: Dai ""Castellucci"" di San Casciano Alla Comunicazione Politica Contemporanea",2019
CAMMAA-2,William Robert Campbell,Machiavelli; an Anti-Study,1968
MACVCC,Niccolo? Machiavelli,Vladar?--Z?Ivot Castruccia Castracaniho Z Lukky,1969
COLLPC-3,Ge?rard Colonna D'Istria,L'art Politique Chez Machiavel: Principes Et Me?Thode,1980
SALMTP-2,Merrilee H. Salmon,Machiavelli?s the Prince,1995
HRNMMP,Mikael Ho?rnqvist,Machiavelli's Military Project and the Art of War,2010
AHRHAT,Peter J. Ahrensdorf,"Homer and the Tradition of Political Philosophy: Encounters with Plato, Machiavelli, and Nietzsche",2022
DEBGEP,Erik De Bom,Geleerden En Politiek: De Politieke Ideee?N van Justus Lipsius in de Vroegmoderne Nederlanden,2011
VERNMF,Armando Verdiglione,Niccolo? Machiavelli,1994
MACHOF-2,Niccolo Machiavelli,History of Florence and of the Affairs of Italy,unknown
SERMTF,Teresa Serra,Machiavelli Tra Filosofia e Politica,2010
MACMTP-5,Niccolo? Machiavelli,Machiavelli: The Prince,2019
GENIPU,Giovanni Genovesi,Il Principe: Un Saggio di Educazione Politica,2013
KLUDBD-2,Kurt Kluxen,Der Begriff der Necessita? Im Denken Machiavellis,1949
QUANME-2,Goffredo Quadri,Niccolo? Machiavelli e la Costruzione Politica Della Coscienza Morale,1947
MONMRH,Rocco Montano,Machiavelli,1974
YORMHA,Hanan Yoran,"Machiavelli, Humanism, and the Limits of Historical Knowledge",2021
GODFHB,Peter Godman,Florentine Humanism Between Poliziano and Machiavelli,1995
BUTMAT-2,Humphrey Butters,Machiavelli and the Medici,2010
MACTPE-7,Niccolo? Machiavelli,The Prince,1930
CILNMR,Michele Ciliberto,Niccolo? Machiavelli: Ragione e Pazzia,2019
LESLDP-7,Valeria Leserri,L?Epistola Del Patriarca Fozio Al Papa Niccol\`o I,2005
ROMUPK,Natalia Rome?,"Uncanny Politics : Machiavelli, Althusser and Lacan Beyond Ideology",2024
BAUIPD-3,Francesco Bausi,Il Principe Dallo Scrittoio Alla Stampa,2015
FONRAR-2,Benedetto Fontana,Review Article: Rhetoric and Power in Machiavelli,2009
VANIMP-11,Marcello Vannucci,Il Machiavelli Presso Cesare Borgia,1968
SAXCM,Carlene W. Saxonhouse,Ch. 4. Machiavelli's Women,2016
BERWMM,John Bernard,Why Machiavelli Matters: A Guide to Citizenship in a Democracy,2008
GARMAT-5,Eugene Garver,Machiavelli and the Politics of Rhetorical Invention,1985
KAHRMI-2,Victoria Kahn,Reading Machiavelli,1994
MERTPP,Fritz Lawrence Mervil,"The Political Philosophy of Niccol\`o Machiavelli as It Applies to Politics, the Management of the Firm, and the Science of Living",1980
DONTMW,Leonidas Donskis,The Modern Who Believed That He Was the Ancient: Niccolo Machiavelli in European Thought and Political Imagination,2011
WINNMA,Ilya P. Winham,Niccol\`o Machiavelli: An Intellectual Biography,2015
CHAMOP,Charles Smyth,Masters of Political Thought. Vol. 1: Plato to Machiavelli. By Michael B. Foster. (Harrap. Pp. 294. Price 10S. 6D.),1944
LEDMOM,Michael Arthur Ledeen,Machiavelli on Modern Leadership: Why Machiavelli's Iron Rules Are as Timely and Important Today as Five Centuries Ago,1999
RIBMAD,Renato Janine Ribeiro,"Maquiavel, a Democracia e o Brasil",2022
BARLFT-9,Giorgio Ba?rberi Squarotti,"La Forma Tragica Del ""Principe""",1966
NEDTRA,Cary Joseph Nederman,The Rope and the Chains: Machiavelli's Early Thought and its Transformation,2023
THAMP,William R. Thayer,Machiavelli's Prince,1892
MANMET-2,Harvey C. Mansfield,Machiavelli's Effectual Truth: Creating the Modern World,2023
BENLME-8,Charles Benoist,Le Machiave?Lisme..,1907
PETMOL,Sofii?a? Petrova,Makiaveli Otvu?D Lit?s?Emerieto,2020
AMELEV,Jos\'e Luiz Ames,Lei e Viol\^{e}ncia Ou a Legitima\c{c}~{a}o Pol\'{i}tica Em Maquiavel,2011
DESPRP,Antonio De Simone,Post Res Perditas: Discorsi Su Machiavelli: Lezioni Urbinati: Le Diffrazioni Del Classico Nel Contemporaneo,2019
MACIPV-2,Niccolo? Machiavelli,Il Principe,1967
BRAALJ,Faust Bra?descu,Antimachiave?Lisme le?Gionnaire,1962
MACTEW,Niccolo? Machiavelli,The Essential Writings of Machiavelli,2007
CARTMS,Paul Carrese,The Machiavellian Spirit of Montesquieu's Liberal Republic,2006
KUKTMI,Casimir Kukielka,The Machiavelli Inquiry,2005
REBMPI,Wayne A. Rebhorn,Machiavelli's Prince in the Epic Tradition,2010
NAJSCA,John M. Najemy,"Society, Class, and State in Machiavelli's Discourses on Livy",2010
HANMKS-2,Goro? Hani,Makyaveri Kunshuron: Sono Rekishiteki Haikei,1936
SZIMHN,Ga?bor Szigethy,Machiavellizmus,1977
CAMNM,Norbert Campagna,Niccol\`o Machiavelli,2021
COSMET-3,Marica Costigliolo,Metafora e Trasformazione: Una Lettura Del Principe di Machiavelli,2022
TOMIPD,Giovanna Tomasello,Il Principe di Machiavelli e I Cinque Secoli Della Sua Storia,2013
MACADO-3,Niccolo Machiavelli,A Description of the Methods Adopted by the Duke Valentino,unknown
SARMEA-4,Gian Roberto Sarolli,Machiavelli e Alfieri,1977
IANCN,Gary Ianziti,Chapter 6. Niccolo? Machiavelli,2023
PAUMAM-5,Leslie Paul,Machiavelli and More,1967
MARRRA-3,Marcia L. Colish,"Republicanism, Religion, and Machiavelli's Savonarolan Moment",1999
DELMAS,Filippo Del Lucchese,Machiavelli and Spartan Equality,2022
VIRCFM,Maurizio Viroli,Chapter Four. Machiavelli and the Religious and Moral Reformation of Italy,2010
SILMYS,Ce?sar Silio? Y. Corte?s,Maquiavelo y Su Tiempo,1946
MACOC,Niccolo? Machiavelli,"On Conspiracies ; Description of the Methods Adopted by the Duke Valentino When Murdering Vitellozzo Vitelli, Oliverotto da Fermo, the Signor Pagolo and the Duke di Gravina Orsini ; the Pazzi and the Conspiracy Against the Medici",2018
GILMIA,Felix Gilbert,Machiavelli in an Unknown Contemporary Dialogue,1937
KODTDP,Sergius Kodera,The Discreet Presence of Machiavelli in Giordano Bruno?s Candelaio,2013
RAHCRI,Paul A. Rahe,Classical Republicanism in the Age of Machiavelli,2023
ATKNM,James B. Atkinson,Niccol\`o Machiavelli : A Portrait,2010
MOSNEL,Lanfranco Mossini,Necessita? e Legge Nell'opera Del Machiavelli,1962
GROTFM,Jim Grote,The Founding Murder in Machiavelli's the Prince,1998
SUGSIC,Andrea Suggi,Sotto Il Cielo Della Luna: Fato e Fortuna in Pietro Pomponazzi e Niccolo? Machiavelli,2019
CABMFH,Anna Maria Cabrini,Machiavelli's Florentine Histoires,2010
MACTR,Niccolo? Machiavelli,The Ruler,1954
LISMVM-2,George Liska,Morgenthau Vs. Machiavelli,1977
RUBMAF,Nicolai Rubinstein,Machiavelli and Florentine Republican Experience,1990
BELMAT,L. Belas,Machiavelli and the Renaissance,2003
OSKMMC,G. Oskian,"Machiavelli, Montaigne, Charron: Anthropological Models and Political Development",2004
FRAMAT-11,Elizabeth Frazer,Machiavelli and the Orders of Violence,2020
DANMPA-5,Kendall D'Andrade,Machiavelli's Prince as Ceo,1993
VATTML,Miguel E. Vatter,The Machiavellian Legagy : Origin and Outcomes of the Conflict Between Politics and Morality in Modernity,1999
MACEPD-3,Niccolo? Machiavelli,El Pri?Ncipe de Maquiavel,1947
SCIUPM,Giuseppe Sciara,Un'oscura Presenza: Machiavelli Nella Cultura Politica Francese Dal Termidoro Alla Seconda Repubblica,2018
MACMOP-4,Niccolo? Machiavelli,Machiavelli: On Politics and Power,2021
GENADV,Innocent Gentillet,A Discovrse Vpon the Meanes of Vvel Governing,1602
ANTMEA-2,Gyo?rgy Antalffy,Machiavelli e?s Az a?Llam Tudoma?Nya: A?Llam- e?s Jogelme?Leti Reflexio?K,1986
MITUPA,Laura Mitarotondo,"Un ""Preludio"" a Machiavelli: Letture e Interpretazioni Fra Mussolini e Gramsci",2016
ECRCM,Thomas E. Cronin,Ch. 7. Machiavelli's Prince : An Americanist Perspective,2016
GINNMP-2,Carlo Ginzburg,"Nondimanco: Machiavelli, Pascal",2018
STEIGE-6,Pamela D. Stewart,Innocent Gentillet e la Sua Polemica Antimachiavellica,1969
BUCMAR,Steve Buckler,Machiavelli and Rousseau: The Standpoint of the City and the Authorial Voice in Political Authorial Voice in Political Theory,1997
CHILFP-2,Giulio M. Chiodi and Roberto Gatti,La Filosofia Politica di Machiavelli,2014
LEIFFT,Martine Leibovici,From Fight to Debate: Machiavelli and the Revolt of the Ciompi,2002
BARMOT-9,Hans Baron,Machiavelli on the Eve of the Discourses: The Date and Place of His Dialogo Intorno Alla Nostra Lingua,1961
NOMEWW,Tong{-}so?p No,Machiavelli,1975
ABEPAH,Manfred Abelein,Politics and Human Existence in Machiavelli,1969
MARCPS-3,Francesco Marchesi,Cartografia Politica: Spazi e Soggetti Del Conflitto in Niccolo? Machiavelli,2018
SASMNS,Takeshi Sasaki,Makiaberri No Seiji Shiso?,1970
BENNME,Philippe B\'{e}n\'{e}ton,Niccolo? Massimo: Essai Sur l'Art d'E?Crire de Machiavel,2018
GALVUD,Karl Sigmar Gale?ra,Voltaire Und der Antimachiavell Friedrichs des Grossen,1926
JOLTRO,Nicholas Jolley,The Rise of Modem Philosophy: The Tension Between the New and Traditional Philosophies From Machiavelli to Leibniz,1995
DIMMMT,Martin Dimnik,Mstislav Mstislavich the Bold (? 1228): A Unique Prince of Kievan Rus',2008
WEIMLP,Claude Weill and Jean Daniel,Machiavel: Le Pouvoir Et la Ruse,2008
BROBRT-8,D. Browne,"Brown, R.: ""The Nature of Social Laws: Machiavelli to Mill""",1986
MACTP-13,Niccol\`o Machiavelli and Edward Dacres and William Edward Colston Baynes,The Prince,1995
CERMAR,Marcone Costa Cerqueira,Machiavelli and Republicanism in Elizabethan England,2021
LANLSD-3,Sandro Landi,Lo Sguardo di Machiavelli: Una Nuova Storia Intellettuale,2017
REITMC-2,Timothy Reiss,The Machiavellian Cosmosanthony J. Parel,1993
BARADC-7,Gennaro Maria Barbuto,All'ombra Del Centauro: Tensione Utopica e Verita? Effettuale da Machiavelli a Vico,2019
NEDBRA,Cary J. Nederman and Tatiana V. Gomez,"Between Republic and Monarchy? Liberty, Security, and the Kingdom of France in Machiavelli",2002
FERMOD,Giulio Ferroni,"Machiavelli, o Dell'incertezza: La Politica Come Arte Del Rimedio",2003
HENCM-3,David C. Hendrickson,Ch. 6. Machiavelli and Machiavellianism,2016
TAYTOM-2,Quentin P. Taylor,The Other Machiavelli: Republican Writings by the Author of 'the Prince',1998
CARMAO,Jarrett A. Carty,Machiavelli's Art of Politics : A Critique of Humanism and the Lessons of Rome,2016
MANDOL,Harvey C. Mansfield and Nathan Tarcov,Discourses on Livy,1998
ISOKMN,Hidemi Isobe and Niccolo? Machiavelli,Kunshuron: Makiaveruri No Hito to Ronshi,1950
PESMPS,Roslyn Pesman,"Machiavelli, Piero Soderini, and the Republic of 1494-1512",2010
DEPTFT,Roberto De Pol,The First Translations of Machiavelli's Prince: From the Sixteenth to the First Half of the Nineteenth Century,2010
MACIPC-2,Niccolo? Machiavelli,Il Principe.: Con Un Saggio Su Machiavelli Politico di Luigi Firpo,1969
KORTGT-2,Paul{-}Erik Korvela,"The Good, the Bad, and the Useful. Machiavelli's Abolition of Virtues",2007
RASDVE,Venanzio Raspa,Della ?Verit\`a Effettuale Della Cosa? e Del Riscontrare le Cose. Riflessioni Intorno Al Xv Capitolo Del Principe,2006
BAATLO,Nico A. A. Baakman,The Legacy of Machiavelli and Policy Analysis,1997
ESPLPE-4,Roberto Esposito,La Politica e la Storia: Machiavelli e Vico,1980
ZUCMP,Catherine H. Zuckert,Machiavelli's Politics,2017
HADAAM,Peter Hadreas,Aristotle and Machiavelli Interviewed on Wall Street Week Under Review,2005
MACVSU,Niccolo? Machiavelli,Vom Staate,1925
COLMLS-2,Francesco Collotti,"Machiavelli, Lo Stato",1939
LOZMIN,Vinko Lozovina,Machiavelli I Njegova Politic?Ka Nauka: O C?Etiristotoj Obljetnici Drz?Avnikove Smrti: 1527-1927,1928
SAMAAT-2,Luciana Samam\'e,An Approach to Machiavelli?s Conception of History,2010
BELTPF-4,Raymond A. Belliotti and William S. Jacobs,Two Paradoxes for Machiavelli,1990
PANLRD-9,Angelo Panarese,"La ""Redenzione"" Dell'italia: Il Grande Sogno di Machiavelli",2014
MARMPC,James Martel,Machiavelli's Public Conspiracies,2009
DECMNT,Davide De Camilli,Machiavelli Nel Tempo: La Critica Machiavelliana Dal Cinquecento a Oggi,2000
VILMAF,Alicia Villar Ezcurra,"Machiavelli: Ambition, Freedom and Justice",2010
SHIMNR-2,Eiichi Shibayama,Makyaberi No Rekishiteki Kenkyu? Josetsu,1969
BLATPO-24,Jason P. Blahuta,The Politics of Crisis: Machiavelli in the Colonial Fleet,2008
GEOMMA-2,George Bull Obe,Machiavelli's Message and Business Morals,1993
KLUPUM,Kurt Kluxen,Politik Und Menschliche Existenz Bei Machiavelli,1967
QUINDA,David Quint,Narrative Design and Historical Irony in Machiavelli's' Istorie Fiorentine',2003
ARMUPA-3,Luigi Antonello Armando,"Un Principe ""Al Tutto Nuovo"": Il Principe di Machiavelli e Il Suo Segreto: Un Commento",2022
EHNMHE,Anders Ehnmark,Maktens Hemligheter: En Essa? Om Machiavelli,1986
YUNTSO-2,Bee Yun,The Scientist of Politics? : The Typology of Princedoms in the Prince and Machiavelli's Ambition as a Theorist of Human Action,2023
BUTTSO-11,Herbert Butterfield,The Statecraft of Machiavelli,1956
MACTPM,Niccolo? Machiavelli,The Prince: Machiavelli's Description of the Methods of Murder Adopted by Duke Valentino \& the Life of Castruccio Castracani,2007
ROSILD,Andrea Salvo Rossi,Il Livio di Machiavelli: L'Uso Politico Delle Fonti,2020
BECTPS,Norman Wood Beck,The Political Science of Niccolo Machiavelli,1941
ORSBEM,Gian Napoleone Giordano Orsini,Bacone e Machiavelli,1936
FORBFM,Steven Forde,"Benjamin Franklin's ""Machiavellian"" Civic Virtue",2006
