ID,Author,Title,Year
BUGFOS,Grzegorz Bugajak,Fears of Science. Nature and Human Actions,2011
CRASDP,John Cramer,"Space Drives, Phased Arrays, and Interferometry",manuscript
BALRDO,A. Balakin and V. Kurbanova,Relativistic Dynamics of Vector Bosons in the Field of Gravitational Radiation,2001
HENAAT-2,R. E. Hendrick and Anthony Murphy,Atomism and the Illusion of Crisis: The Danger of Applying Kuhnian Categories to Current Particle Physics,1981
ELKSSF,James Elkins,"Six Stories From the End of Representation: Images in Painting, Photography, Astronomy, Microscopy, Particle Physics, and Quantum Mechanics, 1980-2000",2008
CRACAT,John Cramer,Cern and the Lhc,manuscript
PESIIP,R. Peschanski,Intermittency in Particle Physics,1995
FOXWQA-2,Tobias Fox,Why Quarks Are Unobservable,2009
DAVTDM,Paul Davies,Tachyonic Dark Matter,manuscript
BENDPA-2,A. F. Bennett,Duffin?Kemmer?Petiau Particles Are Bosons,2016
CAOTCA-3,Tian Cao,Theory Construction and Selection in Modern Physics: The s Matrixjames T. Cushing,1992
WILTDO-34,Robert Wilson,The Development of High-Energy Acceleratorsm. Stanley Livingston,1967
CRAUCR,John Cramer,Ultra-Energetic Cosmic Rays and Gamma Ray Bursts,manuscript
MICLI,Ronald E. Mickens,Long-Range Interactions,1979
BRCASR-3,"Thomas Br\""{u}ckner",A Structuralist Reconstruction of the Theory of Elementary Particles,2008
SCHRPP-3,Gregor Schiemann,"Reflecting Particle Physics. On the Relationship Between the Natural Sciences and the Humanities in the Research Group ""the Epistemology of the Large Hadron Collider"" (Manuscript)",manuscript
CRANAW,John Cramer,Neutrinos and Wimps,manuscript
BABRDO,Anatoli Babin and Alexander Figotin,Relativistic Dynamics of Accelerating Particles Derived From Field Equations,2012
WHIAMF-2,Paul Bernard White,A Model for Creation: Part I,manuscript
GAUHRP,Lucas Gautheron and Elisa Omodei,How Research Programs Come Apart: The Example of Supersymmetry and the Disunity of Physics,2023
CADTMV,Enrico Pier Giorgio Cadeddu,"Theoretical Mass Value of Electron, Neutrino and Other Particles by Means of Qed Together with Gravitational Theory",manuscript
NEVACM-2,Jaakko Nevasto,Adorno?s Critical Moral Philosophy and Business Ethics,2021
KUHWCR,Meinard Kuhlmann,Why Conceptual Rigour Matters to Philosophy: On the Ontological Significance of Algebraic Quantum Field Theory,2010
NIEWIF,Alexander Niederklapfer,What is Fundamental in Fundamental Physics?,manuscript
SFEFAI,Nicolae Sfetcu,Fizica Atomic\ua ?i Nuclear\ua Fenomenologic\ua,2018
BHUAFO,Md Majidul Haque Bhuiyan,A Framework of Ai-Powered Engineering Technology to Aid Altair Data Intelligence Start-Up Benefits; Speeding Up Data-Driven Solution,manuscript
WESRBS,Catherine Westfall,"Rethinking Big Science: Modest, Mezzo, Grand Science and the Development of the Bevalac, 1971?1993",2003
MICROH-3,Starks Michael,Review of Hyperspace by Michio Kaku (1994),2016
SULIRT,Ramzi Suleiman,Information Relativity Theory and its Application to Time and Space,manuscript
MACMEM-3,Malcolm J. Macleod,Mathematical Electron Model and the Si Unit 2017 Special Adjustment,manuscript
ORAQMF,Bakytzhan Oralbekov,Quantum Mechanics Foundations,manuscript
STOOTC-4,Cristinel Stoica,On the Compatibility Between Quantum Theory and General Relativity,manuscript
MCCDAE,Gordon McCabe,Does an Elementary Particle Have a Unique Intrinsic State?,2004
ZAHOTL-2,R. Zahedi,On the Logical Origin of the Laws Governing the Fundamental Forces of Nature: A New Algebraic-Axiomatic (Matrix) Approach,2016
RAYSSE-2,Dominique Raynaud,Signature Scientifique Et Collaborations Internationales: L?Inflation du Nombre de Coauteurs En Physique des Particules,2016
ELKSSF-2,Flo Leibowitz,"Six Stories From the End of Representation: Images in Painting, Photography, Astronomy, Microscopy, Particle Physics, and Quantum Mechanics, 1980-2000",2009
KATSOL,Narendra Katkar,'Speed of Light -a Fundamental Retrospection to Prospection',2011
CHIEPA,Leonardo Chiatti,Elementary Particles as Signs,2014
OSIDTD,Maria Osietzki,Die Technisierung der Strahlenforschung Und Hochenergiephysik Als Durchsetzungsstrategie,1993
BINBAI,Bernd Binder,Bosonization and Iterative Relations Beyond Field Theories,2002
SLOTSM,Vladimir Slobodenyuk,The Standard Model and Beyond: Interrelation Between Theory and Reality,
HORDMD,Jorge Horvath,"Dark Matter, Dark Energy and Modern Cosmology: The Case for a Kuhnian Paradigm Shift",2009
ARDTRI-2,Reza Moulavi Ardakani,Time Reversal Invariance in Quantum Mechanics,2017
BINJEB,Bernd Binder,"Josephson Effect, B\""{a}cklund Transformations, and Fine Structure Coupling",2002
HOVPAT,Robert Corby Hovis,Principles and the Development of Physical Theory: Case Studies,1994
SSSPPO-2,I. V. Akademiia Nauk Sssr and M. E. Kuznetsov and Omel Ianovs Kyi,Philosophical Problems of Elementary Particle Physics,1965
MEUPPA,C\'{e}sar Fernando Meurer,Particle Physics and the Conscious Mind: Debating Almada?s Optimism,2018
MCCTSM,Gordon McCabe,The Standard Model of Particle Physics in Other Universes,2005
STOWT,Ovidiu Cristinel Stoica,World Theory,2008
RAYCNI,Dominique Raynaud,Collaborative Networks in Particle Physics: A Sociological Inquiry Into the Atlas and Cms Collaborations,2016
MCCWIA-2,Gordon McCabe,What is an Elementary Particle in the First-Quantized Standard Model?,2004
SMETWT,Chris Smeenk,Tools Without Theories,2006
CRORAE-2,Karen Crowther,"Reduction and Emergence in Science and Philosophy by Carl Gillett Cambridge University Press, 2016. 389Pp., \pounds52.99 Isbn: 9781107075351",2018
HESCAM,Victor Francis Hess,Classical and Modern Physics,1941
CUSTRO-4,James Cushing,"The Rise of the Standard Model: Particle Physics in the 1960s and 1970S. Lillian Hoddeson, Laurie Brown, Michael Riordan, Max Dresden",1999
SCHSAA-32,Silvan Schweber,"Symmetries, Asymmetries, and the World of Particles. T. D. Leethirty Years Since Parity Nonconservation: A Symposium for T. D. Lee. Robert Novick",1990
MCHABH-2,Leemon B. McHenry,A Brief History of Time: From the Big Bang to Black Holes by Stephen Hawking,1989
HESTAE,Victor F. Hess,The Amazing Electron,1947
SCHTBO-16,S. Schweber,The Birth of Particle Physics by Laurie M. Brown; Lillian Hoddeson,1985
TRENPI,Thaddeus Trenn,Nuclear Physics in Retrospect: Proceedings of a Symposium on the 1930's by Roger H. Stuewer,1981
LCAC,M. L.,"Controversy and Consensus in Nuclear Beta Decay 1911-1934 by Carsten Jensen - Finn Aaserud, Helge Kragh, Erik Rudinger, Roger H. Stuewer (Eds.), Burkhauser-Verlag, Basel, 2000, Xv+217 Pp., Us \$79.95, Isbn 3-7643-5319-",2002
STUPOF,A. I. Studenikin,"Problems of Fundamental Physics: Proceedings, 7Th Lomonosov Conference on Elementary Particle Physics (24-30 August 1995, Moscow, Russia)",1997
REDHDA,Michael Redhead,Review of Douglas Huff and Omer Prewett: \emph{The Nature of the Physical Universe: 1976 Nobel Conference},1980
KRALMB,Helge Kragh,"Laurie M. Brown, Max Dresden and Lillian Hoddeson . Pions to Quarks: Particle Physics in the 1950S. Cambridge: Cambridge University Press, 1989. Pp. Xxxii + 734. Isbn 0-521-30984-0. \pounds40.00, \$59.50",1991
Lombardo2009-CIRNGC-2,Diego Julio Cirilo{-}Lombardo,"Non-Compact Groups, Coherent States, Relativistic Wave Equations and the Harmonic Oscillator Ii: Physical and Geometrical Considerations",2009
ANSBRS,Mauro Anselmino,"Book Review: Spin in Particle Physics. By Elliot Leader. Cambridge University Press, Cambridge, United Kingdom, 2001, Xxi + 500 Pp., \$130.00 (Hardcover). Isbn 0-521-35281-9",2002
RESBAL,Sal Restivo,Beamtimes and Lifetimes: The World of High Energy Physics. Sharon Traweek,1991
WESHOC-2,Catherine Westfall,"History of Cern. Volume 2: Building and Running the Laboratory, 1954-1965. Armin Hermann, John Krige, Ulrike Mersits, Dominique Pestre, Laura Weiss",1992
FOROAC-4,Paul Forman,Originality and Competition in Science. A Study of the British High Energy Physics Community. Jerry Gaston,1975
Amots2003-BENBAO,N. Ben{-}Amots,Basic Aspect of Relativistic Rotation: Franklin Rotation of a Sphere,2003
WALCAH-4,Mark Walker,Critical Assembly: How (but Not Why) We Got the Bomb,1995
BERTWW-4,Silvio Bergia,"The Way We Were: Bubble Chamber Pictures, Pion-Nucleon Interactions and Polology",2004
TRIFCA,Ioannis Trisokkas,"Frank Close, Antimatter (Oxford: Oxford University Press)",2010
FULIBA,S. A. Fulling and B.{-}G. Englert and M. D. Pilloff,Interacting Bosons at Finite Temperature: How Bogolubov Visited a Black Hole and Came Home Again,2003
STAAFS-2,Kent Staley and Heraclio Tavares,"Allan Franklin. Shifting Standards: Experiments in Particle Physics in the Twentieth Century. Pittsburgh: University of Pittsburgh Press, 2013. Pp. 360. \$50.00",2016
SHEBRT-5,Eric Sheldon,Book Review: Theoretical Nuclear Physics. Nuclear Reactions,1994
Imhotep2010-JONFPT-4,Edward Jones{-}Imhotep,"Fermilab: Physics, the Frontier, and Megascience",2010
CASTBO-3,David Cassidy,The Birth of Particle Physics,1985
