ID,Author,Title,Year
JAMAUA,Robin M. James,"Autonomy, Universality, and Playing the Guitar: On the Politics and Aesthetics of Contemporary Feminist Deployments of the ?Master's Tools?",2009
WEIPDM,Brigitte Weisshaupt,Elfriede Walesca Tielsch (1910-1993),1993
BRITHO-11,Daniel G. Brinton,"The History of Mankind.Friedrich Ratzel, A. J. Butler",1898
MINJGE,Anne Minas,"Judith Genova, Ed., Power, Gender, Values Reviewed By",1989
SNOANH-2,C. Riley Snorton,?A New Hope?: The Psychic Life of Passing,2008
POWAHR,Nina Power,"Axel Honneth, Reification: A New Look at an Old Idea, with Judith Butler, Raymond Geuss and Jonathan Lear",2009
BUTFKT,Judith Butler,Fr\a{a}n Konstruktion Till Materialisering,1997
TISEF,Damien Tissot,"Etre Fid\`{e}le \`A Soi: F\'{e}minisme, \'{E}thique Et Justice \`A la Lumi\`{e}re de la Philosophie de Paul Ric\o{e}ur",2013
GEDMM,Oliver Geden,"Reflexive M\""{a}nnerforschung",2000
LINFWA,Sheridan Linnell,Found/ Wanting and Becoming/ Undone : A Response to Eva Bendix Petersen,2007
WARLS,Owen Ware,Love Speech,2008
BOUJBP-2,Goeff Boucher,Judith Butler's Postmodern Existentialism: A Critical Analysis,2004
HAUPP-2,Kornelia Hauser,Alltagsverstand Und Hegemonie. Aufgaben Eines Politischen Feminismus,1995
MEYFTB,Kathrin Meyer,Review: Judith Butler: Psyche der Macht. Das Subjekt der Unterwerfung Antigones Verlangen: Verwandschaft Zwischen Leben Und Tod,2002
FANCH,Regula Fankhauser,"""Chymische Hochzeit"" - Ein Alter Alchemistischer Traum",1994
OLKMAL,Dorothea Olkowski,Materiality and Language: Butler's Interrogation of the History of Philosophy,1997
JENPAS-3,Danica Jenck,Politicization as Signification: Drag Performance as Hermeneutics,2024
KAHTMD,Jan Gresil Kahambing,Theorizing Mamanuan Diaspora: From Vanishing Mediator to Performative Indigeneity,2019
DEUYGF-3,Robin May Schott,"Yielding Gender: Feminism, Deconstruction and the History of Philosophy. By Penelope Deutscher. London and New York: Routledge, 1997",1999
AGUBAA-2,Claudio Aguayo,Butler Avec Althusser: Notes for an Investigation,2022
AJVTPO-6,Irfan Ajvazi,The Profanations of Giorgio Agamben,manuscript
ALLDSA,Amy Allen,"Dependency, Subordination, and Recognition: On Judith Butler's Theory of Subjection",2005
KAHBAA-3,Jan Gresil Kahambing,Butler Avec Agamben on the Spectrality of Love in a Post-Theoretical Culture,2020
EULJBC,Sasha S. Euler,Judith Butler's Critique of Binary Gender Opposition in Gender Trouble: A Task-Based Lesson Sequence,2018
ALKAPI-2,Gabriela Campos Alkmin and Marco Antonio Souza Alvez,A Pol\'{i}tica Identit\'{a}ria Em Quest\~{a}o: Reflex\~{o}es a Partir de Judith Butler e Achille Mbembe,2021
PALFCA-6,Carlos Palacios,"Freedom Can Also Be Productive: The Historical Inversions of ""the Conduct of Conduct""",2018
DASBEN,Gustavo Ruiz da Silva,Butler Entre Nietzsche e L\'{e}vi-Strauss: Aproxima\c{c}~{o}es e Estranhamentos,2022
BARQHP,Francisco Barr\'{o}n,"?Qui\'{e}n Hace Pol\'{i}tica? Butler, Ranci\`{e}re, Deleuze",2018
BROPG-5,Virgil W. Brower,"Ethics is a Gustics: Phenomenology, Gender \& Oral Sex",2011
STOEAP-2,Silvia Stoller,Expressivity and Performativity: Merleau-Ponty and Butler,2010
ENNMFA,Kathleen Ennis,Michel Foucault and Judith Butler: Troubling Butler's Appropriation of Foucault's Work,2008
SIMQDC,Tiberi Simona,"""Boys Don't Cry"": Note a Margine Del Concetto di Soggettivit\`a Performativa in Judith Butler",2013
CABWDW,Laure Cabantous and Jean{-}Pascal Gond and Nancy Harding and Mark Learmonth,What Do We Mean by Performativity in Organization Studies? A Review of the Literature,2015
ARTPTK,Kristina Artukovic,Performatising the Knower: On Semiotic Analysis of Subject and Knowledge,2013
GOLAAT-12,Johnny Golding,"Ana-Materialism and the Pineal Eye: Becoming Mouth-Breast (or Visual Arts After Descartes, Bataille, Butler, Deleuze and Synthia with an ?S?)'",2012
NOOTPD,DeeDee Noon,"The Pink Divide : Commodified Femininity, Gender Performativity and Identity",2012
BELTCO-3,Nolan Belk,The Certainty of the Flesh: Octavia Butler's Use of the Erotic in the Xenogenesis Trilogy,2008
WEITMO-13,Lauren Elizabeth Weis,"The Metaphysics of Sex and Gender : Human Embodiment, Multiplicity, and Contingency",2008
MCMTPO-15,Claire McMenamin,"The Problem of Materialism: Practice and the Materiality of the Body in Butler, Marx and Sartre",2013
VASTPA,Veronica Vasterling,The Psyche and the Social: Judith Butler's Politcizing of Psychoanalytical Theory,2010
RYMWIT,Piotr Rymarczyk,"Wojna I Twarze Jej Ofiar Butler / Recenzja Judith Butler (2011), Ramy Wojny. Kiedy \.{Z}ycie Godne Jest Op\l{}akiwania?, Instytut Wydawniczy Ksi\k{a}.{z}ka I Prasa, Prze\l. A. Czarnacka, Warszawa 2011 /",2013
GULSAG,Anna Gullickson '00,Sex and Gender Through an Analytic Eye: Butler on Freud and Gender Identity,2000
GEDAP-2,Irene Gedalof,"Against Purity : Identity, Western Feminisms and Indian Complications",
DRRDED,"Christian D\""{u}rr","Der Erscheinungsraum der Geschlechter. Macht, Diskurs Und Indentit\""{a}t Bei Michel Foucault Und Deren Relevanz F\""{u}r Die Feministische Kritik Am Geschlechterbegriff",1995
IMGJBA,"H\""{u}lya \c{S}imga",Judith Butler and an Ethics of Humanization,2014
HOCTAD-2,Jessica Lee Hochman,The Antigone Discourse: Zines and Blogs as Articulations of Young Women's Subjectivites,2011
KINAPO-3,Lisa Anne King,A Politics of the Everyday: Identity and Normalizing Power,2001
DISRJB,Lisa Disch,Review: Judith Butler and the Politics of the Performative,1999
NEWROU,Carline New,Review of Undoing Gender by Judith Butler,2006
SUBROW,Chatterjee Subhasis Chattopadhyay,Review of What is a People?,2017
JACAAT-10,Debra Jackson,"Amy Allen: The Politics of Our Selves: Power, Autonomy, and Gender in Contemporary Critical Theory",2010
TANBRO,Alessandra Tanesini,{[}Book Review] of Judith Butler: Excitable Speech:A Politics of the Performative,1998
SUTROE,John Sutton,"Review of Elizabeth A. Wilson, Neural Geographies: Feminism and the Microstructure of Cognition",1999
CAROFC,Anna Carline,"Of Frames, Cons and Affects: Constructing and Responding to Prostitution and Trafficking for Sexual Exploitation",2012
BRORRA,Christopher Brooke,"Reviews Reification: A New Look at an Old Idea by Axel Honneth, with Judith Butler, Raymond Geuss and Jonathan Lear Edited by Martin Jay Oxford University Press, 2008, 184 Pp., \pounds16.99",2009
BELBRW,Vikki Bell,"Book Review: Who Sings the Nation-State?: Judith Butler and Gayatri Spivak Calcutta, New York, Oxford: Seagull Books, 2007, Pp. 121",2009
ISAJKG,Tracy Isaacs,"Judith Kegan Gardiner, Ed., Provoking Agents: Gender and Agency in Theory and Practice Reviewed By",1997
DELBDB,Teresa de Lauretis and Julia V. Emberly,"Bell, David. Binnie, Jon, Cream, Julia and Valentine, Gill (1994)'All Hyped Up and No Place to Go'. Gender, Place and Culture 1 (1): 31--47, Butler, Judith (1994)'Gender as Performance', Radical Philosophy 67: 32-9. Clifford, James (1988) the Predicament of Culture: Twentieth-Century Ethnography, Cambridge, Ma: Harvard University Press.(1990)'Notes on (Field) Notes', in Roger Sanjek (Ed.) the Makings of Anthropology",1996
ARMBMW,Ellen T. Armour,"Blinding Me with (Queer) Science: Religion, Sexuality, and (Post?) Modernity",2010
BRITHO-15,Daniel G. Brinton,Review of Friedrich Ratzel and A. J. Butler: \emph{The History of Mankind.},1898
SPAMCC,"Twelfth{-}Century Islamic Spain and Judith Butler and J\""{u}rgen Habermas and Charles Taylor","Matei Candea. Corsican Fragments: Difference, Knowledge, and Fieldwork (Bloomington, In: Indiana University Press, 2010), Viii+ 202 Pp. \$24.95 Paper. Douglas John Casson. Liberating Judgment: Fanatics, Skeptics, and John Locke's Politics of Probability (Princeton, Nj: Princeton University Press, 2011), X+ 285 Pp.\pounds 30.95 Cloth",2012
CORBTO-3,F. M. Cornford,Butler's Translation of the Odyssey,1901
FEAPT,Brid Featherstone and Lorraine Green,"Pt. 1. Theorists. J\""{u}rgen Habermas / Stan Houston ; Anthony Giddens / Harry Ferguson ; Pierre Bourdieu / Paul Michael Garrett ; Michel Foucault / Jason L. Powell ; Judith Butler",2008
DELQDH,Jos\'e Antonio de la Rubia Guijarro,"Qu\'e Demonios Hacemos Con la Religi\'{o}n (Habermas, J\""{u}rgen, Taylor, Charles, Butler, Judith y West, Cornel, El Poder de la Religi\'{o}n En la Esfera P\'{u}blica, Edici\'{o}n de Eduardo Mendieta y Jonathan Vanantwerpen, Ed. Trotta, Madrid, 2011, 145Pp.)",2013
HILSBL,J. Arthur Hill,"Samuel Butler, Life and Habit",1910
KACROV,Karen Kachra,"Review of Vicki Kirby, \emph{Judith Butler: Live Theory}",2007
RHESSE,Josef Rhemann,"Silvia Stoller: Existenz ? Differenz ? Konstruktion. Ph\""{a}nomenologie der Geschlechtlichkeit Bei Beauvoir, Irigaray Und Butler",2012
JOHTEA,Adrian Johnson,The Exception and the Rule: Judith Butler's Antigone's Claim,2002
LOITTW,Elena Loizidou,The Trouble with Rape: Gender Matters and Legal ?Transformations',1999
MILROA-3,Catherine Mills,"Review of Annika Thiem, \emph{Unbecoming Subjects: Judith Butler, Moral Philosophy, and Critical Responsibility}",2008
HARTPL,Ann Hartle,The Psychic Life of Power,1998
MCCROJ-4,Colleen McCluskey,"Review of Judith Chelius Stark (Ed.), \emph{Feminist Interpretations of Augustine}",2008
WORJBT,Hana Worthen,"Judith Butler. Notes Toward a Performative Theory of Assembly. Cambridge, Mass.: Harvard University Press, 2015. 248 Pp",2016
FEHJB-2,Yiftach J. H. Fehige,Judith Butler,2003
NIJBRJ,Amita Nijhawan,"Book Review: Judith Butler: Sexual Politics, Social Change and the Power of the Performative by Gill Jagger London and New York: Routledge, 2008 Reviewed by Amita Nijhawan",2009
LENJBG,Kathleen Lennon,"Judith Butler. ""Gender Trouble""",1992
JONJBT-2,Kath Jones,"Judith Butler, the Psychic Life of Power",1998
SYDBRN,Sydney Waterlow,"Book Review:The Notebooks of Samuel Butler. Samuel Butler, Henry Festing Jones",1913
FEHJBZ,Yiftach J. H. Fehige,"Judith Butler. Zur Einf\""{u}hrung",2002
HUGACE,M. Fletcher,"Review of Henry Hughes: \emph{A Critical Examination of Butler's ""Analogy""}",1899
MANGTF-2,Pat Mann,Gender Trouble,1992
EDWWBE,R. A. Edwards,"W. Butler-Bowden, Ed., the Book of Margery Kempe, 1436",1936
