ID,Author,Title,Year
SIMSBT,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}?{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
ELLFWF,David Ellerman,Four Ways From Universal to Particular: How Chomsky's Language-Acquisition Faculty is Not Selectionist,2016
PIGDRA,Massimo Pigliucci,Dennis R. Alexander and Ronald L. Numbers : Biology and Ideology: From Descartes to Dawkins,2013
SOLLDI,Marco Solinas,L'impronta Dell'inutilit\`a. Il Tramonto Delle Cause Finali Nell'impianto Evoluzionistico,2009
KAITAD-4,Marie I. Kaiser,Themen Aus den Lebenswissenschaften,2017
WITSUK,Guenther Witzany,Sprache Und Kommunikation Als Zentrale Struktur- Und Organisationsprinzipien Belebter Natur,2002
GARITB-3,Justin Garson and Armin W. Schulz,Introduction: The Biology of Psychological Altruism,2016
GRESRN,Lorna Green,"Some Radical New Ideas About Consciousness 2012 - Consciousness and the Cosmos: A New Copernican Reolution, Part 1 Science, Consciousness and the Universe",manuscript
MEDATZ,Peter Brian Medawar and J. S. Medawar,Aristotle to Zoos: A Philosophical Dictionary of Biology,1984
AUTPOB,Emanuele Serrelli,Philosophy of Biology,2016
KENDIP-2,Catherine Kendig,"Debates in Philosophy of Biology: One Long Argument, or Many?",2011
PIGTMO-2,Massimo Pigliucci and Kim Sterelny and Werner Callebaut,The Meaning of ?Theory? in Biology,2013
KAIPOM,Marie I. Kaiser,Philosophy of Microbiology,2015
KOLPOB,Filip Kolen and Gertrudis Van de Vijver,Philosophy of Biology: Naturalistic or Transcendental?,2007
WOLWCA,Charles Wolfe,"Was Canguilhem a Biochauvinist? Goldstein, Canguilhem and the Project of Biophilosophy",2015
GARTGA-3,Arran Gare,The Great Adventure: Toward a Fully Human Theory of Evolution,2007
KAIPAP,Marie I. Kaiser and Maria Kronfeldner and Robert Meunier,Problems and Prospects of Interdisciplinary Philosophy of Science: A Report From the Workbench,2015
KAIBP,Marie I. Kaiser,Biological Parts,2007
WITPTI-2,Guenther Witzany,Pragmatic Turn in Biology: From Biological Molecules To,2014
RAMTRO-4,Varanasi Ramabrahmam,The Role of Time in the Construction of Bio-Materials: A Novel Insight,manuscript
LEWTNO-4,Tim Lewens,"The Nature of Philosophy and the Philosophy of Nature: Peter Godfrey-Smith: Philosophy of Biology. Princeton, Nj: Princeton University Press, 2014",2015
RICAPF,Richard Levins and Richard Lewontin,A Program for Biology,2006
PIGWSP,Massimo Pigliucci,Wittgenstein Solves (Posthumously) the Species Problem,2005
SOBSCO,Elliott Sober,Some Comment's on Rosenberg's Review,1996
GRID,Paul E. Griffiths,Dedication,2000
WHYTUP,Lancelot Law Whyte,The Unitary Principle in Physics and Biology,1949
GIEDPD,Alfred Gierer,"Die Physik, Das Leben Und Die Seele",1985
SCHAAR-2,Ernest Schoffeniels,Anti-Chance: A Reply to Monod's Chance and Necessity,1976
KITPOB,Philip Kitcher,Philosophy of Biology,2005
PRAWPO,Thomas Pradeu,"What Philosophy of Biology Should Be: Rosenberg, Mcshea: Philosophy of Biology. A Contemporary Introduction. Routledge, 2008",2011
PENDC,Charles H. Pence,"Darwin, Charles",2022
KUNTBS,Werner Kunz and Markus Werning,The Biological Species as a Gene-Flow Community. Species Essentialism Does Not Imply Species Universalism,2009
HAFETS,Robert Hafner and Sylvia Culp,"Elaborating the Structures of a Science Discipline to Improve Problem-Solving Instruction: An Account of Classical Genetics' Theory Structure, Function, and Development",1996
WOOMRI,J. H. Woodger,Many-Termed Relations in Biology,1968
SHABAT-7,Dudley Shapere,Biology and the Unity of Science,1969
GRIPOB,Frederick Grinnell,Philosophy of Biology and the Human Genome Project,2000
MCCWIB-2,Thelma McCormack,When is Biology Destiny,1989
VANAOB,Wim J. van der Steen,"Assessing Overmedication: Biology, Philosophy and Common Sense",2003
Smith1997-GODRTS,Peter Godfrey{-}Smith,"Replies to Sober, Sterelny and Neander",1997
FRIMOR,Felix Friedberg and Jan A. Witkowski,More on Revolutions in Biology,1997
Weil1999-BERAWA,E. Bernard{-}Weil and F. Mikol and M. F. Monge{-}Strauss and P. Jung,"As Well as Physiological States, Pathological States and Therapeutical Problems May Be a Gushing Spring for Biological Theory - and Conversely",1999
AYADD,Francisco J. Ayala,Debating Darwin,2000
HULAPO-2,David L. Hull,A Portrait of Biology,2002
SOSHPA,Clifford Sosis,Hedonic Possibilities and Heritability Statistics,2014
EMMTTS,Claus Emmeche,"Taking the Semiotic Turn, or How Significant Philosophy of Biology Should Be Done",2002
Safti1994-ELSCSL,Margret Kaiser El{-}Safti,Carl Stumpfs Lehre Vom Ganzen Und den Teilen,1994
STERWI,Kim Sterelny,Recent Work in the Philosophy of Biology,1991
SIMSBT-4,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}?{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
DUPLTT,John Dupr\'e,Letter to the Editor,1997
DUPARI,John Dupr\'e,"Alexander Rosenberg, Instrumental Biology or the Disunity of Science Reviewed By",1995
DUPHTI,John Dupr\'e,Hidden Treasure in the Linnean Hierarchy,2002
OMAITA,Maureen A. O?Malley and John Dupr\'e,Introduction: Towards a Philosophy of Microbiology,2007
CLAJDP,Ellen Clarke,John Dupr\'e Processes of Life: Essays in the Philosophy of Biology,2014
KOSUTE-3,Daniel Kostic and Claus Hilgetag and Marc Tittgemeyer,Unifying the Essential Concepts of Biological Networks,2020
MATBS-2,Mohan Matthen and Robert Ware,Biology \& Society: Reflections on Methodology,1994
STEEHI,Christopher Stephens and Mohan Matthen,Elsevier Handbook in Philosophy of Biology,2004
LINPB,Bernard Linsky and Mohan Matthen,Philosophy \& Biology,1988
REIBR-4,Oliver L. Reiser,Biological Relativity: 1. Psychic Regression and Biology,1931
HOWWE,Andrew Howard,Wakefield \& Exaptation,manuscript
WITKLO,Guenther Witzany,Key Levels of Biocommunication,2016
STESAD-7,"David W\""{y}ss Rudge",Essay Review: Recent Introductory Philosophy of Biology Texts,2000
SIMSBT-3,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}?{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
REYWJV,Thomas Reydon,Wim J. Van der Steen (2000). Evolution as Natural History: A Philosophical Analysis,2001
SIMSBT-8,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}?{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
REYLBL,Thomas Reydon,"Looking Back, Looking Ahead",2002
SIMSBT-9,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}?{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
REYPOB,Thomas A. C. Reydon,"Philosophy of Biology, German Style: Frankfurt Am Main: Suhrkamp, 2005; 457 Pp., ? 16,-, Isbn 3-518-29345-1 Frankfurt Am Main: Suhrkamp, 2005; 457 Pp., ? 16,-, Isbn 3-518-29345-1 Review of Ulrich Krohs and Georg Toepfer : Philosophie der Biologie: Eine Einf\""{u}hrung [Philosophy of Biology: An Introduction]",2007
SIMSBT-5,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}?{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
LEOPOB,S. Leonelli and T. Reydon,Philosophy of Biology in Flanders and the Netherlands,2005
PLAPOB-2,Kathryn S. Plaisance and Thomas Reydon,Philosophy of Behavioral Biology,2011
REYPOB-2,Thomas A. C. Reydon,"Philosophy of Biology, German Stylereview of Ulrich Krohs and Georg Toepfer : Philosophie der Biologie: Eine Einf\""{u}hrung [Philosophy of Biology: An Introduction]",2007
FGRDIC,Francois Gros and R. Scott Walker,Developments in Contemporary Biology,1988
ROTBAP-2,William A. Rottschaefer,Biology and Philosophy in Fruitful,1985
HENMOC,Yogi Hale Hendlin,"Methodologies of Curiosity: Epistemology, Practice, and the Question of Animal Minds",2019
PAURCM,Gheorghe P\u{a}un and Mario J. P\'{e}rez{-}Jim\'{e}nez,Recent Computability Models Inspired From Biology: Dna and Membrane Computing,2010
MILHAP,Roberta L. Millstein,History and Philosophy of Biology Resources,2000
CHATGT,Jean{-}Pierre Changeux,"The Good, the True, \& the Beautiful: A Neuronal Approach",2012
PIGDHE,Massimo Pigliucci,Dangerous Habits: Examining the Philosophical Baggage of Biological Research,2003
FISEMP,Saul Fisher,Early Modern Philosophy and Biological Thought,2003
MALWDD,Grzegorz Malec,When Did Darwin Lose His Faith in God?,2016
GARTRT-5,Marjorie Garber,The Return to Biology,2005
SCHAMO-7,Gottfried Schatz,"A Matter of Wonder: What Biology Tells About Us, Our World, and Our Dreams",2011
PRISAD-4,Anne Pringle and Leonie C. Moyle and Jason S. McLachlan and Janneke HilleRisLambers,"Sex and Death: An Introduction to the Philosophy of Biology, by Kim Sterelny and Paul E. Griffiths",2000
ROBTBO-8,Ja Fraser Roberts,The Biology of Mental Defect,1964
HARBOT-2,Oren Harman and Michael Dietrich,Biology Outside the Box: Boundary Crossers and Innovation in Biology,2013
OZASNH,Naohiro Ozawa,Seimei No Hontai,1988
BONCBS,Charles Bonnet,"Charles Bonnets Systemtheorie Und Philosophie Organisierter K\""{o}rper",2005
MILPOT-8,Slimane Ben Miled,Proceeding of the Third International Conference of the French-Speaking Society for Theoretical Biology,2012
MORBAM,C. Lloyd Morgan,Biology and Metaphysics,1899
LEWSFT,Richard C. Lewontin,Science for the People,1977
GUNTBO,W. T. J. Gun,The Biology of Superiority,1928
BLARDP-2,Daniel Blanco,"Rese\~{n}a de ""Philosophy of Biology (Handbook of the Philosophy of Science)"" de Mohan Poulose Matthen y Christopher Stephens, Eds",2010
KORSWI,Koenraad Kortmulder,Seymour W. Itzkoff (2000). The Inevitable Domination by Man; an Evolutionary Detective Story,2001
DULDBI,P. Dullemeijer,Dividing Biology Into Disciplines: Chaos or Multiformity?,1980
BRETVA,Cornelis Eliza Bertus Bremekamp,The Various Aspects of Biology: Essays by a Botanist on the Classification and Main Contents of the Principal Branches of Biology,1962
WILBFI-2,Adolph Ancrum Williamson,Biological Forces in World Affairs,1961
MITTBO-2,Gregg Mitman,The Biology of Peace,1997
LENOB,James G. Lennox,Of Biology,1992
JOSTAT-2,Josu\'e A. N\'{u}~{n}ez and Rodrigo J. De Marco,Technology and the Foundations of Biology,2007
WOLWLR,Gereon Wolters,?Wrongful Life? Reloaded: Logical Empiricism?s Philosophy of Biology 1934-1936,2018
TRIPOB,Roger Trigg,Philosophy of Biology (Dimensions of Philosophy Series),1994
SMIPOB,Vincent Edward Smith,Philosophy of Biology,1962
DONSMK,Xinmin Dong,Sheng Ming Ke Xue de Zhe Xue Yuan Li =,2012
WEBAFM,Andreas Weber,"Alles Fu?Hlt: Mensch, Natur Und Die Revolution der Lebenswissenschaften",2007
Martin2005-MELTBS-2,De Inmaculada Melo{-}Mart\'{i}n,Taking Biology Seriously: What Biology Can and Cannot Tell Us About Moral and Public Policy Issues,2005
SCHTGE,Hugo Hermann Schauinsland,The Great Enigma,1933
MURBAR-4,Nancey Murphy and Jeffrey Schloss,Biology and Religion,2008
FLETPO-9,Antony Flew,The Philosophy of Biology,1973
SLOPOB,Peter B. Sloep and Wim J. van der Steen,"Philosophy of Biology, Faithful or Useful?",1991
GHYTNB,Matila Ghyka,The New Biology,1949
BRAADM,Michael Bradie,A Discipline Matures,2000
SALBAR,Benson Saler,Biology and Religion: On Establishing a Problematic,2009
LAGNFT,Yvan Lagadeuc,Nutrient Fluxes Toward Phytoplankton: Is It Useful to Consider Turbulence Intermittency?,2005
SARLAI,Michele Sar\`a,Lamarckian Aspects in Contemporary Biology,1999
GRAPOB,Todd Grantham,Philosophy of Biology ? by Brian Garvey,2009
LILSAO,Ralph S. Lillie,Some Aspects of Theoretical Biology,1948
RICHAT-6,Robert J. Richards,Historiography and the Cultural Study of Nineteenth-Century Biology,unknown
HALTPB-3,J. S. Haldane,"The Philosophical Basis of Biology, New York 1931",1936
DARTBO,C. D. Darlington,The Biology of Senescence,1956
YUHBM,Sun Kyeong Yu and Chang{-}Seong Hong,How Bioscience Meets Buddhism,2020
Silva2009-VEREFA-2,Francisco Vergara{-}Silva,Editorial: From a Biological Point of View,2009
OMAPIM,with Maureen A. O'malley,Pt.] Iii. Microbes. Size Doesn't Matter : Towards a More Inclusive Philosophy of Biology,2011
MANWIT-2,Manfred D. Laubichler,Where is Theoretical Biology Heading?,2007
STEBAP,Kim Sterelny,Biology and Philosophy Area Review,2001
KROPOP,Ulrich Krohs,Philosophies of Particular Biological Research Programs,2006
HOOJAB,Alexander Hooke,Justice and Biology Revisited,2005
STPXSO,Ang\'{e}lique St\'{e}phanou and Nicolas Glade,"Xxxivth Seminar of the French-Speaking Society for Theoretical Biology: Saint-Flour , France, 26?28 May, 2014",2015
ENGTN,Pascal Engel,Turning Natural,2000
ACKMAT,Robert Ackermann,Mechanism and the Philosophy of Biology,1968
GRUTBO-4,Gerald Gruman,The Biology of Senescence. Alex Comfort,1957
CONFOM-2,Cornelius J. Connolly,The Frontiers of Modern Physics and Philosophy,1930
Ziokowska2008-WOWMNI,Dobros\l{}awa W\k{e}.{z}owicz{-}Zi\'{o}l{}kowska,Moc Narrativum: Idee Biologii We Wspo?\L{}czesnym Dyskursie Humanistycznym,2008
MAIAMA-2,Jane Maienschein,"Alessandro Minelli and Thomas Pradeu : Towards a Theory of Development: Oxford University Press, Oxford, 2014, Xiii + 283 Pp, Illus, \pounds 75",2014
ROSRTB-2,Dorothy B. Rosenthal,Response to Beard's Comment on ?Evolution in High School Biology Textbooks: 1963-1983?,1987
HJOTHV,Johan Hjort,The Human Value of Biology,2014
WEIFOB-2,Paul Weingartner and Georg Dorn,"Foundations of Biology: A Selection of Papers Contributed to the Biology Section of the 7Th International Congress of Logic, Methodology, and Philosophy of Science",1986
MICNPW,Jan Michejda,Nowe Perspektywy W Biologii,1968
ELLSIB,Olaf Ellers,Scaling in Biology,2001
SCHTWO-15,S. Schmitt,"{[}The Work of Richard Goldschmidt: An Attempt at a Synthesis of Genetics, Developmental Biology, and Evolutionary Theory Surrounding the Concept of Homeosis]",1999
RECPEO,Jos\'e Luis Gonz\'{a}lez Recio,Philosophical Essays on Physics and Biology,2009
JACDSI,J. Jacobs,Different Styles in Biology,1995
THOTFO-6,W. H. Thorpe,The Frontiers of Biology,1977
NEWANP-4,Stuart A. Newman,A Natural Philosopher,2019
FRAWMB,Francisco Ayala,What Makes Biology Unique? Ernst Mayr at 100,2004
ROSHPA,Jean Rostand,Humanly Possible; a Biologist's Notes on the Future of Mankind,1973
KINBTM,Justine Kingsbury,Biologising the Mind,2004
WAGOQA,Jorge Wagensberg,On Quantity and Quality in Human Knowledge,2015
PEAHPI-2,Raymond Pearl,"Historical Papers in the Journal ""Human Biology""",1936
BRAIAG,John Bracht,Investigating a General Biology,2003
SCHARA-14,Raphael Scholl,"Alex Rosenberg and Robert Arp : Philosophy of Biology: An Anthology: Wiley-Blackwell, Chichester, 2010, Ix + 464 Pp, Isbn: 978-1-4051-8316-1",2013
THOABH-4,S. Randall Thomas,A Brief History of Theories Concerning the Mammalian Urine Concentrating Mechanism,2001
MUNMAN,Ronald Munson,Man and Nature,1971
LINTPU,H. R. Linville,The Practical Use of Biology: School Science and Matematic,1989
FIKAFT,Wofgang Fikentscher and Michael T. McGuire,A Four-Fonction Theory of Biology for Law,1994
KARPIB,Regina Semenovna Karpinskaia,Puti Integrat?s?Ii Biologicheskogo I Sot?s?Io-Gumanitarnogo Znanii?A?,1984
DEMEFB,Jos de Mul,Elife: From Biology to Technology and Back Again,2013
PAGWES,Elena Pagni,Why Explicit Semiotic Grounding is Essential to Biology as a Science? The Point of View of Biosemiotics,2016
Goldfinger1984-KUNIBA,W\l{}adys\l{}aw J. H. Kunicki{-}Goldfinger,Is Biology a Rationalistic Science and Can It Be Wise?,1984
PRADAC,Naftali Prat,Diamat and Contemporary Biology,1980
GOUPOB,T. A. Goudge and Vincent E. Smith,Philosophy of Biology,1963
WILTEO-6,Eduardo Wilner,The Evolution of Science,2001
SUSBAA-2,Charles Susanne,Biology and Anthropology: Before and After Bologna,2002
CUNTEO-4,J. T. Cunningham,The Essentials of Biology,1932
XUIIT,Zi{-}Qin Xu,Ideas in Theoretical Biology Do Mts Have the Function of Message Transmission?,1998
BLATFY,G. Blandino Si,Twenty Five Years of Theoretical Biology,1993
SOLOAE,Rafael Gonz\'{a}lez Del Solar and Luis Marone,Observation and Experiment in Ecological Research,2010
WILBSM,Mark Wilkinson,Burning Straw Men Sheds Little Light: A Reply to Whiting and Kelly,1997
SHAPB,Li{-}Kung Shaw,Purposive Biology,1982
JOYTMV,R. Joyce,"The Moral Value of Moss ? Nicholas Agar, Life's Intrinsic Value",2002
TROBTA,William Vance Trollinger,"Biology Textbooks and the Decentering of the Scopes Trial: Adam R. Shapiro: Trying Biology: The Scopes Trial, Textbooks, and the Antievolution Movement in American Schools. Chicago: University of Chicago Press, 2013, 193Pp, \$35.00 Hb",2015
NILTAM,Nils Roll{-}Hansen,Towards a More Historical Conception of Biology?,1974
SMIPPI-2,Vincent Edward Smith,Philosophical Problems in Biology,1966
HENMRA-2,Rob Hengeveld,"Macarthur, R.H. And E.O. Wilson (1967, Reprinted 2001). The Theory of Island Biogeography",2002
DONUVA-2,T. C. Donald,Unjustified Variation and Retention in Scientific Discovery,1974
MENTIT,Everett Mendelsohn and Marjorie Glicksman Grene,Topics in the Philosophy of Biology Edited by Marjorie Grene and Everett Mendelsohn. --,1976
LAMBBS,C. Lambert and M.{-}Th L'Hardy{-}Halos,"Branching, Bilateral Structures and Mitotic Crisis in Antithamnion Plumula",1999
HULMRA,David L. Hull,Michael Ruse and His Fifteen Years of Booknotes ? for Better or for Worse,2001
IMRIIT,A. Imre,Ideas in Theoretical Biology - Comment About the Fractality of the Lung,1999
THOPIA,William Homan Thorpe,Purpose in a World of Chance: A Biologist's View,1978
MYSITD,Iver Mysterud,Intellectual Tour de Force,2003
FONPOT,Pascale Calabrese and Julie Fontecave{-}Jallon,"Proceedings of the Xxixth Conference of the French-Speaking Society for Theoretical Biology: Quantitative and Qualitative Approaches in Life Science: Formalisms, Models and Simulations in Biology and Health",2010
ROSCPH,Steven Rose,"Can Philosophy Help Biology, or Philosophers Understand Biologists?",2002
DEPEAA-2,John Collier,Evolution at a Crossroads the New Biology and the New Philosophy of Science,1985
WADBPA,Conrad Hal Waddington,"Biology, Purpose and Ethics",1971
PARSPO,Anatoly Partashnikov,Soviet Philosophy of Biology Today,1974
MCDBAM-4,S. A. Mcdowall,Biology and Mankind,1932
BRACOA-2,Michael Bradie,Coming of Age in the Philosophy of Biology,1987
STERAU,Kim Sterelny,Review Article. Universal Biology,1997
SAVTAO-4,Irwin Savodnik,Time and Organization in Theoretical Biology: An Essay in the Philosophy of Biology,1970
HULRA-2,David L. Hull,Review Article,1994
CALTNC,Werner Callebaut,Transcendental Niche Construction,2007
TAKGST,Mitsuo Taketani,Gendai Seibutsugaku to Bensho?Ho?,1975
MORTPO-31,C. Lloyd Morgan,The Philosophy of Evolution,1898
ANDTTB,B. Andrieu,"The Thinking Body-a Philosophical, Epistemological Movement in the Field of Biology, 1950-2000",2002
DAVRFA-2,Majid Davodi,"Reduction, Function, and Double Operationalism in Philosophy of Biology",forthcoming
ZWACEC,Hub Zwart,Comparative Epistemology: Contours of a Research Program,2005
VERITL,Geert M. N. Verschuuren,Investigating the Life Sciences: An Introduction to the Philosophy of Science,1986
MARPOB-3,August W. M. Martin,Philosophy of Biology,2015
GOLIIT,M. Goldner,Ideas in Theoretical Biology Virulence Modulon Theory of Pathogenicity,1997
LERSTI,Brenda Wilmoth Lerner and K. Lee Lerner,Scientific Thought: In Context,2007
SIMCTH-2,Matthew Sims,"Correction To: How to Count Biological Minds: Symbiosis, the Free Energy Principle, and Reciprocal Multiscale Integration",2020
CONSIW,Larissa Conradt and Christian List and Timothy J. Roper,Swarm Intelligence: When Uncertainty Meets Conflict,2013
OFRTTC,Yanay Ofran,The Two Cultures and Systems Biology: How Philosophy Starts Where Science Ends,2008
ROSTAL-2,Steven Rose,Towards a Liberatory Biology,1982
HOCCS,Barbara Ann Hocking and Joseph Henry Vogel,Conclusion : Shuffling the Law and Biology Ipod,2008
MILTFO-3,Richard Milton,The Facts of Life: Shattering the Myths of Darwinism,1993
GRIBR-3,E. R. N. Grigg,Biologic Relativity,1967
CLACKA,Stephen R. L. Clark,Changing Kinds: Aristotle and the Aristotelians,2015
NEWIB,Stuart A. Newman,Idealist Biology,1988
HENCMS,Rob Hengeveld,"Conway Morris, S. (2003). Life's Solution. Inevitable Humans in a Lonely Universe",2004
WALOTF-3,David B. Walden,On the Future of Congresses: Can We Afford Them?,1988
PEDSSU,Makmiller Pedroso,Starting Small: Using Little Microbes to Tackle Big Philosophical Problems,2015
CAVRDA,Michael Cavanaugh,Ruse's Darwin and Design: Does It Go Far Enough?,2002
THOBAT-8,W. H. Thorpe,Biology and the Nature of Man,1962
MUNMAN-3,Ronald Munson,Man and Nature; Philosophical Issues in Biology. Edited and with an Introduction by Ronald Munson,1971
LOOPFP,W. Scott Looney,Problems for Predictive Information,2020
FILFPS,Filov\'a and Elena and [From Old Catalog],Filozoficke? Proble?My Su?C?Asnej Biolo?Gie,1965
SISIAW,Sergio Sismondo,It's a Wonderful World,2000
ROETJB,Shirley A. Roe and Ronald Rainger and John F. Cornell and James J. Bono and Pietro Corsi and William J. Haas,The Jhb Bookshelf,1985
HARN,Valerie Gray Hardcastle,Neurobiology,2007
GERTLR,Matt Gers,"The Long Reach of Philosophy of Biology: Michael Ruse: The Oxford Handbook of Philosophy of Biology. Oxford University Press, 2008",2011
BONITT-4,Giovanni Boniolo,Introduction' to the Section 'Philosophy of Biology',2012
RUSTPO-33,M. Ruse,The Philosophy of Biology Comes of Age in Wissenschaftstheorie Am Ende der 80Er Jahre,1988
PRADAC-2,Naftali Prat,Diamat and Contemporary Biology,1980
GRAKSA,Todd A. Grantham,K. Sterelny and P. E. Griffiths Sex and Death: An Introduction to Philosophy of Biology,2001
LIDTBO-2,H. Liddell,The Biology of the\ensuremath{<} Prejudiced\ensuremath{>} Mind,1962
RHEANO,Hans{-}Jorg Rheinberger,A Note on Time and Biology,2002
GARSLP-3,Ruy J. Henriquez Garrido,Sobre la Polaridad Simpat\'{i}a-Antipat\'{i}a En la Interpretaci\'{o}n Hipocr\'{a}tica de la Ph\'{y}sis Humana,2019
KOSYAO,Jolanta Koszteyn,Z?Ycie a Orientacja W Rzeczywistos?Ci Przyrodniczej: Szkice Z Filozofii Przyrody Oz?Ywionej Z Elementami Teorii Poznania,2005
HOLEWH,Harmon R. Holcomb,"Explaining World History: Marxism, Evolutionism, and Sociobiology",1998
SANPOB,George Sandeman,Problems of Biology,1896
REITNB,Kenneth Reisman,The New Behaviorism,2003
FROFIS-3,Ivan Timofeevich Frolov,Filosofii?a? I Sovremennai?a? Biologii?A?,1973
Weil2000-BERDHI,E. Bernard{-}Weil,Does Help in Decision-Making in Biology Help in Decision-Making in Human Sciences and Conversely?,2000
ROSPOA-2,Don Ross,Problems of a War Correspondent,2001
KLEER,Scott A. Kleiner,Essay Review - the Philosophy of Biology,1975
HEWOPC-2,Martinez Hewlett,"On Polanyi, Clayton, and Biology",2002
PETROT,Ernst A. Petrov,Realization of the Maupertuis Principle in Morphogenesis,1998
MENTIT-2,Everett Mendelsohn and Marjorie Glicksman Grene,Topics in the Philosophy of Biology,1975
Smith2010-GODDH,Peter Godfrey{-}Smith,David Hull,2010
LAPTPO,Arthur Lapan,The Purpose of Philosophy,1940
SCHTRO-169,Alphonse M. Schwitalla,The Relation of Biology to Neo-Scholasticism,1926
CHIBPI,Brunetto Chiarelli and Maria Giulia Fiore,Basic Problems in Human Biology,2010
THOPOB,Not By Me,Philosophy of Biology Under Attack: Stent Vs. Rosenberg,1989
NASBTC,A. K. Nasioutzik,Biologia Tou Chronou,1970
ROSCRA,Alex Rosenberg,Careless Reading About the Human Genome Project,2001
BRADL,Michael Bradie,Darwin's Legacy,1992
SAVTPO-2,Theodore Horace Savory,The Principles of Mechanistic Biology,1971
CAMRTF,Anthony K. Campbell,Rubicon: The Fifth Dimension of Biology,1994
ROBITP-5,Andrew Robinson,Is There ?Purpose? in Modern Biology?,1972
KAPMWP,Jonathan Kaplan,"Marcel Weber, Philosophy of Experimental Biology Reviewed By",2005
GATTIU,Kenneth William Gatland,The Inhabited Universe,1957
STECOB-6,C. M. Stern,Classics of Biology,1956
KRUAOT,W. M. Kruseman,Aspects of the Study of Modern Biology in the Netherlands,1946
GOLTTO-3,Kurt Goldstein,The Task of Biology,1939
BURTBO-12,Trigant Burrow,The Biology of Human Conflict,1938
MOOFII,Andrew Moore,"False Impressions, Intuition and the Nature of Methods",2009
ERESB,Marc Ereshefsky,Systematic Biology,manuscript
Michel1997-GUEEOP,Janine F. Guespin{-}Michel,Evolution of Prokaryotes: A Kuhnian Scientific Revolution,1997
WROTLO,Stanis\l{}aw Wron?ski,The Logos of Beings,2006
VANEPQ,Linda Van Speybroeck,Exploring Pauli's (Quantum) Views on Science and Biology,2009
ROSTPO-86,Alirio Rosales,The Philosophy of Evolutionary Biology in Theory and Practice,2007
DUBPSI,Np Dubinin,Philosophical Struggle in Modern Biology,1976
MILTRO-3,Hugh Miller,The Relations of Physics and Biology to Epistemology,1935
SELSTA,Steven Selden,"Selective Traditions and the Science Curriculum: Eugenics and the Biology Textbook, 1914?1949",1991
REIBOB,Raymond H. Reis,Backgrounds of Biology,1930
JOHTEO-39,James Johnstone,The Essentials of Biology,1932
CLAHBW,Stephen R. L. Clark,Have Biologists Wrapped Up Philosophy?,2000
FRAWMU-2,B. Fraser,What Makes Us Moral? Crossing the Boundaries of Biology,2006
