ID,Author,Title,Year
WINCIT-3,Lisa Winters,"Christoph Irmscher, the Poetics of Natural History, 2Nd Edn New Brunswick, Nj: Rutgers University Press, 2019. Pp. 403. Isbn 978-1-9788-0586-6. \$43.95 (Paperback)",2023
SKLSJT,Svein Atle Sk\a{a}lev\a{a}g,"Simon Jarrett, \emph{Those They Called Idiots: The Idea of the Disabled Mind From 1700 to the Present Day} London: Reaktion Books, 2020. Pp. 352. Isbn 978-1-78914-301-0. \pounds25.00 (Hardback)",2023
SHIIMM,Hiroki Shin,"Ian M. Miller, \emph{Fir and Empire: The Transformation of Forests in Early Modern China} Seattle: University of Washington Press, 2020. Pp. 265. Isbn 978-0-2957-4733-0. \$40.00 (Hardback)",2023
WEBNSA-2,Emily Webster,"Neeraja Sankaran, \emph{a Tale of Two Viruses: Parallels in the Research Trajectories of Tumor and Bacterial Viruses} Pittsburgh: University of Pittsburgh Press, 2021. Pp. 312. Isbn: 978-0-8229-4630-4. \$55.00 (Hardcover)",2024
EDUAFA,David E. Dunning,"Andrew Fiss, \emph{a History of Communication and Anxiety in the American Mathematics Classroom} New Brunswick, Nj: Rutgers University Press, 2020. Pp. 216. Isbn 978-1-9788-2021-0. \$150.00 (Cloth)",2023
THALMT-2,Arya Thampuran,"Lynn M. Thomas, \emph{Beneath the Surface: A Transnational History of Skin Lighteners} Durham, Nc: Duke University Press, 2020. Pp. 368. Isbn 978-1-478-00642-8. \$107.95 (Cloth)",forthcoming
LAWDMP-3,Harry Law,"Dylan Mulvin, Proxies: The Cultural Work of Standing in London: MIT Press, 2021. Pp. 228. Isbn 978-0-2620-4514-8. \pounds40.00 (Paperback). ? Corrigendum",2023
SPIPDV,Sophia Spielmann,"Paula de Vos, Compound Remedies: Galenic Pharmacy From the Ancient Mediterranean to New Spain Pittsburgh: University of Pittsburgh Press, 2021. Pp. 404. Isbn 978-0-8229-4649-6 \$50.00 (Hardback)",2023
DURKMA,Andrea Durlo,"Kevin Mccain and Kostas Kampourakis: \emph{What is Scientific Knowledge? An Introduction to Contemporary Epistemology of Science} London: Routledge, 2019. Pp. 328. Isbn 978-1-1385-7015-3. \pounds36.99 (Paperback)",2023
HOLMBF,Sarah Holland,"Mikkel Borch-Jacobsen, \emph{Freud's Patients: A Book of Lives} London: Reaktion Books, 2021. Pp. 304. Isbn 978-1-7891-4455-0. \pounds20.00 (Hardback)",2023
BROIHE,Janet Browne,"Ian Hesketh, Ed., Imagining the Darwinian Revolution: Historical Narratives of Evolution From the Nineteenth Century to the Present, Pittsburgh: University of Pittsburgh Press, 2022, Isbn: 9780822947080, 352 Pp",2024
PRINRM,Greg Priest,"Nancy Rose Marshall (Ed.), \emph{Victorian Science and Imagery: Representation and Knowledge in Nineteenth-Century Visual Culture} Pittsburgh: University of Pittsburgh Press, 2021, Pp. 365, Isbn 978-0-8229-4653-3. \$55.00 (Hardcover)",2023
CHONBD,Sharmin Jahan Chowdhury,"Nandini Bhattacharya, \emph{Disparate Remedies: Making Medicines in Modern India} Montreal: Mcgill-Queen's University Press, 2023. Pp. 272. Isbn 978-0-2280-1753-0. Ca\$47.95 (Paperback)",forthcoming
STANRG,Tom Stammers,"Nina R. Gelbart, \emph{Minerva's French Sisters: Women of Science in Enlightenment France} New Haven, Ct: Yale University Press, 2021. Pp. 360. Isbn 978-0-3002-5256-9. \$40.00 (Hardcover)",2023
GUEART,Anita Guerrini,"Alisha Rankin. The Poison Trials: Wonder Drugs, Experiment, and the Battle for Authority in Renaissance Science, Chicago: University of Chicago Press, 2021, Isbn 9780226744858, 329 Pp",2023
RANAFN,Paul Ranford,"Aileen Fyfe, Noah Moxham, Julie Mcdougal-Waters and Camilla M\o{}rk R\o{}stvik, \emph{a History of Scientific Journals: Publishing at the Royal Society, 1665?2015} London: Ucl Press, 2022. Pp. 643. Isbn 978-1-8000-8234-2. \pounds60.00 (Hardcover), \pounds0.00 (Open-Access Pdf). Doi:10.14324/111.9781800082328",2023
STOJJB,Alexander Stoeger,"James J.A. Blair, \emph{Salvaging Empire: Sovereignty, Natural Resources, and Environmental Science in the South Atlantic} Ithaca, Ny: Cornell University Press, 2023. Pp. 318. Isbn 978-1-5017-7154-5. \$31.95 (Paperback)",2024
NIAAMR,J. C. Niala,"Anna Marie Roos and Vera Keller (Eds), \emph{Collective Wisdom: Collecting in the Early Modern Academy} Turnhout: Brepols, 2022. Pp. 325. Isbn 978-2-503-58806-3. ?85.00 (Hardback)",2024
MANIPF-2,Chris Manias,"Irina Podgorny, \emph{Florentino Ameghino y Hermanos} Buenos Aires: Edhasa, 2021. Pp. 346. Isbn 978-987-628-598-8. Ar\$9,150.00 (Softcover) - Irina Podgorny, \emph{Los Argentinos Vienen de Los Peces: Ensayo de Filogenia Nacional} Rosario: Beatriz Viterbo, 2021. Pp. 184. Isbn 978-9500845-399-0. Ar\$3,978.00 (Softcover)",2024
WEBTPS,Thomas P. Weber,"Trais Pearson, \emph{Sovereign Necropolis: The Politics of Death in Semi-Colonial Siam} Ithaca, Ny: Cornell University Press, 2020. Pp. 233. Isbn 978-1-5017-4015-2. \$49.95 (Hardback)",2023
WINPHH,Lisa Winters,"Peter H. Hoffenberg, a Science of Our Own: Exhibitions and the Rise of Australian Public Science Pittsburgh: University of Pittsburgh Press, 2019. Pp. 206. Isbn 978-0-8229-4576-5. \$45.00 (Cloth)",2023
WINJDA,Lisa Winters,"J. David Archibald, Critical Lives: Charles Darwin London: Reaktion Books, 2021. Pp. 240. Isbn 978-1-7891-4440-6. \$19.00 (Paperback)",2023
STOFLA,Alexander Stoeger,"Felix L\""{u}ttge, \emph{Auf den Spuren des Wals: Geographien des Lebens Im 19. Jahrhundert} G\""{o}ttingen: Wallstein Verlag, 2020. Pp. 279. Isbn 978-3-8353-3680-3. ?28.00 (Hardback)",2023
OLSACM-2,Benjamin B. Olshin,"Alida C. Metcalf, Mapping an Atlantic World, Circa 1500 Baltimore: Johns Hopkins University Press, 2020. Pp. 224. Isbn 978-1-4214-3852-8. \$57.00 (Hardback)",2023
FAREKH,Simon Farley,"Emma Kowal, \emph{Haunting Biology: Science and Indigeneity in Australia} Durham, Nc: Duke University Press, 2023. Pp. 248. Isbn 978-1-4780-2537-5. \$27.95 (Paperback)",forthcoming
SHOAWR,Devin Short,"Alex Wellerstein, \emph{Restricted Data}: \emph{The History of Nuclear Secrecy in the United States} Chicago: The University of Chicago Press, 2021. Pp. 528. Isbn 978-0-2260-2038-9. \$35.00 (Hardback)",2022
KLISEN,Cameron L. Kline,"Sarah E. Naramore, \emph{Benjamin Rush, Civic Health, and Human Illness in the Early American Republic} Rochester: University of Rochester Press, 2023. Pp. 308. Isbn 978-1-64825-069-9. \pounds97.00 (Hardcover)",forthcoming
ANTMTA-2,Patrick Anthony,"Mark Thurner and Jorge Ca\~{n}izares-Esguerra (Eds), \emph{the Invention of Humboldt: On the Geopolitics of Knowledge} London: Routledge, 2023. Pp. 342. Isbn 978-1-032-13916-6. \pounds96.00 (Hardback)",2024
SPALHA,E. C. Spary,"Leonie Hannan, \emph{a Culture of Curiosity: Science in the Eighteenth-Century Home} Manchester: Manchester University Press, 2023. Pp. 272. Isbn 978-1-5261-5303-6. \pounds85.00 (Hardcover)",forthcoming
WILEST-2,Daniel C. S. Wilson,"Eric Schatzberg, \emph{Technology: Critical History of a Concept} Chicago: The University of Chicago Press, 2018. Pp. 336. Isbn 978-0-226-58397-6. \$38.00 (Paperback)",forthcoming
PENCAS-5,Jonnie Penn,Computing as Sugar? The Sweet and the Bitter of Social Histories of Computing,forthcoming
MORHRS,Michel Morange,"Hans-J\""{o}rg Rheinberger, Split \& Splice: A Phenomenology of Experimentation, Chicago: University of Chicago Press, 2023, Isbn: 9780226825328, 256 Pp",2023
HEMMAL,Sue Hemmens,"Michel Anctil, \emph{Luminous Creatures: The History and Science of Light Production in Living Organisms} Montreal and Kingston: Mcgill-Queen's University Press, 2018. Pp. Xvii + 467. Isbn: 978-0-7735-5312-5. \$49.95 (Hardback)",2022
MCCNKL,Daniella McCahey,"Nanna Katrine L\""{u}ders Kaalund, \emph{Explorations in the Icy North: How Travel Narratives Shaped Arctic Science in the Nineteenth Century} Pittsburgh: University of Pittsburgh Press, 2021. Pp. 230. Isbn 978-0-8229-4659-5. \$40.00 (Hardback)",2023
JONSSM-2,Kevin Matthew Jones,"Susanne Schmidt, Midlife Crisis: The Feminist Origins of a Chauvanist Clich\'e Chicago: University of Chicago Press, 2020. Pp. 280. Isbn 978-0-226-63714-3. \$89.00 (Cloth)",forthcoming
MAIGAL,Jane Maienschein,Garland Allen?s Last Book Project,2023
ELNOTC,Zeyad El Nabolsy,Our Technology,2023
STRFBI-2,Andrea Strazzoni,"Fabrizio Baldassarri, Il Metodo Al Tavolo Anatomico. Descartes e la Medicina. Canterano: Aracne, 2021. 259 Pp. Isbn: 9788825539059",2023
LONBAT-3,Anthony Longo,Being and the Screen: How the Digital Changes Perception,2022
HANBRR-4,Ehssan Hanif,?Revolution of Things; the Islamism and Post-Islamism of Objects in Tehran? (1st edition),2023
CHIRID,Cristina Chitu,Review \ensuremath{|} Im Haus der Weisheit. Die Arabischen Wissenschaften Als Fundament Unserer Kultur,2020
