ID,Author,Title,Year
SONYOH,Ch?o?r{-}u?i Song,Yo?Kchu Oryun Haengsilto,2006
KAITWO-2,Ekiken Kaibara,The Way of Contentment,1913
YANYSJ-7,Zhitui Yan,Yan Shi Jia Xun ; Sima Guang Jia Fan,1977
TUTTC,Weiming Tu,"The Triadic Chord: Confucian Ethics, Industrial East Asia, and Max Weber: Proceedings of the 1987 Singapore Conference on Confucian Ethics and the Modernisation of Industrial East Asia",1991
LIDDZO,Jianhua Li,"Dang Dai Zhongguo Lun Li Wen Hua Gou Jian: Shou Jie ""Zhongguo Qing Nian Lun Li Xue Lun Tan"" Wen Ji",2011
MOUJZR,Zhongjian Mou,Jun Zi Ren Ge Liu Jiang,2020
DENJYZ,Siping Deng,Jing Yan Zhu Yi de Kongzi Dao de Si Xiang Ji Qi Li Shi Yan Bian,2000
ZHATRZ-2,Yongchao Zhang,Tian Ren Zhi Ji: Ru Dao Tian Ren Guan Xin Lun = Tianrenzhiji Rudao Tianrenguan Xinlun,2015
WENRLD,Chunmao Weng,Ren Lun Dao de Jin Xiu,1976
LUOZCT-4,Guojie Luo and Xun Qian and Ying Chen,Zhongguo Chuan Tong Dao De,1995
SHEZDD,Jianwei Shen,Zhongguo Dao de Wen Hua Yu Shi Jie Dao de Qian Jing,2011
HUARJD,Zhao Huang,Ru Jia de Yu Xue Shuo Lun Gang,2006
ZUOZGD,Wenshu Zuo,Zhongguo Gu Dai Yang Lian Yu de di Gu Shi,1987
YANJZY,Yanyan Yan,"Jiao Zi You Fang: ""Yan Shi Jia Xun"" Xian Dai Jie du = Jiaoziyoufang: Yanshijiaxunxiandaijiedu",2008
CHAXQD,Tianyi Chao,Xian Qin Dao de Yu Dao de Huan Jing,2010
YANZJT,Maochun Yang,Zhongguo Jia Ting Yu Lun Li,1981
CHOKTT,Ch?i{-}wo?n Ch?oe,Kyo?Nghak Taejang,1976
YURJL,Yingshi Yu,Ru Jia Lun Li Yu Shang Ren Jing Shen,2004
WANZJX,Weiling Wang,Zhongguo Jia Xun Zhi Hui,1992
LIUZZD,Junzhe Liu and Shilin Yu,Zang Zu Dao de =,2003
ROEDCE-2,Heiner Roetz,Die Chinesische Ethik der Achsenzeit: Eine Rekonstruktion Unter Dem Aspekt des Durchbruchs Zu Postkonventionellem Denken,1992
HANSJY,Jingtai Han,Sheng Jian Yu Chuan Xi: Zhongguo Dao de Wen Hua de Chuan Tong Yu Xian Shi,2013
ZHUVS-7,Zhang Huaicheng zhu,V. 4]. Sui Tang Juan,2014
XUZCTM,Yafei Xu,Zhongguo Chuan Tong Dao de Gui Fan Ji Qi Xian Dai Jia Zhi Yan Jiu =,2002
CAIZLL,Yuanpei Cai,Zhongguo Lun Li Xue Shi,1937
TANZMZ,Kailin Tang,Zhonghua Min Zu Dao de Sheng Huo Shi Yan Jiu,2008
CHEYSJ,Shiyong Cheng,"""Yan Shi Jia Xun"" Chuan Bo Yu Jie Shou",2016
YONADS,Yongzheng and Pedro Nolasco da Silva and Ant\'{o}nio Aresta,Amplificac?a?o Do Santo Decreto,1903
WANXSQ,Ruo Wang,Xiu Shen Qi Jia: Zhongguo Gu Dai Jia Xun,2001
LIUDDZ-5,Zhifeng Liu,Dao de Zhongguo: Dang Dai Zhongguo Dao de Lun Li de Shen Zhong You Si = Moral China,2001
POHCEI,Karl{-}Heinz Pohl and Anselm Winfried Mu?ller,Chinese Ethics in a Global Context: Moral Bases of Contemporary Societies,2002
GAOYSJ,Anze Gao,Yan Shi Jia Xun Xin Yi,1992
ZHEZMZ,Yongfu Zheng,Zhonghua Min Zu Chuan Tong Mei De,2006
XUNSCT,Yue Xun,She?N Chien T?ung Chien,1947
ASASIS,Keisai Asami,Seiken Igen. Senshindo? Sakki,1929
SUZCNR,Yoshijiro? Suzuki,Chu?Goku No Rinri Shiso? Shi,1963
KATCKR,Jo?ken Kato?,Chu?Goku Kodai Rinrigaku No Hattatsu,1983
CHEDDY,Shaohua Chen,Dao de Yu Ren Xing,2011
YENCCY-2,Chih{-}t?ui Yen,Ch?ung Chiao Yen Shih Chia Hsu?Ng,1977
WANLXS,Qifa Wang,Li Xue Si Xiang Ti Xi Tan Yuan,2005
LILSXA,Xinyi Li,Liaofan Si Xun Yi Jie,2010
NISTSD-2,Yoshiaki Nishizawa,"To?Yo? Shomin Do?Toku: ""Inshitsuroku"" No Kenkyu?",2015
ZHAZJX-6,Xiqin Zhang,Zhongguo Jin Xian Dai Lun Li Si Xiang Shi,1984
WURJJ,Xinying Wu,Ru Jia Jiao Hua Lun =,2018
MALLDD-11,Yong Ma,Lun Li Dao de Shi Hua,2000
SHIRTS-4,Eiichi Shibusawa,Rongo to Soroban,1985
JIATEL,Xinyan Jiang,The Examined Life: Chinese Perspectives: Essays on Chinese Ethical Traditions,2002
YANYSJ-3,Zhitui Yan,Yan Shi Jia Xun Yi Zhu,1998
LIANSJ,Zhenbo Lian,"""Niu Shi Jia Yan"" Jiao Zhu",2014
MIUNNS,Shumon Miura,Nihonjin No Seigikan: Nichijo? No Jiken Kara Wangan Senso? Made,1992
COBELC,Juan Cobo and Luis G. Alonso Getino,El Libro Chino Beng Sim Po Cam,1924
ZHALLZ,Dainian Zhang and Kangsheng Xu,Lun Li Zhongguo: Zhonghua Liu Jia Dao de Xue Shuo Jing Yao,2019
WANZLL-6,Zeying Wang,Zhongguo Lun Li Si Xiang Yan Jiu Wen Cong,2013
LULXPI,Xun Lu,Lu Xun Pi Kong Fan Ru Za Wen Zhu Xi,1978
SATJRN,Yoshisuke Sato?,Jukyo? Rinri No Sogenteki Kenkyu?,1979
HONTQO-2,Ted Honderich,The Question of Women in Chinese Feminism,2006
ZHUZCT,Yiting Zhu,Zhongguo Chuan Tong Lun Li Si Xiang Shi,2003
YANFXS,Zhigang Yang,Fei Xu Shang di Jia Yuan,1998
CAORSX,Jun Cao,Ru Shang Xiu Yang: Ru Jia Zu Zhi Xing Wei Shi Jian de Dang Dai Yuan Ze,2008
KITSS,Chaho?n Ki,Tongguk Sin Sok Samgang Haengsil,1958
CHEZLL-2,Shaofeng Chen,Zhongguo Lun Li Xue Shi,1996
YUATBN,Yasuo Yuasa,To?Yo? Bunka No Shinso?: Shinrigaku to Rinrigaku No Aida,1982
WANYSJ-2,Liqi Wang,Yan Shi Jia Xun Ji Jie,1993
LIUSGL,Weihang Liu,San Guo Lun Li Yan Jiu,2002
GOUZXT-2,Chengyi Gou,Zhi Xing Tian Xia,2003
ZHUGDD,Hanzong Zhuang,Gu Dian di Zhi Hui: Zhongguo Ren Shi Dai Xiang Chuan di Ren Sheng Bao Xun,1992
XUXQR,Jianliang Xu,Xian Qin Ru Jia Dao de Lun,2010
TANYLY,Wenming Tang,Yi Lun You Du: Zhong Xi Gu Jin Zhang Lizhong de Ru Jia Si Xiang,2019
CHERJL-2,Gujia Chen,Ru Jia Lun Li Zhe Xue,1996
YEZDTD,Jingzhu Ye,Zhonghua Dao Tong Shu Yao,1983
WANWCC,Ying{-}Chiao Wang,Wang-Tzu Chung Ch?u?An,1977
OTAGNS-2,Tsugio O?ta,Gojo? Naigi Sho?,1977
FURNRS-2,Tetsushi Furukawa,Nihon Rinri Shiso? Shi,1952
ZHAZLL-4,Dainian Zhang,Zhongguo Lun Li Si Xiang Yan Jiu,1989
XIOXZM,Kunxin Xiong,Xinjiang Zhu Min Zu Lun Li Si Xiang Yan Jiu,2008
KAIYZC,Ekiken Kaibara,Yamato Zokkun,1940
TUXDT,Weiming Tu,Xinjiapo de Tiao Zhan: Xin Ru Jia Lun Li Yu Qi Ye Jing Shen,2013
LIGXXZ,Shiren Li,Gu Xun Xin Bian,1995
NIEXXW,Hongyin Nie,"Xi Xia Wen ""Xin Ji Ci Xiao Zhuan"" Yan Jiu",2009
DINRJD,Guanzhi Ding and Junlin Wang and Shifan Liu,Ru Jia Dao de de Chong Jian,2001
ZHAZCT-2,Xiqin Zhang,Zhongguo Chuan Tong Dao de Ju Yao,2009
WENZLL,Keqin Wen,Zhongguo Lun Li Si Xiang Jian Shi =,2013
LUOZLL,Guojie Luo,Zhongguo Lun Li Si Xiang Shi,2008
SHEZLL,Shanhong Shen,Zhongguo Lun Li Si Xiang Shi =,2005
HUAZRD,Junjie Huang,Zhongguo Ren de Yu Zhou Guan,2012
YANKMX-2,Chengbin Yang,"Kong, Meng, Xun di Zuo de Si Xiang",1978
CHAZYD,Wenhua Chai,Zhongguo Yi Duan Lun Li Wen Hua,2007
YAOCSC,Xinzhong Yao and Weiming Tu,Confucian Studies: Critical Concepts in Asian Philosophy,2011
STACIS,Michael Richard Starks,Come I Sette Sociopatici Che Governano la Cina Stanno Vincendo la Terza Guerra Mondiale e Tre Modi Per Fermarli (2019),2020
DUPTPO-2,Hester du Plessis,The Philosophy of Chinese Civilization,2015
LAIKYJ,Karyn Lai,"Kam-Por Yu, Julia Tao, and Philip J. Ivanhoe (Eds.), Taking Confucian Ethics Seriously: Contemporary Theories and Applications",2012
RIDTEO-4,Benjamin Rider,The Ethics of Confuscius and Aristotle,2009
