ID,Author,Title,Year
VANBMM-2,Jan M. Van der Molen,"Beyond Marble, Medicants \& Myth: Epidaurus' History, Material Culture, Purpose and Place in the Greater Mediterranean Area","Apr 14, 2020"
HANTCO-50,Ehssan Hanif and Hashem Hashemnejad and Mitra Ghafourian,The Concept of Sustainable Dwelling Epitomized in the Courtyards of Iranian Houses: A Case Study of Houses in Kashan in the Qajar Period (1st edition),2017
ESHYBA,"Sarvin Eshaghi and Muhammed Ali \""{O}RNEK",'Yedikule Bostans': A Serious Game for Cultural Heritage (1st edition),2020
STEHDA,Marc Steen,Human-Centered Design as a Fragile Encounter,2012
JAMUOS-2,Bita Jamalpour,Utilization of Semiotics in Urban Planning,2006
GORRA-9,Karim Gorgi,Revisionist Architecture,2019
CHALCD-11,Madjid Chachour and Zine Mohammed Chaouki,Les Conditions de L'ecriture Sur L'habiter. Le Defi de Deux Discours Savants : L'architecture Et la Philosophie,2019
STERPI-2,Marc Steen,Reflexive Practice in Human-Centred Design,2011
NGUSFS,Minh{-}Hoang Nguyen,Solutions for Stopping ?Negligent Homicide? of Billion Birds,2022
SPUFAS,Lars Spuybroek,"Figurate and Spectral Architecture: Of the Lithic, Ferric, and Plastic",2020
BAZETA-2,Hassan Bazazzadeh and Adam Nadolny and Koorosh Attarian and Behnaz Safar Ali Najar and Seyedeh Sara Hashemi Safaei,Evaluating the Attribute of Industrial Heritage in Urban Context on Natural Movement Distribution. The Case Study of Dezful City,2022
CIEHAA,Agnieszka Cie\'{s}la and Jan P. Cie\'{s}la,Housing as a Challenge for the Ageing Population: The Case of Poland,2019
HOHET,Manh{-}Toan Ho and Hoang Phuong Hanh and Vuong Thu Trang,Hanoi?s Early 20Th Century: ?On the Second Floor - Ph? Ph\'{a}i?,manuscript
QUYASW,Bui Dieu Quynh,A Scientist?s Walk Through Hanoi Old Quarter Houses,manuscript
NAT-12,Olena Zelenska Natalia Aleshugina,\CYRS\cyrt\cyra\cyrn \CYRZH\cyri\cyrt\cyrl\cyro\cyrv\cyro\cyryi \CYRD\cyre\cyrr\cyre\cyrv?\CYRYA\cyrn\cyro\cyryi \CYRA\cyrr\cyrh\cyrii\cyrt\cyre\cyrk\cyrt\cyru\cyrr\cyri \CYRH\cyrii\cyrh ? \CYRP\cyro\cyrch\cyra\cyrt\cyrk\cyru \CYRH\cyrh \CYRS\cyrt. \CYRM\cyrii\cyrs\cyrt\cyra \CYRCH\cyre\cyrr\cyrn\cyrii\cyrg\cyro\cyrv\cyra \CYRT\cyra \CYRYI\cyryi \CYRV\cyri\cyrk\cyro\cyrr\cyri\cyrs\cyrt\cyra\cyrn\cyrn\cyrya \CYRYA\cyrk \CYRT\cyru\cyrr\cyri\cyrs\cyrt\cyri\cyrch\cyrn\cyro\cyrg\cyro \CYRR\cyre\cyrs\cyru\cyrr\cyrs\cyru,2019
HENAAT-5,John Hendrix,Architecture as the Psyche of a Culture,2012
RAYPIC,Dominique Raynaud,"Probl\`{e}mes Inverses, Causalit\'e, Scientificit\'e. Note Sur les Probl\`{e}mes Projectifs Inverses",2023
CHRTAO-19,Christophe Bruchansky,The Appropriation of Space,2010
CAMHOT,Melinda Campbell,Hotels on the Border: Cinematic Situations of Transgression and Transcendence,2011
WINAAV-3,Michael Joseph Winkler,An Artist's View of the History of Art From the Perspective of 'Analogic Representation',2017
BOULOL,Rabah Bousbaci,L?Habiter Ou le Bien de L?Architecture,2009
RAYLSO,Dominique Raynaud,"Le Sch\`{e}me, Op\'{e}rateur de la Conception Architecturale, Ii. La Conservation du Mod\`{e}le Morphologique",2008
RESTCA-2,"Giuseppe Resta and Berna G\""{o}l",The City and the Myth: Narrating Heritage Through a Travelogue,2024
RAYAES,Dominique Raynaud,"Arquitectura, Esquema, Significado. Problemas de Sem\'{a}ntica de la Arquitectura",2008
KENTIN,Thomas{-}Bernard Kenniff and Ben Sweeting,There is No Alibi in Designing: Responsibility and Dialogue in the Design Process,2014
RAYLPI,Dominique Raynaud,Linear Perspective in Masaccio?s Trinity Fresco. Demonstration or Self-Persuasion?,2003
BAZCEO,Hassan Bazazzadeh and Masoud Ghasemi and Behnam Pourahmadi,Circular Economy of the Built Environment in Post-Pandemic Era; a Disignerly Proposal for the Future Generation of Workspaces,2022
WITAAT-6,Ryan Mitchell Wittingslow,Authenticity and the ?Authentic City?,2021
VANSAA-28,Vandoulakis Ioannis and D\'{e}nes Nagy and Lynn Maurice Ferguson Arnold,Symmetry: Art and Science,2016
SANANR,M. E. Sancak,\c{C}arm\i{}htan I?ndirili\cs (Roger van der Weyden) Eseri Tan\i{}t\i{}m\i \c{C}evirisi,2024
DASOFO,S\'{e}rgio Luciano da Silva,Os Fundamentos Ontol\'{o}gicos Das Rela\c{c}~{o}es Entre Design e Arte,2019
TOYAA,Maggie Toy,Architecture \& Anthropology,1996
TSUGYT,Hirohito Tsuji,??????,2019
RIPCCR,Matthias Ripp and Christer Gustafsson,Climate Change Related Urban Transformation and the Role of Cultural Heritage (1st edition),2023
RENDAN,Maria Rentetzi,"Designing a New Scientific Discipline: The Location and Architecture of the Institut F\""{u}r Radiumforschung in Early Twentieth-Century Vienna",2005
VOIMUB-2,Frank Voigt and Nicos Tzanakis{-}Papadakis and Jan Loheit and Konstantin Baehrens,Material Und Begriff. Arbeitsverfahren Und Theoretische Beziehungen Walter Benjamins,2019
KANRDI-3,Simon Kaner and Hirohito Tsuji,Recent Developments in English Archaeology,2023
ABUAAE,Hisham Abusaada and Abeer Elshater,"Affective Atmospheres, Essence of Architecture, and Spirit of Place",2020
RAYLPP-3,Dominique Raynaud,Les Premi\`{e}res Perspectives de la Fin du Xiiie Si\`{e}cle Selon le Point de Vue du Modus Operandi,2009
RAYLCD-8,Dominique Raynaud,La Construction des Repr\'{e}sentations Sociales de L?Architecture. \'{E}tude de Sociologie Exp\'{e}rimentale,2006
WALIEF,Jillian Walliss and Elizabeth Grant,Indigenous Education for Future Design Professionals,2000
SPUGAG,Lars Spuybroek,Grace and Gravity: Architectures of the Figure,2020
BRORSA-6,C. N. L. Brooke,"?Religious Sentiment and Church Design in the Later Middle Ages,?",1967
RAYRDT,Dominique Raynaud,"Recueil des Textes du S\'{e}minaire Sur les Processus de Conception (Paris, 2?3 Avril 1992)",1992
SIAQPE,Aziza Nesrine Si Amer,La Prise En Compte des Attributs Immat\'{e}riels Dans le Processus de Patrimonialisation de l'Espace Ksourien,2011
ALVMIE,Margarida Nunes Campina Alves,Mat\'{e}ria (in)Tang\'{i}vel: Entre o Infinitamente Grande e o \'{I}nfimo Que Aprofunda,2021
RAYLDS-3,Dominique Raynaud,L?Application des Sections Coniques au Trac\'e de L?Arc Rampant Par Nicolas-Fran\c{c}ois Blondel,2016
GARJIN,Maria Luisa Jardim Malheiro Garcia,Jardins Integrados Na Paisagem: A Ecologia Aliada \`A Est\'{e}tica,2021
TSUSSF-2,Hirohito Tsuji,??????????????,2019
RIPCCR-2,Matthias Ripp and Christer Gustafsson,Climate Change Related Urban Transformation and the Role of Cultural Heritage (1st edition),2023
THEHOK,Kokugakuin University The Laboratory of Museology,???????: ??30??????,2019
BARTAA-18,Germane Barnes and Blair Satterfield,"112Th Acsa Annual Meeting Proceedings, Disruptors on the Edge (1st edition)",2024
RAYCCZ,Dominique Raynaud,Cuv\^{a}nt-\^{I}nainte,2020
RENTPO-9,Jane Rendell,"The Pursuit of Pleasure: Gender, Space and Architecture in Regency London",2010
GUETMO-2,Alice C. Guess,The Machines of Francesco di Giorgio: Demonstrations of the World,1998
ELKISO,Ahmed Esmat Elkady,"In Search of Aesthetics, Alhazen's ""Optica""",1993
BOVIBA,Marco Bovati and Anna Moro and Daniele Villa,In-Presence/the Body and the Space: The Role of Corporality in the Era of Virtualization (1st edition),2024
CHECIT-3,C. R. Cheney,Church-Building in the Middle Ages,1951
SEMIJC,L. E. Semler,"Inigo Jones, Capricious Ornament and Plutarch's Wise Man",2003
RAYLSD-4,Dominique Raynaud,"Le Sch\`{e}me, D?Un Point de Vue Nominaliste Et Pragmatiste",2003
GOUATH,Timothy Gough,Architectural Thought: History and Theory Entangled,2009
RAYLCI,Dominique Raynaud,La Crise Invisible des Architectes Dans les Trente Glorieuses,2009
RAYSAA-5,Dominique Raynaud,"Scheme as a Design Operator, 1. The Case of the Transformation of the Morphological Model",2002
ALVMIE-2,Margarida Nunes Campina Alves,Mat\'{e}ria (in)Tang\'{i}vel: Entre o Infinitamente Grande e o \'{I}nfimo Que Aprofunda,2021
RAYLFD,Dominique Raynaud,"Le Sch\`{e}me, Op\'{e}rateur de la Conception Architecturale",1999
TSUTAT,Hirohito Tsuji,????????????,2019
THEJVC,Kokugakuin University The Laboratory of Museology,???????: ??30??????,unknown
BARTAA-19,Germane Barnes and Blair Satterfield,"112Th Acsa Annual Meeting Proceedings, Disruptors on the Edge (1st edition)",2024
RAYCEL,Dominique Raynaud,Contrainte Et Libert\'e Dans le Travail de Conception Architecturale,2004
FIGPES,Silvia Fatima Roque Figueroa,Plantas e Seres Humanos No Cotidiano Do Cidad\~{a}o: Uma Linguagem Sens\'{i}vel Para Uma Abordagem Ecol\'{o}gica,2022
ZUMWAM-4,Zumhagen{-}Yekpl\'e Karen and LeMahieu Michael,Wittgenstein and Modernism,2017
RESTCA,Giuseppe Resta,The City and the Myth (1st edition),2022
SENPCA,Rijit Sengupta,Pursuing Competition and Regulatory Reforms for Achieving Sustainable Development Goalspursuing Competition and Regulatory Reforms for Achieving Sustainable Development Goals,2016
AFOAEC,Cl\'{a}udia Afonso,Arquitetura e Cria\c{c}~{a}o Art\'{i}stica: O Erro da Verdade-Certeza Em Descartes,2019
Andres2024-MORDCH-3,Fernando Moral{-}Andr\'{e}s and Elena Merino{-}G\'{o}mez and Pedro Reviriego,Decoding Cultural Heritage: A Critical Dissection and Taxonomy of Human Creativity Through Digital Tools (1st edition),2024
RAYLDE,Dominique Raynaud,L?Hypoth\`{e}se D?Oxford. Essai Sur les Origines de la Perspective,1998
DIDEVP,Mohammad Didehban and Behnaz Safar Ali Najar and Kourosh Momeni and Koorosh Attarian,Evaluation Visual Perception of Dezful City's Vernacular Urban Spaces Between Expert and Non-Expert Based on Gestalt Theory,2021
BOUAOC,Ole Bouman and Anneke Abhelakh and Mieke Dings and Martine Zoeteman,Architecture of Consequence: Dutch Designs on the Future,2009
SCHNID-7,Gesine Schepers,"Natur\""{a}sthetik in der Planungsethik",2017
RAYLGP,Dominique Raynaud,La G\'{e}om\'{e}trie Pratique: Source M\'{e}connue de Philibert de L?Orme,2015
TSUUIS,Hirohito Tsuji,???????????????,2019
RAYCES,Dominique Raynaud,"Cinq Essais Sur L'Architecture. \'{E}tudes Sur la Conception de Projets de l'Atelier Z\^o, Scarpa, le Corbusier, Pei",2002
SOSDMA,Liliana Beatr\'{i}z Sosa Compe\'{a}n and Sonia Guadalupe Rivera Castillo and Sof\'{i}a Alejandra Luna Rodr\'{i}guez and Marta Nydia Molina Gonz\'{a}lez,"Dise\~{n}o Moviendo Al Mundo. Interacciones, Interrelaciones, Interconexiones (1st edition)",2024
ERDAIC-2,Nevnihal Erdo\u{g}an and Hikmet Temel Akarsu,Architecture in Cinema (1st edition),2024
BRADAE,Michael Braund and Daniel Hambleton,Dragonfly: An Ecological Approach to Digital Architectural Design,2011
CRUART,Andrea Crudeli,Adaptive Reuse: Theoretical Glossary and Design Labs (1st edition),2024
BENDTK-2,Michael Benedikt,Deconstructing the Kimbell: An Essay on Meaning and Architecture,1991
RAYLDL-2,Dominique Raynaud,L?\'{E}mergence de L?Espace Perspectif: Effets de Croyance Et de Connaissance,2005
TSUDEY,Hirohito Tsuji,???????,2019
RAYACE,Dominique Raynaud,Architectures Compar\'{e}es. Essai Sur la Dynamique des Formes,1998
BUIETD,Elizabeth Buie,Exploring Techno-Spirituality: Design Strategies for Transcendent User Experiences,2018
PANUME,Rossano Pancaldi,"Uomini, Macchine e Ambiente in Giovan Battista Aleotti",2000
KANHAR,Simon Kaner and Hirohito Tsuji,History and Research and Current State of Stone Circle Research in Britain,2023
SCHWSD-9,Gesine Schepers,Wie Soll der Landschaftsarchitekt MIT Natur Umgehen?,2018
GLOBWI,Barbara Imhof and Petra Gruber,Biornametics. What is the Architect Doing in the Jungle?,2013
RAYLCA-2,Dominique Raynaud,"La Conception Architecturale: Un Processus S\'{e}quentiel, Analogique, S\'{e}mantique",1992
UMBARO,Steven Umbrello,"A Review of Leonardo Caffo and Azzurra Muzzonigro?s ?Costruire Futuri: Migrazioni, Citt\`a, Immaginazioni?",2018
GALROA-9,Michalle Gal,Review of Art and Form: From Roger Fry to Global Modernism by Sam Rose,2020
ROCROT-2,Stefanie Rocknak,"Review of the Lost Carving: A Journey Into the Heart of Making, by David Esterly (Viking: New York, 2012)",2013
MEIDAB,Anna{-}Maria Meister,"Daniel A. Barber. Modern Architecture and Climate: Design Before Air Conditioning. 336 Pp., Illus., Notes, Bibl., Index. Princeton, N.J./Oxford: Princeton University Press, 2020. \$60 (Cloth); Isbn 9780691170039. E-Book Available",2022
FISATT,Saul Fisher,Architectural Theory: The Vitruvian Fallacy (Volume I),2001
RIDLTS,David Ridgway,"L. T. Shoe Meritt, I. E. M. Edlund-Bhrry: Etruscan and Republican Roman Mouldings. A Reissue of the Memoirs of the American Academy in Rome Xxviii, \emph{1965 by Lucy T. Shoe}. (University Museum Monograph 107.) Vol. I: Pp. Xxxvi + 233, Ills. Vol. Ii: 78 Loose Folding Pls. Philadelphia: The University Museum, University of Pennsylvania in Cooperation with the American Academy in Rome (Distributed by University of Texas Press, Austin), 2000. Cased, Us\$85. Isbn: 0-924171-77-4",2004
CONHOT-5,Carl Condit,History of the Development of Building Construction in Chicago. Frank A. Randallamerican Building. The Forces That Shape It. James Marston Fitchcontemporary Structure in Architecture. Leonard Michaels,1952
WALFBA-2,Matthew Walker,"Fran\c{c}ois Blondel: Architecture, Erudition, and the Scientific Revolution",2012
PLOKDF-2,Hugh Plommer,"Kjeld de Fine Licht: Untersuchungen an den Trajansthermen Zu Rom. Pp. 48; 3Pp. Of Plates, 58 Figures. Copenhagen: Munksgaard, for the Danish Institute, 1974. Paper",1977
CNOT-3,D. C.,Notes on the Synthesis of Form,1965
BOACNI-3,John Boardman,"Carl Nylander: Ionians in Pasargadae: Studies in Old Persian Architecture. (Boreas: Uppsala Studies in Ancient Mediterranean and Near Eastern Civilizations, 1.) Pp. 176; 48 Figs. Uppsala: Universitetsbibliotek, 1970. Paper, Kr. 40",1973
WILTIF-3,Mark Wilson Jones,"The Illustrated Forum. G.J. Gorski, J.E. Packer the Roman Forum. A Reconstruction and Architectural Guide. Pp. Xxii + 437, B/W \& Colour Ills. New York: Cambridge University Press, 2015. Cased, \pounds150, Us\$250. Isbn: 978-0-521-19244-6",2016
FARJCB-2,Andrew Farrington,"Jane C. Biers: The Great Bath on the Lechaion Road. (Corinth: Results of Excavations Conducted by the American School of Classical Studies at Athens, 17.) Pp. Xiv + 112; 56 Plates; 8 Figs. Princeton: American School of Classical Studies at Athens, 1985. \$25",1988
ZARHBO-2,Mantha Zarmakoupi,"House Building on the Euphrates - Jackson Jebel Khalid on the Euphrates. Volume 4: The Housing Insula. Pp. Xxx + 646, Cd, Figs, B/W \& Colour Ills, Maps. Sydney: Mediterranean Archaeology, 2014. Cased. Isbn: 978-0-9580265-5-0",2018
SMIBOT-5,Christopher Smith,"Buildings on the Palatine Hill. Pensabene Scavi Del Palatino 2. Culti, Architettura e Decorazioni. In Due Volumi. Pp. 1470, Ills, Pls. Rome: ?L'erma? di Bretschneider, 2017. Paper, ?850. Isbn: 978-88-913-0971-6",2018
TOMCBF-2,R. A. Tomlinson,"Christoph B\""{o}rker: Festbankett Und Griechische Architektur. (Xenia, Konstanzer Althistorische Vortr\""{a}ge Und Forschungen, 4.) Pp. 48; 19 Plates. Konstanz: Universit\""{a}tsverlag, 1983. Paper, Dm. 18.80",1984
FULFIE,Francesca Fulminante,"Fortifications in Early Italy. Fontaine, Helas le Fortificazioni Arcaiche Del Latium Vetus e Dell'etruria Meridionale Stratigrafia, Cronologia e Urbanizzazione. Pp. 294, B/W \& Colour Figs, B/W \& Colour Ills, B/W \& Colour Maps. Brussels and Rome: Institut Historique Belge de Rome, 2016. Paper, ?75. Isbn: 978-90-74461-85-6",2018
COLBFS-2,M. A. R. Colledge,"Barbara Filarska: Studia Nod Dekoracjami Architektonicznymi Palmyry. (Studia Palmyre\'{n}skie, Vol. 2.) Pp. 159; 175 Figs. Warsaw: Wydawnictwa Uniwersytetu Warszawskiego, 1967. Paper, Z\l. 33",1969
BOAGLE,John Boardman,"Gallo Lord Elgin and Ancient Greek Architecture. The Elgin Drawings at the British Museum. Pp. Xvi + 344, Ills. Cambridge: Cambridge University Press, 2009. Cased, \pounds80, Us\$150. Isbn: 978-0-521-88163-0",2010
SAPGTA,Philip Sapirstein,"Greek Temples as Offerings to the Gods - (M.) Wilson Jones Origins of Classical Architecture. Temples, Orders and Gifts to the Gods in Ancient Greece. Pp. Xviii + 304, B/W \& Colour Ills, Maps. New Haven and London: Yale University Press, 2014. Cased, \pounds40, Us\$65. Isbn: 978-0-300-18276-7",2017
COOFDD-2,R. M. Cook,Fouilles de Delphes: Tome Ii. Topographic Et Architecture: Le Tr\'{e}sor de Cyr\`{e}ne,1954
ZARRBI,Mantha Zarmakoupi,"Religious Buildings in Early Italy - Potts Religious Architecture in Latium and Etruria, C. 900?500 Bc. Pp. Xxx + 178, Ills, Maps, Pls. Oxford: Oxford University Press, 2015. Cased, \pounds75, Us\$125. Isbn: 978-0-19-872207-6",2018
TOMGDG,R. A. Tomlinson,"Grundz\""{u}ge der Griechischen Architektur",1981
GALAAF,Michalle Gal,Art and Form: From Roger Fry to Global Modernism by Sam Rose,2020
GATTDO-2,Charles Gates,"The Development of the City in the Ancient World - Zuiderhoek the Ancient City. Pp. Xiv + 225, Maps. Cambridge: Cambridge University Press, 2017. Paper, \pounds18.99, Us\$29.99 . Isbn: 978-0-521-16601-0",2018
CASAOG,Kimberly Cassibry,"Architecture of Gallia Narbonensis - Andersonjr Roman Architecture in Provence. Pp. 291, Ills, Maps. Cambridge: Cambridge University Press, 2013. Cased, \pounds65, Us\$99. Isbn: 978-0-521-82520-7",2014
ROBDED-3,D. S. Robertson,"Die Entstehung der S\""{a}ulenbasen des Altertums Unter Ber\""{u}cksichtigung Verwandter Kapitelle. By Erwin and Reinhold Wurz. Zeitschrift F\""{u}r Geschichte der Architektur, Beiheft 15. Pp. Ii + 150. Over 400 Illustrations. Heidelberg: Carl Winters Universit\""{a}tsbuchhandlung, 1925. Marks 20",1925
HILAFT-3,Stephen Hill,"A. Farrington: The Roman Baths of Lycia: An Architectural Study. Pp. Xxv + 176, 202 Ills. London: British Institute of Archaeology at Ankara, 1995. Isbn: 1-898249-04-0",1999
COOKPS-4,Alison E. Cooley,"K. Peterse: Steinfachwerk in Pompeji. Bautechnik Und Architektur. Pp. Xi + 182, Ills, Pls. Amsterdam: J. C. Gieben, 1999. Cased, Hfl. 145. Isbn: 90-5063-118-5",2002
BALTPG-4,Elizabeth P. Baltes,"The Post-Classical Greek Agora - (C.P.) Dickenson on the Agora. The Evolution of a Public Space in Hellenistic and Roman Greece (C. 323 Bc ? 267 Ad ). ( \emph{Mnemosyne} Supplements 398.) Pp. Xviii + 480, B/W \& Colour Ills, Maps. Leiden and Boston: Brill, 2017. Cased, ?175, Us\$194. Isbn: 978-90-04-32671-2",2018
BOYABP,Barbara Weiden Boyd,"Augustan Buildings. P. Heslin the Museum of Augustus. The Temple of Apollo in Pompeii, the Portico of Philippus in Rome, and Latin Poetry. Pp. Xiv + 350, B/W \& Colour Ills. Los Angeles: The J. Paul Getty Museum, 2015. Cased, \pounds50, Us\$65. Isbn: 978-1-60606-421-4",2016
HUMREO,J. F. Humphrey,"?Review Essay of George Hinge and Jens A. Krasilnikoff, (Eds.), Alexandria: A Cultural and Religious Melting Pot (Aarhus, Denmark: Aarhus University Press, 1990),?",2012
BISMDD,Edward Bispham,"M. D Onderer : Die Architekten der Sp\""{a}ten R\""{o}mischen Republik Und der Kaiserzeit: Epigraphische Zeugnisse . (Erlanger Forschungen, Reihe A: Geisteswissenschaften, 69.) Pp. 355, 72 Pls. Erlangen: Universit\""{a}tsbibliothek Erlangen-N\""{u}rnberg, 1996. Isbn: 3-930357-08-",1999
RUSTTI,Amy Russell,"The Triumph in Rome - (M.L.) Popkin the Architecture of the Roman Triumph. Monuments, Memory, and Identity. Pp. Xvi + 271, Ills, Maps, Colour Pls. New York: Cambridge University Press, 2016. Cased, \pounds64.99, Us\$99.99. Isbn: 978-1-107-10357-3",2018
TOMHKG-2,R. A. Tomlinson,"Heiner Knell: Grundz\""{u}ge der Griechischen Architektur. Pp. Ix + 318; 103 Text Figures, 16 Plates. Darmstadt: Wissenschaftliche Buchgesellschaft, 1980. Limp Cloth, Dm. 59",1981
WAYSMF-2,G. B. Waywell,"Sarah Macready, F. H. Thompson : Roman Architecture in the Greek World. , 10.) Pp. Xv + 124; 11 Black and White Plates; 28 Figures. London: The Society of Antiquaries of London, 1987. Paper, \pounds15.00",1989
LINRGD-4,Roger Ling,"R. Ginouv\`{e}s: Dictionnaire M\'{e}thodique de l'Architecture Grecque Et Romaine. Tome Ii, \'{E}l\'{e}ments Constructifs; Supports, Couvertures, Am\'{e}nagements Int\'{e}rieurs. (Collection de l'\'{E}cole Fran\c{c}aise de Rome, 84.) Pp. Viii+352; 90 Plates. Paris, Rome: \'{E}cole Fran\c{c}aise d'Athz\`{e}nes/\'{E}cole Fran\c{c}aise de Rome, 1992",1994
COLMH-3,Malcolm A. R. Colledge,"M. Henig : Architecture and Architectural Sculpture in the Roman Empire. Pp. Viii+163; 154 Figs. Oxford: Oxford University Committee for Archaeology, 1990. Cased, \pounds30",1994
ROBRBO,D. S. Robertson,"Roman Buildings of the Republic. An Attempt to Date Them From Their Materials. By Tenney Frank. Papers and Monographs of the American Academy in Rome, Vol. Iii. American Academy in Rome, 1924. \$2.50",1926
COOREW-3,J. M. Cook,"R. E. Wycherley: How the Greeks Built Cities. Second Edition. Pp. Xxi+235; 16 Plates, 52 Figs. London: Macmillan, 1962. Cloth, 25 \_{S}_. Net",1964
HURTCT-3,Henry Hurst,"Two Carthaginian Town Houses. C. Balmelle, A. Bourgeois, H. Broise, J.-P. Darmon, M. Enna\""{i}fer Carthage, Colline de L'Od\'{e}on. Maisons de la Rotonde Et du Cryptoportique . Volume 1: L'architecture Et Son D\'{e}cor. Volume 2: Les Donn\'{e}es de Fouilles. Pp. Xii + Viii + 847, B/W \& Colour Ills, B/W \& Colour Maps. Rome: \'{E}cole Fran\c{c}aise de Rome, 2012. Paper, ?480. Isbn: 978-2-7283-0925-2 , 978-2-7283-0926-9 , 978-2-7283-0881-1",2016
REIAT-2,J. S. Reid,Ancient Town-Planning,1914
MENNBR-2,Blanche Menadier,"N. Bookidis, R. S. Stroud: Corinth: The Sanctuary of Demeter and Kore. Topography and Architecture. (Results of Excavations Conducted by the American School of Classical Studies at Athens, Vol. 18, Part 3.) Pp. Xxiii + 510, 109 Figs, 66 Pls, 12 Plans, Map. Princeton: The American School of Classical Studies at Athens, 1997. Cased, \$125. Isbn: 0-87661-183-8",2001
HOWRA-3,Deborah Howard,"Renaissance Architecture - (D.) Hemsoll Emulating Antiquity. Renaissance Buildings From Brunelleschi to Michelangelo. Pp. 352, B/W \& Colour Ills. New Haven and London: Yale University Press, 2019. Cased, \pounds55, Us\$75. Isbn: 978-0-300-22576-1",2020
BUCNAI,Eric Buck,Non-Places: An Introduction to Supermodernity,2009
HALVCP,Shelley Hales,Vie Colonnate; Paesaggi Urbani Del Mondo Antico,2001
SHIRTT-5,Graham Shipley,Reconstructing the Temple at Tegea,2002
McAuliffe2016-MARSMH-4,Samantha L. Martin{-}McAuliffe,"Steps. M.B. Hollinshead Shaping Ceremony. Monumental Steps and Greek Architecture. Pp. Xiv + 233, Ills, Maps, Pls. Madison, Wi and London: The University of Wisconsin Press, 2015. Cased, Us\$50. Isbn: 978-0-299-30110-1",2016
DUNFBT,Finis Dunaway,From Bauhaus to Ecohouse: A History of Ecological Design,2011
COUPWD,J. J. Coulton,"Peristylh\""{a}user Westlich der Unteren Agora",1989
PLOTD,Hugh Plommer,Tuscanicae Dispositiones,1954
CANLDS-2,Oriana Silia Cannistraci,"Lauter-Bufe Die Stoa Philippeios in Megalopolis. Mainz: N\""{u}nnerich-Asmus Verlag \& Media, 2014. Pp. 224. ?49.90. 9783943904789",2016
ADALET-2,Colin Adams,Late Egyptian Temples,2002
MOIPIS-2,Elizabeth Moignard,Prayers in Stone,2000
CRERWA-2,John Creighton,"Romano-British Waterscapes. A. Rogers Water and Roman Urbanism. Towns, Waterscapes, Land Transformation and Experience in Roman Britain. Pp. Xiv + 278, Ills, Map. Leiden and Boston: Brill, 2013. Cased, \pounds105, ?118, Us\$161. Isbn: 978-90-04-24787-1",2016
WAYRAI,G. B. Waywell,Roman Architecture in the Greek World,1989
BRUNAT-2,Caroline Bruzelius,"New Approaches to Medieval Architecture. Avista Studies in the History of Medieval Technology, Science and Art",2012
EWYGC,R. E. Wycherley,Greek City-Buildings,1957
MENCTS,Blanche Menadier,Corinth: The Sanctuary of Demeter and Kore. Topography and Architecture,2001
PLOCA-2,Hugh Plommer,Classical Architecture,1967
KEATIS-2,Simon Keay,Temples in Spain,2001
AIKPSP,Jane Aiken,"Proportion: Science, Philosophy, Architecture",2002
BLAROB,M. E. Blake,"Roman Ostia, by R. Meiggs",1960
RAYOCT-2,Dominique Raynaud,"Olivier Chadoin, \^{E}tre Architecte. Les Vertus de L?Ind\'{e}termination",2008
EWYLDL,R. E. Wycherley,"L'urbanisme Dans la Gr\`{e}ce Antique, Seconde \'{E}dition Augment\'{e}e",1977
SLATWT,Amy Slaton,The Works: The Industrial Architecture of the United States,2003
BIEDMD,William Biers,"Dictionnaire M\'{e}thodique d'Architecture, Grecque Et Romaine Ii: \'{E}l\'{e}ments Constructifs: Supports, Couvertures, Am\'{e}nagements Int\'{e}rieurs by Ren\'e Ginouv\`{e}s",1995
