ID,Author,Title,Year
DACRAJ-2,Stefanie Dach,Realismus a Jazyk: Recept Podle Sellarse,2014
GERITP-7,William Gerber and Wilfrid Sellars,Is There Progress in Philosophy?Readings in Philosophical Analysis,1973
ROSRTA-2,Jay F. Rosenberg,Response to Aune,1990
SEIAWS,Johanna Seibt,Analysis Without Synopsis Must Be Blind Obituary for Wilfrid Sellars,1990
FRIUHA-2,Stephen Friedman,Ultimate Homogeneity,1988
PITTPO-13,Joseph C. Pitt,The Philosophy of Wilfrid Sellars: Queries and Extensions: Papers Deriving From and Related to a Workshop on the Philosophy of Wilfrid Sellars Held at Virginia Polytechnic Institute and State University 1976,1978
WEIBTT,Mark Weinstein,Between the Two Images: Reconciling the Scientific and Manifest Images,2007
ROCTPS,Tom Rockmore,"The Pittsburgh School, the Given and Knowledge",2012
LAMAHS,Corliss Lamont and Max Otto and Julian Huxley and Roy Wood Sellars and Gardner Williams and John Herman Randall Jr and Corliss Lamont,A Humanist Symposium on Metaphysics,1959
SIESAD,Donald Sievert,Sellars and Descartes on the Fundamental Form of the Mental,1980
BERSVO,Richard J. Bernstein,"Sellars' Vision of Man-in-the-Universe, Ii",1966
SELICO,Wilfrid Sellars,Ii: [Critique of Mr. Wilson Strawson's Contribution],1957
HAGPIO-3,Bjo?rn Haglund,"Personer, Intentioner Och Qualia: En Studie I Wilfrid Sellars Medvetandefilosofi",1984
EAGTER,Ian Eagleson,The Epistemic Role of Kantian Intuitions,1999
FERWAH,Kyle Ferguson,We-Intentions and How One Reports Them,2022
CHRTMI,Andrew Chrucky,The Manifest Image $\neq$ the Commonsense Conceptual Framework (in the Philosophy of Wilfrid Sellars),manuscript
RENVMN,Ursula Renz,Von Marburg Nach Pittsburgh: Philosophie Als Transzendentalphilosophie,2011
MAIDAS-2,Keya Maitra,Dignaga and Sellars: Through the Lens of Privileged Access,2018
KYROAT,Kyrill Potapov,Objectification and the Labour of the Negative in the Origin of Human Thinking: A Response to Chris Drain,2021
BREBIT,Anke Breunig,Being in Touch with the World,2022
DALFAG,Lawrence Dallman,Fallibilism and Givenness in Marx's Critique of Stirner,2024
JANEAN,Nikola Jandri\'c,Expressivism as Normative Social Functionalism: Wittgenstein and Sellars (1st edition),2022
POTVJT,K. Potapov,"Vygotsky?s Janus-Faced Theory of Language: A Reply to Drain?s ?Tomasello, Vygotsky, and the Phylogenesis of Mind?",2021
DAUSIS,Peter K. Dauphinee,Sensa in Sellars' Theory of Perception,1979
SACNLA-2,Carl B. Sachs,"Normativity, Lifeworld, and Science in Sellars? Synoptic Vision: By Dionysis Christias, London, Palgrave Macmillan, 2023, Vii + 321 Pp., ?128.39 Hbk, ?96.29 Ebook, Isbn 978-3-031-27025-3; Isbn 978-3-031-27026-0 (Ebook). Https://Doi.Org/10.1007/978-3-031-27026-0",2023
MANLCD-18,Armando Manchisi,La Critica di Hegel Al Sapere Immediato. Il Confronto Con Jacobi Nella ?Terza Posizione Del Pensiero Rispetto All?Oggettivit\`a?,2019
ROTOKI,William Andrew Rottschaefer,Ordinary Knowledge in the Scientific Realism of Wilfrid Sellars,1973
COSSIE,Richard Coshnear,Spontaneity in Experience: Kant's Theory and Sellars' Variation,1985
MAZASO-2,Louis Frank Mazzucco,A Study of Wilfrid Sellars' Realism,1980
RICWST,Robert John Richards,Wilfrid Sellars: Toward a Scientific Explanation of Man,1971
BECWSA-3,Robert James Becker,Wilfrid Sellars and the Mind-Body Problem: A Historical and Critical Examination of Sellars' Unity of Thought,1981
OLESIC,Peter Jackson Olen,Sellars in Context: An Analysis of Wilfrid Sellars's Early Works,
MARTSF-2,Marcelo Masson Maroldi,The Sellars's Functionalism: A Historical Research,2009
FRIWSR-3,Irving Stephen Friedman,Wilfrid Sellars' Refutation of Physical Reductive Materialism,1982
BROKPW,Peter Godley Brown,Kantian Psycholinguistics: Wilfrid Sellars' Philosophy of Language as a Theory of Language Development,1980
PRETAM-2,Sydney Carol Pressman,Thought and Meaning in Wilfrid Sellars,1976
MASOCA-2,Perry Carter Mason,Ontic Commitment and Abstract Entities in the Philosophy of Wilfrid Sellars,1968
GOFAAB,Anne Le Goff,Aller au Bout de la Critique du Mythe du Donn\'e : Mcdowell Avec Et Contre Sellars,2012
LEWQPO,Stephen E. Lewis,The Phenomenology of Givenness and the 'Myth of the Given',2011
PENIAT-2,Gene Ronald Pendleton,Intuition and the Mode of Analogy: A Study of Sellars and Kant,1983
POHPRU,Gerd Pohlenz,"Ph\""{a}nomenale Realit\""{a}t Und Naturalistische Philosophie. Eine Systematische Widerlegung der Feigl'schen Und Sellars'schen Theorien Ph\""{a}nomenaler Qualit\""{a}ten Und Skizze Einer Alternativen Theorie",1990
ECHWSP,Charles Gary Echelbarger,Wilfrid Sellars' Philosophy of Mind,1969
JURFEO,Mateus Jurkovski,Fundarentismo e o Dilema de Sellars,2022
MURHTW,Christopher Murphy,"Having the World in View: Essays on Kant, Hegel, and Sellars",2012
ERISLA,James O'Shea Eric Rubenstein,"Self, Language, and World:Problems From Kant, Sellars, and Rosenberg",2010
CHABAW-2,Emmanuel Chaput,"Bandini, A., Wilfrid Sellars Et le Mythe du Donn\'e",2013
MITTWI,Naozumi Mitani,The World I Which Everything is the Self: The Philosophy of the Original Image and Pan-Self-Ism,2018
GROTPO-20,Christine Rosenbauer Grontkowski,The Priority of the Scientific Image: An Investigation of Wilfrid Sellars' Ontological Commitments,1969
HARTCO-64,John F. Hartjes,The Critique of the 'Given' in Wilfrid Sellars and Edmund Husserl,1974
PITAAO-2,Joseph Charles Pitt,An Analysis of Wilfrid Sellars' Theory of Justification as Explanation,1972
ANDWSA-2,Kenneth Christian Anderson,Wilfrid Sellars and the Theory of the Given,1973
TARWST,Patrick Howard Tarr,Wilfrid Sellars' Theory of Sensation,1979
HOPWSA,Edwin Elwell Hopkins,Wilfrid Sellars' Analysis of Physical Modality: In Search of an Argument,1971
DACWST,Stefanie Dach,"Wilfrid Sellars: The Metaphysics of Practice--Writings on Action, Community, and Obligation. Edited by Kyleferguson and Jeremy Randel Koons Oxford: Oxford University Press, 2023, Isbn: 9780192866820, \pounds90 Hbk",2024
HICMMT,Michael R. Hicks,Moral Motivation: The Practical Philosophy of Wilfrid Sellars,2023
ERKWKK,Ekin Erkan,"Westphal, Kenneth, Kant?s Critical Epistemology: Why Epistemology Must Consider Judgment First",2021
SELKAP-2,Paul Guyer,Kant and Pre-Kantian Themes: Lectures by Wilfrid Sellars; Kant's Transcendental Metaphysics: Sellars' Cassirer Lecture Notes and Other Essays,2005
ROSPVI,Jay F. Rosenberg,Perception Vs. Inner Sense: A Problem About Direct Awareness,2000
LEGPOW,Catherine Legg,Peter Olen: Wilfrid Sellars and the Foundations of Normativity,2019
Olsen2017-SKOSAH,Niels Skovgaard{-}Olsen,Sellars and His Legacy Ed. By James R. O'shea,2017
SACTSA,Carl B. Sachs,"The Single-Minded Animal: Shared Intentionality, Normativity, and the Foundations of Discursive Cognition",2022
TEMIAT-6,Kevin Temple,Intentionality and the Myths of the Given: Between Pragmatism and Phenomenology,2016
HICSTP-2,Michael R. Hicks,Sellars's Transcendental Philosophy,2022
Martinez2017-SNCJRO,Sebasti\'{a}n S\'{a}nchez{-}Mart\'{i}nez,"James R. O'shea, Ed. Sellars and His Legacy. Oxford: Oxford University Press, 2016. 266Pp",2017
AIKKSA,Scott Aikin,"Kevin Scharp and Robert Brandom, Eds., in the Space of Reasons: Selected Essays of Wilfrid Sellars",2008
AIKITS,Scott F. Aikin,In the Space of Reasons: Selected Essays of Wilfrid Sellars (Review),2008
ROTWS,William A. Rottschaefer,Wilfrid Sellars,2009
FARTMO-2,Katalin Farkas,"The Metaphysics of Perception: Wilfrid Sellars, Perpetual Consciousness and Critical Realism ? Paul Coates",2010
RPP-5,R. J. B.,Philosophical Perspectives,1968
RPFT,L. A. R.,"Philosophy for the Future. Edit. By R. W. Sellars, V. J. Mcgill, and M. Farber. The Macmillan Co., New York, 1949. Xiv + 657 Pp. \$7.50",1950
DEVITS-3,Willem A. deVries,In the Space of Reasons,2008
DEVROJ,Willem A. deVries,"Review of Jay F. Rosenberg, \emph{Wilfrid Sellars: Fusing the Images}",2008
DEVROJ-2,Willem A. deVries,"Review: Mcdowell, the Engaged Intellect: Philosophical Essays and Having the World in View: Essays on Kant, Hegel, and Sellars",2009
DEVROP,Willem A. deVries,"Review of Paul Redding, \emph{Analytic Philosophy and the Return of Hegelian Thought}",2008
MACKMA-5,Danielle Macbeth,"Knowledge, Mind, and the Given",2002
BLATSV,Richard J. Blackwell,The Synoptic Vision,1979
HARWSP,William L. Harper,"W. Sellars' ""Philosophical Perspectives""",1969
ELLKFC,Brian Ellis,Key Formulations. Critical Realism and Substance / Roy Wood Sellars; Causality and Substance / Roy Wood Sellars; Essence and Accident / Irving Copi; Conceptual and Natural Necessity / Rom Harre and E.H. Madden; Powers and Dispositions,2008
TRAAKA,Paul Trainor,"""Action, Knowledge, and Reality: Studies in Honor of Wilfrid Sellars,"" Ed. Hector-Neri Castaneda",1977
WANTTA,Jeremy Wanderer,"Timm Triplett and Willem Devries, Knowledge, Mind, and the Given: Reading Wilfrid Sellars's ""Empiricism and the Philosophy of Mind""",2002
NAGSWE,Ernest Nagel,"Sellars Wilfrid. Epistemology and the New Way of Words. The Journal of Philosophy, Vol. 44 , Pp. 645?660.Sellars Wilfrid. Realism and the New Way of Words. English with Spanish Abstract. Philosophy and Phenomenological Research, Vol. 8 No. 4 , Pp. 601?634",1948
RRIP,L. A. R.,"Readings in Philosophical Analysis. Herbert Feigl and Wilfrid Sellars. Appleton-Century-Crofts, Inc., New York, 1949. X + 626, \$5.00",1949
BROTPO-48,John Albin Broyer,The Philosophy of Wilfrid Sellars: Queries and Extensions. Edited by Joseph C. Pitt,1981
HOLSTL-2,Maurice R. Holloway,"""Science, Perception and Reality,"" by W. F. Sellars",1965
TTSV-2,R. T.,The Synoptic Vision,1978
REDHTW,Paul Redding,"Having the World in View: Essays on Kant, Hegel, and Sellars",2011
EVEBRI-2,Everett W. Hall,"Book Review:Readings in Ethical Theory. Wilfrid Sellars, John Hospers",1952
KEMRWS,John G. Kemeny,"Review: Wilfrid Sellars, Inference and Meaning",1956
SMASWS,J. J. C. Smart,"Sellars, Wilfrid: Science and Metaphysics",1969
HEMRWS,Carl G. Hempel,"Wilfrid Sellars. On the Logic of Complex Particulars. Mind, N.S. Vol. 58 , Pp. 306?338. - Wilfrid Sellars. Particulars. English with Spanish Extracto. Philosophy and Phenomenological Research, Vol. 13 No. 2 , Pp. 184?199. - William P. Alston. Particulars -- Bare and Qualified. Philosophy and Phenomenological Research, Vol. 15 No. 2 , Pp. 253?258",1958
TRAPIA,Paul Trainor,"Pictures, Images and Conceptual Change: An Analysis of Wilfrid Sellars' Philosophy of Science. By Joseph C. Pitt",1983
SELREH,Wilfrid Sellars,"Review: Ernest H. Hutten, the Mind-Body Problem",1957
SELROE,Wilfrid Sellars,"Review of Ernest Cassirer, Language and Myth",unknown
HAAWDW,Johannes Haag,Willem Devries: Wilfrid Sellars,2006
FENLMS,Marco Fenici,La Mente Sociale - Cristina Meini e Massimo Marraffa,2008
PERWAD-2,David Pereplyotchik,"Willem A. Devries, Ed., Empiricism, Perceptual Knowledge, Normativity, and Realism: Essays on Wilfrid Sellars",2015
SNYTMO,John J. Snyder,"Review: Evans, the Metaphysics of Transcendental Subjectivity: Descartes, Kant and W. Sellars",1987
COLPPB,James Collins,Philosophical Perspectives. By Wilfrid Sellars,1968
ROHTSV,Dennis A. Rohatyn,"""The Synoptic Vision: Essays on the Philosophy of Wilfrid Sellars,"" by C. F. Delaney, Michael J. Loux, Gary Gutting and W. David Solomon",1978
LENWSS,V. F. Lenzen,"W. Sellars' ""Science and Metaphysics: Variations on Kantian Themes""",1970
CAKA-2,F. D. C.,"Action, Knowledge and Reality",1977
WINPFT,Winston H. F. Barnes,"Philosophy for the Future. The Quest of Modern Materialism. Edited by Roy Wood Sellars, V. J. Mcgill and Marvin Farber. (New York: The Macmillan Company. 1949. Pp. Xii + 657. Price \$7.50.)",1950
HINRWS,Virgil Hinshaw,"Review: Wilfrid Sellars, Pure Pragmatics and Epistemology",1948
HEMRWS-2,Carl G. Hempel,"Review: Wilfrid Sellars, Language, Rules and Behavior",1951
QUIRWS,W. V. Quine,"Review: Wilfrid Sellars, Concepts as Involving Laws and Inconceivable Without Them",1949
LYOEPK,Jack Lyons,"Empiricism, Perceptual Knowledge, Normativity, and Realism: Essays on Wilfrid Sellars, by Willem A. Devries (Ed)",2013
COLRMA,James Collins,"Realism, Materialism, and the Mind: The Philosophy of Roy Wood Sellars. By Norman P. Melchert",1969
CHWRIE,C. H. Whiteley,"Readings in Ethical Theory. Selected and Edited by Wilfrid Sellars and John Hosfers. (New York: Appleton-Century-Crofts, Inc. Pp. X + 697. Price \$5.00.)",1953
BASRWS,A. H. Basson,"Review: Wilfrid Sellars, Philosophical Studies",1957
DELPAP,C. F. Delaney,Properties as Process,1991
DHAROI,Karim Dharamsi,Review of ?in the Space of Reasons: Selected Essays of Wilfrid Sellars?,2009
REDROJ,Paul Redding,"Review: Mcdowell, Having the World in View: Essays on Kant, Hegel, and Sellars",2011
SELDHM,Wilfrid Sellars,"D. H. Mellor: ""Science and Metaphysics: Variations on Kantian Themes""",1971
REDEPK-2,Paul Redding,"Empiricism, Perceptual Knowledge, Normativity, and Realism: Essays on Wilfrid Sellars, Edited by Willem A.Devries. Oxford: Oxford University Press, 2009, 302 Pp. Isbn 978-0-19-957330-1 Hb \$65",2011
MCDQMO,Richard McDonough,The Myth of the Given: Sellars on Sentience Vs Sapience,1999
HENJHE,Boris Hennig,Johannes Haag: Erfahrung Und Gegenstand,2007
PAIHCA,Charles Pailthorp,"Hector-Neri Castaneda ""Action, Knowledge, and Reality: Critical Studies in Honor of Wilfrid Sellars""",1977
LACFAC-2,Wilfred L. LaCroix,"The Essential Pascal. Ed. Robert W. Gleason, S.J",1968
BURROP,Matthew Burstein,"Review of Paul Coates, \emph{the Metaphysics of Perception: Wilfrid Sellars, Critical Realism and the Nature of Experience}",2009
BAISAM,John A. Bailey,"Science and Metaphysics. By Wilfrid Sellars. London: Routledge \& Kegan Paul; Don Mills: General Publishing. 1969. Pp. X, 246, \$6.30",1971
WILTPO-59,Fred Wilson,The Philosophy of Wilfrid Sellars,1982
COLSAM,James Collins,Science and Metaphysics: Variations on Kantian Themes. By Wilfred Sellars,1969
Smith1954-NOWRIE,P. H. Nowell{-}Smith,Readings in Ethical Theory. Selected and Edited by W. Sellars and J. Hospers,1954
AUNROS,Bruce Aune,Review of Sellars' Science and Metaphysics,1970
ERIWSS-2,Stephen A. Erickson,"Wilfrid Sellars, ""Science and Metaphysics. Variations on Kantian Themes""",1972
CHABII,T. Chapman,"Basic Issues in the Philosophy of Time, Edited by Eugene Freeman and Wilfrid Sellars, Lasalle, Illinois: Open Court, 1971. Pp. Vii, 241, \$7.95",1972
VINROJ-2,Thomas C. Vinci,"Review of James R. O'shea, \emph{Wilfrid Sellars: Naturalism with a Normative Turn}",2008
MOHROJ,Chad Mohler,"Review of Jay Rosenberg, \emph{Thinking About Knowing}",2003
