ID,Author,Title,Year
RICHAD,Herbert Richards,Hatzfeld and Dufour's Poetics la Po\'{e}tique d' Aristote.? Par Mm. Adolphe Hatzfeld Et M\'{e}d\'{e}bic Dufour. Lille. 1899. Pp. Ixiii. 121,1899
EPEL,I. E. and Pierre{-}Maxime Schuhl,Platon Et l'Art de Son Temps. (Arts Plastique),1934
PREAOT,F. A. Preuss,Aristotle on the Art of Poetry,1947
TATTPD-2,J. Tate,The Poetics Dissected,1953
HALTPI-3,Stephen Halliwell,"The Poetics in the Renaissance (B.) Kappl Die Poetik des Aristoteles in der Dichtungstheorie des Cinquecento. (Untersuchungen Zur Antiken Literatur Und Geschichte 83.) Pp. Xii + 351. Berlin and New York: Walter de Gruyter, 2006. Cased, ?88, Us\$172.80. Isbn: 978-3-11-018952-",2008
HARAFE,C. G. Hardie,"A French Edition of the Poetics Aristote, Po\'{e}tique. Texte \'{E}tabli Et Traduit Par J. Hardy. Pp. Xxvii+140. (Collection des Universit\'{e}s de France.) Paris: 'Les Belles Lettres,' 1932. Paper, 16 Francs",1933
EDMBRL,Mark Edmundson,"Book Review: Literature Against Philosophy, Plato to Derrida: A Defense of Poetry",1996
SEVPAL-2,Rasmus Sevelsted,"Philosophy and Literature in Plato - (H.) Fossheim, (V.) Songe-M\o{}ller, (K.) \A{A}gotnes (Edd.) Philosophy as Drama. Plato's Thinking Through Dialogue. Pp. Xiv + 247. London and New York: Bloomsbury Academic, 2019. Cased, \pounds85, Us\$114. Isbn: 978-1-350-08249-6",2020
BRIETP-4,Sara Brill,Exiling the Poets,2004
ROSTBO-12,Stanley Rosen,"Plato's Sophist: The Drama of Original and Image, by Stanley Rosen",1985
RUSAPU,D. A. Russell,Aristotelesstudien: Philologische Untersuchungen Zur Entwicklung der Aristotelischen Ethik,1956
DENARI,J. D. Denniston,"Aristotle's Rhetoric in the Bud\'e Series Aristote, Rh\'{e}torique. Tome Premier (Livre I). Par M\'{e}d\'{e}ric Dufour. Pp. 215. Paris: 'Les Belles Lettres,' 1932. Paper, 20 Fr",1932
REEDDV-2,B. R. Rees,"Dignus Digno Vindice Nodus - Stephen Halliwell: Aristotle's Poetics. Pp. Xi+369. London: Duckworth, 1986. \pounds29.50",1987
COOABO,Allan H. Gilbert,A Bibliography of the Poetics of Aristotle,1929
CROAPA-2,I. M. Crombie,"About Plato and About Art Iris Murdoch: The Fire and the Sun: Why Plato Banished the Artists. Pp. 89. Oxford: University Press, 1977. Cloth, \pounds2?50",1979
CELACT-3,Aiste Celkyte,A Companion to Ancient Aesthetics,2017
KEITBO-3,C. Keith,Two Books on the Poetics,1932
LANPAT-24,Aaron James Landry,Plato and the Question of Beauty,2011
HACPEP-2,R. Hackforth,Philosophical Essays Presented to John Watson,1925
SCHPAP-57,M. Schofield,Polis and Poiesis,1976
MENPVO,Victor Menza and Whitney J. Oates,Plato?s View of Art,1974
ARNAPP-2,W. Geoffrey Arnott,"Aristotle's Poetics, Plus?",1989
EUCTAE,Rudolf Eucken,The Aesthetic Element in Morality,1892
RUTAP,Ian Rutherford,"Aristotle's Poetics J. Hutton (Tr.): Aristotle's Poetics. Preface by Gordon M. Kirkwood. Pp. X + 115. New York \& London: W. W. Norton, 1982. Paper, \pounds3.50",1984
BELAPT,Elizabeth Belfiore,Aristotle?s Poetics,1995
BELPOP-4,Elizabeth Belfiore,"Plato on Poetry - P. Murray : Plato on Poetry: Ion; Republic 376e?398B9; Republic 595?608B10 . Pp. X + 250. Cambridge, New York, and Melbourne: Cambridge University Press, 1996. \pounds37.50/\$59.95 . Isbn: 0-521-34182-5",1998
LAVAOP-2,Jonathan Lavery,"Aristotle: On Poetics, Tr. Seth Benardete and Michael Davis; Intro. Michael Davis",2002
RICKOA-4,H. Richards,Knoke on Aristotle's Conception of Tragedy,1907
Williams1964-HUDATI-2,H. Ll Hudson{-}Williams,Aesthetic Theory in Plato and Aristotle,1964
HALTPS,Stephen Halliwell,"The Poetics S. Benardete, M. Davis (Trans): Aristotle on Poetics . Pp. Xxx + 105. South Bend, In: St Augustine's Press, 2002. Paper, \$10. Isbn: 1-58731-026-",2003
HARAFE-5,C. G. Hardie,A French Edition of the Poetics,1933
BELTAO-6,Elizabeth Belfiore,The Aesthetics of Mimesis,2003
SEAJLP-2,Richard Seaford,"J\""{u}rgen Leonhardt: Phalloslied Und Dithyrambos: Aristoteles \""{U}ber den Ursprung des Griechischen Dramas. Vorgelegt von Uvo H\""{o}lscher. (Abhandlungen der Heidelberger Akademie der Wissenschaften, Philosophisch-Historische Klasse, 1991, 4.) Pp. 76. Heidelberg: Carl Winter, 1991. Paper, Dm 45",1993
TRIANL,Wesley Trimpi,"Alexandre Nicev, ""L'\'{e}nigme de la Catharsis Tragique Dans Aristote""",1976
BRIPDO,Thomas C. Brickhouse,Plato?s Defense of Poetry,1987
ARNAPP-3,W. Geoffrey Arnott,"Aristotle's Poetics, Plus? - Richard Janko. Aristotle's Poetics I, with the Tractatus Coislinianus, a Hypothetical Reconstruction of Poetics Ii, the Fragments of the on Poets . Pp. Xxvi + 235. Indianapolis and Cambridge, Ma: Hackett Publishing Company, 1987. \$27.50",1989
IRWRAA,T. H. Irwin,"Review: Art and Philosophy in Plato's ""Dialogues""",1996
LUCAPG,D. W. Lucas,"Aristotle \emph{Poetics}- Gerald F. Else: Aristotle, Poetics, Translated with an Introduction and Notes. Pp. 124. Ann Arbor: University of Michigan Press, 1967. Cloth, \$4.50",1968
CROLRC,I. M. Crombie,"Lodge, R. C. - Plato's Theory of Art",1957
KENTPA-10,George A. Kennedy,Tragic Pleasures,1994
LANPAT-7,Aaron James Landry,"Drew Hyland, Plato and the Question of Beauty",2011
Cambridge1924-PICAOC,A. W. Pickard{-}Cambridge,"Aristotle on Comedy. With an Adaptation of the \emph{Poetics}, and a Translation of the \emph{Tractatus Coislinianus}. An Aristotelian Theory of Comedy. By Lane Cooper. Pp. Xii + 323",1924
KERECP,G. B. Kerferd,El Concepto ?Po\'{i}esis? En la Filosf\'{i}a Griega: Her\'{a}clito--Sofistas--Plat\'{o}n,1963
HALDMD-3,Stephen Halliwell,"D. Moraitou: Die \""{A}u\ensuremath{\beta}erungen des Aristoteles \""{U}ber Dichter Und Dichtung Au\ensuremath{\beta}erhalb der Poetik.(Beitr\""{a}ge Zur Altertumskunde, 49.) Pp. X+163. Stuttgart, Leipzig: B. G. Teubner, 1994. Cased, Dm 58",1995
SCHTAQ,H. S. Schibli,The Ancient Quarrel Between Poetry and Philosophy,1993
HALKES,Stephen Halliwell,"Katharsis Elizabeth S. Belfiore: Tragic Pleasures: Aristotle on Plot and Emotion. Pp. Xviii + 412. Princeton, Nj: Princeton University Press, 1992. \pounds30",1993
LUDRLO,Ivor Ludlam,Response: Ludlam on Sider on Ludlam,1992
ARNAYL,W. Geoffrey Arnott,Arist\'{o}teles y la Comedia Media,1979
DTDO-3,S. M. D.,The Doctrine of the Imitation of God in Plato,1948
ACKDPD,J. L. Ackrill,Das Problem der Kunst Bet Platon,1956
BELPAA-8,Elizabeth Belfiore,Plato and Aristotle on Poetry,1990
REEAOA-3,D. A. Rees,"Articles on Aristotle, 4. Psychology and Aesthetics",1982
PTDO-2,O. K. P.,The Doctrine of the Imitation of God in Plato,1949
DENGLC-3,J. D. Denniston,Greek Literary Criticism,1927
JANALH,Richard Janko,Aristotle?s Lost Homeric Problems: Textual Studies. By Robert Mayhew,2020
ROB-71,W. Rhys Roberts,\ensuremath{\Delta}\ensuremath{\iota}?\ensuremath{\nu}\ensuremath{\upsilon}\ensuremath{\sigma}??\ensuremath{\upsilon} ? \ensuremath{\Lambda}?\ensuremath{\gamma}\ensuremath{\gamma}?\ensuremath{\nu}?\ensuremath{\upsilon} \ensuremath{\Pi}\ensuremath{\epsilon}\ensuremath{\rho}??\ensuremath{\psi}?\ensuremath{\upsilon}\ensuremath{\varsigma},1905
REEACS-3,B. R. Rees,"A Character Study Eckart Sch\""{u}trumpf: Die Bedeutung des Wortes \={E}thos in der Poetik des Aristoteles. (Zetemata, 49.) Pp. Viii+147. Munich: Beck, 1970. Paper, Dm. 24",1973
CHAABO-4,H. B. Charlton,"A Bibliography of the Poetics a Bibliography of the Poetics of Aristotle. By Lane Cooper and Alfred Gudeman. (Cornell Studies in English.) Pp. 193. Yale University Press, 1928. 9S",1929
LANJMT,Aaron Landry,"Jeff Mitscherling, the Image of a Second Sun: Plato on Poetry, Rhetoric, and the Techn\=e of Mim\={e}sis",2012
PREPAC-2,Gerald A. Press,"Plato's Art (C.) Rowe Plato and the Art of Philosophical Writing. Pp. X + 290. Cambridge: Cambridge University Press, 2007. Cased, \pounds55, Us\$99. Isbn: 978-0-521-85932-",2009
MUROJS,Penelope Murray,"O. J. Schrier: The Poetics of Aristotle and the Tractatus Coislinianus. A Bibliography From About 900 to 1996 . Pp. 350. Leiden, Etc.: E. J. Brill, 1998. Cased, \$120.75. Isbn: 09-04-11132-",1999
ROOTQB,David Roochnik,The Quarrel Between Philosophy and Poetry,1990
PICTPF-3,A. W. Pickard,The Poetics for English Readers,1940
CRSHWD,"C\""{u}rsgen Dirk","Kritik \""{U}ber Westermann (2002): Die Intention des Dichters Und Die Zwecke der Interpreten. Zu Theorie Und Praxis der Dichterauslegung in den Platonischen Dialogen",2005
RICAOT-6,Herbert Richards,"Aristotle on the Art of Poetry - Aristotle on the Art of Poetry. By Ingram Bywater. Oxford, 1909. Pp. Xlvii + 387. Price 16 \_{S}_",1910
CHAABO-7,H. B. Charlton,A Bibliography of the Poetics,1929
LUCIQC,D. W. Lucas,Il ?Quarto Caso? Nella Poetica di Aristotele,1963
RICBAB-3,Herbert Richards,Butcher's and Bywater' s Editions of the Poetics,1899
Cambridge1943-PICTPT-2,A. W. Pickard{-}Cambridge,The Poetics Translated,1943
BUTHSI-3,G. W. Butterworth,"Harvard Studies in Classical Philology, Vol. Xxviii",1920
RICBOA-4,Herbeht Richards,Butcher on Aristotle's Poetics,1895
TATBCI,J. Tate,Benedetto Croce. Il Filosofo--Il Critico--Lo Storico,1937
OSBWL,Robin Osborne,Writing Law,1997
PLOTAV-2,Hugh Plommer,The Ancient View of Greek Art,1976
HADCPF-2,Theodora A. Hadjimichael,"Capra Plato's Four Muses. The Phaedrus and the Poetics of Philosophy. Washington Dc: Center for Hellenic Studies, 2014. Pp. Xvii + 234. ?22.50. 9780674417229",2016
REELDL-4,B. R. Rees,L'\'{e}nigme de la Catharsis Tragique Dans Aristote,1975
GALTCP-3,Monica R. Gale,The Complete Poetry of Catullus,2004
RICTPO-68,Herbert Richards,The Poetics of Aristotle,1912
