ID,Author,Title,Year
HOSTRO-2,F. P. Hoskyn,The Relation of Malebranche and Leibniz on Questions in Cartesian Physics,1930
SZAFPN,Piotr Sza\l{}ek,Filozoficzne Przes\l{}anki Nicolasa Malebranche'a Koncepcji Pochodzenia Ludzkiej Wiedzy,2005
EHRGGU,Stefan Ehrenberg,"Gott, Geist Und Ko?Rper in der Philosophie von Nicolas Malebranche",1992
Lewis1988-RODULD-3,G. Rodis{-}Lewis,Une Lettre de Malebranche,1988
GAOLTD-2,Jean{-}Marie Gaonach,La Th\'{e}orie des Id\'{e}es Dans la Philosophie de Malebranche,1909
SCHLDA-2,Paul Schrecker,"Les Diables Appel\'{e}s ""Malebranche""",1938
MALYGS,Nicolas Malebranche and Lemin Chen,????????????,1998
FERLRD-18,Angela Ferraro,La Re?Ception de Malebranche En France au Xviiie Sie?Cle: Me?Taphysique Et e?Piste?Mologie,2019
WALMO,Craig Walton,Malebranche's Ontology,1969
LENMAF,Thomas Lennon,Malebranche's Argument for Ideas and its Systematic Importance,1992
SACOND,Mario Enrique Sacchi,Octavio Nicol\'{a}s Derisi,2008
CONM-11,Desmond Connell,Malebranche,1980
MALODM,Nicolas Malebranche and Jules Simon,\O{E}uvres de Malebranche,1842
BARPSD-3,Jean{-}?Christophe Bardout,Prouver Sans D\'{e}montrer. Malebranche Et la Trinit\'e,2021
SCRMVD,Emanuela Scribano,Malebranche: Visione di Dio e Visione in Dio,1996
JOLMCJ,Henri Joly,Malebranche,1901
DOLTIO-2,G. N. Dolson,The Idealism of Malebranche,1906
BRHSLN,\'{E}mile Br\'{e}hier,Sur la Nouvelle \'{E}dition de Malebranche,1939
MALDOM-14,Nicolas Malebranche,Dialogues on Metaphysics and on Religion,1923
BAKMOL-2,Alan Baker,Malebranche on Laws of Nature and God?s General Volitions,2004
SCHSS-2,Daniel Schulthess,?S'oublier Soi-M\^{e}me??,2009
DELEDL-7,Victor Delbos,E?Tude de la Philosophie de Malebranche,1924
MITDWB-2,Rainer Mittmann,Der Wahrheitsbegriff Bei Descartes Und Malebranche,2012
BOWMDR,Nathaniel Bowditch,Malebranche,2010
ROULDM-9,Alexandra Roux,L'ontologie de Malebranche,2015
GINVNO,M. Ginsberg,Vii.--The Nature of Knowledge as Conceived by Malebranche,1917
WELDVD-4,Ruud Welten,"De Vergissing, de Val En de Ommekeer Een Cartesiaanse Lezing van Malebranche",2001
NOVDPD,Mario Novaro,Die Philosophie des Nicolaus Malebranche,1894
SCHMEQ,Pierre{-}Maxime Schuhl,Malebranche Et Quesnay,1938
CURMOD-4,Sr Mary Bernard Curran,Malebranche on Disinterestedness,2009
PRIM-22,Mariangela Priarolo,Malebranche,2019
EASBMA,Patricia Easton and Thomas M. Lennon and Gregor Sebba,Bibliographia Malebranchiana: A Critical Guide to the Malebranche Literature Into 1989,1992
RODECD-2,Jos\'e Luis Fern\'{a}ndez Rodr\'{i}guez,El Conocimiento de Los Cuerpos Seg\'{u}n Malebranche (1),1990
FREMEM,L\'{e}o Freuler,M\'{e}taphysique Et Morale de Descartes \`A Kant,1998
WALOCI,El\.{z}bieta Walerich,Og\'{o}lna Charakterystyka Idei W Wyk\l{}adni Malebranche?A,2012
ABLMSA,Fred Ablondi,"Malebranche, Solipsism, and Divine Revelation",1994
GUEAQF,L. Guerrini,'Annotationes Quae Fiunt Dum Meditatur Sapientissimus Malebranchius'-a Previously Unpublished Commentary From Bologna on Some Sections of Malebranche's' Recherche de la Verite,1998
YOLLAM-3,John W. Yolton,Locke and Malebranche: Two Concepts of Ideas,1980
MALUCQ,Nicolas Malebranche,\O{E}uvres Comple?Tes,
BAUEEM,Franz Joseph Baur,Erlo?Ste Endlichkeit: Malebranches Christologie Als Antwort Auf Die Neuzeitliche Problematik von Natur Und Gnade,2000
DOXHRT-2,Carll Whitman Doxsee,Hume's Relation to Malebranche..,1916
ROBLAA-2,Andr\'e Robinet,L'information Appliqu\'{e}e aux Ceuvres Compl\`{e}tes de Malebranche,1972
LEILTM-9,Gottfried Wilhelm Leibniz,Letter to Malebranche (13/23 March 1699),
GOULPD-9,Henri Gouhier,La Philosophie de Malebranche Et Son Expe?Rience Religieuse,1948
WILNMT,Fred Wilson,"Nicholas Malebranche, the Search After Truth Reviewed By",1998
MALMCE-3,Nicolas Malebranche,Me?Ditations Chre?Tiennes Et Me?Taphysiques,2021
DESUCT-3,George de Santillana,"\O{E}uvres Compl\`{e}tes. Tome I. De la Recherche de la V\'{e}rit\'e, Livres I Et Iimalebranche",1940
RENMNU,Ursula Renz and Hilge Landweer,Malebranche: Neigungen Und Leidenschaften,2008
LARTBT-2,D. Anthony Larivi\`{e}re and Thomas M. Lennon,True Believers: The Recption of Descartes's Meditations by Malebranche and Huet,2002
AUGPWU,W\l{}adys\l{}aw Augustyn,Podstawy Wiedzy U Descartesa I Malebranche'a,1973
HULDUE,Theodor Hu?lshoff,Denken Und Evidenz,1964
CZERCW,Jan Czerkawski,Rola Cogito W Filozofii N. Malebranche'a,1993
MENDPD-8,Peter Mennicken,Die Philosophie des Nicolas Malebranche,1927
BLOLDM,Maurice Blondel,L'anti-Cart\'{e}sianisme de Malebranche,1916
GAREAD-8,Alfonso Garc\'{i}a Fern\'{a}ndez,El Agustinismo de Malebranche En la Teor\'{i}a Del Conocimiento,1979
LENMTS,Thomas M. Lennon and Paul J. Olscamp,Malebranche: The Search After Truth: With Elucidations of the Search After Truth,1997
SCHLPN-2,Christophe Schmit,"La Philosophie Naturelle de Malebranche au Xviiie Sie?Cle: Inertie, Causalite?, Petits Tourbillons",2020
MALYGS-2,Nicolas Malebranche,You Guan Shen di Cun Zai He Xing Zhi di Dui Hua,1998
DUCMFO,Pierre Ducasse?,Malebranche,1942
ROBML,Andre Robinet,11 Malebranche's Life and Legacy,2000
WALMOM-3,Julie Walsh,Malebranche on Mind,2018
CARLVP-3,Raffaele Carbone,La Vision Politique de Malebranche,2018
NADTLO-3,Steven Nadler,"The Light of the Soul: Theories of Ideas in Leibniz, Malebranche, and Descartes. Nicholas Jolley",1991
SALMAI,Marion Saliceti,Malebranche and Imagination: A Psychosomatic Analysis,2012
GRESP,Sean Greenberg,"Susan Peppers-Bates , Nicolas Malebranche: Freedom in an Occasionalist World . Reviewed By",2011
WOOMAB,P. B. Wood,Malebranche and British Philosophy,1984
CONMAB-3,Desmond Connell,Malebranche and British Philosophy,1984
Bates2007-PEPMBA,Susan Peppers{-}Bates,"Malebranche, by Andrew Pyle",2007
MALRDL-2,Nicolas Malebranche,Recherche de la Ve?Rite?..,1935
BARTAO-62,Jean{-}Christophe Bardout,The Ambiguities of Malebranche's Cartesianism,2019
SGAOBE,Marco Sgarbi,"O. Boulnois (Ed.), Genealogies du Sujet. De Saint Anselme a Malebranche",2008
JOLMDO,Nicholas Jolley and David Scott,Malebranche: Dialogues on Metaphysics and on Religion,1997
Beaulne2012-RIOLE,Mitia Rioux{-}Beaulne,""" les Enfants Voient Ce Que Leurs M\`{e}res Voient"": L'Imaginationisme de Malebranche Et Sa R\'{e}ception au Xviiie Si\`{e}cle",2012
BRILTD-12,L. Bridet,La the?Orie de la Connaissance Dans la Philosophie de Malebranche,1929
NADDCL,Steven M. Nadler,Deux Cartesiens: La Polemique Arnauld Malebranche (Review),2000
ABLGBA,Fred Ablondi and J. Aaron Simmons,Gabriel Biel and Occasionalism: Overcoming an Apparent Tension,2011
BANMEL,Antonio Banfi,Malebranche Et L'Ltalie,1938
DELLVC-4,Alain de Lattre,La Volont\'e Chez Malebranche Et les Contradictions de la Doctrine,1964
BOZTPO-4,M. Bozovic,The Philosophy of Human Body: Malebranche and la Mettrie,2002
THELCD,Jean Theau,La Critique de la Causalit\'e Chez Malebranche Et Chez Hume,1976
LAIGTV,John Laird,Great Thinkers: (Vii) Malebranche,1936
GORMAP,G. Gori,Malebranche and Parliamentary Culture,1986
WIEMU,V\'{e}ronique Wiel,Malebranche : Une Grammaire du Salut,2006
NOVSFD,Mario Novaro,Scritti Filosofici,2022
LEWDLV,James Lewin,Die Lehre von den Ideen Bei Malebranche..,1912
ANTMR-2,Antonia LoLordo,Malebranche (Review),2006
PRIRWO-4,M. Priarolo,Recent Works on Malebranche and Topics of Related Interest,2000
BLALAD-7,Pierre Blanchard,L'attention a? Dieu Selon Malebranche,1956
KOILC,Minna Koivuniemi,"L'homme Cart\'{e}sien ? la 'Force Qu'a l'\^{A}me de Mouvoir le Corps', Descartes, Malebranche",2011
EASNMT,Patricia Ann Easton,"Nicolas Malebranche, Treatise on Ethics (1684) Reviewed By",1995
RODLVE,Jos\'e Luis Fern\'{a}ndez Rodr\'{i}guez,Las Verdades Eternas: Por Qu\'e Malebranche Critic\'o El Voluntarismo de Descartes,1983
YOLMAS,John W. Yolton,Malebranche: A Study of a Cartesian System,1980
COOMCO,Monte Cook,Malebranche's Criticism of Descartes's Proof That There Are Bodies,2007
MALUFB,Nicolas Malebranche,\O{E}uvres,1979
DRELDA,Ginette Dreyfus,Les Diff\'{e}rents Aspects de la Libert\'e Humaine Chez Malebranche: Deuxi\`{e}me Partie,1946
ROBLTD-10,Oswaldo Robles,La Teori?a de la Idea Segu?N Malebranche..,1936
WALDLR,Craig Walton,De la Recherche du Bien: A Study of Malebranche's Science of Ethics,1972
LEMDVE,Augustin Le Moine,Des Ve?Rite?s e?Ternelles Selon Malebranche,1936
GOULVD-3,Henri Gouhier,La Vocation de Malebranche,1926
BARLVD-11,Jean{-}Christophe Bardout,La Vertu de la Philosophie: Essai Sur la Morale de Malebranche,2000
RILMMP,Patrick Riley,Malebranche's Moral Philosophy: Divine and Human Justice.',2000
BREMOD,Roland Breeur,Malebranche Over de Onrust En de Eerste Mens,2005
LATNSC,M. Latzer,"Nadler, S.-The Cambridge Companion to Malebranche",2002
BADMFT,Alain Badiou,"Malebranche, Figure the?Ologique, 1986",2013
SCHNMD-2,H. A. S. Schankula,N. Malebranche: Dialogue Between a Christian Philosopher and a Chinese Philosopher on the Existence and Nature of God,1983
Ponty1978-MERLDL-16,Maurice Merleau{-}Ponty,"L'union de l'A?Me Et du Corps Chez Malebranche, Biran Et Bergson: Notes Prises au Cours de Maurice Merleau-Ponty",1978
BORPIA-3,Gabor Boros and Judit Szalai and Oliver Toth,Personal Identity and Self-Interpretation \& Natural Right and Natural Emotions,2020
ELUEEC,P. E. A. Elungu,Etendue Et Connaissance Dans la Philosophie de Malebranche,1973
CARCAM-7,Raffaele Carbone,Cartesian and Malebranchian Meditations,2023
NADAAT-7,Thomas M. Lennon,Arnauld and the Cartesian Philosophy of Ideas,1992
MALTSA-4,Nicolas Malebranche,The Search After Truth: Translated and Edited by Thomas M. Lennon and Paul J. Olscamp ; Elucidations of the Search After Truth: Translated and Edited by Thomas M. Lennon,1997
SHATWN-2,J. Shank,"""There Was No Such Thing as the 'Newtonian Revolution,' and the French Initiated It."" Eighteenth-Century Mechanics in France Before Maupertuis",2004
THOHOM-5,Brad Thomson,"Hegel on Malebranche, Berkeley and Hume",manuscript
BUZLEL-3,Dino Buzzetti,Locke e la Discussione Sugli Universali,1982
CHADSL-3,Robert Challes and Fr\'{e}d\'{e}ric Deloffre and Mel\^{a}hat Menemencioglu,Difficult\'{e}s Sur la Religion Propos\'{e}es au P\`{e}re Malebranche,1983
MOUMEN,Paul Mouy,Malebranche Et Newton,1938
POLRSL,H. Pollnow,R\'{e}flexions Sur les Fondements de la Psychologie Chez Malebranche,1938
CURTRB,Mary Bernard Curran,The Relationship Between the Concept of God and Ideas in Malebranche,2003
MCCTRO-24,Charles James Mccracken,The Reception of Malebranche's Philosophy in Britain,1969
BLAOIT,Andrew Gerard Black,Occasionalism in the Malebranche-Arnauld Debate,1992
WALDLR-2,Delvy Craig Walton,'De la Recherche du Bien': A Study of Malebranche's Science of Ethics,1965
DETGAT,Karen Elizabeth Detlefsen,"Generation and the Individual in Descartes, Malebranche and Leibniz",2001
BIGTMP,Dennis Biggie,The Moral Philosophy of Nicolas Malebranche,1997
CASPAS-5,Allen D. Caso,Passion and Spirit in Man: A Study in the Philosophy of Malebranche,1972
PEPRMO-3,Susan Michelle Peppers,Reconciling Malebranche's Occasionalist Metaphysics and Human Freedom,2000
VIEREF,M. Vielle,Raison Et Foi Chez Malebranche,1980
LAPPLT,Jean Laporte,Pour le Troisi\`{e}me Centenaire de Malebranche: La Libert\'e Selon Malebranche,1938
BLATSM-2,\'{E}mile Antoine Blampignon,"\'{E}tude Sur Malebranche, Suivie d'Une Correspondance In\'{e}dite",1862
ADALND,Michel Adam,La Notion d'Arch\'{e}type Chez Malebranche,forthcoming
COOTDO-19,Patrick Brian Cooney,"The Development of Cartesian Metaphysics: Descartes, Malebranche and Geulincx",1972
CHATSP-9,Colin William Chamberlain,The Self-Body Problem in Descartes and Malebranche,2014
HAMNBE,John Hampton,Nicolas-Antoine Boulanger Et la Science de Son Temps: Portr. Diss,1955
ABLMAT,Frederick Richard Ablondi,Malebranche and the Cartesian Problem of the Unconscious,1995
COOAAO-4,Monte Lee Cook,Acts and Objects: Malebranche and Arnauld on Ideas,1971
LARMEL,Jean{-}Marie Lardic,Malebranche Et l'Argument Ontologique,1996
Van-CungForthcoming-ONGMEL,Kim{-}Sang Ong{-}Van{-}Cung,Malebranche Et l'Exemplarisme M\'{e}di\'{e}val,forthcoming
CZEBAT,Jan Czerkawski,Being and the Infinity in the Philosophy of N. Malebranche. The Proof for the Existence of God by Means of Simple View,1993
KREMAA,Elmar Joseph Kremer,Malebranche and Arnauld: The Controversy Over the Nature of Ideas,1961
ADALSM,Michel Adam,L'amiti\'e Selon Malebranche,1982
COOTDO-7,Brian Patrick Cooney,"The Development of Cartesian Metaphysics : Descartes, Malebranche and Geulincx",1972
VANCMC-2,E. van Bi\'{e}ma,Comment Malebranche Con\c{c}oit la Psychologie,1916
NADATO,Stephen Mitchell Nadler,Arnauld's Theory of Perception: A Study in the Cartesian Philosophy of Ideas,1986
IORTNO,Dominick Anthony Iorio,The Notion of Intelligible Extension in Nicolas Malebranche,1966
THALTD,R. Thamin,Le Trait\'e de Morale de Malebranche,1916
FAFTNO,Richard John Fafara and Ont Toronto,The Notion of the Id\'{e}e Efficace in the Philosophy of Nicolas Malebranche,1975
LEWDAM-2,Randy Lynn Lewis,Descartes and Malebranche: A Structural History,1975
HENMDD-2,C. Henry,Malebranche d'Apr\`{e}s des Documents In\'{e}dits,1877
BLAADM,Mafalda de Faria Blanc,Apresenta\c{c}~{a}o da Metaf\'{i}sica de Malebranche,1993
BRULCD-2,Jean{-}Louis Bruch,La Combinatoire de Malebranche,1963
PECMOP,Martine Pecharman,Malebranche's Ontological Problem of the Perception of Bodies,2008
PHILCD-3,Alexis Philonenko,Le Cart\'{e}sianisme de Malebranche Suivant Ferdinand Alqui\'e,1975
PACNAL,Bradley W. Pace,Nature and Law in the Philosophy of Nicolas Malebranche,2015
MOIPED-2,Cristian Moisuc,?Parler Exactement? de Dieu. L?Interpr\'{e}tation Rationnelle de L?Ecriture Chez Malebranche,2011
ROULPD-3,D\'{e}sir\'e Roustan,La Premi\`{e}re \'{E}dition des \O{E}uvres Compl\`{e}tes de Malebranche,1938
BRULMD,Jean{-}Louis Bruch,La M\'{e}thode de M. Gueroult Et Son Application \`A la Philosophie de Malebranche,1958
PELLDL,Marie{-}Fr\'{e}d\'{e}rique Pellegrin,L'obscurit\'e de l''me Christique Chez Malebranche,2003
MALMEL,G. Malbreil,Malebranche Et le Libertin,1989
MORTUN,Vittorio Morfino,"Teodicee: Una Nota Su S. Nadler, Il Migliore Dei Mondi Possibili",2010
CZETPO-4,Jan Czerkawski,The Problem of the Starting Point in N. Malebranche's Philosophy,1994
Gomez1979-GARTPO-51,Sara Fernandez Garcia{-}Gomez,"The Problem of Objective Knowledge in Descartes, Malebranche, and Arnauld",1979
WILTCC-16,Catherine Wilson and Steven Nadler,The Cambridge Companion to Malebranche,2002
DANBRS,Daniel Garber,"Book Review:The Search After Truth Nicholas Malebranche, Thomas M. Lennon, Paul J. Olscamp; Elucidations of the Search After Truth Thomas M. Lennon; Philosophical Commentary Thomas M. Lennon",1982
WTPO-17,M. W.,The Philosophy of Malebranche,1964
FAPM,S. F.,"Andrew Pyle Malebranche. (London: Routledge, 2003). (Arguments of the Philosophers). Pp. Xii+289. \pounds55.00 (Hbk). Isbn 0 415 28911",2003
EASNMT-2,Patricia Easton,"Nicolas Malebranche, Treatise on Ethics",1995
COLTVI,James Collins,The Vision in God: Malebranche's Scholastic Sources. By Desmond Connell,1969
TRUDCL-3,Mireille Truong,Deux Cart\'{e}siens. La Pol\'{e}mique Entre Antoine Arnauld Et Nicolas Malebranche,2001
MUSMDO,B. Muscio,"Malebranche's Dialogues on Metaphysics, Etc",1924
BOSMNM,H. J. M. Bos,"Mathematics Nicolas Malebranche, Oeuvres Compl\`{e}tes, Tome Xvii-2, Mathematica. Ed. By Pierre Costabel. Paris: Librairie Philosphique J. Vrin. 1968. Pp. Ix + 375. Price Not Stated",1970
FITTMM-3,Desmond J. FitzGerald,The Malebranche Moment,2009
RMAS-2,A. W. R.,Malebranche: A Study of a Cartesian System,1979
PARDRM-2,G. H. R. Parkinson,"Daisie Radner., Malebranche: A Study of a Cartesian System",1982
BRACJM,Harry M. Bracken,"Charles J. Mccracken, ""Malebranche and British Philosophy""",1985
ARNRPE,Antoine Arnauld and Nicolas Malebranche,R\'{e}flexions Philosophiques Et Th\'{e}ologiques [by A. Arnauld] Sur le Nouveau Syst\`{e}me [Trait\'e{]} de la Nature \& de la Gr'ce [by N. Malebranche]. Livre 1,1685
GAJBAM,G. A. Johnston,Berkeley and Malebranche. A Study in the Origins of Berkeley's Thought. By A. A. Luce D.D. (London: Oxford University Press; Humphrey Milford. 1934. Pp. Xii + 214. Price 10S.),1935
BELCB,Delphine Bellis,"Carlo Borghero. Les Cart\'{e}siens Face \`A Newton. Turnhout: Brepols, 2011. Pp. 156. \$64.88",2013
SSNE,{[}M. W. F. S.],"Steven Nadler (Ed.) the Cambridge Companion to Malebranche. (New York: Cambridge University Press, 2000). Pp. 319+Xi. \pounds15.00 (Pbk). Isbn 0 521 62729 X",2001
CALMBA,Roger Caldwell,"Malebranche, by Andrew Pyle",2008
WISLAA,J. O. Wisdom,"Luce, A. A. -Berkeley and Malebranche",1935
SCHRM-2,Tad M. Schmaltz,Review: Malebranche,2004
RADSAR,Daisie Radner,Science and Religion in the Thought of Nicolas Malebranche,1985
TESRJF-2,Roland J. Teske,Richard J. Fafara. The Malebranche Moment: Selections From the Letters of \'{E}tienne Gilson and Henri Gouhier (1920?1936),2008
WATRFE-2,Brandon Watson,"Richard Fafara, Ed. The Malebranche Moment: Selections From the Letters of Etienne Gilson and Henri Gouhier",2007
KNEMCA,M. Kneale,"Malebranche. Correspondence Avec J.-J. Dortous de Mairan, Pr\'{e}c\'{e}d\'{e}e d'Une Introduction Sur Malebranche Et le Spinozisme Par Joseph Moreau",1949
BAUBKR,William H. Baumer,"B. K. Rome's ""the Philosophy of Malebranche""",1965
JOLPAE-3,Nicholas Jolley,"Patricia Ann Easton, Thomas M. Lennon and Gregor Sebba, Bibliographia Malebranchiana: A Critical Guide to the Malebranche Literature Into 1989",1992
RUSMND,L. Russell,"Malebranche, N. -Dialogues on Metaphysics and on Religion, Trans. By M. Ginsberg",1924
WILNMD-2,Fred Wilson,"Nicholas Malebranche, Dialogues on Metaphysics and Religion",1998
DENTMM,Raymond Dennehy,The Malebranche Moment: Selections From the Letters of \'{E}tienne Gilson \& Henri Gouhier (1920-1936). Tr. \& Edited by Richard J. Fafara,2009
BRAMAI-3,Harry M. Bracken,Malebranche and Ideas,1995
BLODAL,Maurice Blondel,Dialogues Avec les Philosophes,1966
WATMAB,Richard A. Watson,Malebranche and British Philosophy,1987
HAAMCJ,K. Haakonssen,"Mccracken, C. J. ""Malebranche and British Philosophy""",1985
GREOV-2,Marjorie Grene,Oeuvres. Volume 2 by Nicholas Malebranche; Genevieve Rodis-Lewis; Malebranche and Ideas by Steven Nadler,1993
WNMD,S. W.,Nicolas Malebranche: Dialogue Between a Christian Philosopher and a Chinese Philosopher on the Existence and Nature of God,1980
MTVI,S. M.,The Vision in God: Malebranche's Scholastic Sources,1969
AARCRW,R. I. Aaron,"Church, R. W. - a Study in the Philosophy of Malebranche",1933
REDTMM,Peter A. Redpath,The Malebranche Moment,2009
KNERBK,M. Kneale,"Rome, B. K. - ""the Philosophy of Malebranche""",1967
SLEMTO,Robert Sleigh,Malebranche?s Theory of the Soul: A Cartesian Interpretation,1999
RUSRWC,L. J. Russell,"R. W. Church, a Study in the Philosophy of Malebranche",1931
COLMAS,James Collins,Malebranche: A Study of a Cartesian System. By Daisie Radner,1980
TONLCD-2,Giorgio Tonelli,Le Cart\'{e}sianisme de Malebranche,1975
PYLPIO,Andrew Pyle,"Pt. I, Outsiders. Becoming and Outsider : Gassendi in the History of Philosophy / Margaret J. Osler ; Sir Kenelm Digby, Recusant Philosopher / John Henry ; Theophilus Gale and Historiography of Philosophy / Stephen Pigney ; the Standing of Ralph Cudworth as a Philosopher / Benjamin Carter ; Nicholas Malebranche : Insider or Outsider?",2009
ROIJN,Markku Roinila,"Jolley, Nicholas , Causality and Mind: Essays on Early Modern Philosophy . Reviewed By",2015
WATMEH,Richard A. Watson,"Michael E. Hobart, ""Science and Religion in the Thought of Nicolas Malebranche""",1983
BERNIT,Alexander U. Bertland,La Filosofia Dell?Immaginazione in Vico e Malebranche,2004
KDLR-2,R. M. K.,De la Recherche du Bien,1975
MUCLMA,Elena Muceni and Maria Cristina Pitassi,Le Malebranchisme a? l'E?Preuve de Ses Amis Et de Ses Ennemis: Actes de la Journe?e d'E?Tude Organise?e a? Gene?Ve Par l'Institut d'Histoire de la Re?Formation (27 Novembre 2015),2018
JESMNT,T. E. Jessop,"Malebranche, Nel Terzo Centenario Della Nascita",1939
HEYTSA,Thomas Heyd,"The Search After Truth: With Elucidations of the Search After Truth Nicolas Malebranche Thomas M. Lennon and Paul J. Olscamp, Translators and Editors New York: Cambridge University Press, 1997, Xlvi + 775 Pp., \$79.95, \$29.95 Paper",2000
WALROQ,Julie Walsh,"Les Malebranchismes des Lumi\`{e}res: \'{E}tudes Sur les R\'{e}ceptions Contrast\'{e}es de la Philosophie de Malebranche, Fin Xviie Et Xviiie Si\`{e}cles",2016
WILNMT-3,Fred Wilson,"Nicholas Malebranche, the Search After Truth",1998
COLTSA-6,James Collins,The Search After Truth and Elucidations of the Search After Truth. By Nicolas Malebranche,1983
TRUDCL,Mireille Truong,"Deux Cart\'{e}siens. La Pol\'{e}mique Entre Antoine Arnauld Et Nicolas Malebranche Denis Moreau Collection ?Biblioth\`{e}que d'Histoire de la Philosophie? Paris, Librairie Philosophique J. Vrin, 1999, 354 P",2001
HUMDRM,James M. Humber,"Daisie Radner's ""Malebranche: A Study of a Cartesian System""",1979
TAYNMD,A. E. Taylor,"Nicolas Malebranche, Dialogues on Metaphysics and on Religion. Trans. By Morris Ginsberg",1923
MCGLLD-3,Brigitte Mcguire,La L\'{e}g\`{e}ret\'e de L'\^{E}tre. \'{E}tudes Sur Malebranche,2002
INGNMT,Nicholas Ingham,"Nicolas Malebranche: ""The Search After Truth and Elucidations of the Search After Truth"", Translation by Thomas M. Lennon and Paul J. Olscamp, with Commentary by Thomas M. Lennon",1981
