ID,Author,Title,Year
PARFWT-2,Alan Partington,"From Wodehouse to the White House: A Corpus-Assisted Study of Play, Fantasy and Dramatic Incongruity in Comic Writing and Laughter-Talk",2008
CAROL,Joseph Carpino,On Laughter,1985
KESWCA,Andy Kesson,Was Comedy a Genre in English Early Modern Drama?,2014
HuidobroAndrews2013-GARACS-4,Vicente Garc\'{i}a{-}Huidobro Andrews,Algunas Consideraciones Sobre El Car\'{a}cter Terap\'{e}utico de la Filosof\'{i}a En Wittgenstein y Heidegger,2013
POPCXW,Marian Popa,Comicologia,1975
ADAWNS,Kazuhiro Adachi,"Warai No Senryaku: Dai 9-Kai ""Tetsugaku Sho?Rei Yamazaki-Sho?"" Jusho? Kinen Shinpoju?Mu",1984
GRAAL,Stuart Grant,Abysmal Laughter,2008
RADATO,Judith Radke,American Translations of Humor in the Poetry of Francis Ponge: Comparative Renderings of the Comic,1988
ANDLDP,Graham Anderson,"Lucian's Dialogues: Performance, Nature, and Techniques of Humor",1999
ROBITA-9,Alan Roberts,Is This a Joke? The Philosophy of Humour,2017
CAPYGT-4,John Capps and Donald Capps,You've Got to Be Kidding!: How Jokes Can Help You Think,2009
FORRTF,Russell Ford and H. Peter Steeves,Reimagining the Future: Comedy and Hope (1st edition),2023
MCETLI,Claire Elizabeth McEachern,Two Loves I Have: Of Comfort and Despair in Shakespearean Genre,2014
SZYJAC,Miko\l{}aj Szyma\'{n}ski,"Jokes and Conjectures: Aristoph. Av.338, 536, 553, Th.393",2011
WILHAL-2,Robert Williams,"?Having a Laugh?: Masculinities, Health and Humour",2009
BARHAC,Giorgio Baruchello,Humour and Cruelty,2023
HARTNM-2,Albert E. Hartung,"The Non-Comic Merchant's Tale, Maximianus, and the Sources",1967
SCHHDY,Joshua Schulz,How Do You Know If You Haven?T Tried It?: Aristotelian Reflections on Hateful Humor,2013
GOASIK,Maria Go\l{}aszewska,S?Miesznos?C? I Komizm,1987
HSIOTC,I. {-}Yi Hsieh,On Touching: Connoisseurship of Literati Walnuts in Beijing,2023
NUNNSO,\'{A}lvaro Nunes,Nota Sobre Os Exames de Filosofia Do 12.? Ano,2002
BUSGYD,Natacha Bustos,Gnoseolog\'{i}a y Determinismo En la Estoa Antigua: ?En Qu\'e Sentido El Sabio Es Capaz de Controlar Sus Asentimientos?,2012
FLAPIS-2,Thomas Flamson and Gregory A. Bryant and H. Clark Barrett,Prosody in Spontaneous Humor: Evidence for Encryption,2011
HAMACO-13,Thom Hamer,A Critique of Humoristic Absurdism. Problematizing the Legitimacy of a Humoristic Disposition Toward the Absurd,2020
SANDBE,H\'{e}ctor Mart\'{i}nez Sanz,Dos Breves Ensayos Sobre Los Problemas Fundamentales de la Ciencia,2006
PFEMW,Karl Pfeifer,Mothering Words,1993
GILTEE-3,Bradley Gilman,The Ethical Element in Wit and Humor,1909
MONLDL-2,Jean{-}Matthieu M\'{E}ON,L'ill\'{e}gitimit\'e de la Bd Et Son Institutionnalisation : Le R\^{o}le de la Loi du 16 Juillet 1949,2009
DUISPC,Lionel Duisit,"Satire, Parodie, Calembour: Esquisse d'Une the?Orie des Modes de?Value?S",1978
SIKTHO,E. E. Sikes,The Humour of Homer,1940
AMEVSH,Meter Amevans,Volkelt's Saving Humor,1944
MUOLRD,Vict\'{o}rico Mu\~{n}oz Rosales,La Raz\'{o}n Del Otro: Estudios Sobre El Pensamiento de Luis Villoro,2012
BUCDDH,Chiara Bucaria,Dubbing Dark Humour: A Case Study in Audiovisual Translation,2008
FALBES,Pedro Fern\'{a}ndez Falag\'{a}n,Bibliograf\'{i}a Espa\~{n}ola Sobre Ense\~{n}anza-Aprendizaje de la Filosof\'{i}a En Los Estudios Medios: Segundo Complemento Bibliogr\'{a}fico,2004
ATTPAM-2,Salvatore Attardo and Lucy Pickering and Amanda Baker,Prosodic and Multimodal Markers of Humor in Conversation,2011
GUOJTA,Rui{-}Hong Guo,"Jokes, Transgression, and Laughter",1988
RUBRSL,Luciano Rubio,Reflexiones Sobre la Filosof\'{i}a de Xavier Zubiri,1993
CASSLF-5,Fernando Quesada Castro,Sobre la Filosof\'{i}a En Marx,1971
KLECCT-3,Janine Klein and Neal Norrick,Class Clowns: Talking Out of Turn with an Orientation Toward Humor,2008
MILLVY,Jorge Millas and Edison Otera,La Violencia y Sus Ma?Scaras: Dos Ensayos de Filosofi?A,1978
THOTPO-57,Edward L. Thorndike,"The Psychology of Tickling, Laughing and the Comic",1898
Shamay1959-BENHHH,Meyer Hillel Ben{-}Shamay,Ha-Ruah? Ha-Tovah,1959
HICWCY,Darren Hudson Hick,Why Can't You Take a Joke? The Several Moral Dimensions of Pilfering a Ha-Ha,2020
SHEEOE,Anna Sherratt,"Eliot Oring, Engaging Humor Reviewed By",2003
PRICSA-11,Monica Price and Mike Rumsey,"Connoisseurs, Scientists and the Mineral Kingdom",2023
ALBDHW,Gary L. Albrecht,Disability Humor: What's in a Joke?,1999
LINISC-2,Sheila Lintott,Introduction: Stand-Up Comedy Today and Tomorrow,2020
EISWDI-2,R. Eisenman,When Distorted Information Makes Me Laugh: Funny Letters and the MIT Study,2002
MALSDC,Luigi Malerba,Strategie Del Comico,2018
APAPOH,Eduardo Urios Aparisi and Manuela Wagner,Prosody of Humor in Sex and the City,2011
GRILAF,Bill Griffith,Lost and Found: 1969-2003,2011
CREFEP,Jerelyn C. Creutz and K. Satchidananda Murty,Far Eastern Philosophies,1979
CARFDE-2,M\'{a}rio Santiago de Carvalho,Filosofia da Educa\c{c}~{a}o Conimbricense: Sobre o ?de Magistro? de Sebasti\~{a}o Do Couto,2015
KATJNT-2,Hisatake Kato?,Jo?Ku No Tetsugaku,1987
FROPIW,Emil Fro?schels,Philosophy in Wit,1948
MCRL-2,C. R. McRae,Laughter,1930
WOHTLB,Gu?nter Wohlfart,Transcendental Laughter Beyond Enlightenment,2010
QUICCA-6,Ronan Torres Quinta?o,Connoisseur Consumer and Specialty Coffee,2023
MORS-16,Nicholas D. More,Satire,forthcoming
BORKTZ,I?U?. B. Borev,Komicheskoe,1970
ORTEHE,Mar\'{i}a Bel\'{e}n Alvarado Ortega,El Humor En Los Enunciados Ir\'{o}nicos Conversacionales,2012
CALCSF,J. M. Callejas,Congreso Sobre Filosof\'{i}a y Literatura,1986
KAELIT,Gregory E. Kaebnick,Laughter in the Best Medicine,2011
FORHIV,C. J. Fordyce,"Humour in Varro and Other Essays. By Harry E. Wedeck, M.A. Pp.112. Oxford: Blackwell, 1929. 6S. Net",1930
MCCTDA-4,William G. Mccollom,The Divine Average: A View of Comedy,1974
SYHIA,Maristela Binongo Sy,Humor in Alejandro Roces' Fiction,2013
WENEIL,Felix Wendler,Erziehung Im Lichte des Humors,1948
SARHAA-2,Vassilis Saroglou,Humor Appreciation as Function of Religious Dimensions,2002
GIOSMO,Rachel Giora,Semantic Mechanisms of Humor,1988
DYNITS,Marta Dynel,Introduction to Special Issue on Humour: A Modest Attempt at Presenting Contemporary Linguistic Approaches to Humour Studies,2008
SIULRD-2,Juan Carlos Siurana Aparisi,Los Rasgos de la \'{E}tica Del Humor: Una Propuesta a Partir de Autores Contempor\'{a}neos,2013
LIPHAR,John Lippitt,Humour and Release,1995
BURDTW,Thomas A. Burns,Doing the Wash: An Expressive Culture and Personality Study of a Joke and its Tellers,1975
STOIWA-3,Judy Stove,Instruction with Amusement,2007
AUDNOT,W. H. Auden,Notes on the Comic,1952
RUIOFY,Leonardo Ruiz G\'{o}mez,"Obras Filos\'{o}ficas y Cient\'{i}ficas, Vol. Xvi (Ay B), Correspondencia Iii",2012
GERSFO,Ian Wyatt Gerg,"Seriously Funny, or Beethoven as Humorist",2009
ZIEDKE,Johannes Ziegler,Das Komische,1900
BERKL-2,Jose? Luis Villacan?as Berlanga,Kirkegaard : La Posible Tragicomedia,2010
DONHAD-2,Francis P. Donnelly?,Humor,1934
ALLOL,Arthur Allin,On Laughter,1903
VIELAY-2,Klaus Vieweg,Ligereza Alegre y Agudeza Jovial. Sobre la Concepci\'{o}n Hegeliana de Comicidad y Humor Como Formas de la Skepsis Est\'{e}tico-Po\'{e}tica,2002
ARRFM,Sonia Arribas,Funny Masters,2009
GUIEDR,Lucien Guirlinger and Bernard Lacorre,Eclats de Rire Philosophiques,2006
CURPH,Trevor Curnow,Philosophy \& Humour,2002
ROSDAT-5,Philip Rose,Dissensus and the Rhetorical Function of Humour,2007
KIDLII,Stephen Kidd,Laughter Interjections in Greek Comedy,2011
GARFG,Cecilia Garc\'{i}a,Funny Games,2008
MEYSAF,Hans Meyer,Sobre a Filosofia Do Presente Na Alemanha,1958
TEIJMT,Jenny Teichmann,"John Morreall, Taking Laughter Seriously Reviewed By",1984
BELLSE,Jos\'e Belmonte Serrano,La Sonrisa Etrusca: Conjeturas Sobre la Esperanza,2005
DEZEYC,Jos\'e Rodr\'{i}guez D\'{i}ez,Espritualidad y Constitucionalidad Agustinianas: Ensayos Sobre Estructura y Carisma,1994
PORHAS,J. Porteous,Humor and Social Life,1989
GRAHUE,Daniel Innerarity Grau,Hacia Una Ecolog\'{i}a de la Raz\'{o}n: Consideraciones Sobre la Filosof\'{i}a de la Postmodernidad,1988
RADHFT,Anna Radomska,Humor From the Perspective of Positive Psychology. Implications for Research on Development in Adulthood,2011
COSSA-3,Alfredo P. Co,"Siddhartha, Socrates, and Zhuangzi : Laughter Across Ancient Civilizations",2010
CARCIB-5,"No\""E Carroll and L.","Comedy Incarnate: Buster Keaton, Physical Humor, and Bodily Coping",2009
KANKES,Immanuel Kant,"Kant. Ensayos Sobre K\""{a}stner",2015
FORWSS-2,Russell Ford,Why so Serious?: On Philosophy and Comedy,2016
TAFZAP,Marta Tafalla,Zoopolis: A Pol\'{i}tical Theory of Animal Rights,2012
WILTCI-11,Cynthia Willett and Julie Willett,"The Comic in the Midst of Tragedy's Grief with Tig Notaro, Hannah Gadsby, and Others",2020
BARLRC-3,Andre?s Barba,"La Risa Cani?Bal: Humor, Pensamiento Ci?Nico y Poder",2016
GOLFS,Laurence Goldstein,Fun Stuff,manuscript
BOLJSL,A. Bol\'{i}var,"Jornadas Sobre la Filosof\'{i}a En la Reforma de Las Ense\~{n}anzas Medias. Santiago de Compostela, 21-23 de Septiembre de 1988",1989
AMEVSH-2,Van Meter Ames,Volkelt's Saving Humor,1944
Tyteca1977-OLBICD,Lucie Olbrechts{-}Tyteca,Il Comico Del Discorso: Un Contributo Alla Teoria Generale Del Comico e Del Riso,1977
BUSHIT,A. Reyes and P. Rosso and D. Buscaldi,Humor in the Blogosphere: First Clues for a Verbal Humor Taxonomy,2009
MATTTM,Anna Matecka,Towards the Metaphysics of Humor and Laughter,2013
SWACL,Marie Taylor Swabey,Comic Laughter,1961
WATTPJ,Richard A. Watson,The Philosopher's Joke: Essays in Form and Content,1990
HANTCP,Thomas Hanna,The Compass Points of the Comic and Pathetic,1968
CHATC-2,John Jay Chapman,The Comic,1909
MONNLP,Michael Monahan,"Nietzsche's Laughter, Plato's Beard",1995
VALTOL,Robin Maria Valeri,Tails of Laughter: A Pilot Study Examining the Relationship Between Companion Animal Guardianship (Pet Ownership) and Laughter,2006
LaurianForthcoming-LOFTDL,Anne{-}Marie Loffler{-}Laurian,Traduction de l'Humour Et Identite Nationale ??,forthcoming
MURTCA-3,Peter Murphy,The Comic Agon-Comedy and Philosophy,2006
BUCHAA-2,John Wright Buckham,Humor at a Time Like This!,1946
FALWUP,Karl Fallend,Witz Und Psychoanalyse: Internationale Sichtweisen--Sigmund Freud Revisited,2006
MARLRD-60,Gabaldo?n Ma?rquez and Joaqui?N[From Old Catalog],La Risa de so?Crates y Otras Risas,1962
STERVG-2,Traian S?tef,Ridicolul,1998
VOSDDS,Christiane Voss,"Der Dionysische Schalter\ensuremath{<}br\&Gt;\&Lt;/Br\&Gt; Zur Generischen Anthropomedialit\""{a}t des Humors",2013
GURCTI,Morton Gurewitch,Comedy: The Irrational Vision,1975
RUBSYD,Luciano Espinosa Rubio,Spinoza y David Bohm: Un Di\'{a}logo Sobre Filosof\'{i}a Natural,2000
KNETCH,David R. Knechtges and Henry W. Wells,Traditional Chinese Humor: A Study in Art and Literature,1973
YUSAJW,Francisco Yus,Analyzing Jokes with the Intersecting Circles Model of Humorous Communication,2013
DISLMD,Rino Di Silvestro,"Le Muse Dell'arte Comica Nel Sublime Delirio Della Commedia Umana: Un Saggio Analitico di Ricerca Scientifica Interdisciplinare Nell'etica e Nell'estetica Del Riso Come Prospettiva Storico-Globale Dal Punto di Vista Socio-Antropologico, Etno-Filologico, Video-Umanistico, Filosofico-Letterario Nel Disincanto Dello Spirito Moderno Tra Passato Arcaico e Presente d'Avanguardia Nel Sublime Delirio Del Mondo Che Verra?",2009
APPFTY-2,B. Rachana Appachu,Five Thousand Years of Indian Humor,1993
GRNLEE,Vilhelm Peter Gr\o{}nbech,Livet Er Et Fund,1951
CREPPY,Juan Jos\'e Gil Cremades,"""Philosophia Practica"" y ""Philosophie des Rechts"": Sobre Tradici\'{o}n y Revoluci\'{o}n En la Filosof\'{i}a Jur\'{i}dica de Hegel",1969
FULIRR,B. A. G. Fuller,Is Reality Really Comic?,1946
MEDDDA,Stephen Medcalf,"Dogma, Detail, and Humour",1981
TAPTVO,Robin Tapley,The Value of Humor,2006
BAUOSF,David Baumgardt,On Superiority Feelings in the Aesthetics of Humor,1964
HEECTA-3,Berrie Heesen,Critical Thinking and Humour,1990
SENTIM-3,P. K. Sen,There is More to Laugh,1963
POHWIT,Karl{-}Heinz Pohl,What is There to Laugh About in Buddhism?,2010
GORWMT,Jeffrey Gordon,What Makes This Question Funny?,2010
MORTBG-2,Thomas V. Morris,The Bluffer's Guide to Philosophy,1989
BOROKZ,I?U?. B. Borev,O Komicheskom,1957
CONCUU,Carlos Conchillo,"Consid\'{e}reme Usted Un Sue\~{n}o"" : Kafka y El Castillo : Una Aproximaci\'{o}n Filos\'{o}fica",2010
OSBHAT,H. Osborne,Humour and the Aesthetic,1981
CALTFB,Social Calendar,The Funny Bone,forthcoming
MCCTOO-5,H. C. McComas,The Origin of Laughter,1923
SYRABO,E. Syristova,A Ballad on Laughter,1991
BALLMA,Manuel Ballester,La Modernidad Ante El Fr\'{i}o Espejo Del Humor,2010
DEDVDG,Javier Berzal de Dios,Vel\'{a}zquez?s Democritus: Global Disillusion and the Critical Hermeneutics of a Smile,2016
SAULSD-8,Claude Saulnier,Le Sens du Comique,1940
CLALAT-2,John H. Claiborne,Laughter and Theory of Action,1972
LACCOL-3,John Lachs,Comments on ?Laughter in Nietzsche?s Thought?,1988
MOREFC,J. Morreal,El Fil\'{o}sofo Como Profesor: Humor y Filosof\'{i}a,2012
BIRFJI-3,Christy Bird,Formulaic Jokes in Interaction: The Prosody of Riddle Openings,2011
HOSPNO,Hiromichi Hosoma,Preliminary Notes on the Sequential Organization of Smile and Laughter,2009
LYNTMC-2,Richard John Lynn,The Modern Chinese Word for Humour (Huaji) and its Antecedents in the Zhuangzi and Other Early Texts,2010
SIUTFO,Juan Carlos Siurana Aparisi,The Features of the Ethics of Humor: A Proposal From Contemporary Authors,2013
LIPHAS,John Lippitt,Humour and Superiority,1995
RIBAUR,Renato Janine Ribeiro,A \'{U}ltima Raz\~{a}o Dos Reis: Ensaios Sobre Filosofia e Pol\'{i}tica,1993
NETAIC,Francisco Secundo da Silva Neto and Marcio Acselrad,A Identidade Cultural Em Tempos Liquefeitos: O 'Cear\'a Moleque' e a Contemporaneidade?,2009
BURDTW-2,Thomas A. Burns,Doing the Wash: An Expressive Culture and Personality of a Joke and its Tellers,1975
JOHTPA-3,John Morreall,The Philosopher as Teacher Humor and Philosophy,1984
FINIRT-2,Jessyka Finley,Irreverence Rules: The Politics of Authenticity and the Carnivalesque Aesthetic in Black South African Women's Stand-Up Comedy,2020
MARTTO-5,Robert Bernard Martin,The Triumph of Wit: A Study of Victorian Comic Theory,1974
STROLA,Natalie Strobach,On Laughter and Other Sacrifices,2013
RUVIRE,Vincenzo de Ruvo,Il Riso e l'Arte Del Ridere,1965
PFELAP,Karl Pfeifer,Laughter and Pleasure,1994
CECTCO,Maura Ceci,The Carnival of Populism : Grotesque Leadership,2023
GHILIM,Anna Ghiglione,Laughter in Mohist Writings,2010
MOELIE,Hans{-}Georg Moeller and Gu?nter Wohlfart,Laughter in Eastern and Western Philosophies: Proceedings of the Acade?Mie du Midi,2010
UEBDKE,Karl Ueberhorst,Das Komische: Eine Untersuchung,1896
ZIJJAT,Anton C. Zijderveld,Jokes and Their Relation to Social Reality,forthcoming
HIRFJA,Sarah W. Hirschfield,Fat Jokes and the Problem of Parody,2023
BRAESN-3,E. I?U? Bralgin,E?Tika Smekha,2003
STAHSA-7,Patrycja Stawiarska and Ewa Wojtyna,Humor Styles and Psychosocial Working Conditions in Relation to Occupational Burnout Among Doctors,2009
VJAL,M. V. and Joy,Joy and Laughter. By V.M,1886
ASSLCE,Olivier Assouly,Le Capitalisme Esthe?Tique: Essai Sur l'Industrialisation du Gou?T,2008
GUISEC,Rafael Herrera Guille?n,Sobre El Concepto de Iron\'{i}a En Constante Referencia a Mis Maestros,2010
ROSREE,Vict\'{o}rico Mu\~{n}oz Rosales,"Rese\~{n}a ""El Esbozo Hist\'{o}rico de la Filosof\'{i}a En M\'{e}xico (Siglo Xx) y Otros Ensayos"" de Gabriel Vargas Lozano",2010
KIELC-2,S\o{}renHG Kierkegaard,Laughter/Humor/the Comic,2013
Junceda1983-GARLFH-2,Jos\'e Antonio Garc\'{i}a{-}Junceda,La Filosof\'{i}a Hispano-\'{A}rabe y Los Manuscritos de Toledo. Una Meditaci\'{o}n Sobre El Origen de la Escuela de Traductores,1983
BELSAS,Blake Bell,Strange and Stranger: The World of Steve Ditko,2008
HERSLD,Sim\'{o}n Royo Hern\'{a}ndez,Sobre la Distinci\'{o}n de Richard Rorty Entre Filosof\'{i}a Sistem\'{a}tica y Filosof\'{i}a Edificante,2007
DIAWTL,Jonathan Diamond,Wittgenstein's Tigers: Lessons on Faith and Humor,2005
LIEWAL,David Lieber and Flemming Friis Hvidberg and F. Lokkegaard and N. Haislund,Weeping and Laughter in the Old Testament,1965
GRALIO-2,Alan W. Gray and Brian Parkinson and Robin I. Dunbar,Laughter?s Influence on the Intimacy of Self-Disclosure,2015
RADMAH-2,Colin Radford,Morality and Humour,1989
MOTCDI,Marcus Mota,Comic Dramaturgy in Plato: Observations From the Ion,2015
Ward2005-MAGHTA,Mary Magada{-}Ward,"Helping Thought and Keeping It Pragmatical, or, Why Experience Plays Practical Jokes",2005
GRETNO-8,Henry Rutgers Marshall,The Nature of Laughter,1925
ROBSOH,Robert C. Roberts,Sense of Humor as a Christian Virtue,1990
CARCIB-7,"No\""E Carroll and L.","Comedy Incarnate: Buster Keaton, Physical Humor, and Bodily Coping",2008
FRABMY,Iv\'{a}n Fern\'{a}ndez Fr\'{i}as,"Ballester, Manuel y Ujald\'{o}n, Enrique (Eds.):"" la Sonrisa Del Sabio. Ensayos Sobre Humor y Filosof\'{i}a""",2011
MCKAAT-9,McKinney,Aristotle and the Comic Hero: Uses of the Moral Imagination,1998
SCHSYR,Daniel Omar Scheck,Sentimiento y Reflexi\'{o}n En la Filosof\'{i}a de Kant: Estudio Hist\'{o}rico Sobre El Problema Est\'{e}tico,2012
PIESEI,Josef Pieper,Sobre El Inevitable Dilema de Una Filosof\'{i}a No Cristiana,1981
LASATO,Kenneth Lash,A Theory of the Comic as Insight,1948
PRUHRE,Lenz Pru?tting,"Homo Ridens: Eine Pha?Nomenologische Studie U?Ber Wesen, Formen Und Funktionen des Lachens: In Drei Ba?Nden",2013
MORIJ,Audun Mortensen,?I?Ek's Jokes,2014
BONVKD,Elizaveta Aleksandrovna Bondarenko,Vosprii?a?Tie Komicheskogo Doshkol?nikami,1968
LITSF-3,Greg Littmann,Seriously Funny,2014
Tyteca1974-OLBLCD-2,Lucie Olbrechts{-}Tyteca,Le Comique du Discours,1974
CAARDI,Ignacio \'{A}vila Ca\~{n}amares,"Rese\~{n}a de ""Intersubjetividad: Ensayos Filos\'{o}ficos Sobre Autoconciencia, Sujeto y Acci\'{o}n"" de Flor Emilce Cely y William Duica (Eds.)",2010
JUNLFH,Jos\'e Antonio Garc\'{i}a Junceda,La Filosof\'{i}a Hispano-\'{A}rabe y Los Manuscritos de Toledo: Una Meditaci\'{o}n Sobre El Origen de la Escuela de Traductores,1983
FLEATO,F. R. Fleet,A Theory of Wit and Humour,1890
HARCCA-26,Graham Harding,"Cultural Connoisseurship and the Senses. ""The Stock of a Connoisseur?"": The Development and Commercialization of Wine Connoisseurship in the Long Nineteenth Century",2023
SANSLL-3,Justino L\'{o}pez Santamar\'{i}a,"""Sobre"" la L\'{o}gica de la Creencia. Una Filosof\'{i}a (Tomista) de la Religi\'{o}n""",2012
KRAMTS,Chris A. Kramer,Mark Twain?s Serious Humor and That Peculiar Institution: Christianity,2017
GILWR,Josh Gillon,Why \emph{30 Rock} is Not Funny,2011
BERVHD,Galina Berkenkopf,Vom Humor,1944
HOISBT,David F. Hoinski,Something Better Than Comedy,2023
DUTFAT,Denis Dutton,Freedom and the Theatre of Ideas,manuscript
LUCPAP-8,Michael Richard Lucas,Parody and Pedagogy in the Age of Neoliberalism,2019
SINICE,Carlo Sini,Il Comico e la Vita,2003
REINHP,Theodor Reik,Nachdenkliche Heiterkeit,1933
BUCLFD-3,Rocco Buccico,La Fatica di Sisifo: Note e Appunti Sull'umorismo,1993
FARTAT,Jerry Farber,Toward a Theoretical Framework for the Study of Humor in Literature and the Other Arts,2007
STETIA-8,Steffen Steinert,"Technology is a Laughing Matter: Bergson, the Comic and Technology",2017
WAHWA,Jessica Wahman,?We Are All Mad Here?: Santayana and the Significance of Humor,2005
GAYNSF,Cynthia Gayman,Not so Funny: A Deweyan Response,2005
TOMLPD,R\'{e}gis Tom\`{a}s,Le Plaisir de Rire,2007
DOBTTA,Gregory Dobrov,The Tragic and the Comic Tereus,1993
SHEFSK-2,V. P. Shestakov,"Fenomenologii?a? Smekha: Karikatura, Parodii?a?, Grotesk V Sovremennoi? Kul?ture: Sbornik Statei?",2002
PROPKI,Vladimir \^{A}kovlevi\vc Propp,Problemy Komizma I Smekha,1999
ALFAHS,Finnegan Alford and Richard Alford,A Holo-Cultural Study of Humor,1981
GRESTO-2,Joshua C. Gregory,Some Theories of Laughter,1923
INAHAT,Ilhan Inan,Humor at the Limits of Thought,2008
ENGTWO-2,Elliot D. Engel,The Wizard of Boz,1977
SOMSBF,David Sommer,"Sublime, Beautiful, Funny : Humour in 54 of Kant's Third Critique",2023
VERPLV-2,Donald Phillip Verene,Philosophical Laughter,1984
CRIH,Simon Critchley,Humor,2002
ROEDAG,Robert Roetschi,Der a?Sthetische Genuss des Komischen,1914
KEIROS-2,Kathryn Kein,Recovering Our Sense of Humor: New Directions in Feminist Humor Studies,2015
HEEHFP,Berrie Heesen,Humour (From Page 3),1990
SEVTBO,M. Sevcik,The Bergsonism of Cazamian's Conception of Humour,2007
POKFSO,M. V. Pokotylo,Fenomenologii?a? Satiry: Ontologicheskii? Status I e?Steticheskai?a? Praktika Monografii?A?,2016
GORYSO,Julius Gordon,Your Sense of Humor,1950
QUITTO-2,Dermot Quinn,The Theology of Laughter,2004
MORTCV,John Morreall,The Comic Vision of Life,2014
LZASLI,Ram\'{o}n Castilla L\'{a}zaro,Sobre la Identidad de Los Significados En la Filosof\'{i}a de Husserl,1997
SJLMD,Alejandro Angulo{-}Novoa sj,La Metaf\'{i}sica Del Humor de A. Garz\'{o}n,2008
AMIWDY,Lydia B. Amir,When Did You Last Satirize a Mouse to Death? On the Magical Power of Humor,2010
CONTHO-4,Jeremiah Conway,The Humor of Philosophy,2007
CAMNSL,Federico Camino,"""""Nota Sobre la Tradici\'{o}n Doxogr\'{a}fica de Los T\'{e}rminos"" Fil\'{o}sofo"" y"" Filosof\'{i}a""",1999
KALLLA-2,Horace Meyer Kallen,"Liberty, Laughter, and Tears",1968
MCCWAH,Laura McClure,Women and Humor in Classical Greece,2004
SZAAKB,Ka?roly Szalay,A Komikum Brevia?Riuma,1970
WESTN-2,Emrys Westacott,4. ?That?s Not Funny--That?s Sick!?,2011
BALLSD,Manuel Ballester Herna?ndez and Enrique Ujaldo?n,La Sonrisa Del Sabio: Ensayos Sobre Humor y Filosofi?A,2010
SCHAAE-13,Arthur Schopenhauer,Ainda Alguns Esclarecimentos Sobre a Filosofia Kantiana,1998
Genovese1926-PICICM,Alberto Piccoli{-}Genovese,Il Comico,1926
CLYTSO,Manfred Clynes,The Source of Laughter and Essentic Form: Is Evoluton Dis-Covery?,forthcoming
GLATCO-3,Rupert D. V. Glasgow,"The Comedy of Mind: Philosophers Stoned, or the Pursuit of Wisdom",1999
MORFWI,Brendan Moran,Foolish Wisdom in Benjamin's Kafka,2010
BLZFDL,Feliciano Bl\'{a}zquez,"Filosof\'{i}a de la ""Pregunta Sobre Dios"": Fuentes y Evoluci\'{o}n Hist\'{o}rica (Ii)",1981
DZIOKH,Bohdan Dziemidok,O Komicheskom,1974
RIBISA,\'{A}lvaro Ribeiro and Jesu\'e Pinharanda Gomes,Inqu\'{e}rito Sobre a Filosofia Portuguesa. Depoimentos de Alvaro Ribeiro [Et Al. Apresenta\c{c}~{a}o de Pinharanda Gomes],1972
JONSA-3,Ward E. Jones,The King of Pain,2009
FISMHA,Fred Fisher,Musical Humor: A Future as Well as a Past?,1974
MASADL-4,Serra Masana and Jose?{[}From Old Catalog],Ana?Lisis de la Comicidad,1972
SULAEO-2,Robert MacDougall,An Essay on Laughter,1903
WANCZM,Robin R. Wang,"Can Zhuangzi Make Confucians Laugh? : Emotion, Propriety, and the Role of Laughter",2010
SALFCY,Santiago Echeverri Saldarriaga,Filosof\'{i}a Cl\'{a}sica y Critica Filos\'{o}fica. Un Ensayo Sobre la Actualidad de la Filosof\'{i}a,2001
GIBAPI,P. J. Gibbs,A Psychoanalytic Interpretation of the Effectiveness of Humor in Teaching Philosophy,1997
UJACEI,Enrique Ujaldo?n,C\'{i}nicos e Ironistas Ante la Naturaleza de la Filosof\'{i}a,2010
HITSEC,Oshima Hitoshi,Sobre El Conocer. La Filosof\'{i}a Japonesa,1985
DOWSCT-2,Patrick Downey,Serious Comedy: The Philosophical and Theological Significance of Tragic and Comic Writing in the Western Tradition,2000
SICATM,Mira Magdalena Sickinger,?Aha!/Haha! ? That?s a Good One!? on the Correlation of Laughter and Understanding in Joke Reception,2023
JANTSA-3,Lyce Jankowski,The Scientific Approach to Collecting: Private Coin Collections in Qing Dynasty China,2023
STAPAA-11,Tom Stammers,"Professionals, Amateurs, and the Market. Elite and Popular Connoisseurship at the Louvre C. 1848-1870",2023
VOLPTA,Alberto Voltolini,Prolegomena to a Revised Theory of Humour,2023
ATKWSF-2,Camille Atkinson,"What?s so Funny? Or, Why Humor Should Matter to Philosophers",2006
ROUCBB,Sebastien Rouquette,Comic Blogs: Between Blogs and Comic Strips,2009
PASSMW,Isak Pasi,Smeshnoto: [Monogr.],1979
CARUID-3,M\'{a}rio Santiago de Carvalho,Um In\'{e}dito de Miguel Baptista Pereira Sobre a Filosofia Medieval,2011
GARRDE,R. Garc\'{i}a,"Rese\~{n}a de ""Ensayos Sobre Liberalismoy Comunitarismo"" de Eduardo Rivera L\'{o}pez",2002
HFFDSH,Harald H\o{}ffding,Den Stora Humor,1968
DICWAC,Peter Dickinson and Anne Higgins and St Pierre and Paul Matthew and Diana Solomon and Sean Zwagerman,"Women and Comedy: History, Theory, Practice",2013
PREDKM,Wolfgang Preisendanz and Rainer Warning,Das Komische,1976
ALAJWS-2,Cristina Alayza and Mar\'{i}a de la Luz N\'{u}~{n}ez,Jean Wahl. Sobre El Papel de la Idea Del Instante En la Filosof\'{i}a de Descartes,2011
