ID,Author,Title,Year
NAFHEH,Hamid Naficy,"Home, Exile, Homeland: Film, Media, and the Politics of Place",1999
TAYTPO-4,Richard Taylor and Boris \.{E}u{i}khenbaum,The Poetics of Cinema,1982
CARNTI,Havi Carel and Greg Tuck,New Takes in Film-Philosophy,2011
RODTFO,D. N. Rodowick,The Future of Film Theory : A Debate. An Elegy for Theory,2010
CURARO-2,Angela Curran,Aristotelian Reflections on Horror and Tragedy in an American Werewolf in London and the Sixth Sense,2003
MNSAWE,Hugo Mu?nsterberg,Arguments with Early Film Theory. The Psychology of the Photoplay,2010
EBEAVG,Robert T. Eberwein,A Viewer's Guide to Film Theory and Criticism,1979
KHAFAA,Haig Khatchadourian,Film as Art,1975
PENAST,Luke Penkett,Alien Sex: The Body and Desire in Cinema and Theology. By Gerard Loughlin,2010
RAYTAF,Robert Beverley Ray,The Avant-Garde Finds Andy Hardy,1995
VOJFPA,Sas?a Vojkovic?,"Feminism, Philosophy, and Queer Theory. Reformulating the Symbolic Universe: Kill Bill and Tarantino's Transcultural Imaginary",2009
COWTLN,Elizabeth Cowie,"The Lived Nightmare: Trauma, Anxiety, and the Ethical Aesthetics of Horror",2003
SELGSA,Genevi\`{e}ve Sellier,Gender Studies and Film Studies in France: Steps Forward and Back,2010
BARTB,Daniel Barratt,"""Twist Blindness"" : The Role of Primacy, Priming, Schemas, and Reconstructive Memory in a First-Time Viewing of the Sixth Sense",2009
DOWFIF,Lisa Downing,"Foucault in Focus : Ethics, Surveillance, Soma",2010
JORMAT,Chris Jordan,Movies and the Reagan Presidency: Success and Ethics,2003
STEPAI-2,Noa Steimatsky,Place as Index of Cinema. The Cinecitt\o Refugee Camp 1944-1950,2011
FENVAV,David E. W. Fenner,Virtues and Vices in Film Criticism,2001
KYDTCP,Elspeth Kydd,The Critical Practice of Film: An Introduction,2011
SAXDED,Libby Saxton,"Deconstructive Ethics : Derrida, Dreyer, Responsibility",2010
DECCRA,Richard De Canio,Cinematic Readings: A Primer of Film Culture,1994
THOINL,Calvin Thomas,?It's No Longer Your Film?: Abjection and (the) Mulholland (Death) Drive,2006
RUKNIH,Matthew Rukgaber,"Nietzsche in Hollywood: Images of the \""{U}bermensch in Early American Cinema",2022
HILCDC,Jim Hillier,"Cahiers du Cine?Ma: 1960-1968--New Wave, New Cinema, Reevaluating Hollywood",1986
SINQS,Robert Sinnerbrink,Questioning Style,2011
BOWHPA,Curtis Bowman,"Horror's Philosophic Auteurs: Heidegger, the Uncanny, and Jacques Tourneur's Horror Films",2003
ERKCAT,Ekin Erkan,Cryptophasia and the Question of Database,2019
KLED,Andrew Klevan,Description,2011
CANTFO-2,Paul A. Cantor,The Fall of the House of Ulmer: Europe Vs. America in the Gothic Vision of the Black Cat,2010
WARCRF,Thomas E. Wartenberg,Can Romance Function as Social Criticism? A Defense of Unlikely Couples,2002
CRITAA,Philip Crick,Towards an Aesthetic of Film Narrative,1977
BIAFMA,Giorgio Biancorosso,"Film, Music, and the Redemption of the Mundane",2004
DUELIM-2,Reidar Due,Love in Motion: Erotic Relationships in Film,2013
POTIS,Cherry Potter,"Image, Sound \& Story: The Art of Telling in Film",1990
FREHAR,Cynthia A. Freeland,Horror and Reality: The Slasher's Blood Lust,2003
COOLSS,Sarah Cooper,Lorna's Silence: Sartre and the Dardenne Brothers,2011
GREUTS-2,Jessica Green,Understanding the Score: Film Music Communicating to and Influencing the Audience,2010
JOHKAC,David MacGregor Johnston,"Kitsch and Camp and Things That Go Bump in the Night; or, Sontag and Adorno at the (Horror) Movies",2010
BUCMSO,Warren Buckland,Making Sense of Lost Highway,2009
Wright2011-ETHUFT,Christine Etherington{-}Wright,Understanding Film Theory,2011
TRITRO-5,Dylan Trigg,The Return of the New Flesh : Body Memory in David Cronenberg?s the Fly,2011
CLACTT,Alex Clayton,Coming to Terms,2011
GORIT,Elena Gorfinkel and John David Rhodes,Introduction : The Matter of Places,2011
ANDWCI,Dudley Andrew,What Cinema Is!: Bazin's Quest and its Charge,2010
WOLCSA-2,Charles Wolfe,Cinematic Style and the Places of Modernity. From Venice to the Valley : California Slapstick and the Keaton Comedy Short,2011
DARFOS,Michelle R. Darnell,Films of Situation. Being-Lost in Translation,2011
BRATTE-2,Stan Brakhage,Telling Time: Essays of a Visionary Filmmaker,2003
NAGCWT,Lihi Nagler,Can Women's Traumas Return as Film? : Passenger (1961-3) and Witness Out of Hell (1965-7),2007
TELWYC,J. P. Telotte,What You Can't See Can Hurt You: Of Invisible and Hollow Men,2003
ROHPLC,Sam Rohdie,"Promised Lands: Cinema, Geography, Modernism",2001
SIEGDT,Michael Siegel,Geopolitical Displacements. The Non-Place of Argento : The Bird with the Crystal Plumage and Roman Urban History,2011
MOGHMO,Ken Mogg,"Hitchcock Made Only One Horror Film: Matters of Time, Space, Causality, and the Schopenhauerian Will",2003
EDMADA,Robert Edmonds,About Documentary: Anthropology on Film: A Philosophy of People and Art,1974
PENFAF,Constance Penley,Feminism and Film Theory,1988
RENRIR,Tilo Renz,"Remaking is Regendernig : Notions of Loyalty in the Nibelungen Films by Fritz Lang, Harald Reinl, and Uli Edel",2007
LINSBC,Katharina Lindner,"Situated Bodies, Cinematic Orientations: Film and (Queer) Phenomenology",2012
WACWTD,Iris Wachsmuth,Watching the Documentation Children of the Third Reich (1993) : An Encounter with Descendants of Holocaust Survivors and Children of Perpetrators,2007
DOWPAT,Lisa Downing,Pornography and the Ethics of Censorship,2010
STERAF,Frank Stern,Remembering as Forgetting in Visual Culture : The Documentary Shades of Gender in Shoah Fiction,2007
PETTDO-7,Sidney Peterson,The Dark of the Screen,1980
FERMOC,Volker Ferenz,Mementos of Contemporary American Cinema: Identifying and Responding to the Unreliable Narrator in the Movie Theater,2009
COLFTA-6,Felicity Colman,"Film, Theory and Philosophy: The Key Thinkers",2009
SAXESA,Libby Saxton,"Ethics, Spectatorship and the Spectacle of Suffering",2010
BRPMT,Yvette Bi?ro?,Profane Mythology: The Savage Mind of the Cinema,1982
NICIIS,Tracey Nicholls,If I Should Wake Before I Die: Existentialism as a Political Call to Arms in the Crying Game,2011
GENFFT,Mary C. Gentile,Film Feminisms: Theory and Practice,1985
RUSIFO,Lorena Russell,Ideological Formations of the Nuclear Family in the Hills Have Eyes,2010
WILLAF,Paul Willemen,Looks and Frictions: Essays in Cultural Studies and Film Theory,1994
HILCDC-2,Jim Hillier,"Cahiers du Cine?Ma, the 1950S: Neo-Realism, Hollywood, New Wave",1985
SMAAE-2,Paul Smart,Artificial Economics,2019
BRAEBS,Stan Brakhage,Essential Brakhage: Selected Writings on Filmmaking,2001
KLEPF,Ellen Klein,Philosophy \& Film: Remake,2004
CARACA-3,Bert Cardullo,"Art-House Cinema, Avant-Garde Film, and Dramatic Modernism",2011
ROBTWO,Gaston Roberge,The Ways of Film Studies: Film Theory \& the Interpretation of Films,1992
LUCPBI,Wolfgang A. Luchting,Profound Banality in the Film,1958
WARFC,Thomas Wartenberg,Film Column,2000
HARBBB,Keith M. Harris,"Boys, Boyz, Bois: An Ethics of Black Masculinity in Film and Popular Media",2006
SHARH,Robert C. Solomon Shaw,Real Horror,2003
MIKUAF,Mike Wayne,Utopianism and Film,2002
DURTLO-2,Raymond Durgnat,The Language of Film and Problems in Cinesemiotics,1982
MANITT-6,Arijeet Mandal,Introduction to the Special Issue on Caste and Cinema,2022
BALFTA-4,Anthony Ballas,Film Theory After Copjec,2021
CSAFNU,F\'{a}bio Calza,Filme Noir Uma Compreens\~{a}o Filos\'{o}fica,manuscript
DAVAMP-6,Byron Davies,"Accidents Made Permanent: Theater and Automatism in Stanley Cavell, Michael Fried, and Mat\'{i}as Pi\~{n}eiro",2020
DAVTSO-49,Byron Davies,The Specter of the Electronic Screen: Bruno Varela's Reception of Stanley Cavell,2021
APAREF,Maria Irene Aparicio,"Retrato e Fisionomia Do Mundo Em ""Crist\'{o}v\~{a}o Colombo, o Enigma""",2017
LEV-49,Vladyslav Levytskyi,\CYRP\cyrr\cyro\cyrp\cyra\cyrg\cyra\cyrn\cyrd\cyra \CYRU \CYRS\cyru\cyrch\cyra\cyrs\cyrn\cyro\cyrm\cyru \CYRR\cyro\cyrs\cyrii\cyrishrt\cyrs\cyrsftsn\cyrk\cyro\cyrm\cyru \CYRK\cyrii\cyrn\cyre\cyrm\cyra\cyrt\cyro\cyrg\cyrr\cyra\cyrf\cyrii,2017
JONAVT-2,Steve Jones,A View to a Kill: Perspectives on Faux-Snuff and Self,2016
STOTOB-2,Robert Stock and Beate Ochsner,Translations of Blind Perception in the Films Monika (2012) and Antoine (2008),2013
ZIMDLI,Clara Zimmermann,"De la Imagen-Acci\'{o}n a la Imagen-Tiempo. Un An\'{a}lisis de Paterson, de Jim Jarmusch.",2018
ARREID,Leonardo Arriagada,Est\'{e}tica Inorg\'{a}nica. Detroit En Only Lovers Left Alive,2020
OLGVVA,Kirillova Olga,Volodymyr Vynnychenko and the Early Ukrainian Decadent Film (1917?1918).,2017
KYR-8,Olga Kyrylova,\CYRD\cyre\cyrya\cyrk\cyrii \CYRZ\cyra\cyru\cyrv\cyra\cyrg\cyri \CYRD\cyro \CYRM\cyre\cyrt\cyro\cyrd\cyro\cyrl\cyro\cyrg\cyrii\cyryi \CYRK\cyru\cyrl\cyrsftsn\cyrt\cyru\cyrr\cyro\cyrl\cyro\cyrg\cyrii\cyrch\cyrn\cyro\cyryi \CYRA\cyrn\cyra\cyrl\cyrii\cyrt\cyri\cyrk\cyri \CYRK\cyrii\cyrn\cyre\cyrm\cyra\cyrt\cyro\cyrg\cyrr\cyra\cyrf\cyra,2019
SFESRA,Nicolae Sfetcu,"Solaris, Regia Andrei Tarkovsky - Tehnica Cinematografic\ua",manuscript
APATDM,Maria Irene Aparicio,Trajectos da Mem\'{o}ria e Inscri\c{c}~{a}o da Identidade No Filme Memento,2011
VERLLS-2,Fabio Vergine,L'immagine-Inazione. Lo Spazio e Il Tempo Nel Passaggio Dall'image-Mouvement All'image-Temps in Gilles Deleuze,2019
OLG,Briukhovetska Olga,\CYRP\cyro\cyre\cyrz\cyrii\cyrya \CYRII/\CYRCH\cyri \CYRP\cyrr\cyro\cyrz\cyra: \CYRD\cyro \CYRA\cyrr\cyrh\cyre\cyro\cyrl\cyro\cyrg\cyrii\cyryi \CYRO\cyrd\cyrn\cyrii\cyrie\cyryi \CYRD\cyri\cyrs\cyrk\cyru\cyrs\cyrii\cyryi \CYRV \CYRR\cyra\cyrd\cyrya\cyrn\cyrs\cyrsftsn\cyrk\cyro\cyrm\cyru \CYRK\cyrii\cyrn\cyro,2017
VENOFD,Rafael Duarte Oliveira Venancio,O Fantasma de Sal\`o: Puls\~{a}o Midi\'{a}tica No \'{U}ltimo Filme de Pier Paolo Pasolini,2016
JONAVT-3,Steve Jones,A View to a Kill: Perspectives on Faux-Snuff and Self,2016
VENRSP,Rafael Duarte Oliveira Venancio,(Re)Presenta\c{c}~{a}o Silenciada: Pol\^{e}micas Midi\'{a}ticas e Sua Normaliza\c{c}~{a}o Lingu\'{i}stica,2016
MALTCM-2,Hadis Malekie and Mohammad Reza Hosnaee,The Camera Movement in Relation to Narration in Animated Films: A Practice-Oriented Study,2016
VERLLS-3,Fabio Vergine,L'immagine-Inazione. Lo Spazio e Il Tempo Nel Passaggio Dall'image-Mouvement All'image-Temps in Gilles Deleuze,2019
AMBTPW,D. Ambrose,The Problem with Realism and Naturalism in Cinema,2014
MAGTAU,James Magrini,Towards an Understanding of Antonin Artaud's Film Theory: The Seashell and the Clergyman,2009
DALIRD-5,Anna Caterina Dalmasso,"Il Rilievo Della Visione Movimento, Profondit\`a, Cinema Ne le Monde Sensible Et le Monde de L?Expression",2010
BAKMGT-2,Anastasia Bakogianni,"Michelakis Greek Tragedy on Screen Oxford: Oxford University Press, 2013. Pp. Xii + 267. \pounds55/\$125. 9780199239078",2016
BURAPA,Ronald Frank Burnett,A Philosophical and Critical Inquiry Into Film Semiotics,1981
APACF,Maria Irene Apar\'{i}cio and Jo\~{a}o M\'{a}rio Grilo,Cinema \& Filosofia: Comp\^{e}ndio,2013
RABMUW,Paula Rabinowitz,"Medium Uncool: Women Shoot Back; Feminism, Film and 1968 -- a Curious Documentary",2001
ERDAIC-2,Nevnihal Erdo\u{g}an and Hikmet Temel Akarsu,Architecture in Cinema (1st edition),2024
LASYCI,Dominic Lash,"""You Can't Imagine How Terrible It is to Make the Wrong Choice""--Faith, Agency and Self-Pity in Andrei Tarkovsky's \emph{Stalker}",2019
DANMAT-4,Wack Daniel,Medium and the 'End of the Myths': Transformation of the Imagination in the World Viewed,2013
MACTCP-2,Scott MacKenzie,The Cadaver's Pulse : Film Theory's Construction of the Viewer and the Real,1992
FUEFPT,Kelli Fuery,"Film Phenomenologies: Temporality, Embodiment, Transformation",2024
MAGSRR,James Magrini,Surrealism's Revisionist Reading of Freudian Psychology: Surreal Film and the Dream,2009
JOZRAF,Krzysztof Jozajtis,Religion and Film in American Culture: The Birth of a Nation,2009
YENPAC,Timothy Yenter,"Philosophy?s Artful Conversation, by D. N. Rodowick",2016
MCGMNO,Rafe McGregor,"Minerva?s Night Out: Philosophy, Pop Culture, and Moving Pictures",2015
TERTAE,Enrico Terrone,The Audience Effect. On the Collective Cinema Experience,2022
MCCQV-2,William J. Mccarthy,"Qvo Vadis - Scodel, Bettenworth Whither Quo Vadis? Sienkiewicz's Novel in Film and Television. Pp. X + 292, Ills. Malden, Ma and Oxford: Wiley?Blackwell, 2009. Cased, \pounds50, ?67.50. Isbn: 978-1-4051-8385-7",2010
BLOCAC-6,Ruby Blondell,"Classics and Cinema. M.S. Cyrino, M.E. Safran Classical Myth on Screen. Pp. Xii + 257, Ills. New York: Palgrave Macmillan, 2015. Cased, \pounds60. Isbn: 978-1-137-49453-5",2016
ACRPOF,Anna Christina Ribeiro,"Review: N. Carroll and J. Choi, Eds., Philosophy of Film and Motion Pictures",2006
BROF-4,Colin Brookes,Film,2009
CURROD-2,Angela Curran,"Review of Dan Flory, \emph{Philosophy, Black Film, Film Noir}",2009
VANF-4,Floris van den Berg,Film,2009
MARTCE,John Marmysz,The Cutting Edge Between Trash Cinema and High Art,2002
JAMCNA-2,Paula James,"Classical Narratives and Film - Winkler Classical Literature on Screen. Affinities of Imagination. Pp. Xiv + 410, Ills. Cambridge: Cambridge University Press, 2017. Cased, \pounds90, Us\$120. Isbn: 978-1-107-19128-0",2018
MURF-2,Terri Murray,Film,2009
GOUPTW,Timothy Gould,"Present Tense: Working with Cavell. Reading Cavell Edited by Crary, Alice, and Sanford Shieh. Contending with Stanley Cavell Edited by Goodman, Russell B.. Cavell on Film Edited by Rothman, William",2007
SPAPOT-3,Francis Sparshott,Philosophy of the Film,1990
HATBCS-3,Anthony Hatcher,Buckland?s ?Cognitive Semiotics of Film?,2005
BUTBIN,Brian Butler,Blackness is Noir: Flory's Philosophical Investigation of the Black Noir Genre in Film,2010
SWEVOV-2,Kevin W. Sweeney,Visions of Virtue in Popular Film,2001
ROBRNJ,Juneko J. Robinson,Review: Nightmare Japan: Contemporary Japanese Horror Cinema,2010
SHAGIF,Kim Shahabudin,"Greece in Film (G.) Nisbet Ancient Greece in Film and Popular Culture. Pp. Xvi + 170, Ills. Exeter: Bristol Phoenix Press, 2006. Paper, \pounds12.99, Us\$24.95 (Cased, \pounds40, Us\$75). Isbn: 978-1-904675-12-9 (978-1-904675-41-9 Hbk)",2008
MICMFL-2,Pantelis Michelakis,"M. Fusillo: La Grecia Secondo Pasolini: Mito e Cinema. (Biblioteca di Cultura, 209.) Pp. Vi + 273. Florence: La Nuova Italia, 1996. Paper, L. 25,000. Isbn: 88-221-1760-3",2000
WARROI-2,Thomas E. Wartenberg,"Review of Irving Singer, \emph{Ingmar Bergman, Cinematic Philosopher: Reflections on His Creativity}",2008
HAGGMB,Kevin Jack Hagopian,"Gillespie, Michael Boyce. Film Blackness: American Cinema and the Idea of Black Film. Duke University Press, 2016, 248 Pp., 50 B\&W Illus., \$23.95 Paper",2018
MCGNEA-2,Rafe Mcgregor,"Narrative, Emotion, and Insight",2012
MARROS-3,John Marmysz,"Review of Scotland: Global Cinema: Genres, Modes and Identities",2011
APATCO,Maria Irene Aparicio,The Cinema of Poetry,2018
APAAHF,Maria Irene Aparicio,Art History for Filmmakers. The Art of Visual Storytelling,2018
APASAD,Maria Irene Aparicio,Sternberg and Dietrich: The Phenomenology of Spectacle,2019
BIBREB,Katherine Biber and Tim Stephens,"Review Essay: Bowling for Paranoid Nationalism: A Review of Michael Moore's Film, 'Bowling for Columbine' After Reading Ghassan Hage's Book, 'Against Paranoid Nationalism'",unknown
BIBBR,Katherine Biber,Book Review - 'Framed: Women in Law and Film' by Orit Kamir,unknown
