ID,Author,Title,Year
BAUTPO-5,Nancy Bauer,"The Philosophy of Simone de Beauvoir: Gendered Phenomenologies, Erotic Generosities, And: Sex and Existence: Simone de Beauvoir's 'the Second Sex', And: Beauvoir and the Second Sex : Feminism, Race, and the Origins of Existentialism, And: Philosophy as Passion: The Thinking of Simone de Beauvoir (Review)",1999
WEIAAA-4,Gail Weiss,"Ambiguity, Absurdity, and Reversibility: Lndetenninacy in de Beauvoir, Camus, and Merleau-Ponty",1993
Guzman2016-PEABRO,David M. Pe\~{n}a{-}Guzm\'{a}n,Beauvoir's Reading of Biology in the Second Sex,2016
BAUSDB-2,Nancy Bauer,"Simone de Beauvoir, the Second Sex",2011
GRETOA,Karen Green,The Other as Another Other,2002
SCHHOS-6,Bettina Schmitz and Julia Jansen,"Homelessness or Symbolic Castration? Subjectivity, Language Acquisition, and Sociality in Julia Kristeva and Jacques Lacan",2005
ARPAK,Kristana Arp,Simone de Beauvoir?s Existentialism: Freedom and Ambiguity in the Human World,2012
LACSDB,Marguerite La Caze,Simone de Beauvoir: Freedom and the Scandal of Death,2005
MARSDB-11,Lori J. Marso,Simone de Beauvoir on Violence and Politics,2017
HUTBAH-2,Kimberly Hutchings,Beauvoir and Hegel,2017
LEVAOB,Lior Levy,Aporias of Blame and Punishment in Simone de Beauvoir's ?\O{E}il Pour \O{E}il?,2021
MUSBAW-3,Shannon M. Mussett and William S. Wilkerson,Beauvoir and Western Thought From Plato to Butler,2012
FEMSSY,Mar\'{i}a Luisa Femen\'{i}as,Sobre Sujeto y Ge?Nero: (Re)Lecturas Feministas Desde Beauvoir a Butler,2012
ALLAAB,Bridget Allan,Arendt and Beauvoir on the Failures of Political Judgment in Praxis,2021
ARPSDB-3,Kristana Arp,Simone de Beauvoir's Existentialist Ontology,1999
DOVTAE,Daniela Dover and Jonathan Gingerich,Toward an Existentialist Metaethics: Beauvoir?s \emph{Groundwork},forthcoming
SCHTVO-20,Ashley King Scheu,The Viability of the Philosophical Novel: The Case of Simone de Beauvoir's \emph{She Came to Stay},2012
RUOLAA,Erika Ruonakoski,Literature as a Means of Communication: A Beauvoirian Interpretation of an Ancient Greek Poem,2012
SIMFHT,Chant\'{e}lle Sims,From Hostility to Hope: Beauvoir?s Joyful Turn to Hegel Inthe Ethics of Ambiguity,2012
MCBBAM,William L. Mcbride,Beauvoir and Marx,2012
MCCFBT-2,Erin Mccarthy,From Beauvoir to Irigaray,2012
OGAEDE,M\'{o}nica Andrea Ogando,"El Dolor En Primera Persona. La Experiencia de la Enfermedad En Une Mort Tr\`{e}s Douce (S. De Beauvoir) En Di\'{a}logo Con Merleau-Ponty, Canguilhem y Foucault",2022
KRUBAT-3,Sonia Kruks,Beauvoir and the Marxism Question,2017
ANDPLS,Josiana Barbosa Andrade,"Primo Levi, Simone de Beauvoir e Wittgenstein: Uma Apologia da Comunica\c{c}~{a}o",2022
LEVETS-2,Lior Levy,"\emph{Emancipatory Thinking: Simone de Beauvoir and Contemporary Political Thought}. Elaine Stavro. Montreal: Mcgill-Queen's University Press, 2018",forthcoming
LEDSDB,Mich\`{e}le Le Doeuff,Simone de Beauvoir and Existentialism,1980
SIMBEP,Margaret A. Simons,Beauvoir's Early Philosophy: 1926-27,2006
BEACOD-3,Simone de Beauvoir,Commentary on de Beauvoir,2005
TUSSDB,Katarzyna Tuszy\'{n}ska,Simone de Beauvoir Wobec Sartre'owskiej Koncepcji Cz\l{}owieka I Spo\l{}ecze\'{n}stwa,2007
FERLI,Ann Ferguson,Lesbian Identity - Beauvoir and History,1985
WEBE,Jonathan Webber,Existentialism,2010
BARADD,Bart van Leeuwen and Karen Vintges,"?A Dream, Dreamed by Reason ? Hollow Like All Dreams?: French Existentialism and its Critique of Abstract Liberalism",2010
DAIETA,Christine Daigle,Existentialist Thinkers and Ethics,2006
LEDEWS,Mich\`{e}le Le Doeuff,Engaging with Simone de Beauvoir,2006
TANDAA-3,Charles Tandy,"Death and Anti-Death, Volume 4: Twenty Years After de Beauvoir, Thirty Years After Heidegger",2006
ALEOTS-4,Anna Alexander,Outside the Second Sex,2003
VINFAP,Karen Vintges,Filosofie Als Passie: Het Denken van Simone de Beauvoir,1992
HEIBAH,"Sara Hein\""{a}maa",Beauvoir and Husserl,2012
ARPCOF-2,Kristana Arp,Conceptions of Freedom in Beauvoir?s the Ethics of Ambiguity,1999
SCHSDB-11,Liesbeth Schoonheim and Karen Vintges,Beauvoir and Politics: A Toolkit,2024
COSSDB,Solange Aparecida de Campos Costa,Simone de Beauvoir: Considera\c{c}~{o}es Sobre o Envelhecimento e a Finitude Na Obra Mal-Entendido Em Moscou,2021
WILSDB,Catherine Wilson,Simone de Beauvoir and Human Dignity,2006
MILSDB,Judy Miles,"Simone de Beauvoir's Feminism, the Other as Subject",2002
LANAAO-3,Christine Daigle and Christinia LAndry,An Analysis of Sartre's and Beauvoir's Views on Transcendence: Exploring Intersubjective Relations,2013
ROSTPO-32,Christian F. Rostb\o{}ll,"The Philosophy of Simone de Beauvoir: Ambiguity, Conversion, Resistance",2010
KERBDT,Angela Kershaw,Beauvoir Dans Tous Ses \'{E}tats,2010
FRILI,Miranda Fricker,Life-Story in Beauvoir's Memoirs,2003
OROSDB,Teresa Orozco,"Review: Brigitte Rauschenbach: Politische Philosophie Und Geschlechterordnung. Eine Einf\""{u}hrung",1999
LACNFT-2,Marguerite La Caze,Note From the Book Review Editor / Note de la Responsable des Recensions,2020
GHIPSM,Tudor Ghideanu,Percept?Ie s?I Morala? I?N Fenomenologia Franceza?: (Maurice Merleau-Ponty s?I Simone de Beauvoir),1979
DEBDOA-5,Simone de Beauvoir,Diary of a Philosophy Student,2006
HUTDBH,Kimberly Hutchings,De Beauvoir's Hegelianism: Rethinking the Second Sex,2001
DURBOE,Jane Duran,Beauvoir on Existential Thought,2021
FNOWDJ,Fran\c{c}ois Noudelmann,What Do Jean-Paul Sartre and Simone de Beauvoir Have to Say to Us Today?,2007
NYEPTW-2,Andrea Nye,Preparing the Way for a Feminist Praxis,1986
SHAEMF-2,Devin Zane Shaw,Egalitarian Moments: From Descartes to Ranci\`{e}re,2016
KRUMBS,Sonia Kruks,Moving Beyond Sartre: Constraint and Judgment in Beauvoir's ?Moral Essays? and the Mandarins',2009
SIMSDB-3,Margret A. Simons,Ist Sartre der Urheber von Das Andere Geschlecht?,1999
HOLTCC,Eleanore Holveck,The Cambridge Companion to Simone de Beauvoir,2004
LENNAY,Lourdes Otero Le\'{o}n,"Narcisismo, Amor y Misticismo En El Segundo Sexo y En Las Novelas Memorialistas de Simone de Beauvoir: Una Hermen\'{e}utica de la Sospecha y de la Facticidad",2010
TIDTHA,Ursula Tidd,"Testimony, Historicit\'e, and the Intellectual in Simone de Beauvoir's the Mandarins",2005
GRIKFA,J. Grimshaw,"Kate Fullbrook and Edward Fullbrook, Simone de Beauvoir and Jean-Paul Sartre: The Remaking of a Twentieth-Century Legend",forthcoming
ALTSDB,Meryl Altman,Simone de Beauvoir and Lesbian Lived Experience,2007
FEMSDB,Mar\'{i}a Luisa Femen\'{i}as,Simone de Beauvoir: ?Madre Del Feminismo?,2021
CAEDOA,Terry Caesar,Diary of a Retirement,2010
MUSBSD,Shannon Mussett,"Beauvoir, Simone De",2003
SCHTCO-132,Sally J. Scholz and Shannon M. Mussett,The Contradictions of Freedom: Philosophical Essays on Simone de Beauvoir's the Mandarins,2005
MIRSDB,Adrian Mirvish,Simone de Beauvoir's Two Bodies and the Struggle for Authenticity,2003
RUCBUC-2,Alexander Ruch,"Beauvoir-in-America: Understanding, Concrete Experience, and Beauvoir's Appropriation of Heidegger in \emph{America Day by Day}",2009
JEGSDB,Kari Jegerstedt,Simone de Beauvoir Og den Feministiske Arven Etter Hegel,2022
HAUBAT,Michael Hauskeller,Biotechnology and the Integrity of Life: Taking Public Fears Seriously,2007
AREBHA,Katherine Arens,Between Hypatia and Beauvoir: Philosophy as Discourse,1995
SCHDTB-3,Erich Schmalenberg,Das Todesversta?Ndnis Bei Simone de Beauvoir,1972
FULDBR,Kate Fullbrook,De Beauvoir,1998
COHOTQ,Sara Cohen Shabot,On the Question of Woman,2007
PARRBO-2,Emily Anne Parker,Rereading Beauvoir on the Question of Feminist Subjectivity,2009
MCLADO,Stephen McLaren,A Diary of the Young Man as an Artist,2007
DELLPD-22,Eva Del Soldato,La Preghiera di Un Alessandrista: I Commenti Al Pater Noster di Simone Porzio',2006
BAUTSF,Nancy Bauer,The Second Feminism,2007
DEBPEC-2,Simone de Beauvoir,Pyrrhus Et Cine?As,1944
RISIWW,Suzanne Hamilton Risley,If We Were Really Being Deceived,2016
ELKMAS,S. N. Elkh,"Margaret A. Simons, Ed., Simone de Beauvoir: Philosophical Writings",2006
TROIMS,Claude Troisfontaines,In Memoriam Simone van Riet,1994
GROTHW,Emily R. Grosholz,"The House We Never Leave: Childhood, Shelter, and Freedom in the Writings of Beauvoir and Colette",2006
FRAQND,Fran\c{c}ois Noudelmann,Que Nous Disent Aujourd'hui Jean-Paul Sartre Et Simone de Beauvoir ?,2006
MARSSI-8,Lori J. Marso,Solidarity Sans Identity: Richard Wright and Simone de Beauvoir Theorize Political Subjectivity,2014
WEIWLE,Anja Weiberg,"""Wir Lehnen Es Ab, Uns in Dem Greis Zu Erkennen, der Wir Einmal Sein Werden"" - Simone de Beauvoir \""{U}ber Das Alter",2007
SIESDB,Ulla Siebert,"Review: Doppelaxt Oder Regenbogen? Zur Genealogie Lesbisch-Feministischer Identit\""{a}t",1999
GAYAEO,Cynthia Gayman,Applied Existentialism: On Kristiana Arp's the Bonds of Freedom: Simone de Beauvoir's Existentialist Ethics,2003
RAIBBA-5,Catherine Raissiguier,"Beauvoir, Bardot, and Burqinis : Making Sense of Modern Day France",2023
DUCSDB,Claire Duchen,Simone de Beauvoir 1908 - 1986,1986
BETDID,Alfred Betschart,"Demokratie in der Krise: Die Politische Philosophie des Existentialismus Heute: Sartre, Camus, Beauvoir Im Zwiegespra?Ch MIT Kierkegaard, Nietzsche, Schmitt, Arendt, Foucault Und Butler",2017
MROSDB,Ma\v{s}a Mrovlje,"Simone de Beauvoir?s Philosophy of Age: Gender, Ethics and Time",2016
LEUCAI,King{-}Ho Leung and Rebecca Walker,Compliant and Impetuous: The Phenomenology of Existence in Elena Ferrante?s Neapolitan Novels,2024
SALTOW,Sally J. Scholz,"The Other Within: Ethics, Politics, and the Body in Simone de Beauvoir (Review)",2006
KADGAA,Ulrike Kadi,"Gender, Age, and Passivity Comment on Penelope Deutscher",2014
FERSDB-2,Kathy E. Ferguson,Simone de Beauvoir ? Introduction,forthcoming
MARHVW,S. E. Marshall,"Helene Vivienne Wenzel, Ed., Simone de Beauvoir: Witness to a Century Reviewed By",1988
BARBAT-3,Barbara S. Andrew,"Beauvoir and the Second Sex: Feminism, Race, and the Origins of Existentialism (Review)",2000
GARDAL,Manon Garcia,"Dall?Oppressione All?Indipendenza. La Filosofia Dell?Amore Nel ""Il Secondo Sesso"" di Simone de Beauvoir",2022
EVASAB,Debbie Evans,Sartre and Beauvoir on Hegel's Master-Slave Dialectic and the Question of the 'Look',2009
MUSBAP,Shannon M. Mussett,Beauvoir and Plato on Philosophical Fiction,2012
SCHSDB-12,Liesbeth Schoonheim and Julia Jansen and Karen Vintges,Simone de Beauvoir and Contemporary Political Theory: A Toolkit for the 21St Century,2023
FULSDB-5,Margaret A. Simons,"Simone de Beauvoir: A Critical Introduction. By Edward Fullbrook and Kate Fullbrook. New York: Polity Press/Blackwell, 1998",1998
WODCSD,Justyna Wodzik,Czy Simone de Beauvoir By\l{}a Samodzieln\ka My\'{s}licielk\ka?,2009
LANAPR-3,Monika Langer,"A Philosophical Retrieval of Beauvoir, Simone, De'pour Une Morale Delambiguite'",1994
STODBT,Silvia Stoller,"Debra Bergoffen: The Philosophy of Simone de Beauvoir. Gendered Phenomenologies, Erotic Generosities",1997
LINBOA-2,Gail Evelyn Linsenbard,"Beauvoir, Ontology, and Womenis Human Rights",1999
UNGCFT,Steven Ungar,Critical Fictions: The Literary Criticism of Jean-Paul Sartre,1978
FRISDB,Fran\c{c}ois Frimat,Simone de Beauvoir : Expliquer la Chine?,2022
MCBPLA-3,William McBride,"Philosophy, Literature, and Everyday Life in the Second Sex: The Current Beauvoir Revival",2001
LACNFT-3,Marguerite La Caze,Note From the Book Review Editor / Note de la Responsable des Recensions,2021
HUTSD,Kimberly Hutchings,6 Simone de Beauvoir,2009
EBAIDR-2,Susan E. Babbitt,"Impossible Dreams: Rationality, Integrity, and Moral Imagination",1996
MUDTTA,Anna Mudde,Thoughtful Theory and the Possibility of Reflexive Subjectivity,2010
SANMKS,S. Sandford,"Michel Kail, Simone de Beauvoir: Philosophe",2006
CERESD-2,Jo\~{a}o Pedro Cerdeira,Entre Simone de Beauvoir e Ana Cristina Cesar: Um Estudo Sobre a Literatura da Mulher,2020
MARSDB-5,Lori Marso,Simone de Beauvoir and the Politics of Ambiguity,2012
HOLCOM-3,Eleanore Holveck,Comment on Margaret A. Simons?s Paper ?From Murder to Morality: The Development of Beauvoir?s Ethics?,1999
SHALWB,Sara Cohen Shabot,Laboring with Beauvoir,2017
PRICFD,Alice Primi,"\'{E}crits F\'{e}ministes de Christine de Pizan \`A Simone de Beauvoir, Anthologie R\'{e}unie Et Pr\'{e}sent\'{e}e Par Nicole Pellegrin",2011
HORELS,S. G. Horton,"Eva Lundgren-Oothlin, Sex and Existence: Simone de Beauvoir's' the Second Sex'",forthcoming
DOUACB,Kenneth Douglas,"A Critical Bibliography of Existentialism (the Paris School): Listing Books and Articles in English and French by and About Jean-Paul Sartre, Simone de Beauvoir, Maurice Merleau-Ponty",1974
MORSDB-2,Anne Morgan,"Simone de Beauvoir's Ethics, the Master/Slave Dialectic, and Eichmann as a Sub-Man",2009
LEOBSD,Ct Leon,"Beauvoir, Simone, de Woman, Eunuch or Male",1988
TIDTSR-2,Ursula Tidd,The Self-Other Relation in Beauvoiris Ethics and Autobiography,1999
GRIRTS,Tom Grimwood,Re-Reading the Second Sex's 'Simone de Beauvoir',2008
MUSEON,Shannon Mussett,Expressions of Negativity: Simone de Beauvoir?s Response to Hegelian Freedom,2003
WALSDB,M. Walzer,Simone de Beauvoir and the Adapted Woman (with an Afterword by P. Horak),2002
HENAWH-2,Laura Hengehold,?Anonymity Would Have Suited Me Perfectly?: Simone Beauvoir on Writing as a Practice of Intimacy,2002
KONZA,Ursula Konnertz,Beauvoir. Pour Une \'{E}dition Critique du Deuxi\`{e}me Sexe 10.-13.11.99,2000
GAGSDB-6,Laurent Gagnebin,Simone de Beauvoir,1968
MEAWPG,Thomas Meagher,When Punks Grow Up,2022
DEUBSD,Penelope Deutscher,"Beauvoir, Simone De",2013
MIRSDB-3,Adrian Mirvish,Simone de Beauvoir's Two Bodies and the Struggle for Authenticity,2001
SUSBAF,Susan J. Brison,Beauvoir and Feminism: Interview and Reflections,2003
GREEFE,Karen Green,"Elizabeth Fallaize, Ed., Simone de Beauvoir: A Critical Reader Reviewed By",2000
JINTIT,Dai Jinhua,Traces in Time: Simone de Beavoir in China,2003
MURTSD-2,Julien S. Murphy,T\^{e}te-\`A-T\^{e}te: Simone de Beauvoir and Jean-Paul Sartre (Review),2008
FULDDA,Simone Fullagar,"Desire, Death and Wonder: Reading Simone de Beauvoir's Narratives of Travel",2001
PARSDB,X. I. Part,Simone de Beauvoir,2002
DELSDB,Guillemine de Lacoste,"Simone de Beauvoir: From the Creation of a ""New Man"" to Obsession with Death",1987
DEBPW,Simone de Beauvoir and Margaret A. Simons,Philosophical Writings,2004
ELKMAS-2,Sharin N. Elkholy,"Margaret A. Simons, Ed., Simone de Beauvoir: Philosophical Writings Reviewed By",2006
TRVSDB,Nicole Tr\`{e}ves and Michael Bishop,"Simone de Beauvoir Et les F\'{e}minismes Contemporains: Essais, T\'{e}moignages, In\'{e}dits [Recueillis Par] Nicole Tr\`{e}ves Et Michael Bishop",1987
CHATIS,Nadine Changfoot,Transcendence in Simone de Beauvoir's the Second Sex: Revisiting Masculinist Ontology,2009
MARTPW-3,Lori J. Marso,Thinking Politically with Simone de Beauvoir in the Second Sex,forthcoming
WELUW-2,Talia Welsh,Unfit Women,2013
RAJTET,Ivanka B. Rajnova,"E?Tre Et e?Tre Libre: Deux ""Passions"" des Philosophies Phe?Nome?Nologiques: E?Tudes d'Herme?Neutique Comparative",2010
BICTFP,Marl\`{e}ne Bichet,Translating Feminist Philosophy: A Case-Study with Simone de Beauvoir's 'le Deuxi\`{e}me Sexe',2019
KAIBES,Michel Kail,Beauvoir Et Sartre: Pour Un Mate?Rialisme Fe?Ministe,2023
FIETPO-6,Helen A. Fielding,The Poetry of Habit: Beauvoir and Merleau-Ponty on Aging Embodiment,2014
NYABTP,Nathalie Nya,"Beauvoir, the Philosophy of Freedom, and the Rights of Black Women During French Colonial Times",2024
BARIBP,S. Andrew Barbara,I Beauvoir's Place in Philosophical Thought,2003
SELAEF-2,David Seltzer,An Eye for an Eye,2007
DAITIO-2,Christine Daigle,The Impact of the New Translation of the Second Sex: Rediscovering Beauvoir,2013
THEGEI,Unknown Unknown,Guest Editor's Introduction,2000
GRESDB,Karen Green,Simone de Beauvoir and French Feminism,2006
ALLMPE,Robert Elliott Allinson,"Marie Pauline Eboh?s Dedication to Humanity and Philosophy: Gynism, Hegel?s Master Slave Dialectic, Marxism and the Influence of Simone de Beauvoir (1st edition)",2021
VINSDB,Karen Vintges,Simone de Beauvoir?s Phenomenology of Sexual Difference,1999
HEISDB-4,"Sara Hein\""{a}maa","Was Ist Eine Frau? Butler Und Beauvoir \""{U}ber Die Grundlagen der Geschlechterdifferenz",1999
SCHSDB-3,Sally J. Scholz,Simone de Beauvoir on Language,2000
PERBLT-2,Diane Perpich,Beauvoir's Legacy to the Quartiers,2017
DESPRD,Denyse de Saivre,Pourquoi Reparler de Simone de Beauvoir,2003
WOLPSA-7,Yaron Wolf,"Pamela Sue Anderson on Bergson. Confidence, Commitment, and Cognition",2018
BENEOT-10,Benkt{-}Erik Benktson,Existens Och Tro: Fra?N Sokrates Till Simone de Beauvoir,1977
LANAPR-5,Monika Langer,A Philosophical Retrieval of Simone de Beauvoir's Pour Une Morale de I'amiguit\'e,1994
GOTSDB-3,Eva Gothlin,"Appell Begehren Ambiguit\""{a}t. Ein Vergleich Zwischen Simone de Beauvoir Und Jean-Paul Sartre",1999
ROYTWB,Tania Roy,Traveling with de Beauvoir From India,2003
MCBPLA-4,William McBride,"Philosophy, Literature, and Everyday Life in the Second Sex: The Current Beauvoir Revival",2003
BAUSFI,Nancy Bauer,"""Ich Bin Eine Frau."" der K\""{o}rper Als Hintergrund in Das Andere Geschlecht",1999
LACNFT-4,Marguerite La Caze,Note From the Book Review Editor / Note de la Responsable des Recensions,2022
SOPTMS,K. Soper,"Toril Moi, Simone de Beauvoir",forthcoming
BRAFT-3,Stephanie Brander,"Philosophinnen Im Gespr\""{a}ch Hannah Arendt, Simone de Beauvoir - Eine Fiktive Begegnung",1990
TIDWSW,Ursula Tidd,"Witnessing Self, Witnessing Other in Beauvoir's Life Writings",2017
ALZLOM,Sahar Matar Alzahrani and Samar Yakoob Almossa,Lessons on Maintaining Assessment Integrity During Covid-19,2022
KARTPO,Joseph Kariuki,The Possibility of Universal Moral Judgement in Existential Ethics: A Critical Analysis of the Phenomenology of Moral Ecperience [Sic] According to Jean-Paul Sartre,1981
FOUTPT-2,Mathew A. Foust,"Tragic Possibility, Tragic Ambiguity: William James and Simone de Beauvoir on Freedom and Morality",2013
DAVJSM,David Detmer,"Julien S. Murphy, Feminist Interpretations of Jean-Paul Sartre:Feminist Interpretations of Jean-Paul Sartre",2001
LEOPD,Leonardo,Philosophical Diary,1959
JOMSDB,Lori Jo Marso and Marie{-}Anne Lescourret,Simone de Beauvoir Et la Rencontre Cin\'{e}matographique,2022
FERCOO-2,Ann Ferguson,Comments on Ofelia Schutte's Work in Feminist Philosophy,2004
CANSMT,Joanna Cannon,"Simone Martini, the Dominicans and the Early Sienese Polyptych",1982
MARBAT-6,Sally Markowitz,Beauvoir and the Limits of Philosophy,forthcoming
HENBPC,Laura Hengehold,Beauvoir's Parrhesiastic Contracts: Frank-Speaking Andthe Philosophical-Political Couple,2006
SCHWFL-2,Sally J. Scholz,Writing for Liberation: Simone de Beauvoir and Woman?s Writing,2001
DEUDBA,Penelope Deutscher,Disaffiliations: Beauvoir and Gorz on Masculinity as Aging,2011
ZERRTJ-2,Linda M. G. Zerilli,Response to Jon Simons,2000
SACTPO-5,Sheldon Sacks,The Pursuit of Lew Archer,1979
MURTSD-3,Julien S. Murphy,\emph{{T}^{e}te-\`A-T\^{e}te: Simone de Beauvoir and Jean-Paul Sartre} by Hazel Rowley,2008
Gothlin1999-LUNSDB,Eva Lundgren{-}Gothlin,"Simone de Beauvoir?s Notions of Appeal, Desire, and Ambiguity and Their Relationship to Jean-Paul Sartre?s Notions of Appeal and Desire",1999
KJEMWE,Adam Kjellgren,Must We Eliminate All Myths? Simone de Beauvoir and the Myth- Affirmative Feminist Tradition,2024
COLLSD-3,Elena Colombetti,L'etica Smarrita Della Liberazione: L'Eredita? di Simone de Beauvoir Nella Maternita? Biotech,2011
DELTQ,Guillermine de Lacoste,3 the Question of Reciprocal Self-Abandon to the Other: Beauvoir's Influence on Sartre,2009
BEAMLD,De Beauvoir,Michele le Doeuff,2006
MICLEA,Michelle Boulous Walker,"Love, Ethics, and Authenticity: Beauvoir's Lesson in What It Means to Read",2010
LACTTF,Marguerite La Caze,11 the Time of Possible and Impossible Reciprocity: Love and Hate in Simone de Beauvoir,2015
GODPIA,Eleanore Godway,"Phenomenology, Intersubjectivity, and Truth: Merleau-Ponty, de Beauvoir, Irigaray, and la Conscience Metaphysique Et Morale",2007
DEBQUM,Simone de Beauvoir and Margaret A. Simons and Marybeth Timmermann,"""The Useless Mouths"" and Other Literary Writings",2011
BRODFT-2,Gary Brockman,Diary for Today,1980
TURNTD,Leigh Turner,"Narrative, Thick Description, and Bioethics: Cases, Stories, and Simone de Beauvoir?s a Very Easy Death",2001
HACUBP,Saara Hacklin,"Ulrika Bj\""{o}rk: Poetics of Subjectivity: Existence and Expression in Simone de Beauvoir's Philosophy",2010
SARWTM,Jean Paul Sartre and Simone de Beauvoir and Lee Fahnestock and Norman MacAfee,"Witness to My Life: The Letters of Jean-Paul Sartre to Simone de Beauvoir, 1926-1939",1994
SIMBAB-2,Margaret A. Simons,Beauvoir and Bergson: A Question of Influence,2012
GEOSDB,Ion Georgiou,Simone de Beauvoir,1998
DEBDOA-2,Simone de Beauvoir,Diary of a Philosophy Student,2006
RANSDB,Ivanka Ra\u{i}nova and Suzanne Moser,Simone de Beauvoir: 50 Jahre Nach Dem Anderen Geschlecht,2004
CATSSB-2,Suzanne Laba Cataldi,Sexuality Situated: Beauvoir on ?Frigidity?,1999
NYABTP-2,Nathalie Nya,"Beauvoir, the Philosophy of Freedom, and the Rights of Black Women During French Colonial Times",2023
MARNPP,Monika Marczuk,"Nasza Protegowana, Panna de Beauvoir",2012
HERDES,Annabel Herzog,Dignit\'e Et Souverainet\'e Chez Beauvoir : Une Lecture D? Une Mort Tr\`{e}s Douce,2022
BARRTM,Hazel Barnes,Response to Margaret Simons,1998
SELSDB,Irene Selle,Zur Ddr-Rezeption von Das Andere Geschlecht. Ein Erfahrungsbericht,1999
SIMPW-2,Margaret A. Simons and Marybeth Timmermann and Mary Beth Mader,Philosophical Writings,2004
DAITSS,Christine Daigle,The Second Sex as Appeal: The Ethical Dimension of Ambiguity,2014
BERSDB-10,Debra Bergoffen,"Simone de Beauvoir: Philosopher, Author, Feminist",2018
MOISDB-2,Toril Moi,"""Ich Bin Eine Frau."" der K\""{o}rper Als Hintergrund in Das Andere Geschlecht",1999
THIGAG,Alex Thinius,Genders as Genres: Understanding Dynamic Categories,2021
GRESDB-2,Karen Green,Simone de Beauvoir,2022
MUSBFP,Shannon Mussett,Beauvoir From Plato to Butler,2012
MANAPG-3,Rita Manning and Scott R. Stroud,A Practical Guide to Ethics: Living and Leading with Integrity,2007
SCHSDB-6,Alice Schwarzer and Simone de Beauvoir,"Simone de Beauvoir Today Conversations, 1972-1982",1984
SIMBPA-2,Margaret A. Simons,"Beauvoir, Philosophy, and Autobiography",2017
WOOCOM-3,Sarah Woolwine,Commentary on Martina Ferrari?s ?Transgressive Freedom: On Beauvoir?s Hegelian Philosophy of Action?,2016
BENN-3,Jonathan Bennett,Nz \$75.00,manuscript
LAUSDB-2,Lode Lauwaert,Simone de Beauvoir Over Leven En Werk van Markies de Sade,2011
STRCNB,Anna Strelis,Critical Notice: Beauvoir and Sartre: The Riddle of Influence,2010
GRAIMS,Jacques Grand'Henry,In Memoriam: Simone van Riet,1991
ROYTWD,Tania Roy,Traveling with de Beauvoir From India,2001
MUREW-2,Julien S. Murphy,Erotic Welfare,1995
ANNSDB,Tove Pettersen Annlaug Bj\o{}rsn\o{}s,Simone de Beauvoir ? a Humanist Thinker,2015
FTOVIW,???,From the Other to the Subject : Simone de Beauvoir's Feminist Thought and Contemporary Feminism,2009
PARDRB,Emily Parker and Anne M. Van Leeuwen,Differences: Re-Reading Beauvoir and Irigaray,2017
MCBTPW,William McBride,The Postwar World According to Beauvoir,2017
STADD-2,Darryl Staflund,Darryl's Diary,2000
GILSAA-7,Christian Gilliam,Sartre as a Thinker of (Deleuzian) Immanence: Prefiguring and Complementing the Micropolitical,2016
IDTSDB,Genevieve Idt,Simone de Beauvoir's Adieux: A Funeral Rite and a Literary Challenge,1997
GROBAT-4,Ruth Groenhout,Beauvoir and the Biological Body,2017
OBRTEP-2,Wendy O'Brien and Lester Embree,The Existential Phenomenology of Simone de Beauvoir,2001
Cunz2012-HOLGFB,Barbara Holland{-}Cunz,Gefa?Hrdete Freiheit: U?Ber Hannah Arendt Und Simone de Beauvoir,2012
PURHDO-3,Jennifer Purvis,Hegelian Dimensions of the Second Sex: A Feminist Consideration,2001
MORTVO-12,Alexandra Morrison and Laura Zebuhr,The Voice of Ambiguity: Simone de Beauvoir's Literary and Phenomenological Echoes,2015
LEOSDB,Celine T. Leon,Simone de Beauvoir's Woman: Eunuch or Male?,1988
FERDB,Alexandre Feron,De?Couvrir Beauvoir,2021
CARLCF,Silvia Carnero,La Condici\'{o}n Femenina Desde El Pensamiento de Simone de Beauvoir,2005
BAHBBS,Eva D. Bahovec,Beauvoir Between Structuralism and ?Aleatory Materialism?,2017
GAIMAS,Gail Weiss,"Margaret A. Simons, Beauvoir and ?the Second Sex?: Feminism, Race, and the Origins of Existentialism:Beauvoir and ?the Second Sex?: Feminism, Race, and the Origins of Existentialism",2001
DAIBR-2,Christine Daigle,Beauvoir : R\'{e}ception d'Une Philosophie,2006
ZHALQD,Jing Zhao,La Question du F\'{e}minisme En Chine : Une Lecture de Simone de Beauvoir,2014
Tabone2009-LECSD,Eliane Lecarme{-}Tabone,10 Simone de Beauvoir's ?Marguerite? as a Possible Source of Inspiration for Jean-Paul Sartre's ?the Childhood of a Leader?,2009
ALEISF,Andrew Alexandra and Seumas Miller,Integrity Systems for Occupations,2010
SALSDB,Sally J. Scholz,"Simone de Beauvoir: Philosophical Writings. Margaret A. Simons with Marybeth Timmermann and Mary Beth Mader. Urbana: University of Virginia Press, 2004",2007
BROPIE-3,A. J. Brown and Carmel Connors,Promoting Integrity: Evaluating and Improving Public Institutions,2008
SCHSDB,Sally J. Scholz,Simone de Beauvoir: Philosophical Writings (Review),2007
KJEMWE-2,Adam Kjellgren,Must We Eliminate All Myths? Simone de Beauvoir and the Myth- Affirmative Feminist Tradition,2023
BEAPW,Simone de Beauvoir and Margaret A. Simons and Marybeth Timmermann,Political Writings,2012
IRIMMO,From Beauvoir To Irigaray,Making Meaning Out of Maternity,2012
