ID,Author,Title,Year
CAVADB-2,Constantine Cavarnos,"A Dialogue Between Bergson, Aristotle, and Philologos",1973
SOLTPO-4,J. Solomon,The Philosophy of Bergson,1911
RUSEEE,Maria Teresa Russo,Esperienza Ed Esemplarita? Morale: Rileggere le Due Fonti Della Morale e Della Religione di Henri Bergson,2017
METBEL-2,Andre? Metz,Bergson Et le Bergsonisme,1933
LOVBAR,Nann Clark Barr,Bergson and Romantic Evolutionism,1914
GUNBAH-3,J. Alexander Gunn and Alexander Mair,Bergson and His Philosophy,1920
FARLPD-8,Albert Farges,La Philosophie de M. Bergson,1914
YAMCAL,Yorihiro Yamagata,Cosmos and Life (According to Henry and Bergson),1999
PALBEL-3,Aime? Pallie?re,Bergson Et le Judai?Sme,1933
SZATAT-3,Arthur Szathmary,The Aesthetic Theory of Bergson,1937
SCHBAT-19,Richard Schlagel,Bergson and the Evolution of Physicsp. A. Y. Gunter,1970
MOLDFC-2,Enrique Molina,Dos Filo?Sofos Contempora?Neos: Guyau-Bergson,1925
MAOSPG,John O? Maoiarca,"Striking Poses: Gesture, Image, and Remake in the Cinematic Bergson",2017
HAJLVD,Kama?l Yu?suf H?a?jj,La Valeur du Langage Chez Henri Bergson,1971
FRIIA,Paul Friedlander,11. Intuition and Construction: A Path to Bergson and Schopenhauer,1958
ANTBTA,Ioannis Antoniaou and Theodoros Christidis,Bergsons Time and the Time Operator,2010
WAGHDL,Jean{-}Pierre Wagner,"Henri de Lubac (1896-1991) Et Henri Bouillard (1908-1981), Profils Crois\'{e}s",2012
KEEPIF-2,S. V. Keeling,Philosophy in France: Some After-Thoughs of M. Bergson,1935
BERMEV,Henri Bergson,Me?Moire Et Vie,1968
DILCD,Martin C. Dillon,E?Cart \& Diffe?Rance: Merleau-Ponty and Derrida on Seeing and Writing,1997
BERLEC-4,Henri Bergson,La Evolucio?N Creadora,1942
WATBEL-2,Ghislain Waterlot,Bergson Et Loisy Face a la Mystique,2010
PETAFP-2,V. Petyx,A French Philosophical Debate Concerning Germany-the Political Propaganda of Henri Bergson,1997
MULHB-2,Ernst Muller,Henri Bergson,1913
CARTPO-90,H. Wildon Carr,The Philosophy of Change: A Study of the Fundamental Principle of the Philosophy of Bergson,1915
GODLLD,Jean{-}Christophe Goddard,Lavelle Lecteur de Bergson: Homage Et Critique,2001
Madaule1959-BARADB-2,Madeleine Barth\'{e}lemy{-}Madaule,Actualit\'e de Bergson,1959
SLEJAM,Rosa Slegers,James and Modernist Culture. James and Bergson: Fighting the Beast Intellectualism with Metaphors,2017
LOOBAB,R. M. Loomba,Bradley and Bergson,1937
GRASIE-4,Salvatore Grandone,"Struttura, Imitazione, Evento: La Filosofia Della Vita in Henri Bergson",2015
WOOIIB,Robert E. Wood,Intuition in Bergson,1964
VENOOD,Rossen Ventzislavov,One of Deleuze's Bergsonisms,2011
PREBIB,Ksenija Premur,Bergson I Buddha,2000
JAMNAB,K. M. Jamil,Nietzsche and Bergson in the Domain of Evolutionary and Moral Philosophies,1959
DELBOS,C. F. Delaney,Bergson on Science and Philosophy,1972
GUNPAT,Pete A. Y. Gunter,"Philosophy and the Adventure of the Virtual: Bergson and the Time of Life, by Keith Ansell Pearson",2006
BUOLLD,Federica Buongiorno,"La Linea Del Tempo: Coscienza, Percezione, Memoria Tra Bergson e Husserl",2018
FORIAM,Russell Ford,Immanence and Method Bergson's Early Reading of Spinoza,2004
ANGBYL,Villegas Angel and Camilo[From Old Catalog],Bergson y la Filosofi?a Cla?Sica..,1929
ZUNCAI,Pablo Enrique Abraham Zunino,Coment\'{a}rio a ?Impulso Criador e Drama Vital Em Bergson?: A Dial\'{e}tica Do Devir e a Dramatiza\c{c}~{a}o Do El\~a Vital,2023
VOUSAM,M. Vout and L. Wilde,Socialism and Myth: The Case of Bergson and Sorel,1987
LEFIDB,Michel Leflot,"Ide?Es de Bergson Tire?Es de Son Livre ""Matie?Re Et Me?Moire"": Re?Sume?, e?Claircissements",2010
KANHBU,Albert Kann,Henri Bergson Und Meine Ideen,1935
BERIAM-11,Henri Bergson,Introduzione Alla Metafisica,1949
SEGLSO,J. Segond,La Spontan\'{e}it\'e Organisatrice Et la Perception Pure,1917
MUIMBN,J. H. Muirhead,M. Bergson's New Work on Morals and Religion,1932
CARHBT-4,H. Carr,Henri Bergson; the Philosophy of Change,1913
GIRBEL,Laurent Giroux,Bergson Et la Conception du Temps Chez Platon Et Aristote,1971
BAGIBR,John R. Bagby,"Interpreting Bergson: Rubbing Up Against the Grain of Our Intellectual Habits: Alexandre Lefebvre and Nils F. Schott (Eds.): Interpreting Bergson: Critical Essays. Cambridge: Cambridge University Press, 2020, Ix + 238 Pp, \$99.99 Hb Doi:10.1017/9781108367455",2021
LIPTOI-4,Wang Liping,"Transcendence or Immanence? : Le?Vinas, Bergson, and Chinese Thought",2008
BIAPDN-2,Giuseppe Bianco,Port\'{e}es du Nom ? Bergson ?. Portraits de Groupe Avec Philosophe,2011
ADOLDD-2,Lydie Adolphe,La Dialectique des Images Chez Bergson,1951
POSBPO-2,Tano S. Posteraro,"Bergson's Philosophy of Biology: Virtuality, Tendency and Time",2022
NORTTO-14,Charles Nordmann,"The Tyranny of Time, Einstein or Bergson?",1925
DALLEL-6,Michel Dalissier,L'hexagone Et L'Archipel: Henri Bergson Lu Par Un Philosophe Japonais: Trois e?Tudes,2015
CHEBSJ-3,Jacques Chevalier,Bergson,1926
MACCOT-2,John MacWilliam,Criticism of the Philosophy of Bergson,1928
PARBEW,Voir J.{-}C. Pariente,Bergson Et Wittgenstein,1969
CONASG-2,Annamaria Contini,Ancora Su Guyay e Bergson,2012
BERCPO,Henri Bergson,Continental Philosophy of Science (Blackwell Readings in Continental Philosophy),2005
MAREYD,Jes\'{u}s Pardo Mart\'{i}nez,Espacio y Duraci\'{o}n: Bergson Frente a Kant,2005
HARWDB-2,J. Harward,What Does Bergson Mean by Pure Perception?,1918
GENBAE,A. Genovesi,"Bergson and Einstein, the Ideas of Duration and Time in the Material Universe. 2. From the Parallel Levels of Duration to the One and Universal Time",1991
SERBEL,Paolo Serini,Bergson e Lo Spiritualismo Francese Del Secolo Xix,1923
ROBBEL-2,Andre? Robinet,Bergson Et les Me?Tamorphoses de la Dure?E,1965
BERTIT-8,Henri Bergson,The Introduction to a New Philosophy,1912
ABIDDL,Shin Abiko,Disse?Minations de L'e?Volution Cre?Atrice de Bergson,2012
WILITO-2,H. Wildon Carr,Ii.--Bergson's Theory of Knowledge,1909
TUTTNP,J. R. Tuttle,The New Philosophy of Henri Bergson,1913
HOWBFA-2,Lawrence W. Howe,Bergson's Finitism and the Creationist Hypothesis,1993
CREUPN,J. E. Creighton and Edouard Le Roy,Une Philosophie Nouvelle: Henri Bergson,1913
CHABDQ,Fe?licien Challaye,Bergson,1947
BASBEL,P. S. Basu,Bergson Et le Veda?Nta,1930
SROBEL,Henri S\'{e}rouya,Bergson Et la Kabbale,1959
MILABL,Jean Milhaud,"A Bergson, la Patrie Reconnaissante",1967
LUCBDO-3,Arthur Aston Luce,Bergson's Doctrine of Intuition,1922
BOULSB,Maurice Boudot,L'espace Selon Bergson,1980
COEBRO,Jonas Gon\c{c}alves Coelho,Bergson Reader of Lucretius: The Existential Implications of Determinism,2003
BERBE-2,Henri Bergson,Bergson \`A E. Peillaube,1924
MARBLI-2,Diamantino Martins,"Bergson, la Intuicio?N Como Me?Todo En la Metafi?Sica",1943
HANTNB-2,Martha Hanna,The New Bergson,2003
GALMIE,Idella J. Gallagher,Morality in Evolution,1970
WALTCO-53,El\.{z}bieta Walerich,The Character of Cognition in Henri Bergson?s Theory,2014
RIDLDD,Emile Rideau,Le Dieu de Bergson,1935
PERNOT-2,Ralph Barton Perry,Notes on the Philosophy of Henri Bergson,1911
LERLCB,Andr\'e{-}Louis Leroy,Le Congr\`{e}s Bergson (17-20 Mai 1959),1959
KELASO-5,Michael R. Kelly and Brian Harding,"A Study of Bergson?s Theory of War: A Study of Libido Dominandi,""",forthcoming
DOLLPC,"Jo\""{e}l Dolbeault","Le Pr\'{e}sent Comme Corps V\'{e}cu, Selon Bergson",2014
TOWBAR,James G. Townsend,Bergson and Religion,1912
PHIBOD-3,Alexis Philonenko,"Bergson, Ou, de la Philosophie Comme Science Rigoureuse",1994
MULTRO-12,John Mullarkey,The Rule of Dichotomy: Bergson's Genetics of Matter,2004
KITBFB-3,Darcy Butterworth Kitchin,Bergson for Beginners,1913
MENIOT-2,Andrey Sergeevich Menshikov,Idea of Time in Bergson?s Lectures,2020
BONREM,Gilberto Bettini Bonadio,Rebeldia e M\'{i}stica Como Possibilidades Para a Constru\c{c}~{a}o da Democracia Em Bergson,forthcoming
EVALPD,par Jean{-}Luc Evard,La Philosophie de la Vie Part En Guerre : Georg Simmel Et Henri Bergson En 19194,2015
ALLMAT-3,\'{E}ric Alliez and Jean{-}Claude Bonne,Matisse-Thought and the Strict Quantitative Ordering of Fauvism,2008
VERPEB,Richard Vernon,"Pascalian Ethics? Bergson, Levinas, Derrida",2010
PUCBYL-2,Eugenio Pucciarelli,Bergson y la Experiencia Metafi?Sica..,1941
OTTHBY,Emil Ott,Henri Bergson,1914
JEALTD-3,Rene Jeanniere,La Theorie de Concepts Chez M. Bergson Et M. James,1911
MADCEM-2,Gabriel Madinier,Conscience Et Mouvement,1967
CAETCM,Florence Caeymaex,The Comprehensive Meaning of Life in Bergson,2013
Pearson2009-ANSHBA,Keith Ansell{-}Pearson,Henri Bergson: An Introduction,2009
PEGNSM,Charles Pe?guy,Note Sur M. Bergson Et la Philosophie Bergsonienne,1935
DIBTAR,Mirko Di Bernardo,Time and Reality in the Thought of Henri Bergson,2015
BERLDP-16,Henri Bergson,"L'e?Volution du Proble?Me de la Liberte?: Cours au Colle?Ge de France, 1904-1905",2017
WASAIO,R. Waszkinel,Aristotelian Inspiration on the Metaphysics of Bergson,1991
MULBHA-2,Mark S. Muldoon,"Bergson, Henri and Postmodernism",1990
HERTPO-7,Daniel J. Herman,The Philosophy of Henri Bergson,1980
BALAEO-8,David Balsillie,An Examination of Professor Bergson's Philosophy,1912
ROMBHC,Kp Romanos,"Bergson, Henri Critique of Quantity as a General Present-Day Theory of Alienation",1991
GOUTDM,Henri Gouhier,Temoignage de M. Henri Gouhier,1945
EBEURJ-2,Simon Ebersolt,Une R\'{e}ception Japonaise de Bergson : Miki Kiyoshi Et l'Empirisme Int\'{e}gral,2012
OLKHBQ,Dorothea Olkowski,Henrl Bergson,2009
LAFLLE,G. Lafrance,La Libert\'e Et la Vie Chez Bergson,1991
JACMBA-2,L. P. Jacks,M. Bergson as Liberator,1934
DEGDAU,Jan Degraeuwie,Diversity and Unity in the Creative Evolution According to Bergson,2008
CHITFT-2,Joseph Chiari,Twentieth-Century French Thought: From Bergson to le?Vi-Strauss,1975
BERAC-4,H. Bergson,", a Contribution to a Bibliography Of",1913
STRBTO-2,E. H. Stronger,Bergson's Theory of Intuition,1915
VIOLSD-3,Rene? Violette,La Spiritualite? de Bergson,1968
REABEL,Antonia Rea,Bergson e la Psicofisica,2006
PAUMAM-4,N. M. Paul and W. S. Palmer,Matter and Memory,1990
TERCYT,Julio Tera?n Dutari,"Conocimiento y Tradicio?N Metafi?Sica: Estudios Gnoseolo?Gicos Sobre Bergson, Heidegger, Husserl, Hegel, Kant, Toma?s de Aquino",1981
MARMDB-5,Jacques Maritain,Metafi?Sica de Bergson,1938
HBNGAM,"K. H\""{u}bner",Genesis and Modern Theories of Evolution,1992
CARFMB,Ronald M. Carrier,"Fct Moore, Bergson: Thinking Backwards Reviewed By",1996
GILHPA-3,Etienne Gilson,Hommage Public a? Henri Bergson,1967
SHOTAR-2,Jonathan Sholl,Thought and Repetition in Bergson and Deleuze,2012
ROBPEJ,Andre? Robinet,"Pe?Guy Entre Jaure?s, Bergson Et l'E?Glise",1968
MATTPO-61,Inga Matveeva and Igor Evlampiev,The Philosophy of Time of Henri Bergson and Russian Culture of the Nineteenth?Early Twentieth Centuries,2021
ADAHBE,Gregory Dale Adamson,"Henri Bergson: Evolution, Time and Philosophy",1999
WILVTO,H. Wildon Carr,V.--Bergson's Theory of Instinct,1910
POLISD-3,Gaspare Polizzi,"I Sensi Del Daimon: Ritmo e Durata, Tra Bachelard e Bergson",2022
KUCSOR,Andrzej Kucner,"Sp\'{o}r o Racjonalno\'{s}'c W Obliczu Argument\'{o}w Filozofii \.{Z}ycia ? Nietzsche, Dilthey, Bergson",2006
CUNBCO,G. Watts Cunningham,Bergson's Conception of Duration,1914
CHALDC-10,Osman E. Chahine,La Dure?e Chez Bergson,1970
MILLDB-2,Danielle Milhaud Cappe and Anastasios Brenner,Lettres d'Henri Bergson \`A Gaston Milhaud / Letters From Henri Bergson to Gaston Milhaud,2004
BRECEV-2,Gise?le Bretonneau,Cre?Ation Et Valeurs e?Thiques Chez Bergson,1975
FIZIPB-3,John Fizer,"Ingarden's Phases, Bergson's Dur\'{e}e R\'{e}elle, and William James' Stream",1975
LAULTD-7,Kaarle S. Laurila,La Theorie du Comique de M. Henri Bergson..,1929
JONTEB-2,Donna Jones,The Eleatic Bergson,2007
DEMRAH-2,In\'{e}s Riego de Moine,"Recordando a Henri Bergson: Un Di\'{a}logo Necesario Entre Moral, M\'{i}stica y Filosof\'{i}a",2008
COIDK,C. Coignet,De Kant a Bergson. Reconciliation de la Religion Et de la Science Dans Un Spiritualisme Nouveau,1912
TALMAM-3,Andrew Tallon,Memory and Man?s Composite Nature According to Bergson,1973
CAPPAP-6,Milic Capek,Process and Personality in Bergson's Thought,1959
PESIOC,A. Pessina,"Illusions of Consciousness and Intuition as Method-the General Lines of The'essai'by Bergson, Henri",1987
LESCAT-2,Damian Leszczynski,Causality and Time. Some Remarks on Bergson?s Metaphysics,2014
MVIBEL,Phoba Mvika and Mvika Phoba,Bergson Et la the?Ologie Morale,1977
CAVLDD-5,Giordano B. Cavagna,La Dottrina Della Conoscenza in Enrico Bergson,1965
SORSDA,G. Sorel,Sur Divers Aspects de la M\'{e}canique,1903
RUSHBE-2,Maria Teresa Russo,"Henri Bergson Educatore: Virtu? Intellettuali, Insegnamento, Saperi Umanistici",2021
MEYLPD-9,Franc?ois Meyer,La Pense?e de Bergson..,1944
BOSTPO-23,B. Bosanquet,The Prediction of Human Conduct: A Study in Bergson,1910
YAMTIO,Minoru Yamaguchi,The Intuition of Zen and Bergson,1969
Baron2004-VIEBLD,Jean{-}Louis Vieillard{-}Baron and Mae?l Lemoine,Bergson: La Dure?e Et la Nature,2004
PYTPAW,Brygida Pytkowska,Pami\k{e}'c a \'{S}wiadomo\'{s}'c W Uj\k{e}ciu Henri Eya,2004
PANADF,Wolfhart Pannenberg and John C. Robertson Jr and G\'{e}rard Vall\'{e}e,"Atom, Duration, Form: Difficulties with Process Philosophy",1984
SZEBPA,Eric V. Szendrei,"Bergson, Progogine and the Rediscovery of Time",1989
SCHBEB,Max Scheler,Bergson: Editorischer Bericht,2020
MOLLFD-4,Enrique Molina,La Filosofi?a de Bergson,1916
MAOTCB,John \'O Maoilearca,The Cinematic Bergson: From Virtual Image to Actual Gesture,2016
CAMCPA-4,Jose? Camo?n Aznar,"Cinco Pensadores Ante El Espi?Ritu: Fichte, Bergson, Unamuno, T. De Chardin, Heidegger",1975
Markevitch1982-FRILPD-6,Nathalie Frieden{-}Markevitch,La Philosophie de Bergson: Aperc?U Sur Un Stoi?Cisme Inconscient,1982
ANTSDB,Mark Antliff,Shaping Duration: Bergson and Modern Sculpture,2011
WAGTWM-2,Michael F. Wagner,Time Without Measure,2018
RICBMI,Joseph J. Riccaboni,Bergson's Metaphysical Intuition and Science,1967
PERANB,Jean Fran\c{c}ois Perraudin,A Non-Bergsonian Bachelard,2008
LEOHBS,Federico Leoni,Henri Bergson: Segni di Vita,2021
KEEPIF-32,S. V. Keeling,Philosophy in France,1934
DODBAT-2,George Rowland Dodson,Bergson and the Modern Spirit,1913
BERLMA-8,Henri Bergson,Le Mate?Rialisme Actuel,1913
PETTSO-11,Vincenza Petyx,The Spells of the Meneur. The Psychology of the Crowd in Henri Bergson and Gustave le Bon,2006
MULHBA,Mark S. Muldoon,Henri Bergson and Postmodernism,1990
GOEBDE,Georges Goedert,"\""{U}ber den Erkenntnistheoretischen Horizont des Freiheitsbegriffs Bei Henri Bergson",1987
Madaule1965-BARB-2,Madeleine Barthe?lemy{-}Madaule,Bergson..,1965
RONLDV-2,Riccardo Roni,L?Apostolo Della ?Vita Interna?. Linguaggio Intimo e Decadenza Morale in Giuseppe Prezzolini Interprete di Bergson,2021
MDA,Glen Mazis,"Merleau-Ponty, Derrida, and Joyce's Ulysses: Is Derrida Really Bloom, Merleau-Ponty Dedalus, and Who Can Say 'Yes"" to Molly?",1997
LOOBAB-3,Ram Murti Loomba,Bradley and Bergson,1937
BMVM,J. E. B.,Mind Vs. Matter,1880
WORAIP-2,John Craufurd Wordsworth,Adventures in Philosophy,1925
GeyVenegas1985-ORTOCY,Juana S\'{a}nchez{-}Gey Venegas,Origen Comun y Desarrollo Divergente En Bergson y Ortega / Common Origin and Divergent Development in Bergson and Ortega,1985
LAKMPO,Ayyagari Lakshmana Rao,Metaphysical Psychology of Henri Bergson: A Critical Study,1971
JAMTPO-30,William James,The Philosophy of Bergson,1908
DELDAB,Heike Delitz,"Durkheim and Bergson, Durkheimians and Bergsonians",2024
CLATSI,Melissa Clarke,"The Space-Time Image: The Case of Bergson, Deleuze, And",2002
BERAPD,H. Bergson,A Propos d'Un Article de Mr. Walter B. Pitkin Intitul\'e: ??James and Bergson'',1910
BURLSE,T. A. Burkill,L'attitude Subjectiviste Et Ses Dangers de Descartes \`A Bergson,1959
PECLOB,George Williams Peckham,Logic of Bergson?s Philosophy,1917
MULB-3,John Mullarkey,Bergson: The Philosophy of Dur\'{e}e-Diff\'{e}rence,1996
HEREAB-3,Emily Hermann,"Eucken and Bergson, Their Siginificance for Christian Thought",1912
GIRDPE-2,Laurent Giroux,Dure?e Pure Et Temporalite?: Bergson Et Heidegger,1971
ROCCBB,Teed Rockwell,Commentary by Bernard J. Baars,manuscript
GOOBAM,L. E. Goodman,Bergson and Modern Thought,1992
DURCAL,Robin Durie,Creativity and Life,2002
WOLBOT-2,Yaron Wolf,Bergson on the Immediate Experience of Time,2021
VALEBH-2,Paul Vale?ry,"E?Tudes Bergsoniennes, Hommage a? Henri Bergson (1859-1941)",1942
POSBTB,Tano S. Posteraro,Bergson: Thinking Beyond the Human Condition by Keither Ansell-Pearson,2019
Rey1952-LACBEB,Pierre Lachi\`{e}ze{-}Rey,Blondel Et Bergson,1952
HWIWDB,H. Wildon Care,What Does Bergson Mean by Pure Perception?,1918
DALPLA-5,Michel Dalissier,"Philosophy, Literature and Science. Bergson on Poetics",forthcoming
BENBDO,C. A. Bennett,Bergson's Doctrine of Intuition,1916
MIQDAB,Paul{-}Antoine Miquel,Duration and Becoming in Bergson?s Metaphysics,2021
BaronForthcoming-VIELRD,Jean{-}Louis Vieillard{-}Baron,Lectures R\'{e}centes de Bergson,forthcoming
RAGETR,A. Raghuramaraju,"Excavating the Relation Between Non-Being and Permanence in the Vedas, Upanishads, Bergson, Deleuze and Vaddera Chandidas",2018
LAWBBE-2,Leonard Lawlor,Beyond Bergson: Examining Race and Colonialism Through the Writings of Henri Bergson,2019
JURHBJ,Pauls Jurevic?s,Henri Bergson,1949
DEVALD-3,Andr\'e{-}A. Devaux,A L?Occasion du Centenaire de la Naissance D?Henri Bergson,1959
MORLED-15,Juan Padilla Moreno,La Evoluci\'{o}n de la Idea de Conciencia En la Filosof\'{i}a de Bergson,2003
MARGBC-3,Jean{-}Olaude Margolin,"Gis\`{e}le Bretonneau, Cr\'{e}ation Et Valeurs \'{E}thiques Chez Bergson, Paris, Sedes, 1975, 15,5 $\times$ 24, 319 P",1977
HARWDB-3,J. Harward,What Does Bergson Mean by Pure Perception?,1919
GENBAE-2,A. Genovesi,"Bergson and Einstein, the Idea of Duration and the Idea of Time of the Material Universe. 1. From the Time of Conscience to the Parallel Levels of Duration",1991
SERBMA,Philippe Sergeant,"Bergson, Matie?Re a? Penser",1996
ABIMEM,Shin Abiko and Hisashi Fujita and Yasuhiko Sugimura,Me?Canique Et Mystique: Sur le Quatrie?Me Chapitre des Deux Sources de la Morale Et de la Religion de Bergson,2018
WILMGP,Dorothea Wildenburg,"Matthias Gillissen, Philosophie des Engagements, Bergson--Husserl--Sartre--Merleau-Ponty",2009
ULLADB,Tama?s Ullmann and Jean{-}Louis Vieillard{-}Baron and Ste?phanie Favreau and Patricia Verdeau,Actualite? d'Henri Bergson,2012
PITJAB,Walter B. Pitkin,"James and Bergson: Or, Who is Against Intellect?",1910
NETFVB,Frances Nethercott,Filosofskai?a? Vstrecha: Bergson V Rossii,2008
HOWPAA-5,Lawrence W. Howe,Process,1996
BAYLDB,Raymond Bayer,L'esth\'{e}tique de Bergson,1941
SROSAO,S. Srobar,Some Aspects of the Dynamic Ontology of H. Bergson,2001
MILBAR-2,G. Watts Cunningham,Bergson and Religion,1917
LUCEOL-2,Ludymylla Lucena,Entre o Lembrar e o Esquecer: Reflex\~{o}es Sobre a Mem\'{o}ria e o Esquecimento a Partir de Nietzsche e Bergson,2022
GUNBWI,Pete A. Y. Gunter,Bergson,1998
ZANBEL,Caterina Zanfi,Bergson e la Filosofia Tedesca: 1907-1932,2013
DELMEM-2,Victor Delbos,Mati\`{e}re Et M\'{e}moire: Essai Sur la Relation du Corps a L'Esprit: Par Henri Bergson,1897
COEBTE,Jonas Gon\c{c}alves Coelho,Bergson: Tempo e A\c{c}~{a}o,2001
MARBOB-7,Saverio Mariani,"Bergson Oltre Bergson: La Storia Della Filosofia, la Metafisica Della Durata e Il Ruolo di Spinoza",2018
HARB-11,Marjorie S. Harris and V. Jankelevitch,Bergson,1933
CAPCAB,Maria Adriana Camargo Cappello,Coment\'{a}rio a ?Bergson y El Acontecimiento: El Caso de la Democracia?,2022
ARAHBA,Pavel Arazim,Henri Bergson a Analytick\'a Filosofie,2019
RIDLDD-3,E?mile Rideau,Le Dieu de Bergson,1932
PERNOT-3,Ralph Barton Perry,Notes on the Philosophy of Henri Bergson: Ii. Indeterminism and Dynamism,1911
LERTNP-3,Edouard Le Roy,The New Philosophy of Henry Bergson. Edited by Vincent Benson,1913
DOLLPD,"Jo\""{e}l Dolbeault",Le Panpsychisme de Bergson : Une Hypoth\`{e}se Sur la Nature de la Mati\`{e}re,2013
TRALPD-2,Luc Trabichet,La Ponctuation de L'Absolu,2008
PIACDI,Giulio Piatti,Cosmogenesi Dell'esperienza: Il Campo Trascendentale Impersonale da Bergson a Deleuze,2021
Nogues2005-CASTUO,Pierre Cassou{-}Nogu\`{e}s,"The Unity of Events: Whitehead and Two Critics, Russell and Bergson",2005
RUHHBA,G. Watts Cunningham,Henri Bergson: An Account of His Life and Philosophy,1915
MERACA,Philip Merlan,A Certain Aspect of Bergson's Philosophy,1941
BORBR-3,\'{E}mile Borel,{[}Bergson (R\'{e}ponse \`A M.)],1908
EZCTYA,Jos\'e Ezcurdia,Tiempo y Amor En la Filosofi?a de Bergson,2008
PUILDA-2,Catherine Puigelier and Bertrand Saint{-}Sernin,Le Droit a? la Lumie?Re de Bergson: Me?Moire Et e?Volution,2013
PAADAI,Carl Richard van Paasen,De Antithesen in de Philosophie van Henri Bergson..,1923
LANIPM,Alfonso Lanzieri,Il Problema Mente-Corpo in Henri Bergson e L?Esternalismo in Filosofia Della Mente. Spunti Per Un Modello Ontologico,2021
MITSIB-2,Arthur Mitchell,...Studies in Bergson's Philosophy,1914
MAIHB,Plerre Maillard,Henri Bergson,1971
CALBAA,Geoffrey Callaghan,Bergson and Athleticism,2013
REYNSC,Arnold Reymond,Notes Sur Cournot Et Bergson,1958
LEMAPB,C\'{e}cile Lema\^{i}tre,"Alexis Philonenko, Bergson Ou de la Philosophie Comme Science Rigoureuse",1995
KEBWLT,Messay Kebede,Ways Leading to Bergson's Notion of The,1989
DICCWA-3,Eric Dickson,"Cassirer, Whitehead, and Bergson",2003
WASLAD,Romuald Waszkinel,L'inspiration Aristot\'{e}licienne de la M\'{e}taphysique de Bergson,1991
THRLCD-6,Charles Th\'{e}ret,Les Conditions D?Impossibilit\'e de la Preuve Ontologique : Le Cas Bergson,2018
HESBAG,M. Whitcomb Hess,Bergson and Greek Mysticism,1936
GITBGL,Benjamin Gittel,Benjamin Gittel: Lebendige Erkenntnis Und Ihre Literarische Kommunikation. Robert Musil Im Kontext der Lebensphilosophie [Living Knowledge and its Communication Through Literature. Robert Musil in the Context of Lebensphilosophie],2013
BALPBO,D. Balsillie,Prof. Bergson on Time and Free Will,1911
SIVBHA,J. Sivak,"Bergson, H. As a Politician",1995
ROMBIM,Patrick Romanell,Bergson in Mexico: A Tribute to Jos\'e Vasconcelos,1960
BLAABM,I. I. Blauberg,Anri Bergson,2003
EDIBAP,The Editor The Editor,Bergson and Personalism,1933
LAFLPD-18,Albert P. Lafontaine,La Philosophie de Bergson,1923
DEGDAV,Marcello De Gregorio,Dall'immagine Alla Vita: Introduzione Alla Cinefilosofia di Gilles Deleuze,2012
CHOUCM,Brigitte Cholvy,Une Controverse Majeure: Henri de Lubac Et le Surnaturel,2011
VLOBZD,A. Vloemans,Bergson,1967
RECBTO,Andrew J. Reck,Bergson?s Theory of Duration,1959
LEEBTW,Harold N. Lee,Bergson?s Two Ways of Knowing,1959
KALWJA-8,Horace Meyer Kallen,William James and Henri Bergson,1914
DEWMOC,Nicolas de Warren,Miracles of Creation: Bergson and Levinas,2010
CORBIA,Chas E. Cory,Bergson's Intellect and Matter,1913
BERHBO,Henri Bergson,Henri Bergson,1910
TFEBPM,"Orkun T\""{u}fenk",Bergson'un Pozitif Metafizik Kavram\i Ba\u{g}lam\i{}nda Metafizik Ile Bilim Aras\i{}ndaki I?li\c{s}ki,2023
SCOTPO-9,J. W. Scott,The Pessimism of Bergson,1912
Bastide1959-MOSBEP,Rose{-}Marie Mosse?{-}Bastide,Bergson Et Plotin,1959
SHPEBU,Raz Shpeizer,Enri Bergson U-Ve?ayat H?Ofesh Ha-Ratson =,2015
BHASAA,Abhoy Chandra Bhattacharya,Sri Aurobindo and Bergson,1972
ADAWJA,George P. Adams,William James and Henri Bergson,1915
Mouelle2013-NJOHBE,Eb\'{e}n\'{e}zer Njoh{-}Mouell\'e,Henri Bergson Et l'Ide?e de de?Passement de la Condition Humaine,2013
KUHOTW,R. Kuhn,On the Way to a Renewed Bergson Reception and Reflection on a Philosophy of Life,1989
HUSLDB-2,Le?on Husson,L'intellectualisme de Bergson,1947
CUNBCO-2,G. Watts Cunningham,Bergson's Conception of Finality,1914
CHALPD-49,Guillaume Chaumet,La Pense?e de la Vie Chez Bergson Et Canguilhem: Essai de Philosophie,2015
STASIT-3,Newton Phelps Stallknecht,Studies in the Philosophy of Creation: With Especial Reference to Bergson and Whitehead,1934
GUNHBA-2,Daniel S. Robinson,Henri Bergson: A Bibliography,1975
LAVIEC,Michel Laval,"Il Est Cinq Heures, le Cours Est Termine?: Bergson, Itine?Raire",2023
COLAMO-2,Rebecca Coleman,"A Method of Intuition: Becoming, Relationality, Ethics",2008
BERCE-14,Henri Bergson,"Creative Evolution, 1907",2019
TALWJA,Ellen Bliss Talbot and Horace Meyer Kallen,William James and Henri Bergson: A Study in Contrasting Theories of Life,1915
CAPTAE,Milic Capek,Time and Eternity in Royce and Bergson,1967
RIQBEL-2,Camille Riquier,Bergson Et le Probl\`{e}me de la Personnalit\'e : La Personne Dans Tous Ses \'{E}tats,2007
PESITD,Adriano Pessina,Il Tempo Della Coscienza: Bergson e Il Problema Della Liberta?,1988
KHABKA,Wahida Khandker,"Bergson, Kant, and the Evolution of Metaphysics",2004
