ID,Author,Title,Year
NEVCAO-3,Jos\'e Luiz B. Neves,Coment\'{a}rio a ?o Ser e o Nada: ?A Temporalidade?. Um Guia de Viagem?: Sartre e Merleau-Ponty,2024
SOLE-6,Robert Solomon,Existentialism,1974
CATACO,Joseph S. Catalano,"A Commentary on Jean-Paul Sartre's Critique of Dialectical Reason, Volume 1, Theory of Practical Ensembles",1986
DOBJSA-2,Andrew Dobson,Jean-Paul Sartre and the Politics of Reason: A Theory of History,1993
DANJS,Arthur Coleman Danto,Jean-Paul Sartre,1975
CHISAM,Pietro Chiodi,Sartre and Marxism,1976
AROJSP,Ronald Aronson,"Jean-Paul Sartre, Philosophy in the World",1980
GERJSH,John Gerassi,Jean-Paul Sartre: Hated Conscience of His Century,1989
DEBAAF,Simone de Beauvoir and Jean{-}Paul Sartre and Patrick O'Brian,Adieux: A Farewell to Sartre,1985
SARLEU-2,Jean{-}Paul Sartre,L'existentialisme Est Un Humanisme,1946
OLAPAP,Frederick A. Olafson,Principles and Persons,1967
AROHAT,Raymond Aron,History and the Dialectic of Violence: An Analysis of Sartre's Critique de la Raison Dialectique,1975
GREDFA-2,Marjorie Grene,Dreadful Freedom: A Critique of Existentialism,1948
CAVPAD-4,\'{A}gatha Cavallari,Para Al\'{e}m Dos Sons: O Estatuto da M\'{u}sica No Jovem Sartre,2024
FREFAA-3,Lauren Freeman and Andreas Elpidorou,"Fear, Anxiety, and Boredom",1920
MATJIA,Craig Matarrese,Jazz Improvisation and Creolizing Phenomenology,2023
MCMLAE,Irene Mcmullin,Love and Entitlement: Sartre and Beauvoir on the Nature of Jealousy,2011
KORAID,Kevin Korczyk,Absorbed in Deceit: Modeling Intention-Driven Self-Deception with Agential Layering,forthcoming
TAPSAD,Marion Tapper,Sartre and de Beavoir on Love,1985
MENNAF,Dimitry Mentuz,"Ontology, Authenticity, Freedom, and Truth in Heidegger?s and Sartre?s Philosophy",2018
ZILAGI,Federico Zilio,A Ghost in the Shell or an Anatomically Constrained Phenomenon? Consciousness Through the Spatiotemporal Body,2022
SARPUT,Jean{-}Paul Sartre,Paris Under the Occupation,1998
DRAAAR,John E. Drabinski,Affect and Revolution: On Baldwin and Fanon,2012
ANDSTP,Andr\'{a}s B\'{a}lint Kov\'{a}cs,"Sartre, the Philosophy of Nothingness, and the Modern Melodrama",2006
ESHJSA,Matthew C. Eshleman,Jean-Paul Sartre and Phenomenological Ontology,2012
WILTMO-61,John Graham Wilson,Too Much of Nothing,2018
CASDAS,William R. Caspary,Dewey and Sartre on Ethical Decisions: Dramatic Rehearsal Versus Radical Choice,2006
SMIBA-3,Brian A. Smith,"11. Badiou and Sartre: Freedom, From Imagination to Chance",2012
WANHIH,Stephen Wang,"Human Incompletion, Happiness, and the Desire for God in Sartre's Being and Nothingness",2006
RAESOA,Gavin Rae,Sartre on Authentic and Inauthentic Love,2012
SHEDBE,Angela Shepherd,"De Beauvoir, Existentialism and Marx",2018
WHIASA-11,John Whitmire,A Slow Apprenticeship with the Real,2018
TROUSI,Gregory A. Trotter,Unconscious Structure in Sartre and Lacan,2018
GILIAM-2,Christian Gilliam,"Immanence and Micropolitics: Sartre, Merleau-Ponty, Foucault and Deleuze",2017
ABOTOS,Mitchell Aboulafia,Transcendence: On Self-Determination and Cosmopolitanism,2010
GIBFFP,Nigel C. Gibson and Roberto Beneduce,"Frantz Fanon, Psychiatry and Politics",2017
MORXRS,Dermot Moran,Xiii. Revisiting Sartre?s Ontology of Embodiment in Being and Nothingness,2011
ANDTFP-6,Hamid Andishan,Tortured Freedom,2023
MELSPO-2,William Melaney,Sartre's Postcartesian Ontology: On Negation and Existence,2009
RENCC,Matthieu Renault,Corps \`A Corps: Frantz Fanon's Erotics of National Liberation,2011
MUIAFA,Constance Mui,A Feminist-Sartrean Approach to Understanding Rape Trauma,2005
TOMTTA-6,George S. Tomlinson,"Totalization, Temporalization, and History: Marx and Sartre",2014
MARAEI-11,Berislav Maru\v{s}i\'c and Mark Schroeder,Analytic Existentialism,forthcoming
BOVMSD,John Bova,Minimal Sartre: Diagonalization and Pure Reflection,2012
EDWTDO-10,Mary Edwards,The Development of Sartre's Realistic Metaphysics,2022
TAV,Glen A. Mazis,Touch and Vision: Rethinking with Merleau-Ponty Sartre on the Caress,1979
RENCES-3,Pierre{-}Jean Renaudie,\'{E}chec Et Succ\`{e}s du R\'{e}cit de Soi Selon Sartre,2023
OSHSMB,Daniel O'shiel,Sartre's Magical Being: An Introduction by Way of an Example,2011
WEBSOT-2,D. Weberman,"Sartre on the Authenticity, Required If My Choices Are to Be Truly Mine",2011
STESAA-12,Iain Stewart,"Sartre, Aron and the Contested Legacy of the Anti-Positivist Turn in French Thought, 1938-1960",2011
CLATPA-6,Cam Clayton,The Psychical Analogon in Sartre's Theory of the Imagination,2011
GINTMW,Kathryn T. Gines,"""The Man Who Lived Underground"": Jean-Paul Sartre and the Philosophical Legacy of Richard Wright",2011
HALFAP,Peter Hallward,Fanon and Political Will,2011
GRHJSA,Jean Francis Gr\'{e}haigne,Jean-Paul Sartre and Team Dynamics in Collective Sport,2011
BUTTIN,Michael Butler,There is No Good Answer: The Role of Responsibility in Sartre's Ethical Theory,2015
WEBTIS,Jonathan Webber,There is Something About Inez,2010
MAZANA-2,Glen A. Mazis,A New Approach to Sortre's Theory of Emotions,1983
CRISIS,Paul Crittenden,Sartre in Search of an Ethics,2009
WANAAS,Stephen Wang,"Aquinas and Sartre: On Freedom, Personal Identity, and the Possibility of Happiness",2009
DAIBAS-2,Christine Daigle and Jacob Golomb,Beauvoir and Sartre: The Riddle of Influence,2009
HUAAFI,Di Huang,Accounting for Imaginary Presence,2021
WEBTPM,Jonathan Webber,Transcendental Phenomenology Meets Negritude Poetry,2023
KINIAT-11,James Kinkaid,Idealism and Transparency in Sartre's Ontological Proof,forthcoming
FELEIT-4,Irving Thalberg,Emotion in the Thought of Sartre,1967
MORAAT,Katherine J. Morris,Actions and the Body: Hornsby Vs. Sartre,1988
FULSCT-3,Edward Fullbrook,\emph{She Came to Stay} and \emph{Being and Nothingness},1999
ANDIAS-4,Thomas C. Anderson,Is a Sartrean Ethics Possible?,1970
DINIIT,Stephen A. Dinan,Intentionality in the Introduction to Being and Nothingness,1971
HYSSAO,Alec Hyslop,Sartre and Other Minds,2000
MATSAF,Craig Matarrese,Solidarity and Fear: Hegel and Sartre on the Mediations of Reciprocity,2001
JOPSMP,David A. Jopling,Sartre's Moral Psychology',1992
BURSAP,Bonnie Burstow,Sartre: A Possible Foundation for Educational Theory,1983
MILTFD,Jon Mills,The False Dasein: From Heidegger to Sartre and Psychoanalysis1,1997
WEBMAN,Jonathan Webber,Motivated Aversion: Non-Thetic Awareness in Bad Faith,2002
MCCSBR,Gregory McCulloch,Sartre: Between Realism and Idealism?,1993
HARCVS,N. G. E. Harris,Creating Values: Sartre and Archbishop William King,1987
WIDSAT,Kathleen Wider,Sartre and the Long Distance Truck Driver: The Reflexivity of Consciousness,1993
KANMAW,Yusuke Kaneko,Man as Woman : Beauvoir?s Gender Theory in Terms of a Sartrian Philosophy,2019
HUABTM,Di Huang,Beyond the Minimal Self,2021
CASJAS,Deborah Casewell,Jaspers and Sartre: Transcendence and the Difference of the Divine,2023
Ordorica2020-GALTFO-13,Sergio A. Gallegos{-}Ordorica,The Foundations of a Mexican Humanism in Emilio Uranga's An\'{a}lisis Del Ser Del Mexicano,2020
PUCNJD,Jan Puc,Nev\v{e}dom\'i Jako Dvojzna\v{c}n\'e V\v{e}dom\'i. Merleau-Ponty o Psychoanal\'{y}ze,2020
MACIAM-5,David Macey,'I Am My Own Foundation': Frantz Fanon as a Source of Continued Political Embarrassment,2010
BENREI,Andre Benoit,Re-Thinking Ethics in Existentialism,2010
LENJBA,Kathleen Lennon,Judith Butler and the Sartrean Imaginary,2017
DONTN,Raff Donelson,The Nihilist,2019
DOZISA,Marco D. Dozzi,Is (Self-)Reflection a Form of Intentionality? Sartre's Dilemma,2024
DUPADA,Guy Du Plessis,A Dispositional Account of Self-Deception: A Critical Analysis of Sartre?s Theory of Bad Faith,2023
RASTRO-4,Venanzio Raspa,The Reality of Lies,2013
FREKAE-2,Roe Fremstedal,Kant and Existentialism: Inescapable Freedom and Self-Deception,2020
CASPFA-3,Aaron Castroverde,Philosophical Fiction as World Literature,2023
CORPFA-5,Gr\'{e}gory Cormann and John H. Gillespie,Plea for a Collective Genetics,2023
AUMSVO,Antony Aumann,Sartre?s View of Kierkegaard as Transhistorical Man,2006
HASDBA,???,Heidegger and Sartre?s Phenomenological Theories of the Body: Focusing on Zollikon Seminars and Being and Nothingness,2023
POMJSP,Eric Pommier,Jean-Paul Sartre?s Philosophical Realism in Being and Nothingness Versus Jan Pato\v{c}ka?s a-Subjective Phenomenology on the Crucial Question of the Body,2023
WILITW-4,William S. Wilkerson,In the World but Not of the World,2009
RAYPAA-2,Yvanka B. Raynova,"Ph\""{a}nomenologie Als Antwort Und Verantwortung. Von Husserl Bis Derrida",2016
YOUCTB,Raymond Aaron Younis,"Condemned to Be Free: Sartre, Existentialism and Humanism",1995
MELSPO,William D. Melaney,"Sartre's Phenomenology of History: Community, Agency and Comprehension",2009
MACEIA,Carol Macomber,Existentialism is a Humanism,2007
AYRAAM,O\u{g}uzhan Ayr\i{}m,American Adam Myth and Ahab: Sartre?s Masculine Principles in Herman Melville?s ?Moby Dick?,2024
VASAW,Basil Vassilicos,At What Price Freedom?,2008
CREICD-2,Sergio Volodia Marcello Cremaschi,Il Concetto di Eros in le Deuxi\`{e}me Sexe di Simone de Beauvoir,1976
HORTAP-6,Sarah Horton,The Authentic Person?s Limited Bad Faith,2017
PORPIA-4,James Porter,Plant Imaginaries and Human Existence in Nietzsche and Sartre,2023
GRESAT-8,Marjorie Grene,Sartre and the Other,1971
KINIAT-12,James Kinkaid,Idealism and Transparency in Sartre?s Ontological Proof,forthcoming
SAUSOM,Noel N. Sauer,Sartre on Mental Imagery,2016
ELDTPA,Patrick Eldridge,The Punctum and the Past: Sartre and Barthes on Memory and Fascination,2016
MENHHA,James Mensch,"Husserl, Heidegger, and Sartre: Presence and the Performative Contradiction",2016
MORPRA-5,Eric Morelli,Pure Reflection and Intentional Process\ensuremath{<}Br\ensuremath{>} the Foundation of Sartre's Phenomenological Ontology,2008
RAEMAA-3,Gavin Rae,Much Ado About Nothing: The Bergsonian and Heideggerian Roots of Sartre?s Conception of Nothingness,2016
THOEEF,Neil Thompson,Existentialist Ethics: From Nietzsche to Sartre and Beyond,2008
PERAAT-4,Maria Antonietta Perna,An Answer to the Problem of Other Minds,2008
CANWWI,Betty Cannon,"What Would I Do with Lacan Today?: Thoughts on Sartre, Lacan, and Contemporary Psychoanalysis",2016
SCOSLA-2,Blake Scott,"Sartre, Lacan, and the Ethics of Psychoanalysis: A Defense of Lacanian Responsibility",2016
CHACA-3,Alexis Chabot,Cruel Atheism,2016
MIOACE,Marcio Miotto,"A Consci\^{e}ncia Entre o Formalismo e a Psicologia, Em Sartre",2008
HATASC,Anthony Hatzimoysis,A Sartrean Critique of Introspection,2010
GARUTO,Iker Garcia,Untrue to One's Own Self: Sartre's the Transcendence of the Ego,2009
HAUGDF,Penelope Haulotte,Gender Dysphoria for Critical Theory,2024
BELOEE,Renato Belo,O Estatuto e o Papel Do Intelectual Em Benda e Sartre,2023
ARISSX,Mariano Arias,Sartre Siglo Xxi,2023
FIRWIT,Randall S. Firestone,Who is the Real Existentialist? Debunking Sartre?s Distinction Between Christian and Atheistic Existentialists,2023
VILTAP-2,Simone Villani,Towards a Phenomenology of Reflective Identification,2023
FULCBE,Edward Fullbrook and Margaret A. Simons,Commentary. Beauvoir and Sartre: The Problem of the Other; Corrected Notes,2009
BAETEM-2,Patrick Baert,The Existentialist Moment: The Rise of Sartre as a Public Intellectual,2015
BAICKA,Sorin Baiasu,Comparing Kant and Sartre,2015
CLEEAR,Skye Cleary,Existentialism and Romantic Love,2015
TOMTAM-2,Tomlinson George,Temporalizing a Materialist Concept of History,2014
TPOEFS,??,"The Problem of ""Objectification"" in Sartre""s Philosophy: Critique of Nussbaum""s Theory of Objectification",2023
SAVLVE,Alan Patricio Savignano,Violence in Jean-Paul Sartre?s Cahiers Pour Une Morale,2023
EKLSAB,Craig Eklund,"""Say a Body. Where None."": Beckett's Worstward Ho and Sartre's Theory of the Imagination",2023
BRAVRE,Judikael Castelo Branco,"Viol\^{e}ncia, Reconhecimento e Cr\'{i}tica Ao Humanismo No Pref\'{a}cio de Jean-Paul Sartre Para Os Condenados da Terra, de Frantz Fanon \ensuremath{|} Violence, Recognition, and Critique of Humanism in Jean-Paul Sartre's Preface to ""the Wretched of the Earth"", by Frantz Fanon",2023
AGUTIO,Jove Aguas,The Incompatibility of God's Existence with Human Freedom: Sartre's Existential Atheism,2007
LEUNWR,King{-}Ho Leung,"Nothingness Without Reserve: Fred Moten Contra Heidegger, Sartre, and Schelling",2023
BOUTIA-6,Alix Bouffard,The Individuals and Their Generation: Biography and History in Sartre?s Work,2023
FALSIT-2,Ana Falcato,Shame in the Philosophical Narrative of the Pour-Soi: On Sartre?s Being and Nothingness,2023
AQUTPO,Richard E. Aquila,Two Problems of Being and Nonbeing in Sartre's Being and Nothingness,1977
BANFFP,Marina P. Banchetti,Frantz Fanon: Pol\'{i}tica y Po\'{e}tica Del Sujeto Poscolonial de Alejandro de Oto: Un Comentario,2005
BERRYR,Alfonso Canabal Berlanga,"""Responsabilidad y Relaci\'{o}n Con ?El Otro?. Concepciones En Jean Paul Sartre y Emmanuel L\'{e}vinas?",2023
MORADP-3,Maria Jos\'e Moreira,An\'{a}lise da Pr\'{a}tica Pedag\'{o}gica Na Perspectiva da Autonomia Em Sartre e Freire,2015
DUSLPP-3,Jean{-}Baptiste Dussert,La Pens\'{e}e Politique du Dernier Camus,2015
HEAIKA,Jonathan Head and Anna Tomaszewska and Jochen Bojanowski and Alberto Vanzo and Sorin Baiasu,Kant and Sartre: Existentialism and Critical Philosophy,2015
BUSTVO-3,Larry Busk,The Violence of the Political and the Politics of Violence: Dirty Hands Reconsidered,2015
GUSAUD,Simon Gusman,Against Unnecessary Duplication of Selves: A Sartrean Argument Against Zahavi,2015
SOMIAT,Curtis Sommerlatte,It?s About That Time: Sartre?s Theory of Temporality,2019
LBESSL,"Nikolaj L\""{u}becker",Sartre's Silence\ensuremath{<}br\&Gt; Limits of Recognition in \emph{Why Write}?,2008
JEALPM-8,Francis Jeanson,Le Proble?Me Moral Et la Pense?e de Sartre..,1947
BOSTIE,Anna Boschetti,The Intellectual Enterprise: Sartre and les Temps Modernes,1988
HARSO,Klaus Hartmann,Sartre's Ontology,1966
CRAEAS-2,Ian Craib,Existentialism and Sociology: A Study of Jean-Paul Sartre,1976
WILITT-3,Colin Wilson,Introduction to the New Existentialism,1966
STASPO-3,George J. Stack,Sartre's Philosophy of Social Existence,1992
SARTAE,Jean{-}Paul Sartre,Truth and Existence,1992
SAREIA-2,Jean{-}Paul Sartre,Essays in Aesthetics,1963
FARSRA-2,Anthony Farr,Sartre's Radicalism and Oakeshott's Conservatism: The Duplicity of Freedom,1998
MURTEP-2,Iris Murdoch,The Existentialist Political Myth,1989
CUMTPO-8,Robert Denoon Cumming,The Philosophy of Jean-Paul Sartre,1965
SARBEA-3,Jean Paul Sartre,Between Existentialism and Marxism,1974
RAJDAT,Tilottama Rajan,"Deconstruction and the Remainders of Phenomenology: Sartre, Derrida, Foucault, Baudrillard",2002
BELSEO,Linda A. Bell,Sartre's Ethics of Authenticity,1989
DESTTF,Wilfrid Desan,The Tragic Finale,1954
FULAOS,Ann Fulton,"Apostles of Sartre: Existentialism in America, 1945-1963",1999
THOSLA-6,Kenneth Thompson and Margaret Thompson,"Sartre, Life and Works",1984
KERTPM,George C. Kerner,"Three Philosophical Moralists: Mill, Kant, and Sartre:An Introduction to Ethics",1990
SILJSA,Hugh J. Silverman and Frederick A. Elliston,Jean-Paul Sartre--Contemporary Approaches to His Philosophy,1980
SARQMI,Jean Paul Sartre and Simone de Beauvoir and Lee Fahnestock and Norman MacAfee,"Quiet Moments in a War: The Letters of Jean-Paul Sartre to Simone de Beauvoir, 1940-1963",1994
SARWDN,Jean{-}Paul Sartre,"War Diaries: Notebooks From a Phoney War, November 1939-March 1940",1999
WILBTI-2,Colin Wilson,Below the Iceberg: Anti-Sartre and Other Essays,1998
LWINHA-2,"Karl L\""{o}with and Arnold Boyd Levison","Nature, History, and Existentialism, and Other Essays in the Philosophy of History. Edited with a Critical Introd. By Arnold Levison",1966
FRYSAH,Christopher M. Fry,"Sartre and Hegel: The Variations of an Enigma in ""L'etre Et le Ne?Ant""",1988
SAREP-2,Jean{-}Paul Sartre,Existential Psychoanalysis,1981
NSSFMP,Arne N\a{e}ss,"Four Modern Philosophers: Carnap, Wittgenstein, Heidegger, Sartre",1968
HENRAR-4,Steve Hendley,Reason and Relativism: A Sartrean Investigation,1991
HATTPA-2,Anthony Hatzimoysis,The Philosopher and His Novel,2003
STASF_-2,Beata Stawarska,Seeing Faces: Sartre and Imitation Studies,2007
DALLPD-5,Michel Dalissier,L?\'{E}volution Philosophique de Sartre Dans Qu?Est-Ce Que la Litt\'{e}rature?,2023
WEBREF-2,Jonathan Webber,Rethinking Existentialism: From Radical Freedom to Project Sedimentation,2022
MIRSHS,Adrian Mirvish,"Sartre, Hodological Space, and the Existence of Others",1984
REYEAP,Jack Reynolds and Ashley Woodward,Existentialism and Poststructuralism: Some Unfashionable Observations,2011
SEISFA,Brian Seitz,"Sartre, Foucault, and the Subject of Philosophy's Situation",2004
CHASIO,Stuart Zane Charm\'e,Sartre's Images of the Other and the Search for Authenticity,1991
YOLSO,John Yolton and Albert Shalom,Sartre's Ontology,1967
ARMSAL,A. R. Manser,"Sartre and ""le N\'{e}ant""",1961
BUTVN-3,Judith Butler and Ivan Ascher,"Violence, Non-Violence : Sartre, \`A Propos de Fanon",2014
Haynes1995-CARSAT-6,Carole Curtis{-}Haynes,Sartre and the Drug Connection,1995
CABWII,Philippe Cabestan,What is It to Move Oneself Emotionally? Emotion and Affectivity According to Jean-Paul Sartre,2004
EDISAP,James M. Edie,Sartre as Phenomenologist and as Existential Psychoanalyst,1967
MUEFDF,Marieke Mueller,Flaubert's Destiny: Freedom and Alienation in L'idiot de la Famille,2014
HOYJS,David Couzens Hoy,Jean-Paul Sartre,1977
ATASM,Margaret Atack,"Sartre, May 68 and Literature",1999
SHARSL,A. Shalom,Remarques Sur l'Ontologie de Sartre,1967
Curtis1995-HAYSAT,Carole Haynes{-}Curtis,Sartre and the Drug Connection,1995
MCLEFI-2,Norman McLeod,Existential Freedom in the Marxism of Jean-Paul Sartre,1968
TURTRO-12,Christopher Turner,The Return of Stolen Praxis: Counter-Finality in Sartre's Critique of Dialectical Reason,2014
CUMRST,Robert D. Cumming,Role-Playing: Sartre's Transformation of Husserl's Phenomenology,1992
ZHEOPR,Yiwei Zheng,On Pure Reflection in Sartre's,2001
DILED,M. C. Dillon,Erotic Desire,1985
VANTMO-10,Julie Van der Wielen,The Magic of the Other: Sartre on Our Relation with Others in Ontology and Experience,2014
JAMSOA,Mishka Jambor,Sartre on Anguish,1990
HOLCR,Richard H. Holmes,Consciousness Revisited,1978
GERLMD,Charles Gervais,Le Marxisme de Sartre: Mystification Ou R\'{e}alit\'e?,1971
CHOEPI-2,Marta Agata Chojnacka,"Emocja, Percepcja I Wyobra\'{z}nia Jako Rodzaje \'{S}wiadomo\'{s}ci Bezrefleksyjnej W Filozofii Jeana Paula Sartre?A",2014
LELTSC,Dorothy Leland,The Sartrean Cogito : A Journey Between Versions,1975
SILKAI,Franklin Leopoldo Silva,Knowledge and Identity in Sartre,2003
GILSAG-2,John H. Gillespie,Sartre and God: A Spiritual Odyssey? Part 2,2014
LEAWAS-2,Andrew Leak,Writing and Seduction in Sartre's L'etre Et le N\'{e}ant I: Actaeon,1995
HEJNAR,L. Hejdanek,Nothingness and Responsibility,1991
KRUBTC,Sonia Kruks,Beauvoir?s the Coming of Age and Sartre?s Critique of Dialectical Reason the Material Mediations of Age as Lived Experience,2014
BALIOC,Thomas Baldwin,Iii*--the Original Choice in Sartre and Kant,1980
KHAPOW,R. F. Khan,Phillips on Waiters and Bad Faith,1984
GORART,Rivca Gordon,A Response to Hannah Arendt's Critique of Sartre's Views on Violence,2001
SARTIO,Jean{-}Paul Sartre,The Intelligibility of History (Unfinished),1976
WARIIS,Mary Warnock,Imagination in Sartre,1970
SCACTS,John D. Scanlon,"Consciousness, the Streetcar, and the Ego: Pro Husserl, Contra Sartre",1971
STASDO,George J. Stack,Sartre's Dialectic of Social Relations,1971
BURJSS,Howard R. Burkle,"Jean-Paul Sartre: Social Freedom in ""Critique de la Raison Dialectique""",1966
MILHAS-2,Izchak Miller,Husserl and Sartre on the Self,1986
SANTCO-6,Ronald E. Santoni,The Cynicism of Sartre?s ?Bad Faith?,1990
ELEETA,Vedat \c{C}elebi,Existentialist Thought According to Jean Paul Sartre,2014
LAGSEL,Maurice Lagueux,Sartre Et la ?Praxis? \'{E}conomique,1972
GEMFAB,Christopher M. Gemerchak,Fetishism and Bad Faith: A Freudian Rebuttal to Sartre,2004
BARSOO-2,Bill Barger,Sartre on 'Original Choice',1976
BUSSAT,Thomas W. Busch,Sartre and the Senses of Alienation,1977
BANTHI,Robyn A. Bantel,The Haunting Image of the Absolute in the Work of Sartre,1979
MIRSEP-3,Adrian Mirvish,"Sartre, Existentialism Psychoanalysis and the Nature of Neurosis",1992
BUSPAH,Thomas W. Busch,Phenomenology as Humanism: The Case of Husserl and Sartre,1979
MAROMI-3,Sarah Marshall,?One Must Imagine What One Denies?: How Sartre Imagines the Imaginary,2014
SUOHG,Mika Suojanen,Meditations on the Problem of Dirty Hands: Can One Do Right by Doing Evil?,2021
SIMBPI,Margaret A. Simons,Beauvoir's Philosophical Independence in a Dialogue with Sartre,2000
LEUSAM,King{-}Ho Leung,Sartre and Marion on Intentionality and Phenomenality,2022
RIQLSD,Camille Riquier,Le Si\`{e}cle de Sartre Ou Quand la Foi N?\'{E}tait Jamais la Bonne,2020
OBYRAD,Edward O'Byrn,Reading Angela Davis Beyond the Critique of Sartre,2022
VIDTEO,Cristiano Vidali,The Experience of Value. The Influence of Scheler on Sartre?s Early Ethics,2022
SMRTPO,D. Smrekova,The Paradox of Sartre Freedom Concept-the Phenomenon of Badfaith (Mauvaise-Foe),1995
SOUSCD-2,Luiz Henrique Luiz Henrique Alves de Souza,Sartre: Consci\^{e}ncia de Si e Instantane\'{i}smo,2023
XIASAI,Shuchen Xiang,"Sinophobia, American Imperialism, Disorder Without Responsibility",2022
COKTIO-2,Ceylan Co\c{s}kuner,The Impacts of Jean Paul Sartre on Simone de Beauvoir,2015
DWYFAR,Philip Dwyer,Freedom and Rule-Following in Wittgenstein and Sartre,1989
JONATC,Kile Jones,?All the Consequences of This?: Why Atheistic Existentialism is More Consistent Than Religious Existentialism,2014
WEBA-5,Jonathan Webber,Authenticity,2013
RORSSP,\'{A}melie Rorty,Sartre's Still-Life Portraits,2010
FLAAAP-2,Alain Flajoliet,Analoga and Phantasmata: On the Intuitiveness of Imagination in Husserl and Sartre,2021
DESSEF,Thana Mara de Souza,Sartre Eo Fracasso Do Desejo,2012
SULSCO,Daniel Sullivan,Sartre?s Critique of Dialectical Reason and New Materialism,2021
JOSSMA,Joseph Martin Jose,"Sartre Misconstrued: A Reply to Michael Lopato?s ?Social Media, Love, and Sartre?s Look of the Other?",2019
DEPUAA-2,Giovanna De Paoli,"Un Acercamiento a la Subjetividad Trascendental Desde la Filosof\'{i}a Griega: La Fenomenolog\'{i}a de Husserl y Sartre En Di\'{a}logo Con la Antig\""{u}edad",2023
UGASYG,Xabier Insausti Ugarriza,Sartre y Genet: El Mundo in/Per-Vertido,2023
NEWTOO,Fred Newman,The Origins of Sartre's Existentialism,1966
LARCSA-2,Gerald J. Larson,Classical S\={a}mkhya and the Phenomenological Ontology of Jean-Paul Sartre,1969
WARASG,Nigel Warburton,A Student?s Guide to Jean-Paul Sartre?s Existentialism and Humanism,1996
CROIAE-2,Jonathan Crowe,Is an Existentialist Ethics Possible?,2004
NATSFA,Maurice Natanson,Sartre's Fetishism: A Reply to van Meter Ames,1951
KIRSJ,R. Kirk and P. Kitcher and S. Kripke and C. LaCasse and D. Lenat and E. LePore and R. Lewontin and Mackie Jl and D. Marr and A. Marras,"Sartre, J.-P., 322",2000
MEYBO,Matthew P. Meyer and Gregory J. Schneider,"Being-in-the Office : Sartre, the Look, and the Viewer (Us)",2008
BRELAE-4,Robert P. Brenner,Love and Entitlement: Sartre and Beauvoir on the Nature of Jealousy,forthcoming
MAJAKO,Claudio Majolino,"?A Kind of Magic?: Emotions, Imagination, Language ? a Reading of Sartre",2021
KITFST-2,Ruth Kitchen,From Shame Towards an Ethics of Ambiguity,2013
BORPUI,Damon Boria,"Pricking Us Into Revolt? Vonnegut, Delillo and Sartre's Hope for Literature",2013
OSHDAO,Daniel O'Shiel,Drives as Original Facticity,2013
PITPA-2,Rebecca Pitt,9 Play and Being in Jean\texttt{\char126} Paul Sartre's Being and Nothingness1,2013
DEAPES,Rogerio Miranda de Almeida,Plat\~{a}o e Sartre: A Dial\'{e}tica Do Desejo e Do Olhar,2023
BRAECA-11,Alison M. Brady,Early Career Anxieties in the University: The Crisis of Institutional Bad Faith,2022
ANGSOT-5,Jennifer Mei Sze Ang,Sartre on the Responsibility of the Individual in Violent Groups,2021
WEBBFA-3,Jonathan Webber,Bad Faith and the Unconscious,2013
CALAAA-10,Elisa Caldarola,?An Argument Against a Meta-Ontology of Art Inspired by Peter Lamarque?s Reading of Jean Paul Sartre?,2019
OLSMAN,J. W. Olson,Mystery and Nothingness: The Christian Conception of Call in the Perspective of Jean-Paul Sartre,2022
HETEPA-3,TStorm Heter,Existential Philosophy and Antiracism,2022
BALSEA-3,Thomas Baldwin,"Sartre, \emph{Existentialism and Humanism}",1986
KAMTAO-7,Peter Kampits,The Actuality of Sartre's Free Will Conception,2015
KOZLRD-2,Magdalena Kozak,Le R\^{o}le de la Honte Dans la Formation de la Subjectivit\'e Humaine Chez Jean-Paul Sartre Et Emmanuel L\'{e}vinas,2022
BOCOPP,Marivania Cristina Bocca and Queli Cristina Peccini Grelak and Zuleica Pretto,O Processo Psicoter\'{a}pico \`A Luz Do Pensamento de Jean-Paul Sartre,2022
TOMTBI-2,Arnaud Tom\`{e}s,The Biographical Illusion. Life and Truth in Sartre?s Thought,2023
DEOOPF,Polyelton de Oliveira Lima,O Projeto Fundamental Do Para-Si: Uma An\'{a}lise de Um Poss\'{i}vel Ser Consciente (o Em-Si-Para-Si) No Pensamento de Sartre,2012
MAGTSO-14,Elad Magomedov,The Sense of Propulsion: Sartre?s Freedom as Deleuzian Force,2022
HOWPBP,Dick Howard,Praxis Before Politics : The Problem of Sartre,1985
ERFSAK,Farhang Erfani,Sartre and Kierkegaard on the Aesthetics of Boredom,2004
CHUJSK-2,Steven Churchill and Dr Jack Reynolds,Jean-Paul Sartre: Key Concepts,2013
RENPAB-2,Pierre{-}Jean Renaudie and Jack Reynolds,"Peculiar Access : Sartre, Self-Knowledge, and the Question of the Irreducibility of the First-Person Perspective",2023
REYUE,Jack Reynolds,Understanding Existentialism,2005
SOMYPC,Curtis Sommerlatte,Your Past Comes Back to Haunt You,2020
FELSAA,Alex J. Feldman,"Sartre Antihumaniste: Antisujectivisme, Marxisme Critique, Postcolonialisme",2022
MCBCTD,William L. McBride,Community: The Dialectic of Abandonment and Hope in Light of Sartre?s Last Words,1992
BALTEO-26,Lehel Balogh,The Evolution of Sartre?s Concept of Authenticity : From a Non-Egological Theory of Consciousness to the Unrealized Practical Ethics of the Gift-Giving (No-)Self,2022
