ID,Author,Title,Year
FROLP,Francesco Fronterotta,Les ? Parties ? de l'\^{A}me Dans la R\'{e}publique de Platon,2013
FENSPB,Anthony Feneuil,Schleiermacher Pour Barth,2013
DEVPDM,Anne Devarieux,Puissance(s) du Moi : Louis Lavelle Et Maine de Biran,2013
Baron2013-VIELA,Jean{-}Louis Vieillard{-}Baron,Liminaire,2013
HSLTES-2,"Vittorio H\""{o}sle",\^{E}tre Et Subjectivit\'e,2013
LAVOES,Jean{-}Jacques Lavoie,O\`u En Sont les \'{E}tudes Sur le Livre de Qoh\'{e}let?,2013
Baron2013-VIESES,Jean{-}Louis Vieillard{-}Baron,Spiritualisme Et Spiritualit\'e,2013
GODLDT,Christian Godin,L?Id\'{e}e de Totalit\'e Chez Louis Lavelle,2013
BARLDB-2,Herv\'e Barreau,L?Apport de Bergson \`A Lavelle,2013
JAMNAF,V. James,Nature and Finality in Aristotle,1989
BAICRA,Dylan S. Bailey,Communal Recognition and Human Flourishing: A Kierkegaardian Account,2022
VECEHM,Fabrizio Vecoli,Extr\^{e}me Humilit\'e : La ?\ensuremath{\xi}?\ensuremath{\upsilon}\ensuremath{\delta}?\ensuremath{\nu}\ensuremath{\omega}\ensuremath{\sigma}\ensuremath{\iota}\ensuremath{\varsigma} Dans le Monachisme Primitif,2023
MINDMI-2,Tammo E. Mintken,"Der Mensch Im Spiegel der Idee Gottes. Untersuchungen Zum Verh\""{a}ltnis von Gott Und Mensch Bei Descartes, Feuerbach Und Husserl",2018
PICIDO-2,Martin Pickav\'e,In Defence of Anachronism,2020
GHILAV,Anna Ghiglione,L?Appel au Visuel Dans le Mozi ?? : Fonction Argumentative Et Pr\'{e}gnance Philosophique de L?Hypotypose,2022
CHEPAT-11,Kirill Chepurin,Pantheism and the Dangers of Hegelianism in Nineteenth-Century France,2023
AVAREP,Emanuele Avallone and Patrice Bergeron and Dominique Laperle and Michael Quisinsky and Philippe Roy{-}Lysencourt and Karim Schelkens,Recherches Et Publications R\'{e}centes Autour de Vatican Ii,2022
MACNAS-4,Iain Macdonald,Nature and Spirit in Hegel?s Anthropology,2007
CAMLEP-3,Sylvain Camilleri,L?Absolu Entre Ph\'{e}nom\'{e}nologie Et Religion : \`A Partir de Reinach,2021
LUNFEE,Rodolfo Luna and Louis Vaillancourt,Faire Ex\'{e}g\`{e}se Et Th\'{e}ologie \`A L?Ombre D?Un Effondrement : Un Avenir Fragilis\'e,2022
ROUDCE,Jean{-}Fran\c{c}ois Roussel,Diff\'{e}rence Cranio-Faciale Et Handicap D?Apparence : Fragilit\'e Impens\'{e}e D?Un ? Peuple Invisible ?,2022
BENTLT,Ge?rard Bensussan,"The Last, the Remnant ... : (Derrida and Rosenzweig)",2007
NIKDTS,David Nikkel,Discerning the Spirits of Modernity and Postmodernity,2006
LEUTRW,King{-}Ho Leung,The Religion (Without Religion) of the Living (Without Life): Re-Reading Derrida?s ?Faith and Knowledge?,2021
TRPJML,Pierre Tr\'{e}panier,"Joseph M\'{e}rel, L?Essence de Dieu Est-Elle Seulement D?Exister? Toulouse, \'{E}ditions Chrysalide, 2022, 296 P",2022
NIAHL,Alphonse Niane,? Human Life Matters! ? : Le Cri de la \ensuremath{\Upsilon}??\ensuremath{\theta}\ensuremath{\epsilon}\ensuremath{\sigma}?\ensuremath{\alpha} Dans la Septi\`{e}me Hom\'{e}lie du de Beatitudinibus (Beat. 7) de Gr\'{e}goire de Nysse,2021
BOULEQ,Guy Bouchard,L'homme En Qu\^{e}te de Lui-M\^{e}me. \`A Propos du Livre d'Elisabeth Badinter: Xy. De l'Identit\'e Masculine,1995
VANFEF-2,Rick van Lier,Forces Et Fragilit\'{e}s au Sein des Communaut\'{e}s Nouvelles Catholiques,2022
SCHWCA-2,Joeri Schrijvers,What Comes After Christianity? Jean-Luc Nancy's Deconstruction of Christianity,2009
CALTTS-2,Alex Callinicos,"The Ticklish Subject: The Absent Centre of Political Ontology Slavoj Zizek London: Verso, 1999/Contingency, Hegemony, Universality: Contemporary Dialogues on the Left Judith Butler, Ernesto Laclau, Slavoj Zizek London: Verso, 2000",2001
AMHDA,Fran\c{c}ois{-}Xavier Amherdt,"Dieu, Arbitre ? Non Arbitraire ??",2021
KRUKCA,John W. M. Krummel,Kenotic Chorology as a/Theology in Nishida and Beyond,2019
CAMUNR,Sylvain Camilleri,Une Nouvelle \`{E}re de la Ph\'{e}nom\'{e}nologie de la Religion? Sur les R\'{e}cents Travaux de Natalie Depraz Et Anthony J. Steinbock,2012
CAULAS,Jean{-}Daniel Causse,Lacan Avec Saint Paul,2012
DEPRGA-2,Frederiek Depoortere,Reading Giorgio Agamben?s Homo Sacer with Ren\'e Girard,2012
CHICOC,Lorenzo Chiesa,Christianity or Communism? \v{Z}i\v{z}ek's Marxian Hegelianism and Hegelian Marxism,2012
ARNMDL-2,Jacques Ar\`{e}nes,Marie de la Trinit\'e Et la Question du P\`{e}re : Aper\c{c}us Psychanalytiques,2012
POIPD,Paul{-}Hubert Poirier,"\~A? Propos de la \^I?\^I?\'a??\""I?\^i?\""I? Dans les Textes de Nag Hammadi",2012
Marchionni2012-CHECEP-2,Val\'{e}rie Chevassus{-}Marchionni,Croyance Et Psychanalyse Dans L?Itin\'{e}raire Singulier de Marie de la Trinit\'e,2012
KELMHA-3,Michael R. Kelly and Jeff Hanson,"?Michel Henry and the Idea of Phenomenology,?",2012
TREMGL,Maxime Tremblay,"Manon Garcia, la Conversation des Sexes. Philosophie du Consentement. Paris, Climats, 2021, 309 P",2022
SCHSEM-5,"Werner Sch\""{u}s{s}ler","Sant\'e Et Maladie, Totalit\'e Et Salut : Perspectives Anthropologiques, Psychoth\'{e}rapiques Et Th\'{e}ologiques Chez Paul Tillich, Viktor E. Frankl Et Nancy L. Eiesland",2022
FALALM,Emmanuel Falque,Apr\`{e}s la Mort de Dieu Et la Mort de L?Homme : Dialogue Avec Nietzsche,2021
AUXGPA,Randall E. Auxier,"God, Process, and Persons",1998
FALALM-2,Emmanuel Falque,Apr\`{e}s la Mort de Dieu Et la Mort de L?Homme,2021
HARHAT-21,James G. Hart,Husserl and the Theological Question,2018
LIVLLV,Au Livre,Le Livre Viii des Confessions de Saint Augustin: Une Approche Herm\'{e}neutique,1988
VALPLD,Jos\'e Antonio Valdivia Fuenzalida,Pourquoi la D\'{e}monstration Fait-Elle Progresser la Connaissance?,2023
HENFPS,Iris Hennigfeld,From Phenomenological Self-Givenness to the Notion of Spiritual Freedom,2020
CAPBAA,Sean Capener,"Being and Acting: Agamben, Athanasius and the Trinitarian Economy",2016
CARDEL,Vincent Carraud,Descartes Et le Principe de Raison Suffisante,1997
ROUBJL,Gilles Routhier,"Boeglin, Jean-Georges, la Question de la Tradition Dans la Th\'{e}ologie Catholique Contemporaineboeglin, Jean-Georges, la Question de la Tradition Dans la Th\'{e}ologie Catholique Contemporaine",1999
DECMEP,Marcel De Corte,Mythe Et Philosophie Chez Anaximandre,1958
SCHTPL,Regina M. Schwartz,"Transcendence: Philosophy, Literature, and Theology Approach the Beyond",2004
IVATDO-2,Marco Ivaldo,The Doctrine of Manifestation in Fichte?s Principien,2016
CAUPMD-2,Jean{-}Daniel Causse,"Psychanalyse, Mort de Dieu Et K\'{e}nose",2011
POIGEP,Paul{-}Hubert Poirier,Gnose Et Patristique. \`A Propos de Deux Attestations du Discours Int\'{e}rieur,2001
CADYJD,Valdemar Cad\'o,"Yarce, Jorge, \'{E}d., Filosofia de la Communicaci\'{o}nyarce, Jorge, \'{E}d., Filosofia de la Communicaci\'{o}n",1989
BGILRC,Luc B\'{e}gin,La Revendication \'{E}cocentriste d'Un Droit de la Nature,1992
FORLCD,Anne Fortin,Les Conditions de l'Exp\'{e}rience Religieuse Dans la Modernit\'e,2000
MLLUVP,"Denis M\""{u}ller",Une Vision Protestante de l'\'{E}thique Sociale. Questions de M\'{e}thode Et Probl\`{e}mes de Fond,1993
SAVADC,F\'{e}lix{-}Antoine Savard,Actualit\'e des Choeurs Dans le Drame Lyrique,1960
DIMMED,Diana Dimitrova,M\'{e}ditation Et D\'{e}votion Dans la Tradition Radhasoami,2020
ROBPJU,Ren\'e{-}Michel Roberge,"Pag\'e, Jean-Guy, Une \'{E}glise Sans La\""{i}cs ?",1981
CUVLCD,Elian Cuvillier,La Construction de la Temporalit\'e Et de L?Espace Dans Quelques Textes de L?Apocalypse de Jean,2019
LANPPL-3,D. J. Lane,"Poirier, Paul-Hubert, L'hymne de la Perle des Actes de Thomas. Introduction, Texte, Traduction, Commentaire Poirier, Paul-Hubert, L'hymne de la Perle des Actes de Thomas. Introduction, Texte, Traduction, Commentaire",1983
COULTD-2,Denise Couture,La Transcendance de Dieue,2006
RAMCHE-2,Suzanne Rameix,Corps Humain Et Corps Politique En France Statut du Corps Humain Et M\'{e}taphore Organiciste de L'\'{E}tat,1998
CANIET,Serge Cantin,Interdisciplinarit\'e Et Transdisciplinarit\'e Chez Fernand Dumont,1999
KEIMPD,Nishitani Keiji,Mon Point de D\'{e}part Philosophique,2008
GUIBHU,Henri{-}Marie Guindon,"Balthasar, Hans Urs von, Giussani, Luigi, El Compromiso Del Christiano En El Mundobalthasar, Hans Urs von, Giussani, Luigi, El Compromiso Del Christiano En El Mundo",1983
PONHEL,Lionel Ponton,Hegel Et la Politique des Droits de L'Homme,1987
BRIHOT-2,Klaus Brinkmann,Hegel on the Animal Organism,1996
PELGDC,Yvan Pelletier,"Guillaume D'occam, Commentaire Sur le Livre des Pr\'{e}dicables de Porphyre, Pr\'{e}c\'{e}d\'e du Pro\^{e}me du Commentaire Sur les Livres de l'Art Logique",1978
GOLIIT-3,Peter Goldman,Iconoclasm in the Old and New Testaments,2003
SCHPTA-12,James V. Schall,Political Theory and Political Theology,1975
MAUHT-2,Thomas Mautner,Heideggers Tackoffer,2006
EASPAS,Simon{-}Pierre East,"Patfoort, Albert, Saint Thomas D'Aquin. Les Clefs d'Une Th\'{e}ologie Patfoort, Albert, Saint Thomas D'Aquin. Les Clefs d'Une Th\'{e}ologie",1985
ALLLPD,G\'{e}rald Allard,La Pens\'{e}e de Jean-Jacques Rousseau Dans les Discours,1984
Lysencourt2013-ROYHDC,Philippe Roy{-}Lysencourt,Histoire du Coetus Internationalis Patrum au Concile Vatican Ii,2013
DENERE-2,Diane Denis,"Esther Rochon Et la Litt\'{e}rature Migrante : Rencontre Entre L?Imaginaire Qu\'{e}b\'{e}cois, la Pens\'{e}e Bouddhique Tib\'{e}taine Et le F\'{e}minisme",2021
LANGEL,Paul{-}\'{E}mile Langevin,Gerhardsson Et la Pr\'{e}histoire des \'{E}vangiles,1979
DEKIM-4,Thomas De Koninck,In Memoriam : L\'{a}szl\'o Tengelyi,2014
LAFLEL-6,Claude Lafleur and Joanne Carrier,Logique Et (Triple) Logos Dans la Divisio Scientiarum D?Arnoul de Provence,2017
PONLEE,Lionel Ponton,"L\'{e}vinas, Emmanuel, Entre Nous. Essais Sur le Penser-\`A l'AutreL\'{E}VINAS, Emmanuel, Entre Nous. Essais Sur le Penser-\`A L'Autre",1991
JOBRPE,Guy Jobin,"Rh\'{e}torique, Politique Et Parole Croyante",2011
CHAMDD,Syliane Charles,"Moreau, Denis, Deux Cart\'{e}siens. La Pol\'{e}mique Entre Antoine Arnaud Et Nicolas Malebranchemoreau, Denis, Deux Cart\'{e}siens. La Pol\'{e}mique Entre Antoine Arnaud Et Nicolas Malebranche",2000
POILTD,Paul{-}Hubert Poirier,Les Textes des Sarcophages \'{E}gyptiens du Moyen Empireles Textes des Sarcophages \'{E}gyptiens du Moyen Empire,1987
HERSEP,Ella Hermon,Science Et Passion : \`A Propos de Deux Livres Sur les Sources de l'Histoire Juive,1998
XIIEDD,Pie Xii,Extrait du Discours aux Membres du Congr\`{e}s International de Philosophie,1947
BLALMD-2,Louis{-}\'{E}mile Blanchet,La Maturation de l'\'{E}criture Et de la Num\'{e}ration,1972
NAULFD,Fran\c{c}ois Nault,Les Fondements de la Th\'{e}ologie : Ou le Fond Manquant \`A la Th\'{e}ologie,2004
SWELGD,William Sweet,"Lafrance, Guy, \'{E}d., \'{E}thique Et Droits Fondamentaux - Ethics and Basic Rightslafrance, Guy, \'{E}d., \'{E}thique Et Droits Fondamentaux - Ethics and Basic Rights",1990
ROUL-6,Gilles Routhier,Liminaire,2011
LEGFEF,Cl\'{e}ment Legar\'e,Figural Et Figuratif Dans l'\'{E}p\^{i}tre aux Colossiens,1992
BASPTV-3,David Basinger,Process Theism Versus Free-Will Theism,1991
RICUNE,Jean Richard,Un Nouvel Essai Th\'{e}ologique Sur la Cr\'{e}ation,1982
CARLLC,\^{A}ngelo Cardita,La Liturgie Confin\'{e}e,2020
KNEGSD,Philip Knee,"Goyard-Fabre, Simone, Dir., \'{E}tat Et Nationgoyard-Fabre, Simone, Dir., \'{E}tat Et Nation",1990
PLOELE,Simonne Plourde,E. L\'{e}vinas Et V. Jank\'{e}l\'{e}vitch: Un ? Grain ? de Folie Et Un ? Presque-Rien ? de Sagesse Pour Notre Temps,1993
GUILJD-2,Henri{-}Marie Guindon,"Le Joly, \'{E}douard, M\`{e}re Teresa Et les Missionnaires de la Charit\'e",1980
BRUMJD,Louis Brunet,"Monl\'{e}on, Jacques de, Marx Et Aristote : Perspectives Sur l'HommeMONL\'{E}ON, Jacques de, Marx Et Aristote : Perspectives Sur L'Homme",1987
Baron1995-VIETXL,Jean{-}Louis Vieillard{-}Baron,"Tilliette, Xavier, le Christ des Philosophes. Du Ma\^{i}tre de Sagesse au Divin T\'{e}mointilliette, Xavier, le Christ des Philosophes. Du Ma\^{i}tre de Sagesse au Divin T\'{e}moin",1995
BEAREL,Pierre{-}Marie Beaude,"Rh\'{e}torique, Esth\'{e}tique Litt\'{e}raire Et Th\'{e}ologie : Dialogue Avec Marcel Viau",2003
MOTGYD,Fran\c{c}ois Mottard,"Gauthier, Yvon, de la Logique Internegauthier, Yvon, de la Logique Interne",1993
VALJPD-2,Louis Valcke,Jean Pic de la Mirandole Et le Chant N\'{e}oplatonicien,1993
FILNLE,Jean{-}Claude Filteau,"Neveu, Louis, Entrelacs Bibliques Sur le D\'{e}luge. Recherches Sur la Structure de Gen\`{e}se 6,6-9,7",1982
SIEDPL,G\'{e}rard Siegwalt,Dogmatique Pour la Catholicit\'e \'{E}vang\'{e}lique : Ses Caract\'{e}ristiques,1989
MICAAT-3,Paul J. Micallef,Abortion and the Principles of Legislation,1972
LARTJD,\'{E}laine Larochelle,"Terrasse, Jean, de Mentor \`A Orph\'{e}e. Essais Sur les \'{E}crits P\'{e}dagogiques de Rousseauterrasse, Jean, de Mentor \`A Orph\'{e}e. Essais Sur les \'{E}crits P\'{e}dagogiques de Rousseau",1993
ARMTIP-4,Leslie Armour,The Idealist Philosophers' God,2002
Pierre1999-SAICMC,Mario Saint{-}Pierre,"Castro, Manuel Cabada, L'\^{e}tre Et Dieu Chez Gustav Siewerthcastro, Manuel Cabada, L'\^{e}tre Et Dieu Chez Gustav Siewerth",1999
DESLED,Michel Despland,"L\'{e}gitimation Et D\'{e}l\'{e}gitimation de la Loi. R\'{e}flexions \`A Partir de Platon, Calvin Et Hegel",1983
ROBLQF,Jean{-}Dominique Robert,Les Quatre Fleuves,1982
DEKNC,Thomas De Koninck,Note Critique : La Dialectique de Hegel,1970
KNEPUP,Philip Knee,Pour Une \'{E}pist\'{e}mologie de la Pertinence... Notes Sur L'anthropologie En l'Absence de l'Homme de Fernand Dumont,1983
ROBGHF,Jean{-}Dominique Robert,"Gouhier, Henri, F\'{e}nelon Philosophe",1979
COUBCL,Andr\'e Couture,"Bouy, Christian, les Natha-Yogin Et les Upanisads. \'{E}tude d'Histoire de la Litt\'{e}rature Hindouebouy, Christian, les Natha-Yogin Et les Upanisads. \'{E}tude d'Histoire de la Litt\'{e}rature Hindoue",1995
POUATD,\'{E}tienne Pouliot,Au Travers de la Repr\'{e}sentation du T\'{e}moignage,2015
JUSGD,Kristien Justaert,Gilles Deleuze : \'{E}valuation Th\'{e}ologique,2009
POISGG,Paul{-}Hubert Poirier,"Stroumsa, Gedaliahu Guy, Another Seed : Studies in Gnostic Mythologystroumsa, Gedaliahu Guy, Another Seed : Studies in Gnostic Mythology",1987
BREBLF,Jean{-}Claude Breton,"Bouyer, Louis, Figures Mystiques F\'{e}mininesbouyer, Louis, Figures Mystiques F\'{e}minines",1991
HARBAH-3,James G. Hart,Blondel and Husserl: A Continuation of the Conversation,1996
GIRACD,Aline Giroux,"Aux Confins des \'{E}thiques, la Vertu D'Int\'{e}grit\'e",1999
BOIBAH,Christian Boissinot,"Boutot, Alain, Heideggerboutot, Alain, Heidegger",1991
TURFGD,Nestor Turcotte,"Fr\'{e}d\'{e}ric Guillaud, Dieu Existe. Arguments Philosophiques. Paris, les \'{E}ditions du Cerf , 2013, 416 P",2017
MARGHL,Rock Marchildon,"Gadamer, Hans-Georg, la Philosophie Herm\'{e}neutiquegadamer, Hans-Georg, la Philosophie Herm\'{e}neutique",1997
THOMEB,W. R. Thompson,Math\'{e}matiques Et Biologie,1947
DUMFCE,Alfred Dumais,"Froidevaux, Camille, Ernst Troeltsch, la Religion Chr\'{e}tienne Et le Monde Modernefroidevaux, Camille, Ernst Troeltsch, la Religion Chr\'{e}tienne Et le Monde Moderne",2001
ROUREP-10,Gilles Routhier,Recherches Et Publications R\'{e}centes Autour de Vatican Ii,1997
Guay1985-DORDS,Georgette Dorval{-}Guay,"Document. - Sur le Sens du Terme ""Placet"" Dans la D\'{e}finition Thomiste du ""Beau""",1985
NADDEC,Steven Nadler,Descartes Et Cervantes : Le Malin G\'{e}nie Et la Folie de Don Quichotte,1997
Melkevik1993-FORDPP-2,A. Fortin{-}Melkevik,Deux Paradigmes Pour Penser le Rapport de la Th\'{e}ologie aux Sciences Humaines: Herm\'{e}neutique Et Narratologie,1993
SOBOHC,Jeffrey G. Sobosan,One Hand Clapping?,1974
MINLMD-2,Andr\'e Mineau,Les Motifs d'Un R\'{e}cent Jugement de la Cour Supr\^{e}me,1988
Gabriel1961-AUGMIE,Augustin{-}Gabriel,Mati\`{e}re Intelligible Et Math\'{e}matique,1961
SALLDL-2,D. H. Salman,"L'enseignement de la Philosophie aux Jeunes d'Apr\`{e}s Aristote, Saint Thomas Et M. \'E. Gilson",1955
ROBODK,Ren\'e{-}Michel Roberge,"Ocvirk, Drago Karl, la Foi Et le Credo. Essai Th\'{e}ologique Sur l'Appartenance Chr\'{e}tienneocvirk, Drago Karl, la Foi Et le Credo. Essai Th\'{e}ologique Sur l'Appartenance Chr\'{e}tienne",1988
LABASD,Yves Laberge,"Aux Sources du Pragmatisme Am\'{e}ricain, de l'Interactionnisme Symbolique Et de la S\'{e}miotique : George H. Mead Et Charles S. Peirce",2010
ROBJE-2,Michel Roberge,"Jean 1,51 Et L?Annonce de la Glorification du Fils de L?Homme",2018
BRAPSA,Costica Bradatan,"Philosophy, Society and the Cunning of History in Eastern Europe",2012
CHRART,Anton{-}Hermann Chroust,Aristotle Returns to Athens in the Year 335 B.C,1967
GUASFE,Thomas Guarino,?Spoils From Egypt? : Contemporary Theology and Non-Foundationalist Thought,1995
PONCHL,Lionel Ponton,"Cunningham, Henri-Paul, les Impasses de la Raison. Le V\'{e}ritable Ath\'{e}ismecunningham, Henri-Paul, les Impasses de la Raison. Le V\'{e}ritable Ath\'{e}isme",1991
BREPNP,Mahit\'e Breton,P\'{e}cher N?Est Pas Un Crime : Ivan Illich Et L?Institutionnalisation du P\'{e}ch\'e Par L?\'{E}glise,2017
VENLPM,Gaston Vennes,Les Principes Moraux Qui R\'{e}gissent les \'{E}motions Inconscientes,1959
PEDTOB,Nils Pedersen,Titus of Bostra in Syriac Literature,2006
GODLND-3,Guy Godin,La Notion D'Admiration,1961
BOSVEU,Gilbert Boss,Victimes Et Utopies. Analyse d'Une Structure de Notre Conscience Morale,1994
FALTPO-5,Andrea Falcon,The Pre-History of the Commentary Tradition : Aristotelianism in the First Century Bce,2008
PAGDEL,Jean{-}Guy Pag\'e,Dieu Et L'\^{E}tre,1981
SCHLMD-6,Muriel Schmid,La Mascarade des Coupables : Le Jeu des Masques Dans le Panoptique de Bentham,2004
MATEDL-2,Benoit Mathot,"Effacement de la N\'{e}gativit\'e, Culture de la Co\""{i}ncidence : Perspectives Psychanalytique, Litt\'{e}raire Et Th\'{e}ologique",2018
DURCDB,Guy Durand,Coordonn\'{e}es de Base de L'\'{E}thique,1994
ALEKOK-2,H. A. Alexander,Kaufman on Kaplan and Process Theology,1991
ROYBHU,Yvon Roy,"Balthasar, Hans Urs von, Triple Couronne. Le Salut du Monde Dans la Pri\`{e}re Mariale",1979
Casadebaig2022-DEMGLM,Monique Demarle{-}Casadebaig,Gongsun Long : Le Lieu Philosophique du Cheval Blanc,2022
LTOUAD,Alain L\'{e}tourneau,Un Aper\c{c}u de la ? Logique de la Vie Morale ? Chez Maurice Blondel,1996
DEKDDA-2,Thomas De Koninck,Dire Dieu Aujourd?Hui,2002
ROBCOL-2,Lucien Robitaille,"Casel, Odon, le Myst\`{e}re du Culte Dans le Christianismecasel, Odon, le Myst\`{e}re du Culte Dans le Christianisme",1984
JOBLPD,Guy Jobin,Le Paradigme de la Responsabilit\'e Comme Condition de L?\'{E}thique Th\'{e}ologique,2004
RICMPC,Jean Richard,"Masset, Pierre, Comment Croire ? La Foi Et la Philosophie Moderne",1977
CHAFKH,Roland Chagnon,"Foewe, Karla, Hexham, Irving, Understanding Cults and New Religionsfoewe, Karla, Hexham, Irving, Understanding Cults and New Religions",1988
AHNTGO-2,Ilsup Ahn,"The Genealogy of Debt and the Phenomenology of Forgiveness: Nietzsche, Marion, and Derrida on the Meaning of the Peculiar Phenomenon",2010
POILCA,Paul{-}Hubert Poirier,Les Constitutions Apostoliques. Tome I. Livres I Et Iiles Constitutions Apostoliques. Tome I. Livres I Et Ii,1987
BOUGHL,Guy Bouchard,"Gadamer, Hans-Georg, L'art de Comprendre. Herm\'{e}neutique Et Tradition Philosophiquegadamer, Hans-Georg, L'art de Comprendre. Herm\'{e}neutique Et Tradition Philosophique",1984
HAZAPW,Paul Alfred Hazard,A Problem with Wittgenstein's ? Family Resemblance ?,1975
XIID,Pie Xii,1950 -- Discours Commossi Per la Proclamazione,1953
GERGSP,Richard Gervais,"Goyard-Fabre, Simone, Philosophie Politique. Xvie-Xxe Si\`{e}cles (Modernit\'e Et Humanisme)Goyard-Fabre, Simone, Philosophie Politique. Xvie-Xxe Si\`{e}cles (Modernit\'e Et Humanisme)",1990
PIEC-4,I. X. Pie,1854 -- Constitution Ineffabilis Deus,1953
BLAJED,Louis{-}\'{E}mile Blanchet,"Jo\'{o}s, Ernest, Dir., la Scolastique : Certitude Et Recherche. En Hommage \`A Louis-Marie R\'{e}gis : Recueil",1981
NAUIMV,Fran\c{c}ois Nault,In Memoriam : Paul-Hubert Poirier (1948-2024),2024
STMSA,Mary St Michael,Similitudo Amoris,1955
MOOTFA-2,Christoph Moonen,Touching From a Distance,2009
BARLDR,Catherine Barry,"\A{E}lred de Rievaulx, Sermons Pour L'Ann\'{e}e. Premi\`{e}re Collection de Clairvaux, Volume 1\A{E}lred de Rievaulx, Sermons Pour L'Ann\'{e}e. Premi\`{e}re Collection de Clairvaux, Volume 1",1999
DIOPUR,Michel Dion,Pour Une R\'{e}interpr\'{e}tation F\'{e}ministe de l'Id\'{e}e Chr\'{e}tienne de Dieu,1991
ROBUTD,Ren\'e{-}Michel Roberge,Un Tournant Dans la Pastorale du Bapt\^{e}me. Ii. Un Choix \`A Faire,1977
KNEBAS,Philip Knee,"Boschetti, Anna, Sartre Et ? les Temps Modernes ? : Une Entreprise Intellectuelle; Cohen-Solal, Annie, Sartreboschetti, Anna, Sartre Et ? les Temps Modernes ? : Une Entreprise Intellectuelle; Cohen-Solal, Annie, Sartre",1986
PIWPOB,Marek Piwowarczyk,Problem Oddzia\l{}ywania Boga Na \'{S}wiat W Perspektywie Procesualnej Koncepcji Aktualno\'{s}ci,2005
MILKTD,Eddis N. Miller,Kantian Transpositions: Derrida and the Philosophy of Religion,2014
GUIJDD,Henri{-}Marie Guindon,"Judant, Denise, du Christianisme au Juda\""{i}sme. Les Conversions au Cours de L'Histoire",1982
BRUCPB,Louis Brunet,"Chalmel, Patrick, Biologie Actuelle Et Philosophie Thomiste : Essai de Philosophiechalmel, Patrick, Biologie Actuelle Et Philosophie Thomiste : Essai de Philosophie",1986
VIARGL,Marcel Viau,"Routhier, Gilles, la R\'{e}ception d'Un Concilerouthier, Gilles, la R\'{e}ception d'Un Concile",1995
PERACD-3,Louis Perron,Au Croisement de L?Universel Et du Particulier : L?\'{E}thique Selon Jean Ladri\`{e}re,2006
VAILTC-2,Louis Vaillancourt,La Th\'{e}ologie \'{E}cologique de G\'{e}rard Siegwalt,2010
FILFOH,R\'{e}al Fillion,Foucault on History and the Self,1998
MEKPUP,Soraya Mekerta,Pour Une Po\'{e}tique Nomade de l'Inscription Et de l'Effacement : Mektoub or Written on the Sand,1999
ARMIEG,Leslie Armour and Suzie Johnston,Ips\'{e}it\'e Et G\'{e}n\'{e}rosit\'e Selon Descartes,1997
DESBHT,Michel Despland,"Bost, Hubert, Th\'{e}ologie Et Histoire. Au Croisement des Discoursbost, Hubert, Th\'{e}ologie Et Histoire. Au Croisement des Discours",2000
DEKLPH,Charles De Koninck,La Personne Humaine Et la R\'{e}surrection,1954
ROBESP-2,Ren\'e{-}Michel Roberge,Edward Schillebeeckx. Pr\'{e}sentation du Doctorat Honorifique,1994
Cuadra2018-CORLSD-14,Juan{-}Vicente Cort\'{e}s{-}Cuadra,Le Suicide de S\'{e}n\`{e}que Chez Spinoza : Entre Paradoxe \'{E}thique Et Question Politique,2018
LAFUDP,Claude Lafleur,Un D\'{e}fi Pr\'{e}alable : L?Intelligence des Textes,2020
PONTAK,Lionel Ponton,"Tosel, Andr\'e, Kant R\'{e}volutionnaire. Droit Et Politique, Suivi de Textes Choisis de la Doctrine du Droittosel, Andr\'e, Kant R\'{e}volutionnaire. Droit Et Politique, Suivi de Textes Choisis de la Doctrine du Droit",1989
JOSSJM,Ernest Jo\'{o}s,"Schobinger, Jean-Pierre, Miszellen Zu Nietzscheschobinger, Jean-Pierre, Miszellen Zu Nietzsche",1995
CHEKBE,"I. Une R\'{e}ception de Dosto\""{i}evski Chez","Karl Barth Et Dosto\""{i}evski",1993
POIPSR,P. Poirier,Pseudo-Giustino. Sulla Resurrezione. Discorso Cristiano Del Ii Secolo,2003
HSLLFC,"Vittorio H\""{o}sle","Les Fondements Culturels Et Historiques de la Crise \'{E}cologique : (? Die Geistesgeschichtlichen Grundlagen der \""{O}kologischen Krise ?)",2007
BERTUO-2,Teodor Bernardus Baba,The Use of Husserl?s Method in Bernard Lonergan?s Trinitarian Theology,2009
BLOMRE,Marie{-}Mich\`{e}le Blondin and Pascale Devette,"\'{E}motions, Relations Et Dialogues : La Question du Coeur : Liminaire",2021
NEWCON,Jay Newman,"Chadwick, Owen, Newmanchadwick, Owen, Newman",1984
GARDEL-2,Daniel Garber,Descartes Et le Paradigme Galil\'{e}en,1997
MARAGD,Espinosa Mar\'{i}a Luciana,"Agamben, Giorgio. Desnudez",2012
THITGH,Marie Thibault,"Tavard, Georges H., Satantavard, Georges H., Satan",1989
LEMLDL-2,Raymond Lemieux,L'art d'Appr\^{e}ter les Restes. Lieux Et Enjeux \'{E}thiques des Interventions Aupr\`{e}s des Humains,2000
DOIRWS,Jean Doignon,"Rordorf, Willy, Schneider, Andr\'e, L'\'{e}volution du Concept de Tradition Dans l'\'{E}glise Anciennerordorf, Willy, Schneider, Andr\'e, L'\'{e}volution du Concept de Tradition Dans l'\'{E}glise Ancienne",1985
DECIMC,Charles R. Dechert,In Memoriam Charles N.R. Mccoy (1911-1984),1985
