ID,Author,Title,Year
HODPCV,Joshua Hodges,Peter Carruthers Vs. Donald Davidson on Propositional Attitudes,2014
RAMDOH,Bjorn Torgrim Ramberg,Daughters of History: Truth and Incommensurability,1988
ARRNWE,Sonia Arribas,Normativity Without Exception: Donald Davidson on Language and Communication,2007
BEITSA-2,Julien Beillard,"Triangles, Schemes and Worlds: Reply to Nulty",2010
BORBRT,Giovanna Borradori and tr Rosanna Crocitto,"Book Review: The American Philosopher: Conversations with Quine, Davidson, Putnam, Nozick, Danto, Rorty, Cavell, Macintyre, and Kuhn",1995
SCHEOA-3,John Schwenkler,"A. Ford, J. Hornsby, and F. Stoutland, Eds., Essays on Anscombe?s Intention",2013
ENGROL,Magnus Englander,Review of Larry Davidson?s Overcoming Psychologism: Husserl and the Transcendental Reform of Psychology,2023
CALROR-4,H. G. Callaway,"Review of Ramberg, Donald Davidson's Philosophy of Language",2008
CREADL-3,Sergio Volodia Marcello Cremaschi,Analisti Del Linguaggio in Cerca di Una Disciplina,1992
BYRSOQ,Alex Byrne,Soames on Quine and Davidson,2007
ORETLA,Alex Orenstein,Truth and Predication,2006
LUDKGD,Kirk Ludwig,"Kathrin Gl\""{u}er, Donald Davidson: A Short Introduction, Oxford: Oxford University Press, 2011, 313 Pp., \pounds16.99 , Isbn-13: 978-0-19-538297-6",2014
ELDMAT-2,Richard Eldridge,Metaphysics and the Interpretation of Persons: Davidson on Thinking and Conceptual Schemes,1986
MEATUO,Nancy L. Meade and Dan Davidson,The Use of ?Shark Repellents? to Prevent Corporate Takeovers: An Ethical Perspective,1993
CALROG,H. G. Callaway,"Review of Gochet, Ascent to Truth",1988
KLURSI,Kirk Ludwig,"Review: Subjective, Intersubjective, Objective * Review: Problems of Rationality * Review: Truth, Language, and History",2007
HANDD,Peter Hanks,"Donald Davidson: Meaning, Truth, Language, and Reality",2006
BRONMF,Lajos Brons,Neo-Davidsonian Metaphysics: From the True to the Good,2014
CLIIIT,Andrew D. Cling,Inquiries Into Truth and Interpretation. By Donald Davidson,1988
KEMQAD,Gary Kemp,"Quine and Davidson on Language, Thought and Reality, by Hans- Johann Glock. Cambridge: Cambridge University Press, ????. Pp. Xvi + ???. H/B \pounds??.??",manuscript
HOMPFP,H. O. Mounce,"Pragmatism From Peirce to Davidson by John P. Murphy Westview Press, 1991, Viii + 152 Pp., \pounds18.50, \pounds6.95 Paper",1992
YOUEL,James O. Young,"E. Lepore : ""Truth and Interpretation: Perspectives on the Philosophy of Donald Davidson""",1988
COOLEH-2,John Cook,"Lewis Edwin Hahn, Ed., the Philosophy of Donald Davidson",2001
MEYRIA,Hugo Meynell,"Religion, Interpretation, and Diversity of Belief: The Framework Model From Kant to Durkheim to Davidson Terry F. Godlove Jr. Cambridge and New York: Cambridge University Press, 1989, 207 P",1991
HARROE-4,Gilbert Harman,"Review of Ernest Lepore and Kirk Ludwig, Donald Davidson's Truth-Theoretic Semantics",2010
MALABT,Jeff Malpas,"Amberg, B. T.: ""Donald Davidson's Philosophy of Language: An Introduction""",1990
SEVRDD,S. Evnine,"Review: Donald Davidson: Meaning, Truth, Language, and Reality",2007
SOMMNA,Alan H. Sommerstein,"Matt Neuburg: Aristophanes, Lysistrata: A New Translation for Performance and Study. (Crofts Classics.) Pp. Xli + 89. Arlington Heights, Il: Harlan Davidson, 1992. Paper, \$4.50",1992
COODDT-2,John Cook,"Donald Davidson, Truth, Language, and History",2006
GENSED-2,A. Genova,"Simon Evnine, Donald Davidson",1992
LEPODD,Ernest LePore,"Of Donald Davidson, Oxford, Basil Blackwell, 1986, Pp. Xii, 520, \$86.00. Truth and Interpretation is the Second of Two Companion Volumes to Emerge From the 1984 Rutgers Conference on the Philosophy of Donald Davidson.(The First Was Actions and Events (1985).) with Two Massive Collections Of",1988
CALROE-2,H. G. Callaway,"Review of Evnine, Donald Davidson",1993
SIDWLD,A. Sidgwick,"W. L. Davidson, the Logic of Definition",1885
BENDDI,J. Bennett,"Davidson, D. ""Inquiries Into Truth and Interpretation""",1985
MALROD,Jeff Malpas,"Review of Donald Davidson, \emph{Truth, Language, and History}",2006
GRYPII,Jaros\l{}aw Gryz,Prawda I Interpretacja,1988
ENGROE,Pascal Engel,"Review of Ernest Lepore, Kirk Ludwig, \emph{Donald Davidson's Truth-Theoretic Semantics}",2007
BARHT,Sam Baron,Hard Truths by Elijah Milligrim,2011
MAYRDD-3,Verena Mayer,Reflecting Davidson. Donald Davidson Responding to an International Forum of Philosophers,1995
JOSROD,Marc A. Joseph,"Review of Donald Davidson. Subjective, Intersubjective, Objective",2004
SEYDDA-3,Michel Seymour,"Donald Davidson, Actions Et \'{E}v\'{e}nements, Traduit de L?Am\'{e}ricain Par Pascal Engel, Paris, Puf , 1993, 402 P. Donald Davidson, Enqu\^{e}tes Sur la V\'{e}rit\'e Et L?Interpr\'{e}tation, Traduit de L?Am\'{e}ricain Par Pascal Engel, N\^{i}mes, \'{E}ditions Jacqueline Chambon, Collection Dirig\'{e}e Par Claudine Tiercelin, 1993, 415 P",1995
OSUTNP-2,Luke O'sullivan,"Timothy Nulty, Primitive Disclosive Alethism: Davidson, Heidegger, and the Nature of Truth",2007
GLOROD,Hans Johann Glock,"Review Of: Donald Davidson, Subjective, Intersubjective, Objective",2003
MONSEV,Martin Montminy,"S\'{e}mantique Et V\'{e}rit\'e. De Tarski \`A Davidson Fran\c{c}ois Rivenc Collection ?Philosophies? Paris, Presses Universitaires de France, 1998, 128 P",2000
FIJD,S. F.,"Ivor J. Davidson (Ed.) Ambrose de Officiis: Volume One, Introduction, Text and Translation. (Oxford: Oxford University Press, 2002). Pp. Xxv+437. \pounds120.00 (Hbk). Isbn 0 19 9245789",2002
TAYRO_-9,Richard C. Taylor,"Review of \emph{Alfarabi, Avicenna, and Averroes, on Intellect: Their Cosmologies, Theories of the Active Intellect, and Theories of Human Intellect} by Herbert A. Davidson",1997
SPEROD,Jeff Speaks,"Review of Donald Davidson, \emph{Truth \& Predication}",2006
LOMDDE-2,Lawrence Lombard,"Donald Davidson, Essays on Actions and Events",1982
GENBTR-2,A. Genova,"Bjorn T. Ramberg, Donald Davidson's Philosophy of Language",1992
DELDD,C. F. Delaney,Donald Davidson,1992
RORROD,Richard Rorty,"Review of Donald Davidson, \emph{Problems of Rationality}",2005
BILDDP,Ren\'{e}e Bilodeau,"Donald Davidson, Paradoxes de l'Irrationalit\'e, Tr. De Pascal Engel, Combas, \'{E}ditions de l'\'{E}clat, Coll. ? Tir\'e \`A Part ?, 1991.",1993
TASROP,William W. Taschek,"Review of Petr Kotatko , Peter Pagin, Gabriel Segal (Eds.), \emph{Interpreting Davidson}",2002
JANEOA,Jane Heal,"Essays on Actions and Events by Donald Davidson Oxford: Clarendon Press, 1980, Xvi+304 Pp., \pounds14.00",1982
