ID,Author,Title,Year
HLABSV,Vlastimil H\'{A}la,Brentano Studien Vii,1999
HARBFD-3,E. Hartmann,"Brentano, F., Die Vier Phasen der Philosophie Und Ihr Augenblicklicher Stand Nebst Abhandlungen \""{U}ber Plotinus, Thomas von Aquin, Kant Etc",1927
BRERFK,Franz Brentano,"Rezension: F. Kampe, Die Erkenntnistheorie des Aristoteles",1871
JOHASE,John Laird,A Sceptical Examination of Contemporary British Philosophy. By Adrian Coates M.A. (London: Brentano's Ltd. 1929. Pp. 256. Price 10S. 6D. Net.),1929
Stevens1981-COBRCA,Richard Cobb{-}Stevens,"R.M. Chisholm and R. Haller, Eds.: ""Die Philosophie Franz Brentanos: Beitr\""{a}ge Zur Brentano Konferenz""",1981
BOUDBT,C. E. M. Struyker Boudier,"De Boer, Th., van Brentano Tot Levinas. Studies Over de Fenomenologie",1990
REIKOF,Wilh Reimer,"Kraus, Oskar, Franz Brentano",1925
RYFFBR,H. Ryffel,Franz Brentano: Religion Und Philosophie. Derselbe: Die Lehre Vom Richtigen Urteil,1959
PRETEA-2,J. Predebon,"Two Experiments Are Reported in Which the Decline or Decrement in the Magnitude of the Brentano M\""{u}ller-Lyer Illusion Was Measured. Observers Made a Pre-Test Judgment and, After a Variable Intervening Time Period, a Post-Test Judgment of Illusion Magnitude. In Experiment 1, the Intervening Time Periods Were 1, 2, and 3 Min During Which Time the Independent Groups of Observers Allocated to Each of the Three Time Periods Either Systematically Scanned the Brentano Figure (Inspection Conditions) or Waited Until the Intervening Period Had Elapsed (No-Inspection Conditions). Experiment 2, Which Included an Additional 5 Min Intervening Time Period, Evaluated a Response-Bias Explanation for the Results of the Inspection Conditions of Experiment 1. Taken Together, the Findings of the Two Experiments Indicate That Sheer Inspection of the Brentano Figure Produces Illusion Decrement. However, Illusion Decrement Was Independent of the Duration of the Inspection Period, with Equivalent Amounts of Dec",1998
LUIBFB,G. Luis Mart\'{i}nez,"Brentano, Franz: \""{U}ber Ernst Machs Erkenntnis Und Irrtum",1991
VOLBFD,Fr Volpi,"Brentano, F., Deskriptive Psychologie",1985
PIFKAD,J. Pififfner,"Kastil Alfred, ""Die Philosophie Franz Brentanos""",1954
DEJBFB,F. J. de Jong,"Brentano, F., \""{U}ber Ernst Machs ""Erkenntnis Und Irrtum""",1990
SCHDJE-4,Marc{-}Oliver Schuster,"Dale Jacquette, Ed., the Cambridge Companion to Brentano",2005
MACFBP-2,X. Macquart,F. Brentano. Psychologie Vom Empirischen Standpunkte,1928
HEDFBD,K. Hedwig,"F. Brentano, ""Deskriptive Psychologie"", Aus Dem Nachlass Herausgegeben Und Eingeleitet von R.M. Chisholm Und W. Baumgartner",1985
BREBEM-2,M. Chisholm Roderick and C. Marek Johann,"\""{U}ber Ernst Machs ?Erkenntnis Und Irrtum?. MIT Zwei Anh\""{a}ngen: Kleine Schriften \""{U}ber Ernst Mach Und der Brentano-Mach-Briefwechsel",1990
MELWJF,U. Melle,"Werle, J.M., Franz Brentano Und Die Zukunft der Philosophie",1992
SCHHSA-9,Herman Schell and Franz Clemens Brentano and Josef Hasenfuss,Herman Schell Als Wegbereiter Zum Ii. Vatikanischen Konzil,1978
