ID,Author,Title,Year
TUOAIT-3,Linartas Tuomas,Ambivalence in the Concept of Libidinal Economy: Jean-Fran\c{c}ois Lyotard Against Samo Tom\v{s}i\vc,2024
PREADS,Andr\'{e}s Felipe Palacio P\'{e}rez,Acerca Del Suicidio En la \'{E}tica de Spinoza y Sus Posibles Relaciones Con El Psicoan\'{a}lisis de Freud,2022
FIDTF,Alexander Fidora,"Torralba, Francesc (2006) Els Mestres de la Sospita. Marx, Nietzsche, Freud Barcelona: Fragmenta Editorial, 155 P",2010
FREACO-10,Sigmund Freud,A Case of Hysteria,2013
DERFYK,Adolfo V\'{a}squez de Rocca,"Freud y Kafka, Criminales Por Sentimiento de Culpabilidad",2014
SANHCU,Constantine Sandis,Hitchcock's Conscious Use of Freud's Unconscious,2009
GOLFAA-5,Simon Goldhill,"Freud, Archaeology and Egypt: Religion, Materiality and the Cultural Critique of Origins",2021
BREAHA,G. S. Brett,"Aquinas, Hollywood, and Freud",1938
NENAOA,Denitsa Nencheva and Desislav Georgiev,Analytics of Affectability: Around the Problem of the Phenomenological Unconscious,2022
MYEHDA,George Myerson,"Hypothetical Dialogue and Intellectual History: Frege, Freud and the Disarming of Negation",1995
ESTSMA,Allen Esterson,Seductive Mirage: An Exploration of the Work of Sigmund Freud,1993
CRETMW,Frederick C. Crews,The Memory Wars: Freud's Legacy in Dispute,1995
LOOTSO-2,Rik Loose,The Subject of Addiction: Psychoanalysis and the Administration of Enjoyment,2018
Flatz2022-FERCTT-8,Christian Ferencz{-}Flatz,Correction To: The Afterlife of Fictional Media Violence. A Genetic Phenomenology of Emotions Following Husserl and Freud,2022
WAGASA-6,Marcos Wagner da Cunha,"A Speculative Anthropological Hypothesis Inspired by Freud's Totem and Taboo, Essay From 1913.",manuscript
SMIBGA,David Livingstone Smith,Beyond Good and Evil: Variations on Some Freudian Themes,2013
SMIFMT-3,David L. Smith,Freud's Metapsychology,1975
BRECDA-4,Jonna Brenninkmeijer,"Conversion Disorder and/or Functional Neurological Disorder: How Neurological Explanations Affect Ideas of Self, Agency, and Accountability",2020
MACFAC-3,Lino Machado,"Freud, a Concep\c{c}~{a}o Do Descentramento e a F\'{i}sica Moderna",2013
WEBBFA-3,Jonathan Webber,Bad Faith and the Unconscious,2013
LANNEK,Birgit Lang,"Normal Enough? Krafft-Ebing, Freud, and Homosexuality",2021
MAHDFO-2,Ayon Maharaj,"Debating Freud on the Oceanic Feeling: Romain Rolland's Veda?Ntic Critique of Psychoanalysis and His Call for a ""New Science of the Mind""",2020
DWIHIF,Divya Dwivedi,Homologies in Freud and Derrida,2020
FRERAN,Sigmund Freud,Religion as Neurosis,2009
MCCPAT-25,Tom McCaskie,"Psychoanalysis and the Antinomies of an Archaeologist: Andrea Carandini, the Ruins of Rome, and the Writing of History",2021
VRYTMO,Liliy\cyra Borisovn\cyra V\cyra{}rygin\cyra,"The Meaning of Structure in the Theory of the Unconscious by J. Lacan, Z. Freud and C. Jung",2022
DELDDA-10,Michel Delon and Maria das Gra\c{c}as de Souza,De Diderot a Freud: O Tear Como Met\'{a}fora e Modelo,2022
BUTCOS-3,Judith Butler,7. Circuits of Bad Conscience: Nietzsche and Freud,2000
BOCMII,Ilona B\l{}ocian,Mnemic Images in the Early Works of Sigmund Freud,2022
SINDCA,Jerome L. Singer,"Daydreaming, Consciousness, and Self-Representations: Empirical Approaches to Theories of William James and Sigmund Freud",2003
SENTBO-4,Mauro Senatore,The Being-in-the-World of Psyche: Derrida?s Early Reading of Freud,2022
MICWAM-3,Michael T. Michael,Why Aren?T More Philosophers Interested in Freud? Re-Evaluating Philosophical Arguments Against Psychoanalysis,2019
KOYPOL,Emre Koyuncu,Psychoanalysis of Little Hans: Deleuze and Guattari's Case Against Freud,2017
YANPAD,Amy Yang,Psychoanalysis and Detective Fiction: A Tale of Freud and Criminal Storytelling,2010
TURFIM,Stephen Turner,Freud in Many Contexts,2020
HERAJM,Ana Isabel Hern\'{a}ndez,"Arag\""{u}'{e}s, Juan Manuel: Ochenta Sombras de Marx, Nietzsche y Freud. Diccionario de Fil\'{o}sofos y Fil\'{o}sofas En la Senda de la Sospecha, Madrid: Plaza y Vald\'{e}s, 2021",2022
LONKIA,B\'{e}atrice Longuenesse,Kant's 'I' and Freud's Ego,2013
GUIWFA-2,Marie Guillot,"Wittgenstein, Freud, Austin : Voix Th\'{e}rapeutique Et Parole Performative",2004
LEVAFF-2,Michael G. Levine,"A Flair for Theory: Freud, Derrida, Kafka, and Kant",2021
Abendroth2021-THESFB,Peter Theiss{-}Abendroth,"Sigmund Freud \""{U}ber Traumatisch Verursachte Psychosen",2021
CIOMTU,Frank Cioffi,Making the Unconscious Conscious: Wittgenstein Versus Freud,2009
DICKFA,James DiCenso,"Kant, Freud, and the Ethical Critique of Religion",2007
SOLVPZ,Marco Solinas,"Via Platonica Zum Unbewussten. Platon Und Freud (Pdf: Inhaltszerzeichnis, Vegetti Vorwort, Einleitung)",2012
HOMDPI,Gohar Homayounpour and Abbas Kiarostami,Doing Psychoanalysis in Tehran,2012
TAIQPF,Hamid Taieb,Que Peut Freud Que Brentano Ne Peut Pas?,2019
SANFBA-3,Stella Sandford,"Freud, Bion and Kant : Epistemology and Anthropology in the Interpretation of Dreams",2017
LKAIAT,Lakshmi Kapani and Jeanne Ferguson and Fran\c{c}ois Chenet,India and the Risk of Psychoanalysis,1986
STIPAT-6,Arthur Still,Psychotherapy and the Historical Imagination,2000
LORAPR,C\'{e}sar Lorenzano,A Physicalist Reconstruction of a Theory: The Case of the Freudian Theory of Hysteria,2012
PEEFPA-2,Chris Peers,"Freud, Plato and Irigaray: A Morpho-Logic of Teaching and Learning",2012
GALBSF,Peter Galison,"Blacked-Out Spaces: Freud, Censorship and the Re-Territorialization of Mind",2012
WARFEO-2,Diego Luiz Warmling and Diego Rodstein Rodrigues,Freud e o Mal-Estar Como Destino da Subjetividade,2022
LONKAF,B\'{e}atrice Longuenesse,Kant and Freud on 'I',2013
WEIHOE-3,Sigrid Weigel,"Handling Og Erindring, H\a{a}b Og Skyld: Arv Som Generationsb\a{a}nd Hos Arendt, Benjamin, Heine Og Freud",2021
MONWAT-7,Joaqu\'{i}n Montalva,?Who Announces the Nonrecourse??: The Fort/da in ?to Do Justice to Freud? and in the Derrida/Foucault Debate,2023
LEOAOD,Carlos Leone,A Obra de Freud e as Suas Vicissitudes,2008
EARTRO-5,Paul Earlie,The Rhetoric of Theatre: Maeterlinck with Freud,2018
LEOFBO,Miriam Leonard,Freud Between Oedipus and the Sphinx,2021
FUNTMO,Michael Funk Deckard,"The Miracle of Memory: Working-Through Ricoeur on Freud?s Nachtr\""{a}glichkeit",2022
BRUFSA,Gerald L. Bruns,"Freud, Structuralism, and ""the Moses of Michelangelo""",1974
ATZSAF,Stephan Atzert,Schopenhauer and Freud,2011
REQFEN,Fran\c{c}ois Requet,Freud Et Nietzsche,2007
NOTAVC,Carolina Noto,A Vida Como Repeti\c{c}~{a}o da Morte: Freud \`A Luz de Deleuze e Foucault,2021
BRESMM-3,John Brenkman,Straight Male Modern: A Cultural Critique of Psychoanalysis,1993
PETCFP,Roland Peterson and Sybe Terwee,Can Functionalism Provide the Proper Basis for a Core Theory of Psychoanalysis?,1994
NATFAC-3,Thomas Natsoulas,Freud and Consciousness: Xii. Agreements and Disagreements,2002
Pace2003-JONTF,Diane E. Jonte{-}Pace,Teaching Freud,2003
CHOCYA,Jacinto Choza,"Conciencia y Afectividad: Aristoteles, Nietzsche, Freud",1991
WILTOD,Cynthia Willett,Tropics of Desire: Freud and Derrida,1992
LOTRMA-2,Christian Lotz,"Recollection, Mourning, and the Absolute Past: On Husserl, Freud, and Derrida",2004
VALCTS,Celso Goldaracena del Valle and Charo Guerrero P\'{e}rez and Alfonso C. Santos Sedano,"Cinco Teor\'{i}as Sobre la Religi\'{o}n: La Religi\'{o}n En la Obra de Hume, Kant, Marx, Nietzsche y Freud",1994
SACOFD,David Sachs,On Freud's Doctrine of Emotions,1973
HILFIS-2,Alf Hiltebeitel,Freud's India: Sigmund Freud and India's First Psychoanalyst Girindrasekhar Bose,2018
ANDMCO-3,Mathew Anderson and Sarah Anderson,Maritain's Critique of the Science of Psychoanalysis,2002
BUCOA,Bradley W. Buchanan,1. Oedipus Against Freud: The Origins of D.H. Lawrence?s Anti-Humanism,2010
DEWATO,Alphonse de Waelhens,A Time of Decision for Psychoanalysis,1958
FREROW-2,Sigmund Freud,Reflections on War and Death,1918
LAMSAA,A. Lambertino,Sources and Aspects of the Philosophical Problems in Freud,1985
SYMTBM,Neville Symington,The Blind Man Sees: Freud's Awakening and Other Essays,2004
GOOLAT-3,Peter Goodrich and David Carlson,Law and the Postmodern Mind: Essays on Psychoanalysis and Jurisprudence,1998
MOOSDI-2,J. S. Moore,Some Defects in Psychoanalysis,1923
YUAYTT,Yasuo Yuasa,Yungu to T\a{a}oy\a{a}o,1989
WANPAR,Richard Want,Psychoanalysis and Religion,1939
HUTETI,Pat Duffy Hutcheon,"Evolutionary Theory in Freud, Piaget, and Skinner",1995
BALCAD,Etienne Balibar,Constructions and Deconstructions of the Universal,2006
CARPBA-2,Havi Carel,"Peter Brooks and Alex Woloch, Eds., Whose Freud? The Place of Psychoanalysis in Contemporary Culture Reviewed By",2001
DUFTFO-2,Todd Dufresne and Gregory C. Richter,The Future of an Illusion,2012
RENREP,Balthasar Rengga Ado,"Religion: Eine Projektion Menschlicher Sehnsu?Chte, Ein Produkt Menschlichen Denkens, Eine Illusion?: Die Religionskritik von Feuerbach, Marx Und Freud Als Herausforderung Und Chance Fu?R den Heutigen Christlichen Glauben",2018
GALSFA-3,Iago Galdston,Sigmund Freud: A Critical Summary and Review,1949
TJIIMT-2,Mary Tjiattas,Interdisciplinary Methodology: The Case of Kitcher's Freud,2001
HABFEL,Ste?phane Haber,Freud Et la the?Orie Sociale,2012
SOLTAP-2,Colette Soler,Theory and Praxis in Psychoanalysis,2011
KLIGPC,Paul Kline,"Gr\""{u}nbaum's Philosophical Critique of Psychoanalysis: Or What I Don't Know Isn't Knowledge",1986
BASVFZ,Wolfgang Bassler,"Von Freud Zu Freud: Von Damals Bis Heute, Oder, von den Sinnen Zur Sinnlichkeit, Vom Verstehen Zum Verstand, Vom Prima?R- Zum Sekunda?Rprozess: Einige U?Berlegungen Zur Psychologischen Theorie Sigmund Freuds Und Deren Bedeutung Fu?R Die Psychotherapeutische Praxis",2013
EECNVE,Wilfried Ver Eecke,"Negatie, Verloochening En Negativiteit in Freud En Hegel",1991
ROBFAH,Paul Robinson,Freud and Homosexuality,1999
GERPFT,Santas Gerasimos,Plato Freud: Two Theories of Love,1988
MENBC-2,James Mensch,Benito Cerino: Freud and the Breakdown of Politics,2003
LOIIIW,Joseph Loizzo,Intersubjectivity in Wittgenstein and Freud: Other Minds and the Foundations of Psychiatry,1997
BRUDDA-4,Stefan Brunnhuber,"Der Dialogische Aufbau der Wirklichkeit: Gemeinsame Elemente Im Philosophiebegriff von Martin Buber, Martin Heidegger Und Sigmund Freud",1993
POLFTB,Brayton Polka,"Freud, the Bible, and Hermeneutics",2001
FREEEP,Sigmund Freud,En Erindringsforstyrrelse P\aa Akropolis,2018
LACTMO-2,P. Lacoste,The Meaning of Observation in Freud-the Clinical Setting,1989
SUGWFR,Susan Sugarman,What Freud Really Meant: A Chronological Reconstruction of His Theory of the Mind,2016
SIMHOY,Akibah Ernst Simon,Ha-Im ?od Yehudim Anah?Nu: Masot,1982
KAUXFA,Walter A. Kaufmann,Xi. Freud and the Tragic Virtues,1961
CLMIFS,Graciela Cl\'{e}ment,Ideas Filos\'{o}ficas Subyacentes En El Psicoan\'{a}lisis de Sigmund Freud,1994
RUBFET,Benjamin B. Rubinstein,Freud's Early Theories of Hysteria,1983
MOLFSP-2,Herna?n Molina,"Freud, Sus Palabras y Las Cosas",2022
WOORPA-6,Robin Wooffitt,Relational Psychoanalysis and Anomalous Communication,2017
CAPTLF-4,Vincenzo Cappelletti,The Latest Freud Research,1976
DONPAT-6,Thomas Donaldson,Psychoanalysis and the Practical Inference Mode,1978
RATDFA,L. J. Rather,"Disraeli, Freud, and Jewish Conspiracy Theories",1986
FULOA,Leopoldo Fulgencio,"Ola Andersson, 2000: Freud Precursor de Freud: Estudos Sobre a Pr\'e-Hist\'{o}ria da Psican\'{a}lise",2003
Arjangi2022-THILME-5,Azadeh Thiriez{-}Arjangi and Geoffrey Dierckxsens and Michael Funk Deckard and Andr\'{e}s Bruzzone,Le Mal Et la Symbolique: Ric\o{e}ur Lecteur de Freud,2022
DAVIOF,David J. A. Dozois,Influences on Freud's Mourning and Melancholia and its Contextual Validity,2000
PAUOTM,Robert A. Paul,Our Two-Track Minds: Rehabilitating Freud on Culture,2021
DYBUSP,Pawe\l Dybel,"Urwane s?Ciez?Ki: Przybyszewski, Freud, Lacan",2000
LIPHMF,Sidney Lipshires,Herbert Marcuse: From Marx to Freud and Beyond,1974
TROFAT-2,Harry Trosman,Freud and the Imaginative World,1985
HAULVV,Svein Haugsgjerd,"Lidenskap, Vitenskap, Virkelighet Og Vanvidd - Om Freud, Schreber Og Psykosefeltet I Dag",2014
STAHAC-2,David E. Stannard,Historiography and Causation in Psychoanalysis: An Essay on Psychoanalytic and Historical Epistemology. Edwin R. Wallace Iv,1986
AHUIEO,Jorge L. Ahumada,Insight: Essays on Psychoanalytic Knowing,2011
BROPBT,Robin S. Brown,Psychoanalysis Beyond the End of Metaphysics: Thinking Towards the Post-Relational,2016
PILSF,Mauricio Pilatowsky,Sigmund Freud,2015
STOFAV,Anthony Storr,Freud: A Very Short Introduction,2001
KALMEF-2,Robert Kalivoda,Marx Et Freud,1971
ESTJIM,Clarissa Pinkola Est\'{e}s,Journey Into Manhood,1989
ROTPSA,Philipa M. Rothfield and John Francis Fox and Robert John Farrell and Robert Bruce Young,"Psychoanalysis, Self and World",2001
GOLCTS-4,Celso Goldaracena del Valle,"Cinco Teori?as Sobre la Religio?N: La Religio?N En la Obra de Hume, Kant, Marx, Nietzsche y Freud",1994
WINTAO-24,Jerome A. Winer and James W. Anderson,"The Annual of Psychoanalysis, V. 31: Psychoanalysis and History",2003
VERNAS,Wilfried Ver Eecke,"Negativity and Subjectivity: A Study About the Function of Negation in Freud, Linguistics, Childpsychology and Hegel",1977
HOLFET-2,Robert Holt,Freud Evaluated: The Completed Arc.Malcolm Macmillan,1992
ASKAPD-2,Richard R. Askay,A Philosophical Dialogue Between Heidegger and Freud,1999
BUZSPA,Amy L. Buzby,Subterranean Politics and Freud's Legacy: Critical Theory and Society,2013
RABEFA-2,Nancy Sorkin Rabinowitz,"Euripides, Freud, and the Romance of Belonging",2008
SNEJBW,D. Snelling,"Jacques Bouveresse, Wittgenstein Reads Freud: The Myth of the Unconscious",forthcoming
COSAPM,Maico Fernando Costa and Gustavo Henrique Dionisio,"Aproxima\c{c}~{o}es Poss\'{i}veis: Marx e Freud, a Praxis da Psican\'{a}lise e Pol\'{i}tica",2020
PARPJO-2,V. I. Part,"Psychoanalysis: Justice Outside the"" Limits"" of the Law",2004
KINSF-3,Richard H. King,7. Sigmund Freud,2002
SCHTAP-13,Ralph E. Schmidt and Martial Van der Linden,Towards a Post-Freudian Theory of Repression: Reflections on the Role of Inhibitory Functions,2006
BARPBA-5,L. Baronovitch,Pierre Bayle and Karl Marx,1981
TODFSA,Tzvetan Todorov and Pedro Fernandez de Souza,Freud Sobre a Enuncia\c{c}~{a}o,2022
SOUFER,Maur\'{i}cio Rodrigues de Souza,Freud Ea Religi\~{a}o: Revisitando 'o Futuro de Uma Ilus\~{a}o',2000
BROFAT-2,J. F. Brown,Freud and the Scientific Method,1934
DECSII-2,Hannah Decker,"Studies in Intellectual Breakthrough: Freud, Simmel, Buber. Charles David Axelrod",1980
KOTFOT-2,Jasna Koteska,Freud on the First World War,2020
JUNFAP,C. G. Jung,"Freud and Psychoanalysis, Vol. 4",1961
BERDTT,Rudolf Bernet,Derrida-Husserl-Freud: The Trace of Transference,1994
ROSFEE-4,Marina Ayala Y. Alirio Rosales,Freud En El Diva?N de Hume : Las Pasiones Causales Del Psiconana?Lisis,1994
SALHYD,Marco Alexis Salcedo,Herencia y Determinismo Gen\'{e}tico En la Obra de Sigmund Freud,2010
HOATFS,Quintin Hoare,The Freud Scenario,1989
APPPDP,A. H. Applebaum,Psychoanalysis During Pregnancy: The Effect of Sibling Constellation Psychoanal,1988
BURFLA-3,John Burnham,Freud: Living and Dying. Max Schur,1977
FRETIT-5,Sigmund Freud,Tanker I Tiden Om Krig Og D\o{}d,2014
OSBTOW,Peter Osborne and John Fletcher,The Other Within: Rethinking Psychoanalysis,2000
BLUBFN-2,Bonnie Blustein,"Before Freud: Neurasthenia and the American Medical Community, 1870-1910. F. G. Gosling",1990
CONTRF-5,Jeremiah P. Conway,The Retreat From History: A Marxist Analysis of Freud,1983
FERHRF,Robyn Ferrell,Hume Reads Freud: Empiricism as Rhetorical Event,2003
PANTIC,Richard Panek,"The Invisible Century: Einstein, Freud, and the Search for Hidden Universes",2004
WATAOF,E. S. Waterhouse,After-Thoughts on Freud,1956
BARAL,Samuel Barondes,"After Locke : Darwin, Freud, and Psychiatric Assessment",2009
RICFSS,Lee C. Rice,"Freud, Sartre, Spinoza: The Problematic of the Unconscious",1995
LEVFDH,David Michael Levin,Freud's Divided Heart and Saraha's Cure,1977
PENFSF,Pelican Penguin,Fetishism Sigmund Freud,1999
FLIIOO,Jerry Aline Flieger,Is Oedipus Online?: Siting Freud After Freud,2005
KOLPAP-2,Hector Kollias,Psychoanalysis and Philosophy,2009
SENAPI-2,\v{Z}eljko Senkovi\'c,Anthropological-Ethical Perspective in Freud's Psychoanalysis,2007
JONCOF,Bill Jones,Cioffi on Freud,1975
CHEEPA-2,Chris Cherry,"Explicability, Psychoanalysis and the Paranormal",forthcoming
RODOSA,Ubiratane de Morais Rodrigues,Os Sonhos Acordados e a Obra de Arte: Freud No Percurso de Ernst Bloch,2021
WILPAT-21,Richardson,Psychoanalysis and the God-Question,1986
RYCBAT,Joseph Rychlak,Behavior as Telosponsivity Rather Than Responsivity,1993
HERFON,Robert A. Herrera,Freud on Nietzsche -- a Fantastic Commentary?,1985
ALTTSA,Matthew C. Altman and Cynthia D. Coe,The Self as Creature and Creator,2007
POPCPO,Richard Pope,"Cultural Psychoanalysis, or Theory, Resurrected",2006
FREOD,Sigmund Freud,Om Dekkerindringer,2014
Rested2016-LAMEHE,Elise Lamy{-}Rested,"Entre Husserl Et Freud, Derrida",2016
SURFMP,C. Surprenant,Freud's Mass Psychology: Questions of Scale,2002
FAUTBA-2,Joanne Faulkner,The Body as Text in the Writings of Nietzsche and Freud,2003
RUSPAD-3,Jared Russell,Psychoanalysis and Deconstruction: Freud?s Psychic Apparatus,2019
GONPYS-2,Mariano Luis Rodr\'{i}guez Gonz\'{a}lez,"Poder y Superstici\'{o}n, y Freud Como Leg\'{i}tima Defensa",2012
YAGLRY-2,"Pedro Yag\""{u}e",Le\'{o}n Rozitchner y El Problema Del Sujeto. Una Lectura Filos\'{o}fico-Pol\'{i}tica de Freud,2023
MANTGW-2,Nick Mansfield,"The God Who Deconstructs Himself: Sovereignty and Subjectivity Between Freud, Bataille, and Derrida",2022
WALPFA-3,Alex Walter,Putting Freud and Westermarck in Their Places: A Critique of Spain,1990
SCHEFE-5,Jacques Schotie,Entre Freud Et Heidegger,1995
HUGFFC,Judith M. Hughes,From Freud's Consulting Room: The Unconscious in a Scientific Age,1994
Viau2019-BACFTW,Alexandra Bacopoulos{-}Viau,From the Writing Cure to the Talking Cure: Revisiting the French ?Discovery of the Unconscious?,2019
MARSFT,Fulvio Marone,"Suggestions From the Unconscious: Freud, Hypnosis, and the Mind-Body Problem",2002
GULPAF,Norman Gulley,Plato and Freud,1970
BRAATV,Linda A. W. Brakel,A-Rationality: The Views of Freud and Wittgenstein Explored,2021
SCHTPC-5,David E. Scharff,The Psychoanalytic Century: Freud's Legacy for the Future,2001
BARSUU,Martin Bartels,Selbstbewusstsein Und Unbewusstes. Studien Zu Freud Und Heidegger,1984
ECKMBR,Willehad Paul Eckert,"Martin Bubers Ringen Um Wirklichkeit: Konfrontation MIT Juden, Christen U. Sigmund Freud",1977
ROAFTF-2,Paul Roazen,"Freud: The Fusion of Science and Humanism. The Intellectual History of Psychoanalysis. John E. Gedo, George H. Pollock",1977
GELCRT,Toby Gelfand,Charcot's Response to Freud's Rebellion,1989
MCLURF,John McLoughlin,Unwittingly Recapitulating Freud: Searle's Concept of a Vocabulary of the Unconscious,1999
HAYWRF,John Hayes,"Wittgenstein, Religion, Freud, and Ireland",1989
BROTHF,Joanne Brown and Barry Richards,The Humanist Freud,1998
Beben2016-PLETPO-4,Marta Ples{-}B\k{e}ben,"Psychoanaliza \.{Z}ycia, Czyli Gaston Bachelard Czyta Pie\'{s}ni Maldorora",2016
FRECOF,Sigmund Freud,Commentary on Freud,2005
OCAEMR,Jeffry V. Ocay,"Eroticizing Marx, Revolutionizing Freud: Marcuse?s Psychoanalytic Turn",2009
KUTPIV,Peter Kutter,"Psychoanalysis International, V.1: A Guide to Psychoanalysis Throughout the World",1992
STRPAP-6,J. Strzelecka,Prophesy and Psychoanalysis,2000
SILTEO-30,Barry R. Silverstein,The Evolution of Freud: His Theoretical Development of the Mind-Body Relationship and the Role of Sexuality,2022
KARFUT,Danae Karydaki,Freud Under the Acropolis: The Challenging Journey of Psychoanalysis in 20Th-Century Greece,2018
BINILF,Rudolph Binion,Iv. Living for Freud,1968
CLEFAT,Jerry S. Clegg,Freud and the 'Homeric' Mind,1974
EYEMFT,Tom Eyers,"Matt Ffytche, the Foundation of the Unconscious: Schelling, Freud and the Birth of the Modern Psyche",2012
MLIAAA,Joan Carles M\`{e}lich I. Sangr\`a,"""Anthropos"" and ""Aggressiveness"" in the Early Period of Freud",1988
WOLFAT,Richard Wollheim,Freud and the Understanding of Art,1970
VLJFAP,V. L. Jupp,Freud and Pseudo-Science,1977
SAVIUP,Irwin Savodnik,Is Undergoing Psychoanalysis Essential for the Appraisal of Psychoanalytic Theory?,1976
ASSLFL,Paul{-}Laurent Assoun,L'\'{e}v\'{e}nement Freudien. L'objet M\'{e}tapsychologique in Freud (1939-1989),1989
CANPDS,Annagiulia Canesso,Politiche Del Sapere Psicoanalitico: Canguilhem Lettore di Freud,2021
DOLOSI,Mladen Dolar,"Oficirji, Sluz?Kinje in Dimnikarji",2010
LEDSWS,Andrzej Leder,"S\l{}owo W Studni Sensu, Czyli Jak Freud M\'{o}g\l{}by Spiera\'c Si\ke Z Lacanem o J\k{e}zyk",2010
BOUDLP-7,Marc{-}Andre? Bouchard,De la Phe?Nome?Nologie a? la Psychanalyse: Freud Et les Existentialistes Ame?Ricains,1990
DAVFAS,David Carr,Freud and Sexual Ethics,1987
CRARFA,Kelso Cratsley,Revisiting Freud and Kohut on Narcissism,2016
FISCPT,John Fiscalini,Coparticipant Psychoanalysis: Toward a New Theory of Clinical Inquiry,2004
MURPSA-2,Stuart J. Murray,"Psychoanalysis, Symbolization, and Mcluhan: Reading Conrad's ""Heart of Darkness""",2007
KITWIF,Patricia Kitcher and Kathleen V. Wilkes,What is Freud's Metapsychology?,1988
MCCSGO,Tom McCall,Society--?a Gang of Murderers? Freud on Hostility and War,2006
TRIMOP,Francesco Saverio Trincia,Meeting Objects. Psychoanalysis and Ethics,2012
HARFDN,Adrienne Harris and Steven Botticelli,"First Do No Harm: The Paradoxical Encounters of Psychoanalysis, Warmaking, and Resistance",2010
DEIFLT,John Deigh,Freud's Later Theory of Civilization: Changes and Implications,2006
FOXFAE,Seymour Fox,Freud and Education,1976
SHEITG,Nancy Sherman,Is the Ghost of Aristotle Haunting Freud's House?,2000
JUSFAH,Stewart Justman,Freud and His Nephew,1994
BERRF,Richard J. Bernstein,Ric\o{e}ur's Freud,2013
CIOTFC,Frank Cioffi,The Freud Controversy: What is at Issue?,1998
ROSTFI,Mary Ellen Ross,Teaching Freud in Religion and Culture Courses: A Dialogical Approach,2003
GMERAI,Carlos G\'{o}mez,Reality and Illusion: Cervantes in Freud,2007
WINTAO-16,Jerome A. Winer,"The Annual of Psychoanalysis, V. 22",1994
VANUQI,Patrick Vandermeersch,"Unresolved Questions in the Freud/Jung Debate: On Psychosis, Sexual Identity, and Religion",1991
SANEPA-6,Louis Sandowsky,Existential Psychoanalysis and Freudian Psychoanalysis,2005
HOFTCL-2,Louise Hoffman,"The Complete Letters of Sigmund Freud to Wilhelm Fliess, 1887-1904Sigmund Freud Jeffrey Moussaieff Masson",1989
ARMEPD-2,R. Armengol Millans,El Pensamiento de so?Crates y El Psicoana?Lisis de Freud,1994
BUSPES,Vinicio Busacchi,Pulsione e Significato: La Psicoanalisi di Freud Nella Filosofia di Paul Ric\o{e}ur,2010
DIMSIH,Muriel Dimen and Adrienne Harris,Storms in Her Head: Freud and the Construction of Hysteria,1999
PADFDY,Carlos Padron,"Freud, Descartes y la P\'{e}rdida Del Mundo",2000
LAWFCO,Jerry Law,Freud's Critique of Religion and the Viability of Faith,2000
BOGSFH,Ronald Bogue,12 Sigmund Freud,2009
CORFTT-4,Bruckstein C?oruh and S. A.,"Freud, Talmud, Taswir: Lesebuch Fu?R Meine Kleine Mnemosyne",2018
SCHRRF,Taylor Schey,Ritual Remembrance: Freud's Primal Theory of Collective Memory,2013
JACCTM-2,Jeffrey M. Jackson,Confronting the Mundane: Remarks on Reading Husserl's Crisis Through Freud,2006
BARFPP,J. E. Barnhart,Freud?s Pleasure Principle and the Death Urge,1972
CASTIR-2,Edward Casey,The Image/Sign Relation in Husserl and Freud,1978
BRIDFA,Garvey Brian,Darwinian Functions and Freudian Motivations,2003
DECFAL-3,Hannah Decker,Freud: A Life for Our Time. Peter Gay,1989
PETFAP-3,Philip Pettit,Freud and Philosophy,1972
KORDED-3,Thomas Kornbichler,Die Entdeckung des Siebten Kontinents: Der Bu?Rgerliche Revolutiona?R Sigmund Freud: Zu Seinem 50. Todestag,1989
WIDTKP,Thera Widyastuti,"Teori Kajian Psikoanalisis Sastra, Model Sigmund Freud",2021
JONTLA-2,Ernest Jones,"The Life and Work of Sigmund Freud. Vol. I, 1856-1900. The Formative Years and the Great Discoveries",1954
CHOCYA-2,Jacinto Choza,"Conciencia y Afectividad: (Aristo?Teles, Nietzshe, Freud)",2020
ENGDPE-2,Erling Eng,Darwin's Phenomenological Embarrassment and Freud's Solution,1983
ROIMAD,Javier Roiz,M\'{a}s All\'a de la Ret\'{o}rica: La Sociedad Vigilante,2013
WILTRO-83,Brian Willems,"The Resistance of Friendship: Sigmund Freud, Laurence Rickels, and Sean Baker",2023
SADTUS,Najmi Sadia and M. Wegner Daniel,The United States of Repression,2006
ANIFJP,Gil Anidjar,Freud?s Jesus (Paul?s War),2021
BUCPM-2,John H. Buchanan,Process Metapsychology,2008
PRAAOI,Bento Prado Jr,"Auto-Reflex\~{a}o, Ou Interpreta\c{c}~{a}o Sem Sujeito? Habermas Int\'{e}rprete de Freud",1983
FRESF-2,Sigmund Freud,"Sigmund Freud - Inhibicija, Simptom in Tesnoba",2001
ORRFAL,Daniel Orrells,Freud and Leonardo in Egypt,2021
LANCOD,Melvin R. Lansky,"Commentary on"" Does the Professor Talk to God?""",1995
SLOSFA-2,Patricia Sloane,Searching for a Statue of a Girl,1998
COLTPS,J. Preston Cole,The Problematic Self in Kierkegaard and Freud,1971
FERAEB,Floriana Ferro,Amore e Bellezza: Da Platone a Freud,2021
WANPAR-2,Richard Want,Psychoanalysis and Religion,1939
SCHFUL,G. H. Schneider,Freud Und Leid des Menschengeschlechts,1884
HUTTAO-7,Patrick H. Hutton,The Art of Memory Reconceived: From Rhetoric to Psychoanalysis,1987
