ID,Author,Title,Year
HEICFP,"Sara Hein\""{a}maa and Vili L\""{a}hteenm\""{a}ki and Pauliina Remes",Consciousness: From Perception to Reflection in the History of Philosophy,2007
KHOTRO-5,Oleg Khoma,The Role of Skeptical Evidence in the First and Second ?Meditations?. Article 1. The Doubt According to Descartes and Sextus Empiricus,2016
SCHNTG,Gregor Schiemann,"Natur, Technik, Geist. Kontexte der Natur Nach Aristoteles Und Descartes in Lebensweltlicher Und Subjektiver Erfahrung.",2005
SCHTOA-10,Anat Schechtman,The Ontic and the Iterative: Descartes on the Infinite and the Indefinite,2018
THOAAC-18,Evan Thomas,Animals and Cartesian Consciousness: Pardies Vs. The Cartesians,2020
RADTAC,Daisie Radner,Thought and Consciousness in Descartes,1988
SHADE,Lisa Shapiro,Descartes?s Ethics,2007
LOESDH,Louis Loeb,"Sextus, Descartes, Hume, and Peirce: On Securing Settled Doxastic States",1998
RADDNO,Daisie Radner,Descartes' Notion of the Union of Mind and Body,1971
SLODAI,Edward Slowik,Descartes and Individual Corporeal Substance,2001
JOYCM,Richard Joyce,Cartesian Memory,1997
ARIWDR,Roger Ariew,What Descartes Read : His Intellectual Background,2019
RAGJCA,Alice Ragni,Johannes Clauberg and the Search for the Initium Philosophiae : The Recovery of (Cartesian) Metaphysics,2019
LEVIDA,Ken Levy,Is Descartes a Temporal Atomist?,2005
MCGADW,J. E. McGuire,A Dialogue with Descartes: Newton's Ontology of True and Immutable Natures,2007
YOLLAF,John W. Yolton,Locke and French Materialism,1991
DAVDDT,Philip J. Davis,Descartes' Dream: The World According to Mathematics,1986
ONEEDR,Brian E. O'Neil,Epistemological Direct Realism in Descartes' Philosophy,1974
CHRSRA-3,Andrea Christofidou,"Self, Reason, and Freedom: A New Light on Descartes' Metaphysics",2012
STRDCA-2,Andrea Strazzoni,Dutch Cartesianism and the Birth of Philosophy of Science: From Regius to ?s Gravesande,2018
FELACI,Fred Feldman,A Cartesian Introduction to Philosophy,1986
ALMWAI-2,Joseph Almog,What Am I?: Descartes and the Mind-Body Problem,2001
WILDTO,Michael Williams,Descartes' Transformation of the Sceptical Tradition,2010
HUTDCA,Barnaby R. Hutchins,"Descartes, Corpuscles and Reductionism: Mechanism and Systems in Descartes' Physiology",2015
ROZTNO,Marleen Rozemond,The Nature of the Mind,2006
EMBDOF-3,Brian Embry,Descartes on Free Will and Moral Possibility,2016
LOWTPO,E. J. Lowe,The Problem of Psychophysical Causation,1992
WELORO,Norman J. Wells,"Objective Reality of Ideas in Descartes, Caterus, and Su\'{a}rez",1990
GRAPET,Christopher Grau,Philosophers Explore the Matrix,2005
VITDAT,Rico Vitz,Descartes and the Question of Direct Doxastic Voluntarism,2010
BOUDEG-2,O. K. Bouwsma,Descartes? Evil Genius,1949
BECTMO-7,L. J. Beck,The Method of Descartes,1954
HOFCC,Paul David Hoffman,Cartesian Composites,1999
BROFOH-2,Deborah Brown and Brian Key,Foundations of Human and Animal Sensory Awareness: Descartes and Willis,2023
STRMD-2,Barry Stroud,Metaphysical Dissatisfaction,2023
ROZDMU,Marleen Rozemond,"Descartes, Mind-Body Union, and Holenmerism",2003
GAGQVM,Philippe Gagnon,"""Une Voie Moyenne Entre les Discours Sur la 'Souffrance' des Animaux Et Leur R\'{e}duction au Statut de Biens Meubles""",2024
AYECES,A. J. Ayer,"Cogito, Ergo Sum",1953
KAUDCD,Dan Kaufman,Descartes's Creation Doctrine and Modality,2002
DETDOT,Karen Detlefsen,Descartes on the Theory of Life and Methodology in the Life Sciences,2015
ROZRDS,Marleen Rozemond,"Real Distinction, Separability, and Corporeal Substance in Descartes",2011
NOLPFT,Lawrence Nolan and Alan Nelson,Proofs for the Existence of God,2006
GRABDE,Christopher Grau,"Bad Dreams, Evil Demons, and the Experience Machine: Philosophy and the Matrix",2005
DOWSQA,Lisa Downing,Sensible Qualities and Material Bodies in Descartes and Boyle,2011
LENDSL,Thomas M. Lennon,Descartes?s Supposed Libertarianism: Letter to Mesland or Memorandum Concerning Petau?,2013
GORDOT-2,Geoffrey Gorham,Descartes on Time and Duration,2007
GARHGC-4,Daniel Garber,How God Causes Motion,1987
KENDAS-5,Anthony Kenny and Willis Doney,Descartes: A Study of His Philosophy.Descartes: A Collection of Critical Essays,1969
HALDPM-2,Thomas S. Hall,"Descartes' Physiological Method: Position, Principles, Examples",1970
BENLFS-13,Tad M. Schmaltz,"Learning From Six Philosophers: Descartes, Spinoza, Leibniz, Locke, Berkeley, Hume",2002
CUNTPA,Andrew Cunningham,The Pen and the Sword: Recovering the Disciplinary Identity of Physiology and Anatomy Before 1800 - I: Old Physiology-the Pen,2002
MANDAT-7,Gideon Manning,Descartes and the Bologna Affair,2014
MYRIAR,Peter Myrdal and Arto Repo,Ideas and Reality in Descartes,2019
ARIDMB-2,Roger Ariew and John Cottingham and Tom Sorell,Descartes' Meditations: Background Source Materials,1998
CASTSO-5,Anthony J. Cascardi,The Subject of Modernity,1992
DESDOT-2,Ren\'e Descartes,Discours de la M\'{e}thode : Pour Bien Conduire Sa Raison Et Chercher la Verit\'e Dans les Sciences = Discourse on the Method : Of Conducting One's Reason Well and of Seeking the Truth in the Sciences : A Bilingual Edition and an Interpretation of Ren\'e Descarte,1994
MARDG,Peter Markie,Descartes's Gambit,1986
CROOBI,Timothy J. Cronin,Objective Being in Descartes and in Suarez,1966
BECTMO-4,L. J. Beck,The Metaphysics of Descartes,1965
OKSEOD,Am\'{e}lie Oksenberg Rorty,Essays on Descartes? Meditations,1986
DESTED,Rene? Descartes,The Essential Descartes,1969
NYETPA,Andrea Nye,The Princess and the Philosopher: Letters of Elisabeth of the Palatine to Renz Descartes,1999
CLADPO-3,Desmond M. Clarke,Descartes' Philosophy of Science,1982
TATIOA,Melanie Tate,Imagining Oneself as Forming a Whole with Others: Descartes?s View of Love,2021
CHADO,Vere Chappell,Descartes's Ontology,1997
JAYDOH,Marie Jayasekera,Descartes on Human Freedom,2014
CHADC-2,Vere Chappell,Descartes?s Compatibilism,manuscript
JONTGL-4,Matthew L. Jones,"The Good Life in the Scientific Revolution: Descartes, Pascal, Leibniz, and the Cultivation of Virtue",2006
DESTPO-25,Ren\'e Descartes,The Passions of the Soul and Other Late Philosophical Writings,2015
RUBDVO,Ronald Rubin,Descartes's Validation of Clear and Distinct Apprehension,1977
RAGDOT,C. P. Ragland,Descartes on the Principle of Alternative Possibilities,2006
MALLOD-5,A. M. Malivskyi,Lessons of Descartes: Metaphysicity of Man and Poetry,2021
PAGEAD-5,Gianni Paganini,Elisabeth and Descartes Read Machiavelli in the Time of Hobbes,2021
SVEHWA,Frans Svensson,"Happiness, Well-Being, and Their Relation to Virtue in Descartes' Ethics",2011
CLAREM-2,Graham Clay and Ruth Boeker,Rethinking Early Modern Philosophy,2023
DESTW,Ren\'e Descartes,The World,1629
FINDAA-5,Gail Fine,Descartes and Ancient Skepticism: Reheated Cabbage?,2000
MCLDOM,Peter McLaughlin,Descartes on Mind-Body Interaction and the Conservation of Motion,1993
SECDOT,J. E. K. Secada,Descartes on Time and Causality,1990
GAUDAC,Stephen Gaukroger and Catherine Wilson,Descartes and Cartesianism: Essays in Honour of Desmond Clarke,2017
WILDTE,Margaret Wilson,Descartes: The Epistemological Argument for Mind-Body Distinctness,1976
FIEDOT,Richard W. Field,Descartes on the Material Falsity of Ideas,1993
DICDAT-2,Georges Dicker,Descartes and the Meditations,2005
STRCET-2,Andrea Strazzoni,Clauberg En Thuringe,forthcoming
MULHPA-3,Jil Muller,"Humors, Passions, and Consciousness in Descartes?s Physiology: The Reconsideration Through the Correspondence with Elisabeth",2023
MORDON-2,John Morrison,Descartes on Numerical Identity and Time,2022
ROZDAT,Marleen Rozemond,Descartes and the Immortality of the Soul,2010
GENNEO,Rocco J. Gennaro and Charles Huenemann,New Essays on the Rationalists,1999
ZALDTO,Eugenio E. Zaldivar,Descartes's Theory of Substance: Why He Was Not a Trialist,2011
MANDAA-3,William E. Mann,Descartes and Augustine,2000
DIKDDO,Tarek R. Dika,Descartes?s Deduction of the Law of Refraction and the Shape of the Anaclastic Lens in Rule 8,2022
SCRDDI,Emanuela Scribano,Divine Deception in Descartes? Meditations,2017
CHAISA-7,Marc Champagne,Illusory Signs as Frustrated Expectations: Undoing Descartes? Overblown Response,2023
HATDNA,Gary Hatfield,Descartes' Naturalism About the Mental,2000
COTTIT,John Cottingham,"The Intellect, the Will, and the Passions: Spinoza's Critique of Descartes",1988
NADTML,Steven Nadler,The Many Lives of Ren\'e Descartes,2022
FUNDET-2,Amos Funkenstein,"Descartes, Eternal Truths, and the Divine Omnipotence",1975
COTDTO,John Cottingham,Descartes' Treatment of Animals,1997
ZEMDSA,Eddy M. Zemach,De Se and Descartes: A New Semantics for Indexicals,1985
ALATFO,Lilli Alanen,The Foundations of Modality and Conceivability in Descartes and His Predecessors,1988
MERACR,Christia Mercer,Anne Conway's Response to Cartesianism,2019
VANTED-9,Wiep van Bunge,The Early Dutch Reception of Cartesianism,2019
FRAD-12,Lois Frankel,Descartes,1988
NELCAM-2,Alan Nelson and David Cunning,Cognition and Modality in Descartes,1999
COOTIO-5,Andrea Christofidou,"Descartes on Freedom, Truth, and Goodness",2009
SCHTCC-29,Tad M. Schmaltz,The Curious Case of Henricus Regius,2019
EASWIA,Patricia Easton,What is at Stake in the Cartesian Debates on the Eternal Truths?,2009
NADSDA,Steven Nadler,"Spinoza, Descartes, and the ""Stupid Cartesians""",2019
NADTOH,Steven Nadler and Tad M. Schmaltz and Delphine Antoine{-}Mahut,The Oxford Handbook of Descartes and Cartesianism,2019
BLATOS,Ralph M. Blake,Theories of Scientific Method: The Renaissance Through the Nineteenth Century,1960
DONDAC,Willis Doney,Descartes: A Collection of Critical Essays,1967
DESDPL,Rene? Descartes,Descartes: Philosophical Letters,1970
WEITSC-6,Ruth Weintraub,The Sceptical Challenge,1996
ZITTPD,Claus Zittel,"Theatrum Philosophicum: Descartes Und Die Rolle \""{A}sthetischer Formen in der Wissenschaft",2009
SEDDTD-3,Peter Sedgwick,Descartes to Derrida: An Introduction to European Philosophy,2001
COTRWA,John Cottingham,"Reason, Will, and Sensation: Studies in Descartes?s Metaphysics",1994
HARTOA,Kevin J. Harrelson,The Ontological Argument From Descartes to Hegel,2009
GASMOQ,Jos\'e Ortega Y. Gasset,Meditations on Quixote,1961
COTTPW-8,John Cottingham and Dugald Murdoch and Robert Stoothoff and Anthony Kenny,"The Philosophical Writings of Descartes: Volume 3, the Correspondence",1984
VONITS-3,G. H. Von Wright,In the Shadow of Descartes: Essays in the Philosophy of Mind,1998
HATNGI,Gary Hatfield,Natural Geometry in Descartes and Kepler,2015
GEWTCC,Alan Gewirth,The Cartesian Circle Reconsidered,1970
BARCAM-8,David James Barnett,Cogito and Moore,2023
SHAHWE,Lisa Shapiro,How We Experience the World: Passionate Perception in Descartes,2012
MORHDA,Gianluca Mori,"Hobbes, Descartes, and Ideas: A Secret Debate",2012
PETDOT-3,Lucian Petrescu,Descartes on the Heartbeat: The Leuven Affair,2013
DETCAI,Karen Detlefsen,Cartesianism and its Feminist Promise and Limits: The Case of Mary Astell,2017
BARBBD,Christian Barth,Bewusstsein Bei Descartes,2011
SHILAT-2,Idan Shimony,Leibniz and the Vis Viva Controversy,2010
SLEDDD,Peter Slezak,Descartes's Diagonal Deduction,1983
SLEDAD,Peter Slezak,Doubts About Descartes' Indubitability: The Cogito as Intuition and Inference,2010
GOTCI,Joseph Gottlieb and Saja Parvizian,Cartesian Imperativism,2017
SCHTAC-25,Anat Schechtman,The Allegedly Cartesian Roots of Spinoza's Metaphysics,2018
PATDOT-5,Sarah Patterson,Descartes on the Errors of the Senses,2016
TOLPEA,Deborah Tollefsen,Princess Elisabeth and the Problem of Mind-Body Interaction,1999
FRADD-3,Harry G. Frankfurt,"9. Demons, Dreamers, and Madmen",1970
GAUTHP-2,Stephen Gaukroger and John Schuster,The Hydrostatic Paradox and the Origins of Cartesian Dynamics,2002
WRIDPW,J. N. Wright and Elizabeth Anscombe and Peter T. Geach and Alexander Koyre,Descartes. Philosophical Writings,1957
WILDCW,Margaret D. Wilson and John Cottingham,Descartes' Conversation with Burman,1978
HOOD-3,Michael Hooker and Jonathan Ree,Descartes,1977
DONDPW,Willis Doney and Elizabeth Anscombe and Peter Thomas Geach and Alexandre Koyre,Descartes: Philosophical Writings,1955
WELMFI,Norman J. Wells,"Material Falsity in Descartes, Arnauld, and Suarez",1984
MACPAI-3,J. J. MacIntosh,"Perception and Imagination in Descartes, Boyle and Hooke",1983
CLADCL,Kenneth C. Clatterbaugh,Descartes's Causal Likeness Principle,1980
HUMRCA,James M. Humber,Recognizing Clear and Distinct Perceptions,1981
ROMCSP-4,Domenica Romagni,"Cartesian Sensory Perception, Agreeability, and the Puzzle of Aesthetic Pleasure",2022
JANMAN,Andrew Janiak,Metaphysics and Natural Philosophy in Descartes and Newton,2013
CURCL-2,Devin Sanchez Curry,Cabbage \`A la Descartes,2016
HATTOM,Gary Hatfield,"Transparency of Mind: The Contributions of Descartes, Leibniz, and Berkeley to the Genesis of the Modern Subject",2011
BROTDL,Deborah J. Brown,The Duck's Leg: Descartes's Intermediate Distinction,2011
ABRDIO,Darren Abramson,Descartes' Influence on Turing,2011
LEIDFA-3,Uri D. Leibowitz,Descartes? Foundation and Borges? Ruins: How to Doubt the Cogito,forthcoming
RICTCF,Samuel C. Rickless,The Cartesian Fallacy Fallacy,2005
KHOSEI,Oleg Khoma,Skeptical Expressions in ?Outlines of Pyrrhonism? and Descartes? Project of ?Meditations on First Philosophy?,2022
LISDPO,Lisa Shapiro,Descartes?s Passions of the Soul,2006
CUNDOT-3,David Cunning,Descartes on the Dubitability of the Existence of Self,2007
DOBCE,Mihnea Dobre and Tammy Nyden,Cartesian Empiricisms,2013
DCHMOL,Dennis Des Chene,"Mechanisms of Life in the Seventeenth Century: Borelli, Perrault, R\'{e}gis",2005
CLADTO-4,Desmond M. Clarke,Descarten Theory of Mind,2005
SANCWE,Andrea Sangiacomo,"Consciousness Without Existence: Descartes, Severino and the Interpretation of Experience",2023
SHOHDA,R. Matthew Shockey,Heidegger's Descartes and Heidegger's Cartesianism,2012
BENODR,Patricia Benner,"Overcoming Descartes' Representational View of the Mind in Nursing Pedagogies, Curricula and Testing",2022
COTDOT-2,John Cottingham,Descartes on ?Thought',1978
HATRD,Gary Hatfield,Ren\'e Descartes,2008
HATRDH,Gary Hatfield,Ren\'e Descartes,2018
STRALO-2,Andrea Strazzoni,A Letter of Peter Hartzing to Gerhard Wolter Molanus,2020
ALEBAI-2,Denis R. Alexander and Ronald L. Numbers,Biology and Ideology From Descartes to Dawkins,2010
MCRACV-3,Jennifer McRobert,Anne Conway?s Vitalism and Her Critique of Descartes,2000
NEWUDC,Lex Newman,Unmasking Descartes?s Case for the B\^{e}te Machine Doctrine,2001
LOTLPD-6,Brunello Lotti,La Presenza di Descartes in Mind Dal 1900 Al 1947,2023
MAISPD-2,Maksim Maidansky and Andrey Maidansky,Saving Philosopher Descartes: Valentin Asmus as a Guardian of Culture,2023
HAWCD,John Hawthorne,Cartesian Dualism,2007
HATRNA-2,Gary Hatfield,"Reason, Nature, and God in Descartes",1993
TUCHAD,Richard Tuck,Hobbes and Descartes,1988
Yami2023-BENTDO-40,Hanoch Ben{-}Yami,The Development of Descartes? Idea of Representation by Correspondence,2023
NOLSID,Lawrence Nolan and John Whipple,Self-Knowledge in Descartes and Malebranche,2005
HATEAS,Gary Hatfield,Epistemology and Science in the Image of Modern Philosophy: Rorty on Descartes and Locke,2001
CRELLC-4,Sergio Volodia Marcello Cremaschi,Les Lumi\`{e}res \'{E}cossaises Et le Roman Philosophique de Descartes,2000
VARDAD-3,Aram Vartanian,Diderot and Descartes,1953
SCRASH-4,Roger Scruton,A Short History of Modern Philosophy: From Descartes to Wittgenstein,1984
MARODM,Jean{-}Luc Marion,On Descartes' Metaphysical Prism: The Constitution and the Limits of Onto-Theo-Logy in Cartesian Thought,1999
KOYESL,Alexandre Koyre?,Essai Sur l'Ide?e de Dieu Et les Preuves de Son Existence Chez Descartes,1922
DAVDBS-3,Richard Davies,"Descartes: Belief, Scepticism and Virtue",1997
MALPOM,Norman Malcolm,Problems of Mind: Descartes to Wittgenstein,1972
BALCSI,Albert George Adam Balz,Cartesian Studies,1951
SCHDAT-7,Peter A. Schouls,Descartes and the Enlightenment,1989
Lewis1972-RODDHL,Genevi\`{e}ve Rodis{-}Lewis,Culturele Antropologie: Een Inleiding,1972
SARDCS-4,Husain Sarkar,Descartes' Cogito: Saved From the Great Shipwreck,2003
GROCMA,Emily Grosholz,Cartesian Method and the Problem of Reduction,1991
SMINSI,Norman Kemp Smith,New Studies in the Philosophy of Descartes: Descartes as Pioneer,1952
VOSEOT,Stephen Voss,Essays on the Philosophy and Science of Rene? Descartes,1993
WILIAJ,Frederick L. Will,Induction and Justification,1974
DESDOM-2,Rene? Descartes,"Discourse on Method, and Related Writings",1999
WOLTED-4,Charles Wolfe and Christoffer Eriksen and Barnaby Hutchins,The Embodied Descartes: Contemporary Readings of L?Homme,2016
TURTCD-6,Michael{-}John Turp,"The \emph{Cogito}, Dreamt Characters, and Unreal Existence",2023
BUCDEJ,Jed Z. Buchwald,Descartes's Experimental Journey Past the Prism and Through the Invisible World to the Rainbow,2008
NEWBIS-2,Samuel Newlands,Backing Into Spinozism,2016
WERDDI,Markus Werning,Descartes Discarded? Introspective Self-Awareness and the Problems of Transparency and Compositionality?,2010
ROZTFO,Marleen Rozemond,The Faces of Simplicity in Descartes?s Soul,2014
KEIDLM,Keith Gunderson,"Descartes, la Mettrie, Language, and Machines",1964
CIMDPM,Joseph Cimakasky and Ronald Polansky,Descartes' 'Provisional Morality',2012
GARADD-2,Daniel Garber,A Different Descartes: Descartes and the Programme for a Mathematical Physics in His Correspondence,2000
HATMTS,Gary Hatfield,Mechanizing the Sensitive Soul,2012
LOODOC-2,Brandon C. Look,Descartes on Causation ? Tad Schmaltz,2010
ARBDEY,Benito Arbaizar Gil,"Discurso, Exclusi\'{o}n y Locura En Descartes",2022
FERLDB-2,\'{O}scar Barroso Fern\'{a}ndez,La Definici\'{o}n Barroca de Lo Real En Descartes a la Luz de la Metaf\'{i}sica Suareciana,2022
NOLRAN-2,Lawrence Nolan,"Reductionism and Nominalism in Descartes's Theory of Attributes', Topoi 16: 129-40.",1997
BURDBC,Tyler Burge,"Descartes, Bare Concepts, and Anti-Individualism: Reply to Normore",2003
SMITUO-22,Mark C. R. Smith,The Uses of Thought and Will: Descartes? Practical Philosophy of Freedom,2022
ROZDOO,Marleen Rozemond,Descartes?s Ontology of the Eternal Truths,2008
GOUTHO-3,Robert Goulding,"The Harvest of Optics: Descartes, Mydorge, and Their Paths to a Theory of Refraction",2022
GORCCC,Geoffrey Gorham,"Cartesian Causation: Continuous, Instantaneous, Overdetermined",2004
WILDOT,Margaret D. Wilson,Descartes on the Origin of Sensation,1991
MOACPO,Omar Edward Moad,Comparing Phases of Skepticism in Al-Ghaz\={a}l\=i and Descartes: Some First Meditations on Deliverance From Error,2009
ZIMTCA,Dean Zimmerman,Two Cartesian Arguments for the Simplicity of the Soul,1991
THESMA,Kari L. Theurer,Seventeenth-Century Mechanism: An Alternative Framework for Reductionism,2013
STRLFA,Andrea Strazzoni,La Filosofia Aristotelico-Cartesiana di Johannes de Raey,2011
NEWIPA,Lex Newman,"Ideas, Pictures, and the Directness of Perception in Descartes and Locke",2008
BERIPO,Peter L. Berger,In Praise of Doubt: How to Have Convictions Without Becoming a Fanatic,2009
HASCPA-2,Richard F. Hassing,Cartesian Psychophysics and the Whole Nature of Man: On Descartes?s Passions of the Soul,2015
FORODD,Jan Forsman,"Of Dreams, Demons, and Whirlpools: Doubt, Skepticism, and Suspension of Judgment in Descartes's Meditations",2021
CHRSRA-4,Andrea Christofidou,"Self, Reason, and Freedom: A New Light on Descartes' Metaphysics",2012
DOUSVA-5,Heather Douglas and Ted Richards,"Science, Values, and Democracy: The 2016 Descartes Lectures",2021
Mahut2018-ANTPAM,Delphine Antoine{-}Mahut and Sophie Roux,Physics and Metaphysics in Descartes and in His Reception,2018
BERCFD-3,David Berman,Consciousness From Descartes to Ayer,2021
GUILEL-9,Simone Guidi,L'angelo e la Macchina. Sulla Genesi Della Res Cogitans Cartesiana,2018
OTTDAB,Walter Ott,Descartes and Berkeley on Mind: The Fourth Distinction,2006
CHRDOS-3,Andrea Christofidou,"Descartes on Selfhood, Conscientia, the First Person and Beyond",2023
SCHHTE-2,Amy M. Schmitter,How to Engineer a Human Being: Passions and Functional Explanation in Descartes,2007
DESMOF-3,Rene? Descartes,The Meditations on First Philosophy,2007
WILDAO-3,Michael Williams,5. Descartes and the Metaphysics of Doubt,1986
KAUGIA,Dan Kaufman,God's Immutability and the Necessity of Descartes's Eternal Truths,2005
KAUDOT,Dan Kaufman,Descartes on the Objective Reality of Materially False Ideas,2000
CAMCES,John Campbell,Cogito Ergo Sum: Christopher Peacocke and John Campbell: Ii--Lichtenberg and the Cogito,2012
RAGIDA-2,Clyde Prescott Ragland,Is Descartes a Libertarian??,2003
DOBRCP,Mihnea Dobre,Rohault?s Cartesian Physics,2013
VRASIA,Andreas Vrahimis,"Schlick, Intuition, and the History of Epistemology",2024
DESSMT,Rene Descartes,"Second Meditation: The Nature of the Human Mind, and How It is Better Known Than the Body'and'sixth Meditation: The Existence of Material Things, and the Real Distinction Between Mind and Body'in Daniel Robinson",1998
GARDTA,Daniel Garber,"Descartes, the Aristotelians, and the Revolution That Did Not Happen in 1637",1988
FRADVO,Harry Frankfurt,Descartes' Validation of Reason,1965
LENTIP,Thomas M. Lennon,The Inherence Pattern and Descartes',1974
SCHDAT-2,Peter A. Schouls,Descartes and the Autonomy of Reason,1972
ARBDDH,Ronald Arbini,Did Descartes Have a Philosophical Theory of Sense Perception?,1983
SLEDAH,Robert Sleigh Jr and Vere Chappell and Michael Della Rocca,Determinism and Human Freedom,1998
GEWDTD,Alan Gewirth,Descartes: Two Disputed Questions,1971
VANTTI-5,Albert Van Helden,The Telescope in the Seventeenth Century,1974
GARDAM,Daniel Garber,Descartes and Method in 1637,1988
WELDUE-3,Norman J. Wells,Descartes? Uncreated Eternal Truths,1982
TIMDTB,Timothy J. Reiss,Denying the Body? Memory and the Dilemmas of History in Descartes,1996
BLADLO-2,Richard Blackwell,Descartes' Laws of Motion,1966
SKIDCD,Justin Skirry,Descartes's Conceptual Distinction and its Ontological Import,2004
CARCES-3,David Carrier,Cogitamus Ergo Sumus,1986
ADATRC,Derk Pereboom,"The Rationalists: Critical Essays on Descartes, Spinoza, and Leibniz",1999
FOLWAI,Richard Foley,What Am I to Believe?,manuscript
LINAJA-3,Martin Lin,"Affirmation, Judgment, and Epistemic Theodicy in Descartes and Spinoza",2019
THODDD,Janice Thomas,Does Descartes Deny Consciousness to Animals?,2006
HATONG,Gary Hatfield,On Natural Geometry and Seeing Distance Directly in Descartes.,2015
SORDR-2,Tom Sorell,Descartes Reinvented,2005
SAVTPO-16,Inna Savynska,The Problem of Human Errors (Searching Parallels Among Rene Descartes?s and Hadewijch?s Conception of Human Erring,2023
CARCTD-2,John Carriero and Janet Broughton,Companion to Descartes,2008
GORDOG,Geoffrey Gorham,Descartes on God's Relation to Time,2008
YARPDM,Alper Bilgehan Yard\i{}mc\i,Prof. Dr. Mehmet Karasan Bibliyografyas\i (1st edition),2023
JANSAA-2,Andrew Janiak,Substance and Action in Descartes and Newton,2010
SVETRO-3,Frans Svensson,"The Role of Virtue in Descartes' Ethical Theory, Or: Was Descartes a Virtue Ethicist?",2010
WILDUO,Bernard Williams,Descartes's Use of Skepticism',1983
KAUDOC,Dan Kaufman,"Descartes on Composites, Incomplete Substances, and Kinds of Unity",2008
DERATA,Raffaella De Rosa,A Teleological Account of Cartesian Sensations?,2007
BROIAC,Lesley Brown,Innovation and Continuity: The Battle of Gods and Giants,1998
WEIBBS-2,Ralph Weir,Bring Back Substances!,2021
Lauret2018-JANEOB,Frederique Janssen{-}Lauret,Elisabeth of Bohemia as a Naturalistic Dualist,2018
EDWOTC,Edward Slowik,"On the Cartesian Ontology of General Relativity: Or, Conventionalism in the History of the Substantival-Relational Debate",2005
CURCCC,Devin Sanchez Curry,Cartesian Critters Can't Remember,2018
STRTUA-3,Andrea Strazzoni,The Use and Plagiarism of Descartes?s \emph{Trait\'e de L?Homme} by Henricus Regius: A Reassessment,2023
MANAAF-5,Gideon Manning,Analogy and Falsification in Descartes? Physics,2012
FRADOT-3,Harry G. Frankfurt,Descartes on the Consistency of Reason,2012
DESRUE-2,Ren\'e Descartes and Jean{-}Luc Marion and Pierre Costabel,R\`{e}gles Utiles Et Claires Pour la Direction de L?Esprit En la Recherche de la Verit\'e,1977
SPITPO-2,Stuart F. Spicker,The Philosophy of the Body,1970
FRADDA-8,Harry G. Frankfurt and Rebecca Goldstein,"Demons, Dreamers, and Madmen: The Defense of Reason in Descartes's Meditations",1970
BORFIO-2,Susan Bordo,Feminist Interpretations of Ren\'e Descartes,1999
WATTBO-11,Richard A. Watson,The Breakdown of Cartesian Metaphysics,1987
COTTPW-10,John Cottingham and Robert Stoothoff and Dugald Murdoch,The Philosophical Writings of Descartes: Volume 2,1984
DESTM,Rene? Descartes,The Meditations,1962
DEVGDT-2,Keith Devlin,"Goodbye, Descartes: The End of Logic and the Search for a New Cosmology of the Mind",1997
DAUD-3,Margaret Dauler Wilson,Descartes,1978
BARDOT,William Barrett,Death of the Soul: From Descartes to the Computer,1986
COTDSP-2,John Cottingham and Robert Stoothoff and Dugald Murdoch and Anthony Kenny,Descartes: Selected Philosophical Writings,1988
DONETA,Willis Doney,Eternal Truths and the Cartesian Circle: A Collection of Studies,1987
SMINSI-2,Norman Kemp Smith,New Studies in the Philosophy of Descartes,1963
MARCQM-2,Jean{-}Luc Marion,Cartesian Questions: Method and Metaphysics,1999
WILPAV,Byron Williston and Andr\'e Gombay,Passion and Virtue in Descartes,2003
KNUMMS,Simo Knuuttila,Modern Modalities: Studies of the History of Modal Theories From Medieval Nominalism to Logical Positivism,1988
SCHPAR-3,Ralph Schumacher,Perception and Reality: From Descartes to the Present,2004
DERTMO,Raffaella de Rosa,The Myth of Cartesian Qualia,2007
HATMAP-2,Gary Hatfield,Mind and Psychology in Descartes,2019
HATD_A,Gary Hatfield,Descartes's \emph{Meditations} as Cognitive Exercises,1985
SLOCHA,Edward Slowik,"Cartesian Holenmerism and its Discontents: Or, on the ""Dislocated"" Relationship of Descartes's God to the Material World",2019
DIKGMO,Albert Dikovich,\emph{Genius Malignus} Oder Verantwortung: Descartes Und Die Konspirologie,2024
BRODOT-3,Deborah J. Brown,Descartes on True and False Ideas,2007
SHAOBA,Lionel Shapiro,Objective Being and ?Ofness? in Descartes,2011
ALADMC,Lilli Alanen,"Descartes' Mind-Body Composites, Psychology and Naturalism",2008
LONDAF,Douglas C. Long,Descartes' Argument for Mind-Body Dualism,1969
VACLTM,Andres Vaccari,Legitimating the Machine. The Epistemological Foundation of Technological Metaphor in the Natural Philosophy of Ren\'e Descartes,2008
GRIITP-7,James Griffith,"Increasing the Probability of Good Art: Descartes, Aesthetic Judgment, and Generosity",2024
GORDDO,Geoffrey Gorham,Descartes?s Dilemma of Eminent Containment,2003
VENDE,Zeno Vendler,Descartes' Exercises,1989
SIMSPF,Alison Simmons,Spatial Perception From a Cartesian Point of View,2003
MENTGS,Stephen Menn,The Greatest Stumbling Block: Descartes' Denial of Real Qualities,1995
SCHTDO-133,Tad M. Schmaltz,"The Disappearance of Analogy in Descartes, Spinoza, and R\'{e}gis",2000
MACDOS-3,Ann Wilbur MacKenzie,Descartes on Sensory Representation: A Study of the Dioptrics,1990
ARMCAE,Jean{-}Robert Armogathe,Cartesianism and Eucharistic Physics,2019
