ID,Author,Title,Year
DONVTC,Stephen Donatelli,Vico?s Topical Conception of Civil Wisdom,2002
PARVAM-2,Bhikhu Parekh,Vico and Montesquieu,1999
BADIAV,Nicola Badaloni,Introduzione a Vico,1984
GARRPO,E. Garin,Recent Publications on Aristotle and Vico,1988
BRILRP,Anna Maria Brigante,La Raz\'{o}n Po\'{e}tica de Giambattista Vico,2008
VERVPO,Donald Verene,Vico's Philosophy of Imagination,1976
ROSLDF,Roberto Rossi,L?Eterogenesi Dei Fini: Vico e Hegel,2005
VERANO,Donald Phillip Verene,A Note on Vico and Yeats,2000
MONNPS,Lorenza Monaco,Nuova Panda Schiavi in Mano,2015
FAUDES,Jos\'e Faur,Dos Estudios Sobre Vico y la Tradici\'{o}n Hebrea,1997
BLAHOV,Mark Blaisse,Het Orakel van Napels: De Alternatieve Waarheid van Giambattista Vico (1668-1744),2018
LEWTTH-2,Pericles Lewis,The ?True? Homer,1992
COEVAM,Kathy Frashure Coers,Vico and Macintyre,1986
VISIM,A. Cura di Gian Galeazzo Visconti,Ii/3. Minora : Scritti Latini Storici e D'Occasione,1982
PIESDF,Domenico Pietropaolo,Scrissela da Filosofo : The Life of Giambattista Vico Written by Himself,2005
TAGUOK,Giorgio Tagliacozzo,Unity of Knowledge,1996
COSTR-3,Gustavo Costa,Theophrastus Redivivus,1986
CANVAC,Daniel Canaris,Vico and China,2020
VICLMD,Giambattista Vico,"Liber Metaphysicus: (De Antiquissima Italorum Sapientia Liber Primus) 1710: Risposte, 1711-1712",1979
ONEOTH,John O'neill,On the History of the Human Senses in Vico and Marx,1976
SOSLDI,Giulia Sossi,La Disputa Intorno Alla Beatitudine Come Atto Riflessivo Tra Il 1293 e Il 1320,2011
VERTNA-6,Donald Phillip Verene,The New Art of Autobiography: An Essay on the Life of Giambattista Vico Written by Himself,1991
TRIVOT,Robert J. Tristram,Vico on the Production and Assessment of Knowledge,1988
KELNSD,Donald R. Kelley,New Scientific Discourse,1996
CASLFI-2,Jos\'e Antonio Mar\'{i}n Casanova,La F\'{a}bula Imaginera En Vico y Nietzsche,1995
VICODG-4,Giambattista Vico,"Opere di Giambattista Vico, Cioe: De Universi Juris, Uno Principio Et Fine Uno, Liber Unus",1944
STRTMB-3,Nancy S. Struever,The Medical-Theoretical Background in Naples of Vico?s New Science,1997
LOSDTA,Mario G. Losano,Diritto Turbolento: Alla Ricerca di Nuovi Paradigmi Nei Rapporti Fra Diritti Nazionali e Normative Sovrastatali,2005
VERVH,Donald Phillip Verene,Vico?s History,2004
ROCSME,Tom Rockmore,"Simbolo, Metafora e Linguaggio Nella Elaborazione Filosofico-Scientifica e Giuridico-Politico (3-6 April 1997)",1998
MUNIPO-2,Peter Munz,In Pursuit of Truth: Essays on the Philosophy of Karl Popper on the Occasion of His 80Th Birthday,1985
VASTRA,C. Vasoli,"Topic, Rhetoric and Argumentation in the Early Philosophy of Vico",1979
MIRCAB,Alfonso Mirto,Contributo Alla Biografia e Alla Bibliografia Calopresiane,2010
FABLPD,Paolo Fabiani,La Persuasi\'{o}n Desde Las Institutiones Oratoriae a la Scienza Nuova,1997
CHMVPE,Adam Chmielewski,Vico: Pocz\k{a}tki Epistemologii Antynaturalistycznej,1986
VICVO,Giambattista Vico and Andrea Battistini,Vico Oggi,1979
SEVNET,Dante Severgnini,Nozze e Tribunali Ed Are,1956
PERVAT-3,Henry Perkinson,Vico and the Methods of Study of Our Time,1976
TAGTAH-15,Giorgio Tagliacozzo,Toward a History of Recent Vico Scholarship in English Part V,1987
BASFVE,Romana Bassi,Favole Vere e Severe: Sulla Fondazione Antropologica Del Mito Nell'opera Vichiana,2004
IVELID,Katherine Mas\'{i}s Iverson,La Idea Del Progreso En Giambattista Vico,2010
CALLTM,\'{E}mile Callot,"Les Trois Moments de la Philosophie Th\'{e}ologique de L'Histoire: Augustin, Vico, Herder",1974
SAVUNE,Massimiliano Savini,Una Nuova Edizione Completa Delle Opere di Francisco Sanchez,2011
NUEGVA,Frank Nuessel,Giambattista Vico and the Cognitive Science Enterprise,1996
MORCPC-3,Fausto Moriani,"Cur Platonis Cratylus Non Sat Felix?: Note Sull'aporeticit\`a Del Cratilo, a Partire da Vico, Aristotele Ed Ippocrate (1st edition)",1993
ALBWVD,Michael Albrecht,Wahrheitsbegriffe von Descartes Bis Kant,2006
FILREV,Antonio Jose Pereira Filho,"Rousseau e Vico: Linguagem, Ret\'{o}rica, Sociedade",2012
PUOCHD,G. Puorto and Cibele C. Barbarini,Cole\c{c}~{a}o Herpetol\'{o}gica Do Museu de Zoologia Do Centro Universit\'{a}rio Luterano de Palmas?Mzceulp,2004
TRANWV,"J\""{u}rgen Trabant",Neue Wissenschaft von Alten Zeichen: Vicos Sematologie,1994
MCMVTO,Ernan Mcmullin,Vico's Theory of Science,1976
DICVFA,Donatella Di Cesare,"Verum, Factum, and Language",1995
BERGVA,IsaiahHG Berlin,Giambattista Vico and Cultural History,2013
VERVAC,Donald Phillip Verene,Vico and Culinary Art,2002
POZLDS-2,Gianni M. Pozzo,L''affermazione Dello Storicismo Finalistico in Vico,1998
VAGTAA-2,Mirella Vaglio and Donald Phillip Verene,Truth and Authority in Vico's Universal Law,1999
ENGREO,James Engell,"Review Essay of Jerome Bruner, Acts of Meaning and Vico's Study Methods of Our Time",forthcoming
BERVCO-2,IsaiahHG Berlin,Vico?s Concept of Knowledge,1997
SCOOCA,Alessia Scognamiglio,"Ottavo Contributo Alla Bibliografia Vichiana, 2006-2010",2012
ZHUWDX-2,Guangqian Zhu,"Weike de ""Xin Ke Xue"" Ji Qi Dui Zhong Xi Mei Xue de Ying Xiang",2009
GIALFD,Elio Gianturco,La Filosofia di Giambattista Vico. Saggi,1937
HUTTNS,Patrick H. Hutton,The New Science of Giambattista Vico: Historicism in its Relation to Poetics,1972
CACICD-3,Fabiana Cacciapuoti,Il Corpo Dell'idea: Immaginazione e Linguaggio in Vico e Leopardi,2019
VICD,Giambattista Vico,Dissertations,2006
SAMJFW,Scott Samuelson,Joyce?s Finnegans Wake and Vico?s Mental Dictionary,1999
NICSSO,Fausto Nicolini,Sugli Studi Omerici di Giambattista Vico,1954
VERGVN-4,Antonio Verri,G.B. Vico Nella Cultura Contemporanea,1980
DECIVD,Nicola Siciliani de Cumis,Il Vico di Francesco Fiorentino,1979
ABRLVH-3,Ja Abrisqueta,La Vida Humana En El Centro de la Pol\'{e}mica,1987
FERIGD-2,Giuseppe Ferrari and C. Od,Il Genio di Vico,1928
CORADP-2,Juan Donoso Cort\'{e}s,Algo Donoso Pero No Cort\'{e}s. Una Lectura Diferencial Del Bifronte Marqu\'{e}s de Valdegamas a Tenor de la Modernidad de Vico,1997
MAYVAH,R. May,Vico and Humanistic Psychology-Reply,1976
DERDVA,Guido De Ruggiero,Da Vico a Kant,1968
BEHVAN,Ernst Behler,Vico and Nietzsche,1996
JUNODV,Hwa Yol Jung,On Danesi?s ?Vico and Chomsky?,1991
CARAIS-3,Marco Carmello,Acuto Intendere: Studi Su Vico e Il Barocco,2021
VICLSN-5,Giambattista Vico and Fausto Nicolini,"Opere: La Scienza Nuova Prima. Con la Polemica Contro Gli ""Atti Degli Eruditi"" di Lipsia",1931
SCHMAD-6,Birgit Scharfenort,M\'{a}s All\'a de Lo Sagrado y Lo Profano: Experiencia y Lenguaje Religioso,2001
VONCBH-2,Alessandra Beasley Von Burg,Caught Between History and Imagination: Vico's \emph{Ingenium} for a Rhetorical Renovation of Citizenship,2010
PALASB,L. M. Palmer,A Selective Bibliography of Vico Scholarship (1948-1968),1970
LOMDMA,Fabrizio Lomonaco,Da Montaigne a Vico: Posizioni Dell'uomo in Eta? Moderna,2021
VERTRO-3,Donald Phillip Verene,The Reception of Vico?s First New Science,1998
TUCTVE,Francesco Tuccari,"Tra ?Vecchia? e ?Nuova Scienza?. Wissenschaft Als Beruf Nel Dibattito Tedesco Degli Anni Dieci, Venti e Trenta",2009
MESEEC,Luciana Messina,El Ex Centro Clandestino de Detenci\'{o}n,2011
KROSMA,John Michael Krois,"Symbol, Myth, and Culture",1983
CESPAD,A. Cesolini,"Punzi Antonio, Dialogica Del Diritto. Studi Per Una Filosofia Della Giurisprudenza",2011
atkowska2006-YSIGVA,Anna \L{}ysiak{-}\l\k{a}tkowska,Giambattista Vico a Polska My\'{s}l Humanistyczna Doby O\'{s}wiecenia,2006
PASTEI,Paolo Pastori,Tradizione Ed Identit\`a Del Singoli Popoli in Emerico Amari Fra G. B. Vico e G. D. Romagnosi,2012
TAGABO,Giorgio Tagliacozzo and Donald Phillip Verene and Vanessa Rumble,"A Bibliography of Vico in English, 1884-1984",1986
LUFHBU,Sandra Rudnick Luft,Hans Blumenberg?s Use of Verum/Factum,1987
COSNCA,Gustavo Costa,Nuovo Contributo All?Iconografia di Giambattista Vico,1996
BAGGDP,Luigi Bagolini,Giustificazione Dei Principi Morali Fondamentali,1988
GEMRES,Donald B. Clark,Religione e Scienza,1923
HUAWXK,Wenfei Huang,"Weike ""Xin Ke Xue"" Zhi Zhong Gu Xing",2000
ROSVNP,David Edward Rose,Vichian Normative Political Theory,2008
NEGPYV,Montserrat Negre Rigol,Poiesis y Verdad En Giambattista Vico,1986
VERCVN,Antonio Verri,Con Vico Nel Secolo Dei Lumi,2002
MONSSV-4,Marcello Montanari,Studi Su Vico: Idea Della Storia e Forme Della Politica,2013
DANVJL,Marcel Danesi,Vico Ja Lolman,2000
FAUVEG-2,Dario Faucci,Vico e Grozio Giureconsulti Del Genere Umano,1970
COLGVR,Mario Colombu,Giambattista Vico,1957
SIMTRO-14,Kirsti Simonsuri,"The Rehabilitation of Myth: Vico's ""New Science.""Joseph Mali",1994
PINLND,Giorgio A. Pinton,La N\'{a}poles de Vico,1997
TAO-6,Patrick H. Hutton,The Art of Memory Reconceived,1987
MARVNS,Frederick R. Marcus,Vico?s New Science From the Standpoint of the Hebrews,2009
CAPLTE,Riccardo Caporali,La Tenerezza e la Barbarie: Studi Su Vico,2006
VICLSN-13,Giambattista Vico,La Scienza Nuova e Opere Scelte,1952
SCHFWT-8,John D. Schaeffer,From Wit to Narration; Vico?s Theory of Metaphor in its Rhetorical Context,1984
OTTNSE,Alessandro Ottaviani,Nuova Scienza Ed Antiche Questioni: Tommaso Cornelio Fra I Resti di Un Gigante ?Ritrovato?,2012
ANDQFA,Marco Andreacchio,Questioning Frye's Adaptation of Vico,2010
HADPPE,Bruce A. Haddock,Heroes and the Law,2001
CASVYL,Jos\'e Antonio Mar\'{i}n Casanova,Vico y la Ret\'{o}rica Que No Cesa,1997
SCHTP-5,John D. Schaeffer,Translator?s Preface,2006
LUCCSV,Gregory L. Lucente,Cuadernos Sobre Vico. No. 4,1996
AVIV,Jos\'e Manuel Bermudo Avila,Vico '1994',1994
GALLMD-5,Luca Gallizia,La Missione Dell'universita? di Fronte Alla Sfida Della Modernita?: Riflessioni Alla Luce Del Pensiero di Giambattista Vico Nelle Orazioni Inaugurali,2019
Serna2001-HIDPPE,Emilio Hidalgo{-}Serna,Pensar Para El Nuevo Siglo: El Pensamiento Hisp\'{a}nico y Propuestas Viquianas Para El Nuevo Siglo,2001
BRAVNR,Francesco Brancato,Vico Nel Risorgimento,1969
VERVIO-2,Donald Phillip Verene,Vico?s Influence on Cassirer,1985
ROMGDD,Marta M. M. Romano,Giovanni Dominici da Firenze: Catalogo Delle Opere e Dei Manoscritti,2008
VELMDV,D. Vel\'{a}zquez,Mundo de Vico-Vico En El Mundo,2003
DANRJD,Marcel Danesi,Robert J. Di Pietro (1932?1991),1992
FARDBA,Marcello Farina and Giambattista Albertini,"Da Brez a Innsbruck l'Itinerario di Giambattista Albertini, Prete ""Illuminato"" Del '700 Trentino'",1998
CIALQE,Manlio Ciardo,"Le Quattro Epoche Dello Storicismo: Vico, Kant, Hegel, Croce",1947
VILLFD-3,Giovanni Villa,La Filosofia Del Mito Secondo G.B. Vico,1949
SHEGDP-2,William Shea,Giambattista Della Porta Mago e Scienziatoluisa Muraro,1980
PICVSA,Manfredi Piccolomini,"Vico, Sorel, and Modern Artistic Primitivism",1986
TAGTAH-7,Giorgio Tagliacozzo,Toward a History of Recent Anglo-American Vico Scholarship: Part Iii: 1974?1977,1985
GMIHAT,Giuliana Miuccio,Heracles and the Passage From Nature to Culture in G. Vico's la Scienza Nuova,1990
CANIFD-2,Silvestro Candela,Il Fondamento Dell'unita? e Della Religiosita Del Pensiero di Giambattista Vico,1968
VICIOR-2,Giambattista Vico,Institutiones Oratoriae,1989
SCASSS,U. Scarpelli,"Scienza, Sapere, Sapienza",1986
SORAGB,Andrea Sorrentino,Appendice. Gian Battista Vico e le Razze Mediterranee,2011
ALUFEO,Charles Alunni,Federigo Enriques o le Armonie Nascoste Della Cultura Europea. Tra Scienza e Filosofia,2013
GUNVCO,Alexander L. Gungov,Vico?s Critique of Descartes? Cognitive and Moral Optimism,2008
VERSWO-3,Donald Phillip Verene,Some Works of Secondary Literature on Vico,2015
COSBDC-16,Gustavo Costa,Bollettino Del Centro di Studi Vichiani,1989
RASTPO-5,M. Rascaglia,The Publication of Vico's' Scienza Nuova'as Seen in the Correspondence of Giovanni Gentile and Fausto Nicolini,1999
POMOR-2,Leon Pompa,Obituary,1998
CUEMAD,Germ\'{a}n Cano Cuenca,M\'{a}s All\'a Del Amo y Del Esclavo,2009
DONGVF,Alberto Donati,Giambattista Vico: Filosofo Dell'illuminismo,2016
LOMTSN,Fabrizio Lomonaco,The ?Second New Science? (1730) From an Annotated Neapolitan Copy,2004
HARRES-8,A. C. 'T. Hart,Recht En Staat in Het Denken van Giambattista Vico,1979
BORNSS,Giovanna Borradori,Nancy S. Struever,1990
VERVAT-8,Donald Phillip Verene,"Vico?s Address to His Readers, From a Lost Manuscript on Jurisprudence",2001
DANICO,Marcel Danesi,"International Conference on Vico in the Context of Anglo-American Science, Philosophy, and Aesthetics",1991
BERWOV-2,Timothy Bergstrom,Works on Vico,1986
LANIKA-4,Robert Lana,Ibn Khaldun and Vico: The Universality of Social History,1987
CHILFD-19,Emilio Chiocchetti,La Filosofia de Giambattista Vico,1935
VICTNS-8,Giambattista Vico,The New Science of Giambattista Vico,1968
PERLDS-2,Alessandro Pertosa,La Disputa Sulla Libert\`a Del Volere Alla Fine Del Xiii Secolo: Da Guglielmo de la Mare Alla Reazione Dei Correctoria,2010
TAGIMB,Giorgio Tagliacozzo,In Memoriam,1986
MALTPG-3,Joseph Mali,?The Public Grounds of Truth?: The Critical Theory of G. B. Vico,1988
GILSNA-4,Bennett Gilbert,"Some Neglected Aspects of the Rococo: Berkeley, Vico, and Rococo Style.",2012
CACPUP,Giuseppe Cacciatore,Per Un Profilo di Andrea Sorrentino,2011
VICDNW-3,Giambattista Vico,Die Neue Wissenschaft U?Ber Die Gemeinschaftliche Natur der Vo?Lker,1965
SANTDS-4,Andrea Sangiacomo,Teoria Del Silenzio: Esperienza Originaria e Linguaggio a Partire da Giambattista Vico,2020
NOOADO,Ashraf Noor,A Discourse on the System and the Life of Vico,2008
VERGVT-2,Donald Phillip Verene,"Giambattista Vico, the New Science (17-30/17-44)",2003
AGRELA,M. Agrimi,"Et-Factum-Et-Verum-Cum-Verbo-Convertuntur-Divine Language and so-Called Primi-Parlari of Nations According to Vico, Giovanni",1993
FERVEE,Sevilla Fern\'{a}ndez and Jos\'e Manuel,Vico En Eugenio Imaz,2003
VERPBZ-3,Molly Black\$Etranslator Verene,"Postscript by Zhu Guang Qian, Translator of the New Science and Autobiography of Giambattista Vico Into Chinese",1988
PRIVAN,David W. Price,Vico and Nietzsche,1994
TOCDJP,F. Tocco,Descartes Jug\'e Par Vico,1896
CRIVPE-2,Paolo Cristofolini,Vico Pagano e Barbaro,2001
DIACFD,Rosario Diana,Configurazioni Filosofiche di Se?: Studi Sull'autobiografia Intellettuale di Vico e Croce,2013
KELDOV,David Kelman,"Diversiloquium, or, Vico?s Concept of Allegory in the New Science",2002
CASAUP,Ernesto Caserta,An Unknown Page From the Last Months of Hegel?s Life,2008
VICOAV,Giambattista Vico and Antonio Corsano,Omaggio a Vico,1968
HADVAI,B. A. Haddock,Vico and Idealism,1977
VERUPO,Molly Black Verene,Update: Publications on Vico in English 2007?2008,2008
RICVAH,H. P. Rickman,Vico and Hermeneutics,1988
PONVEM,Alain Pons,Vie Et Mort des Nations: Lecture de la Science Nouvelle de Giambattista Vico,2015
URAVNZ,Fulvio \v{S}uran,Vicova ?Nova Znanost? Izme\d{j}u Filozofije I Moderne Znanosti,2010
MIFTFO,Mari Lee Mifsud,The Figure of Homer in the Rhetorical Structure of Vico?s Pedagogy,2002
DAMVYD,Alberto Mario Damiani,Vico y Dilthey: La Comprensi\'{o}n Del Mundo Hist\'{o}rico,1997
KUNTCO-5,Donald Kunze,The Cone of Vision: Delirious History and Optical Mnemonics in Vico and Camillo,forthcoming
Ruy1967-CHAJVE,Jules Chaix{-}Ruy,J.-B. Vico Et les a?Ges de L'Humanite?,1967
VICSPD-2,Giambattista Vico,Sabiduri?a Primitiva de Los Italianos,1939
PATSCP-2,Giuseppe Patella,"Senso, Corpo, Poesia: Giambattista Vico e l'Origine Dell'estetica Moderna",1995
TAGES-2,Giorgio Tagliacozzo and Donald Phillip Verene,Editors? Statement,1985
LUGDAB,Johannes Luginbu?hl,Die Axiomatik Bei Giambattista Vico,1946
GHETAD,M. Ghelardi,"The'oratio Ad Divinam Sapientiam'of Boturinibenaducci, Lorenzo, a Follower of Vico",1984
BURVD-3,Peter Burke,Vico Disparaged?,1999
VICAP,Giambattista Vico and Pasquale Soccio,Autobiografia ; Poesie ; Scienza Nuova,1983
NICGVY,Ulises Toledo Nickels,Giambattista Vico y la Hermen\'{e}utica Social,1998
VEREV,Donald Phillip Verene,Eliade?s Vichianism,1986
MONVEL-2,Marcello Montanari,Vico e la Politica Dei Moderni,1995
FENCED,Centro Espa\~{n}ol de Investigaciones Fenomenol\'{o}gicas,Centro Espa\~{n}ol de Investigaciones Fenomenol\'{o}gicas,1983
VERIVA,Donald Phillip Verene,"Introductions, Vico and Nietzsche",1994
PINTVC,Giorgio A. Pinton,Two Vico Commemorations in Naples,1995
TESGGS,F. Tessitore,"Giarrizzo, Giuseppe Studies of Vico",1983
MATAAF,Sante Matteo,American Association for Italian Studies,1987
COTGVB,Roberto Cotteri,Giambattista Vico (1668-1744): Nel 250o Anniversario Della Morte = Zur 250. Wiederkehr des Todestages,1996
DELMBV,Michel de La Roche,"Molly Black Verene, Editor. Vico: A Bibliog; Raphy of Works in English From 1884 to 1994. Bowling Green, Oh: Phi",1972
BEDRA,Gino Bedani,90 Reviews and Abstracts,1990
JORVAT,Robert Jordan,Vico and the Phenomenology of the Moral Sphere,1976
VICLSN-18,Giambattista Vico,La Scienza Nuova,1974
VITVSL,Vincenzo Vitiello,"Vico: Storia, Linguaggio, Natura",2008
PACISV,Enzo Paci,Ingens Sylva,1994
LOILPA-3,V. Loi,La Polemica Antiromana Nelle Opere di Sant?Agostino,1977
FLEOTS,Angus Fletcher,On the Syncretic Allegory of the New Science,1986
KISDVQ,Mikhail Antonovich Kissel?,Dzhambattista Viko,1980
CERLFD-7,Geri Cerchiai,La Formazione Della Filosofia Vichiana e Studi di Storia Della Storiografia,2023
VICPDS-2,Giambattista Vico and Ariel Doubine and Benedetto Croce and Fausto Nicolini,Principes d'Une Science Nouvelle Relative a? la Nature Commune des Nations,1953
WILKOT,William Desmond,Knowledge of Things Human and Divine: Vico's New Science and Finnegans Wake (Review),2005
PARVAM-4,Bhikhu Parekh,Vico and Montesquieu: Limits of Pluralist Imagination,1999
Lamparska1984-SYSAPV,Rena A. Syska{-}Lamparska,A Polish Vichian,1984
BADLCA,Nicola Badaloni,Laici Credenti All'alba Del Moderno: La Linea Herbert-Vico,2005
HOLVAT,Renate Holub,Vico and the Philosophical Foundations of Human Rights: Between Grotius and Kant,2016
VERVRT,Donald Phillips Verene,Vico?s Reply to the False Book Notice,2006
ROSLSA-3,Paolo Rossi,Le Sterminate Antichit\`a: Studi Vichiani,1969
NANLMD,Emma Nanetti,La Modernita? di Giambattista Vico Tra Mito e Metafora,2021
VERATN,Donald Phillip Verene,Atarashii-Gaku,1983
FAUFST,Jos\'e Faur,Francisco Sanchez?s Theory of Cognition and Vico?s Verum/Factum,1987
LIFGV,M. Lifshitz,Giambattista Vico (1668-1744),1948
COHBCL,Morris R. Cohen and Benedetto Croce and R. G. Collingwood,Benedetto Croce: La Filosofia di Giamhattista Vico; the Philosophy of Giambattista Vico,1914
VISV,A. Cura di Gian Galeazzo Visconti,Varia,1982
SIMMEA,Lawrence H. Simon,"Maeve Edith Albano, Vico and Providence Reviewed By",1988
TAGVAC,Robert Steven Nelson,"Vico and Contemporary Thought: Conference, New-York, 27-31 Jan. 1976",1980
MARTIC,David L. Marshall,The Impersonal Character of Action in Vico?s de Coniuratione Principum Neapolitanorum,2006
BAYHAS-2,Thora Ilin Bayer,History as Symbolic Form,2004
CANVEB,Gianfranco Cantelli,Vico e Bayle: Premesse Per Un Confronto,1971
VICLOI,Giambattista Vico and Gian Galeazzo Visconti,Le Orazioni Inaugurali: I-Vi,1982
SCHCEV,Herbert Wallace Schneider,Campanella e Vico,1971
ONEVO,John O'Neill,6. Vico on the Natural Workings of the Mind,1981
AMECEV-2,Romano Amerio,Campanella e Vico,1969
HADHOG,B. A. Haddock,Homer?s Original Genius,1983
VERTNA-9,Donald Phillip Verene,The New Art of Narration: Vico and the Muses,1983
RATRRO,F. Ratto,Recent Research on Giambattista Vico,1997
TROVUL,G. W. Trompf,Vico's Universe. La Provvedenza and la Poesia in the New Science of Giambattista Vico,1994
DALGVA,G. D'Alessandro,Giambattisto Vico and Christian Gottlob Heyne: Many Stages in the Reception of Their Works,1999
CASLRD-2,Jos\'e Antonio Mar\'{i}n Casanova,La Recepci\'{o}n de Vico En Ortega / the Reception of Vico in Ortega,1991
VICODL-3,Giambattista Vico,Origine de la Poe?Sie Et du Droit: De Constantia Jurisprudentis,2019
WHIKEW,Edward Said White and Roger Joseph,Kenneth E. Wilkerson,forthcoming
STRTRO-7,Nancy S. Struever,The Rhetoric of the Human Sciences,1989
FUBSEU,Mario Fubini,"Stile, e Umanita? di Giambattista Vico",1946
BOTLSD-3,Francesco Botturi,La Sapienza Della Storia: Giambattista Vico e la Filosofia Pratica,1991
VERVIE,Donald Phillip Verene,Vico in English,2009
VAUGV,C. E. Vaughan,Giambattista Vico,1921
Montefiore2002-MISVLT,Jacques Misan{-}Montefiore,"Vico, la Traduction de Michelet Et la Presses",2002
DANMAM-5,Marcel Danesi,Meaning and Mental Representation,1989
BIAICD-3,Giovanni A. Bianca,Il Concetto di Poesia in Giambattista Vico,1967
LEAC-5,Edmund Leach,234 Contributors,1988
VICVRT,Giambattista Vico,Vico?s Reply to the False Book Notice,2006
SEVPEM,Giulio Severino,Principi e Modificazioni Della Mente in Vico,1981
PESMAS,Massimo Pesaresi,Myth and Symbol in Vico and the 'Romantik',1981
TAGTAH-16,Giorgio Tagliacozzo,Toward a History of Recent Anglo-American Vico Scholarship,1983
MANLSD-7,Ambrogio Giacomo Manno,Lo Storicismo di G. B. Vico,1965
BASUS,R. Bassi,""" Ut Satis Erudite Advertit Paraeus"". Lines for the Identification of a Neglected Source Used by Vico (Johann Philipp Pareus)",2003
GIOVFD,Pietro Giordano,Vico Filosofo Del Suo Tempo,1974
CAMGVA-2,Maurizio Cambi,Giambattista Vico: Alle Origini di Storicismo e Scienze Umane,2020
VICGVN,Giambattista Vico and Fulvio Tessitore,Giambattista Vico Nel Terzo Centenario Della Nascita,1971
MORHTI,James C. Morrison,"How to Interpret the Idea of Divine Providence in Vico's ""New Science""",1979
ALILRI-2,Unknown,La Reazione Idealistica Contro la Scienza,1912
FILSFS,Angiola Filipponio,"Struttura, Funzione, Scopo Nel Diritto",1998
GUEVYH,Luis Juan Guerrero,Vico y Herder. Ensayos Conmemorativos Del Homenaje En El Segundo Centenario de Vico y Del Nacimiento de Herder,1950
VERRTG,Donald Phillip Verene,Response to Grassi,1986
COSBDC-12,Gustavo Costa,Bollettino Del Centro di Studi Vichiani,1986
POMGVA-2,Leon Pompa,Giambattista Vico: An International Symposium: Philosophy,1972
TRAPC,"J\""{u}rgen Trabant",Parlare Cantando,1991
CROTPO-70,Benedetto Croce,The Philosophy of Giambattista Vico,1913
BONMLP,Davide Bond\`i,"Moritz Lazarus, Psicologia Dei Popoli Come Scienza e Filosofia Della Cultura. Scritti, a Cura di Alberto Meschiari",2010
RIVHAM-3,Emanuele Riverso,History as Metascience: A Vichian Cue to the Understanding of the Nature and Development of Sciences,1985
PRETVN,Giuseppe Prestipino,"Tre Voci Nel Deserto: Vico, Leopardi, Gramsci Per Una Nuova Logica Storica",2006
SCOUNS,Alessia Scognamiglio,Una Nota Su Vico e Il Medioevo Nell'interpretazione di Andrea Sorrentino,2011
TAGGVN,Giorgio Tagliacozzo,Giambattista Vico: Neglect and Resurrection,1989
COSPES-2,Giuseppe Cospito,Politica e Storia in Vico,2019
GIATSS-2,Elio Gianturco,The Scholastic Substructure of Vico?s Thought,1938
HUTTRA,Patrick H. Hutton,The Rise and Fall of the Great Powers; Economic Change and Military Conflict From 1500 to 2000,1989
CACIDC,Giuseppe Cacciatore,"In Dialogo Con Vico: Ricerche, Note, Discussioni",2015
VICDAI-2,Giambattista Vico,De Antiquissima Italorum Sapientia,1969
NISVAT,Robert Nisbet,Vico and the Idea of Progress,1976
VERGVO,Massimo Verdicchio,"Giambattista Vico, on the Study Methods of Our Time Reviewed By",1991
DECMAF,F. Decher,"Mind and Free Utilization of Will, Vico on the Nature of Man In'neue Wissenschaft'",1994
ADADAI,Giovanni Adamo and Giambattista Vico,De Antiquissima Italorum Sapientia di Giambattista Vico: Indici e Ristampa Anastatica,1998
FERISE,V. Ferrari,I Soggetti e la Sociologia Del Diritto. Una Nuova Methodenstreit,1985
VERNSI,Donald Phillip Verene,Donald Phillip Verene?s Neh Summer Institute. ?Giambattista Vico and Humanistic Knowledge?,1994
CORIPR-2,Antonio Corsano,Il Pensiero Religioso Del Vico,1969
PIPRPI,Martina Piperno,Rebuilding Post-Revolutionary Italy: Leopardi and Vico's 'New Science',2018
MAZGO,Giuseppe Mazzotta,9. Groce on Vico,1999
CRAVAP,Rp Craig,Vico and Pedagogy Session-Reply,1976
DERLNG,Maria Grazia De Ruggiero,"La Napoli Gentile di Giambattista Vico: Curiosita?, Storie e Leggende",2008
JUNVAB,Hwa Yol Jung,Vico and Bakhtin: A Prolegomenon to Any Future Comparison,1985
SCHOTC-9,John D. Schaeffer,On the Constancy of the Jurisprudent,2005
VONVAS,W. von Leyden,Vico: A Study of the New Science,1976
STRDPV,Edward W. Strong,Vico's Science of Imagination (Review),1983
LOMEVM,Fabrizio Lomonaco and Giambattista Vico,"Eroicamente Vico: Medicina, Vita Civile e Ragione Poetica Nel de Mente Heroica",2018
ARCOTH,Paul J. Archambault,On the Heroic Mind,2004
FLEVVA,Angus Fletcher,V. Vico and the Cycles of Human History,2016
REMTRO-2,Olivier Remaud,The Rhythm of History,2000
MESGGB,A. Meschiari,"Grassi, Giovanni, Battista Critique of Zoological Philosophy",1990
DALTCO-7,Fred Dallmayr,"Two Comments on the ""Vico and Sociology"" Sessions",1976
CESVFA,Donatella Di Cesare,"Verum, Factum, and Language",1995
VICSNN,Giambattista Vico,Scienza Nuova,1943
SCHVID-2,John D. Schaeffer,Vico?s Il Diritto Universale and Roman Law,2001
PATGVL,Giuseppe Patella,"Giambattista Vico, la Universidad y El Saber: El Modelo Ret\'{o}rico",1997
TAGADV,Giorgio Tagliacozzo and Franco Ratto,All'ombra di Vico: Testimonianze e Saggi Vichiani in Ricordo di Giorgio Tagliacozzo,1999
