ID,Author,Title,Year
LEECDG,S. Awodey and A. W. Carus,"Carnap?s Dream: G\""{o}del, Wittgenstein, and Logical, Syntax",2007
CONORT,James Conant and Cora Diamond,On Reading the Tractatus Resolutely: Reply to Meredith Williams and Peter Sullivan,2004
BLAWWR,Simon Blackburn,"Wittgenstein, Wright, Rorty and Minimalism",1998
FLOPVP,Juliet Floyd,"Prose Versus Proof: Wittgenstein on G\""{o}del, Tarski and Truth",2001
GOLKOW,Warren D. Goldfarb,Kripke on Wittgenstein on Rules,1982
GLONMI,Hans{-}Johann Glock,Nonsense Made Intelligible,2015
PRIWQ,D. H. Pritchard,Wittgensteinian Quasi-Fideism,2012
VANWWA-4,Wim Vanrie,"What We All Know: Community in Moore's ""a Defence of Common Sense""",2021
GLEOBW,Simon Glendinning,"On Being with Others: Heidegger, Derrida, Wittgenstein",1998
CARTMO-44,Peter Carruthers,The Metaphysics of the Tractatus,1990
PITWAJ-3,Hanna Fenichel Pitkin,Wittgenstein and Justice: On the Significance of Ludwig Wittgenstein for Social and Political Thought,1972
WITLTC,Ludwig Wittgenstein,Letters to C. K. Ogden with Comments on the English Translation of the Tractatus Logico-Philosophicus,1973
HEYTGO,Cressida J. Heyes,The Grammar of Politics: Wittgenstein and Political Philosophy,2003
BANWOP,Sorin Bangu,Wittgenstein on Proof and Concept-Formation,forthcoming
MHLAMP,"Felix M\""{u}hlh\""{o}lzer","""A Mathematical Proof Must Be Surveyable"" What Wittgenstein Meant by This and What It Implies",2006
BADWA,Alain Badiou,Wittgenstein's Antiphilosophy,2011
ANSAIT-5,James D. Carney,"G. E. M. Anscombe an Introduction to Wittgenstein's Tractatus. London: Hutchinson University Library, 1959. 179 Pp. 10S 6D",1960
TULWAP-2,James Tully,Wittgenstein and Political Philosophy,1989
MANFRA,Maurice Mandelbaum,Family Resemblances and Generalization Concerning the Arts,1965
BEAWAS,Jonathan Beale and Ian James Kidd,Wittgenstein and Scientism,2014
MARLFO-6,Christian Martin,"Language, Form(s) of Life, and Logic: Investigations After Wittgenstein",2018
DEMTLW,Benjamin De Mesel,The Later Wittgenstein and Moral Philosophy,2018
JANWVR,Allan Janik,Wittgenstein's Vienna Revisited,2018
TRATFA-3,Charles Travis,Thought's Footing: A Theme in Wittgenstein's,forthcoming
BEGHAT-3,Keith Begley,"Heraclitus Against the Na\""{i}ve Paratactic Metaphysics of Mere Things",2021
HALROA,Bob Hale,"Rule-Following, Objectivity and Meaning",1997
GEAWON,P. T. Geach,Wittgenstein's Operator N,1981
GOLMAN-3,Warren Goldfarb,Metaphysics and Nonsense,1997
MILKWF,Alexander Miller,"Kripke's Wittgenstein, Factualism and Meaning",2009
MCGGIT,Marie McGinn,Grammar in the Philosophical Investigations,2011
PLEWEA,Nigel Pleasants,"Wittgenstein, Ethics and Basic Moral Certainty",2008
SLUFR,Hans Sluga,Family Resemblance,2006
MCGTRG-2,Marie McGinn,The Routledge Guidebook to Wittgenstein's Philosophical Investigations,2013
VRAWAH-2,Andreas Vrahimis,Wittgenstein and Heidegger Against a Science of Aesthetics,2020
PEATL,D. F. Pears and B. F. Mcguinness and Bertrand Russell,Tractatus Logico-Philosophicus,1963
WILWAI-3,Bernard Williams,Wittgenstein and Idealism,1973
TANWOC,Mudasir A. Tantray,Wittgenstein on Critique of Language,2018
SUAAAA,David Suarez,"Art, Authenticity, and Understanding",2023
CONVOS,James Conant,Varieties of Scepticism,2003
BTTGAA,"Kai Michael B\""{u}ttner",Grammar and Analyticity: Wittgenstein and the Logical Positivists on Logical and Conceptual Truth,2023
SHAWAT-4,Stuart Shanker,Wittgenstein and the Turning Point in the Philosophy of Mathematics,1987
BOUWC-2,J. L. Craft and R. E. Hustwit,"Wittgenstein Conversations, 1949-1951",1986
RUDETW-2,Anthony Rudd,"Expressing the World: Skepticism, Wittgenstein, and Heidegger",2003
BUDWPO-3,Malcolm Budd,Wittgenstein's Philosophy of Psychology,1989
HINLWH,Jaakko Hintikka,Ludwig Wittgenstein: Half-Truths and One-and-a-Half-Truths,1996
MOUWTA,H. O. Mounce,Wittgenstein's Tractatus: An Introduction,1981
DOUMOH,Matt Dougherty,Murdoch on Heidegger,forthcoming
HANHWD,Peter W. Hanks,How Wittgenstein Defeated Russell?s Multiple Relation Theory of Judgment,2007
Sharrock2013-MOYWRT,Dani\`{e}le Moyal{-}Sharrock,Wittgenstein's Razor: The Cutting Edge of Enactivism,2013
VANNAD-6,Wim Vanrie,Not a Difference of Opinion: Wittgenstein and Turing on Contradictions in Mathematics,2024
DIAWMA,Cora Diamond,"Wittgenstein, Mathematics, and Ethics: Resisting the Attractions of Realism",1996
GUTTGT,Eran Guter,"The Good, the Bad, and the Vacuous: Wittgenstein on Modern and Future Musics",2015
HEROMC,Julia Hermann,"On Moral Certainty, Justification, and Practice: A Wittgensteinian Perspective",2015
MCMTEO-6,Denis McManus,The Enchantment of Words: Wittgenstein's Tractatus Logico-Philosophicus,2006
BREPOT-12,Thiemo Breyer and Christopher Gutland,Phenomenology of Thinking: Philosophical Investigations Into the Character of Cognitive Experiences,2015
MCGTMO-2,B. F. McGuinness,The Mysticism of the Tractatus,1966
MOOILI-2,G. E. Moore,I.--Wittgenstein's Lectures in 1930?33,1955
GUAKAO,Andrea Guardo,Kripke's Account of the Rule-Following Considerations,2012
KUSASG-6,Jussi Haukioja,A Sceptical Guide to Meaning and Rules: Defending Kripke's Wittgenstein,2007
MOOIAN,Adrian W. Moore,Ineffability and Nonsense,2003
BAZABA,Luciano Bazzocchi,A Better Appraisal of Wittgenstein's Tractatus Manuscript,2015
WISIAA-2,Rachael Wiseman,"Iv--Wittgenstein, Anscombe and the Need for Metaphysical Thinking",2022
PAPPCA-2,David Papineau,Phenomenal Concepts and the Private Language Argument,2011
BONHPA-2,Anna Boncompagni,"Hinges, Prejudices, and Radical Doubters",2019
REEC,Baron Reed,Certainty,2008
EDMWPT,David Edmonds and John Eidinow,Wittgenstein?s Poker: The Story of a ten-Minute Argument Between Two Great Philosophers,2001
RECFFT,Erich H. Reck,From Frege to Wittgenstein: Perspectives on Early Analytic Philosophy,2002
HACWMA-4,P. M. S. Hacker,"Wittgenstein: Mind and Will, Volume 4 of an Analytical Commentary on the Philosophical Investigations",1996
WITWI,Ludwig Wittgenstein,"(Werkausgabe in 8 B\""{a}nden. Bd. 2.) Philosophische Bemerkungen. Aus Dem Nachlass Hrsg., [Nachw.] V. Rush Rhees",1984
SCHEAE-5,Joachim Schulte,Experience and Expression: Wittgenstein's Philosophy of Psychology,1995
WITWLC-4,Ludwig Wittgenstein and John King and Henry Desmond Pritchard Lee,"Wittgenstein's Lectures, Cambridge, 1930-1932",1982
UNNWAA,Elmar Geir Unnsteinsson,Wittgenstein as a Gricean Intentionalist,2016
SLUWAT,Hans Sluga,Wittgenstein and the Self,1996
MCDWOF-2,John McDowell,Wittgenstein on Following a Rule,1993
SCHFOL-2,Naomi Scheman,Forms of Life: Mapping the Rough Ground,1996
CANMAW-2,John V. Canfield,Moore and Wittgenstein on Certainty,1997
NIRIAC,Gilad Nir,?In a Certain Sense We Cannot Make Mistakes in Logic?: Wittgenstein?s Anti-Psychologism and the Normativity of Logic,2021
SASTPO-3,Louis Arnorsson Sass,"The Paradoxes of Delusion: Wittgenstein, Schreber, and the Schizophrenic Mind",1994
MCGBMA,Marie McGinn,Between Metaphysics and Nonsense: Elucidation in Wittgenstein's Tractatus,1999
HACWCA,P. M. S. Hacker,"Wittgenstein, Carnap and the New American Wittgensteinians",2003
FORWOF,Michael Forster,Wittgenstein on Family Resemblance Concepts,2010
GINIAO,Hannah Ginsborg,Inside and Outside Language: Stroud's Nonreductionism About Meaning,2011
MCDIAI,John McDowell,Intentionality and Interiority in Wittgenstein: Comment on Crispin Wright,1991
WHIPAG,Daniel Whiting,"Particular and General: Wittgenstein, Linguistic Rules, and Context",2009
COLMPL,Annalisa Coliva,"Moore's Proof, Liberals, and Conservatives : Is There a (Wittgensteinian) Third Way?",2012
HACWCA-3,P. M. S. Hacker,Wittgenstein: Comparisons and Context,2013
WILWAO,John N. Williams,Wittgensteinian Accounts of Moorean Absurdity,1998
Sharrock2015-MOYMLA-2,Dani\`{e}le Moyal{-}Sharrock and Volker Munz and Annalisa Coliva,"Mind, Language and Action: Proceedings of the 36Th International Wittgenstein Symposium",2015
Sharrock2021-MOYCIA,Dani\`{e}le Moyal{-}Sharrock,"Certainty in Action: Wittgenstein on Language, Mind and Epistemology",2021
PRIWOS-5,Duncan Pritchard,Wittgenstein on Skepticism,2017
BROTRR,Silver Bronzo,The Resolute Reading and its Critics: An Introduction to the Literature,2012
LINWPL-3,Francis Y. Lin,Wittgenstein's Private Language Investigation,2016
STRW-5,Barry Stroud and Anthony Kenny,Wittgenstein,1975
Sharrock2009-WAT,Daniele Moyal{-}Sharrock,Wittgenstein and the Memory Debate,2009
LAUVAF,Sandra Laugier,Voice as Form of Life and Life Form,2015
PEATRB-2,David Pears,The Relation Between Wittgenstein's Picture Theory of Propositions and Russell's Theories of Judgment,1977
DEMWAO-3,Benjamin De Mesel,Wittgenstein and Objectivity in Ethics: A Reply to Brandhorst,2016
SCHW-20,Severin Schroeder,Wittgenstein,2010
FLOOBS,Juliet Floyd,"On Being Surprised: Wittgenstein on Aspect-Perception, Logic, and Mathematics",2010
CARWWT-3,Thomas D. Carroll,Wittgenstein Within the Philosophy of Religion,2014
VRASAW,Andreas Vrahimis,Schlick and Wittgenstein on Games and Ethics,2023
HACIAI-2,Peter Michael Stephan Hacker,Insight and Illusion: Wittgenstein on Philosophy and the Metaphysics of Experience,1975
BOUWRF,Jacques Bouveresse,Wittgenstein Reads Freud: The Myth of the Unconscious,1995
FOGW-3,Robert J. Fogelin,Wittgenstein,1976
JACWOS,Rockney Jacobsen,Wittgenstein on Self-Knowledge and Self-Expression,1996
MACPIA-3,Diego E. Machuca,"Pyrrhonism in Ancient, Modern, and Contemporary Philosophy",2011
BOLACA-5,Philip Bold,A Cave Allegory,forthcoming
BERAT-2,Franz Berto,Adding 4.0241 to Tlp,2018
CHAKSA-2,Marc Champagne,Kantian Schemata: A Critique Consistent with the Critique,2018
PENSCI-3,Vasil Penchev,Stop Calculating: It is About Time to Start Thinking!,2024
MCGWIC,Brian McGuinness,Wittgenstein in Cambridge: Letters and Documents 1911-1951,2008
MAROCC-5,James V. Martin,"On Certainty, Change, and ?Mathematical Hinges?",2022
WEHWPL,Kai F. Wehmeier,Wittgensteinian Predicate Logic,2004
MORRPG-3,Michael Morris,Routledge Philosophy Guidebook to Wittgenstein and the Tractatus,2005
COLHAC-2,Annalisa Coliva,"Hinges and Certainty. A Pr\'{e}cis of Moore and Wittgenstein. Scepticism, Certainty and Common Sense",2013
DEIRMC,Konstantin Deininger and Andreas Aigner and Herwig Grimm,Resisting Moral Conservatism with Difficulties of Reality: A Wittgensteinian-Diamondian Approach to Animal Ethics,2024
ALBOWU,Rogers Albritton,"On Wittgenstein's Use of the Term ""Criterion""",1959
WILKOW,George M. Wilson,Kripke on Wittgenstein and Normativity,1994
SOAGTF,Scott Soames,"Generality, Truth Functions, and Expressive Capacity in the Tractatus",1983
WILHBA-9,Andrew D. Wilson,"Hertz, Boltzmann and Wittgenstein Reconsidered",1989
KUUCAT,Oskari Kuusela,Carnap and the Tractatus' Philosophy of Logic,2012
STEERI,Mark Steiner,Empirical Regularities in Wittgenstein's Philosophy of Mathematics,2009
HANWAK-3,Robert Hanna,Wittgenstein and Kantianism,2017
MULTEO-3,Kevin Mulligan,"The Essence of Language: Wittgenstein's Builders and B\""{u}hler's Bricks",1997
CONWWA,James Conant,Why Worry About the Tractatus?,unknown
MULWPL-3,Stephen Mulhall,"Wittgenstein's Private Language: Grammar, Nonsense, and Imagination In",forthcoming
BLASRA,Simon Blackburn,"Symposium: Realism and Truth. Wittgenstein, Wright, Rorty, Minimalism",1998
TEMWAT,Michael Temelini,Wittgenstein and the Study of Politics,2015
KLATIC,James Carl Klagge,Tractatus in Context: The Essential Background for Appreciating Wittgenstein's Tractatus Logico-Philosophicus,2021
MOSKWA,Aloisia Moser,"Kant, Wittgenstein, and the Performativity of Thought",2021
BARWMA-8,Marius Bartmann,Wittgenstein?s Metametaphysics and the Realism-Idealism Debate,2021
DIATDO-5,Cora Diamond,The Difficulty of Reality and the Difficulty of Philosophy,2003
BYROMK-2,Alex Byrne,On Misinterpreting Kripke?s Wittgenstein,1996
SUNLAP,Sebastian Sunday Gr\`{e}ve,Logic and Philosophy of Logic in Wittgenstein,2018
CAVDDW,Stanley Cavell,Declining Decline: Wittgenstein as a Philosopher of Culture,1988
SULITO,Peter M. Sullivan,Identity Theories of Truth and the Tractatus,2005
DANLIA,Dani\`{e}le Moyal?Sharrock,Logic in Action: Wittgenstein's Logical Pragmatism and the Impotence of Scepticism,2003
CRAWPI,Alice Crary,Wittgenstein's Philosophy in Relation to Political Thought,2000
Segal2023-AGAABO,Reshef Agam{-}Segal,Avner Baz on Aspects and Concepts: A Critique,2023
JACAKS,Henry Jackman,Answering Kripke's Skeptic : Dispositions Without 'Dispositionalism',2024
SHAWRO-3,Stuart Shanker,Wittgenstein's Remarks on the Foundations of Ai,1998
WITTLL,Ludwig Wittgenstein,Tractatus Logico-Philosophicus Logisch-Philosophische Abhandlung,1980
AYEW,Alfred Jules Ayer,Wittgenstein,1985
PEALW,David Pears,Ludwig Wittgenstein,1970
WITWLC-3,Ludwig Wittgenstein,"Wittgenstein's Lectures, Cambridge, 1932-35",1932
MALWTE,Norman Malcolm,"Wittgensteinian Themes: Essays, 1978-1989",1995
CRAWAT-2,Alice Crary,Wittgenstein and the Moral Life: Essays in Honor of Cora Diamond,2007
LAMWEO,"Timm Lampert and Markus S\""{a}bel",Wittgenstein?s Elimination of Identity for Quantifier-Free Logic,2021
LANEOW,Elek Lane,Excursus on Wittgenstein's Rule-Following Considerations,2017
GUTWOM-3,Eran Guter,Wittgenstein on Musical Depth and Our Knowledge of Humankind,2017
BILLW,Anat Biletzki and Anat Matar,Ludwig Wittgenstein,2008
KLAICP,Pim Klaassen and Erik Rietveld and Julien Topal,Inviting Complementary Perspectives on Situated Normativity in Everyday Life,2010
MONTTO-2,Ray Monk,"The Temptations of Phenomenology: Wittgenstein, the Synthetic a Priori and the ?Analytic a Posteriori?",2014
EDWEWP,James C. Edwards,Ethics Without Philosophy: Wittgenstein and the Moral Life,1982
Yami2017-BENVAF,Hanoch Ben{-}Yami,Vagueness and Family Resemblance,2017
KEIN-5,Geert Keil,Naturalism,2008
FLOANO-5,Juliet Floyd and Hilary Putnam,"A Note on Wittgenstein?s ?Notorious Paragraph? About the G\""{o}del Theorem",2000
MILTCO-50,Nikolay Milkov,"The Composition of Wittgenstein's ""Tractatus"": An Interpretative Study",2020
GLEEBD,Kathrin Glu?er and A?sa Wikforss,Es Braucht Die Regel Nicht: Wittgenstein on Rules and Meaning,2009
GIBWMA-2,John Gibson,What Makes a Poem Philosophical?,2017
OVEROM,S\o{}ren Overgaard,Rethinking Other Minds: Wittgenstein and Levinas on Expression,2005
CROACP,Adam M. Croom,"Aesthetic Concepts, Perceptual Learning, and Linguistic Enculturation: Considerations From Wittgenstein, Language, and Music",2012
GUTHPS,Eran Guter,"The Philosophical Significance of Wittgenstein?s Experiments on Rhythm, Cambridge 1912?13",2020
CROTCN,Adam M. Croom,"Thick Concepts, Non-Cognitivism, and Wittgenstein?s Rule-Following Considerations",2010
DEICAT-4,Konstantin Deininger and Herwig Grimm,Certainties and the Bedrock of Moral Reasoning: Three Ways the Spade Turns,2024
MOOWTA-2,A. W. Moore,Was the Author of the Tractatus a Transcendental Idealist?,2013
ZANIHA,Luca Zanetti,Inescapable Hinges: A Transcendental Hinge Epistemology,2021
ARILTB,Jos\'e Mar\'{i}a Ariso,Learning to Believe: Challenges in Children?s Acquisition of a World-Picture in Wittgenstein?s on Certainty,2014
MOOWLI,G. E. Moore,Wittgenstein's Lectures in 1930-33,1954
SGSWVT,S. G. Shanker,Wittgenstein Versus Turing on the Nature of Church's Thesis,1987
GEAMOW,Peter Geach,More on Wittgenstein's Operator 'N',1981
WILWMA-3,Meredith Williams,"Wittgenstein, Mind and Meaning",2000
NORWTR,Norman Malcolm,Wittgenstein: The Relation of Language to Instinctive Behaviour,1982
KRILED,Saulo Krieger,Linguagem e Den\'{u}ncia da Interioridade Em Nietzsche e Nas Investiga\c{c}~{o}es Filos\'{o}ficas de Wittgenstein,2022
CANTCV,John V. Canfield,The Community View,1996
ROGTFL-2,Brian Rogers and Kai F. Wehmeier,Tractarian First-Order Logic: Identity and the N-Operator,2012
BLOPOT,Irving Block and Ludwig Wittgenstein,Perspectives on the Philosophy of Wittgenstein,1981
BAKWMA,Gordon P. Baker,"Wittgenstein, Meaning and Understanding: Essays on the Philosophical Investigations",1980
WITWLC-2,Ludwig Wittgenstein,"Wittgenstein's Lectures, Cambridge, 1930-1932: From the Notes of John King and Desmond Lee",1980
METFRA,Steven Methven,Frank Ramsey and the Realistic Spirit,2014
JONTPL,Owen Roger Jones,The Private Language Argument,1971
HACWOH,Peter Michael Stephan Hacker,Wittgenstein: On Human Nature,1998
SHILAS,Philip R. Shields,Logic and Sin in the Writings of Ludwig Wittgenstein,1993
CIOWOF-4,Frank Cioffi,Wittgenstein on Freud and Frazer,1998
JOHWAM-6,Paul Johnston,Wittgenstein and Moral Philosophy,1989
RHEPR-2,Rush Rhees,Philosophical Remarks,1991
HARLSA,Roy Harris,"Language, Saussure, and Wittgenstein: How to Play Games with Words",1988
CARTSF,Peter Carruthers,Tractarian Semantics: Finding Sense in Wittgenstein's Tractatus,1989
PLEWAB,Nigel Pleasants,Wittgenstein and Basic Moral Certainty,2009
PROTTO,Ian Proops,The Tractatus on Inference and Entailment,2002
PENTIO-2,Carlo Penco,The Influence of Einstein on Wittgenstein's Philosophy,2010
WRIROA,Crispin Wright,"Rule-Following, Objectivity and the Theory of Meaning",1981
COLIHE,Annalisa Coliva and Dani\`{e}le Moyal{-}Sharrock,Introduction: Hinge Epistemology,2016
RICPPQ,Samuel Rickless,,
PROWOT,Ian Proops,Wittgenstein on the Substance of the World,2004
NIRTTA,Gilad Nir,The Tractatus and the Riddles of Philosophy,2020
SPIADA,Oliver Thomas Spinney,"Analysis, Decomposition, and Unity in Wittgenstein's Tractatus",2022
ANDKAO,Hanne Andersen,Kuhn's Account of Family Resemblance: A Solution to the Problem of Wide-Open Texture,2000
FAISCA-2,Jordi Fairhurst,Some Concerns About the Idea of Basic Moral Certainty: A Critical Response to Samuel Laves,2023
NOWPA,"Robert Alva No\""e","Wittgenstein, Phenomenology and What It Makes Sense to Say",1994
WRISNO,Crispin Wright,Study Note on Wittgenstein,2001
MCDOSI-2,John McDowell,One Strand in the Private Language Argument,1989
MCGWAT,Brian McGuinness,Wittgenstein and the Vienna Circle,1985
GUSPPA,Martin Gustafsson,"Perfect Pitch and Austinian Examples: Cavell, Mcdowell, Wittgenstein, and the Philosophical Significance of Ordinary Language",2005
WILSRA,George M. Wilson,Semantic Realism and Kripke?s Wittgenstein,1998
FLORTI,Juliet Floyd,Recent Themes in the History of Early Analytic Philosophy,2009
CANPL,Stewart Candlish,Private Language,2008
BANHAB,Sorin Bangu,Hard and Blind: On Wittgenstein?s Genealogical View of Logical Necessity,2019
VERWAD-2,Claudine Verheggen,"Wittgenstein and Davidson on Language, Thought, and Action",2017
GLOACT-3,Hans{-}Johann Glock and John Hyman,A Companion to Wittgenstein,2017
EGAPIW,David Egan,Pictures in Wittgenstein's Later Philosophy,2010
HINOWS,Jaakko Hintikka,On Wittgenstein's ?Solipsism',1958
STRMAU,Barry Stroud,Meaning and Understanding,2011
ECHMAT-2,Santiago Echeverri,Moderatism and Truth,2023
OVETPO,S\o{}ren Overgaard,The Problem of Other Minds: Wittgenstein's Phenomenological Perspective,2006
ALLTGO-4,Colin Allen,The Geometry of Partial Understanding,2013
ARPTEO-2,V. P. J. Arponen,The Extent of Cognitivism,2013
RUMOTP,Stefan Rummens,On the Possibility of a Wittgensteinian Account of Moral Certainty,2013
MILTJP,Nikolay Milkov,The Joint Philosophical Program of Russell and Wittgenstein and its Demise,2013
WAIINO,Friedrich Waismann,Ii: Notes on Talks with Wittgenstein,1965
HUTTAP,Phil Hutchinson and Rupert Read,"Toward a Perspicuous Presentation of ""Perspicuous Presentation""",2008
CORWIX,Cora Diamond,What If X Isn't the Number of Sheep? Wittgenstein and Thought-Experiments in Ethics,2002
HUNFOL,J. F. M. Hunter,"Forms of Life"" in Wittgenstein's ""Philosophical Investigations",1968
ERMWNT,"Eva Erman and Niklas M\""{o}ller",What Not to Expect From the Pragmatic Turn in Political Theory,2014
PUTDAD,Hilary Putnam,Dreaming and 'Depth Grammar',1962
VICWOM,Victor Rodych,"Wittgenstein on Mathematical Meaningfulness, Decidability, and Application",1997
Segal2014-AGAWLG,Reshef Agam{-}Segal,"When Language Gives Out: Conceptualization, and Aspect-Seeing as a Form of Judgment",2014
BARHAW-3,Peter Barker,Hertz and Wittgenstein,1980
DUTWT,G. D. Duthie and Erik Stenius,Wittgenstein's ?Tractatus',1962
MULIAO-3,David Sherman,"Inheritance and Originality: Wittgenstein, Heidegger, Kierkegaard",2003
BOTJRP,Daniele Botti,"John Rawls, Peirce's Notion of Truth, and White's Holistic Pragmatism",2014
COPOPA,Irving M. Copi,"Objects, Properties, and Relations in the Tractatus",1958
WILWRO,Michael Williams,Wittgenstein's Refutation of Idealism,2003
MOOILI,G. E. Moore,I.---Wittgenstein's Lectures in 1930?33,1954
RICIAI-7,Robert J. Richman and P. M. S. Hacker,Insight and Illusion: Wittgenstein on Philosophy and the Metaphysics of Experience,1975
HOSWAM,Reza Hosseini,Wittgenstein and Meaning in Life: In Search of the Human Voice,2015
WALTPS-2,Thomas Wallgren,"Transformative Philosophy: Socrates, Wittgenstein, and the Democratic Spirit of Philosophy",2006
WARDOT,Ben Ware,"Dialectic of the Ladder: Wittgenstein, the 'Tractatus' and Modernism",2015
BOUWAA,Cameron Boult and Duncan Pritchard,Wittgensteinian Anti-Scepticism and Epistemic Vertigo,2013
SCHMAF-8,Severin Schroeder,Mathematics and Forms of Life,2015
COATCO-7,John Coates,"The Claims of Common Sense: Moore, Wittgenstein, Keynes and the Social Sciences",1996
FANWCO,K. T. Fann,Wittgenstein's Conception of Philosophy,1969
JOHTCO-35,Dr Paul Johnston and Paul Johnston,The Contradictions of Modern Moral Philosophy: Ethics After Wittgenstein,1999
MCMWAS-3,Denis McManus,Wittgenstein and Scepticism,2003
OSTWTA-4,Matthew B. Ostrow,Wittgenstein's Tractatus: A Dialectical Interpretation,2001
JACWTI,Dale Jacquette,Wittgenstein's Thought in Transition,1998
BARWOE,Cyril Barrett,Wittgenstein on Ethics and Religious Belief,1990
GOOWAW-2,Russell B. Goodman,Wittgenstein and William James,2002
PHIWAS,Derek L. Phillips,Wittgenstein and Scientific Knowledge: A Sociological Perspective,1977
GRAWAV,A. C. Grayling,Wittgenstein: A Very Short Introduction,1988
KUSDAP,Martin Kusch,Disagreement and Picture in Wittgenstein?s ?Lectures on Religious Belief?,2011
GINANA,Hannah Ginsborg,Aesthetic Normativity and Knowing How to Go On,2020
HILAAA,Hilary Putnam,Analyticity and Apriority: Beyond Wittgenstein and Quine,1979
GUTCOC-4,Eran Guter,Cavell's Odd Couple: Schoenberg and Wittgenstein,2024
RECFIO,Erich Reck,Frege's Influence on Wittgenstein: Reversing Metaphysics Via the Context Principle,2005
WITADB,Ludwig Wittgenstein and G. E. Moore and Norman Malcolm and Gabriel Citron,A Discussion Between Wittgenstein and Moore on Certainty : From the Notes of Norman Malcolm,2015
GLOKAW-3,Hans{-}Johann Glock,"Kant and Wittgenstein: Philosophy, Necessity and Representation",1997
CAHTFO,Kevin M. Cahill,The Fate of Wonder: Wittgenstein's Critique of Metaphysics and Modernity,2011
REABTT-4,Rupert J. Read and Matthew A. Lavery,Beyond the Tractatus Wars: The New Wittgenstein Debate,2011
RANRSA-4,Chris Ranalli,"Revisionism, Scepticism, and the Non-Belief Theory of Hinge Commitments",2018
PILTSO-6,Martin Pilch,The Structure of Wittgenstein?s Logical Space,2017
SCHW-26,Severin Schroeder,Wittgenstein,2010
SCHWOA-9,Severin Schroeder,Wittgenstein on Aesthetics and Philosophy,2019
HUTWTP-2,Phil Hutchinson,What's the Point of Elucidation?,2007
KUSKWO,Martin Kusch,"Kripke's Wittgenstein, on Certainty, and Epistemic Relativism",2009
Hunter2019-BENWQA,Guy Bennett{-}Hunter,Wittgensteinian Quasi-Fideism and Interreligious Communication,2019
FAITLW,Jordi Fairhurst,The Later Wittgenstein on Expressive Moral Judgements,forthcoming
GOLWOU,Warren Goldfarb,Wittgenstein on Understanding,1992
STETLW,David G. Stern and S. Stephen Hilmy,The Later Wittgenstein: The Emergence of a New Philosophical Method,1990
MANWFA-3,Paolo Mancosu,"Wittgenstein, Finitism, and the Foundations of Mathematics",2001
HACNTA,P. M. S. Hacker,"Naming, Thinking and Meaning in the Tractatus",1999
RODWIO,Victor Rodych,"Wittgenstein's Inversion of G\""{o}del's Theorem",1999
SLUWHH,Hans Sluga,What has History to Do with Me? Wittgenstein and Analytic Philosophy,1998
KRETWE,Michael Kremer,To What Extent is Solipsism a Truth?,unknown
WILWTA,Michael Williams,"Wittgenstein, Truth and Certainty",2004
CHRWAE-2,Anne{-}Marie S. Christensen,Wittgenstein and Ethics,2011
KENWOT,Anthony Kenny,Wittgenstein on the Nature of Philosophy,1982
HARWAP-6,Rom Harr\'e and Michael A. Tissaw,Wittgenstein and Psychology: A Practical Guide,2005
NORWTA-2,Alfred Nordmann,Wittgenstein's Tractatus: An Introduction,2005
FINWOR,David H. Finkelstein,Wittgenstein on Rules and Platonism,2000
COEWAA-2,Mark Coeckelbergh and Michael Funk,"Wittgenstein as a Philosopher of Technology: Tool Use, Forms of Life, Technique, and a Transcendental Argument",2018
RHEXB,R. Rhees,X--Wittgenstein's Builders,1960
FRIMWP,Simon Friederich,Motivating Wittgenstein's Perspective on Mathematical Sentences as Norms,2011
FAIWDA-2,Jordi Fairhurst,"Wittgenstein, Deflationism and Moral Entities",2021
FLOWDA,Juliet Floyd and Kurt Wischin,Wittgenstein's Diagonal Argument: A Variation on Cantor and Turing,2019
ARIWAT-2,Jos\'e Mar\'{i}a Ariso,Wittgenstein and the Possibility of Inexplicably Losing Certainties,2013
SOAFTC,Scott Soames,"Facts, Truth Conditions, and the Skeptical Solution to the Rule-Following Paradox",1998
VINWAT-2,Robert Vinten,"Wittgenstein and the Social Sciences: Action, Ideology, and Justice",2020
BURTT-2,Nicholas C. Burbules,Tacit Teaching,2008
WHILLA,Daniel Whiting,"Languages, Language-Games, and Forms of Life",2017
SULIAN,Peter Sullivan,Ineffability and Nonsense,2003
DAYISA,William Day and Victor J. Krebs,Seeing Aspects in Wittgenstein,2010
Segal2012-AGAROL,Reshef Agam{-}Segal,Re?ecting on Language From ?Sideways-On?: Preparatory and Non-Preparatory Aspects-Seeing,2012
MCGWAT-2,D. G. Stern,Wittgenstein and the 'Philosophical Investigations',2001
SARSRA-2,Joseph Sartorelli,"Scepticism, Rules and Language",1991
GERWPO,Steve Gerrard,Wittgenstein's Philosophies of Mathematics,1991
SCHATA-18,Severin Schroeder,Analytic Truths and Grammatical Propositions,2009
TAYUAE,Charles Taylor,Understanding and Explanation in the Geisteswissenschaften,1981
AWOFWP,Steve Awodey and A. W. Carus,From Wittgenstein's Prison to the Boundless Ocean : Carnap's Dream of Logical Syntax,2009
SLUWAP,Hans Sluga,Wittgenstein and Pyrrhonism,2004
PETWTS,Michael Peters,"Writing the Self: Wittgenstein, Confession and Pedagogy",2000
JACLWA,Dale Jacquette,Later Wittgenstein's Anti-Philosophical Therapy,2014
