ID,Author,Title,Year
IRIAAT,Luce Irigaray,Amo a Ti: Bosquejo de Una Felicidad En la Historia,1994
NGTDI,Charles Ng,"The Difference in Multiculturalism: An Inquiry Into the Ethical Projects of Irigaray, Derrida, and Levinas",2009
BYRBOA,Iean Marie Byrne,"Breath of Awakening: Nonduality, Breathing and Sexual Difference",2013
MARLIW-2,Betsan Martin,Luce Irigaray: Women Becoming Subjects for a Divine Economy,1997
TROTAF-3,Adriel M. Trott,Toward a Feminist Ontology,2006
DEBCLS,Sandra Debenedetti Stow,?Come l'Uom S'etterna?. Amicizia di Dio e Amicizia Terrena Alla Luce Del Messaggio Anagogico Dantesco,2012
JAAI,Ada S. Jaarsma,Irigaray's,2003
ATHTDA,Athena Athanasiou and Elena Tzelepis,Thinking Difference as Different Thinking in Luce Irigaray's Deconstructive Genealogies,2010
MORSFO-2,Ellen Mortensen,"Seksuell Forskjell, Ontologisk Forskjell: Irigaray Og Heidegger",2008
KOLSMA-2,Katerina Kolozova,"Structure, Matter and Pure Form: Marx, Laruelle and Irigaray",2020
SIMEOM,Eva{-}Maria Simms,Eating One?s Mother,2009
IRIEC,Luce Irigaray and Katharina Karcher,'Exchanges' - Conversations With... Luce Irigaray,2013
OLTTTW,James H. Olthuis,Taking the Wager of/on Love : Luce Irigaray and the Caress,2009
GIAIDE,Emerico Giachery,Il Dolore e la Luce,2006
LYOR,Jean{-}Fran\c{c}ois Lyotard,Rewriting,forthcoming
COHCTT,Christopher Cohoon,Coming Together: The Six Modes of Irigarayan Eros,2011
RAWIFA,Peg Rawes,Irigaray for Architects,2007
HEIART,Carolyn G. Heilbrun,"A Response to ""Writing and Sexual Difference""",1982
MILTVS-3,Scott Borchers,The Vegetative Soul: From Philosophy of Nature to Subjectivity in the Feminine. Suny Series in Contemporary Continental Philosophy,2004
ELS_IP-2,Ruth El Saffar,\emph{Luce Irigaray: Philosophy in the Feminine} (Review),1993
BOYIYL,Amalia Boyer,Irigaray y la Cuesti\'{o}n de la Diferencia Sexual,2004
LEEAEO,Anne Leeuwen,An Examination of Irigaray's Commitment to Transcendental Phenomenology in the Forgetting of Air and the Way of Love,2013
HALRTN,Annemie Halsema,"Reconsidering the Notion of the Body in Anti-Essentialism, with the Help of Luce Irigaray and Judith Butler",2006
ROWTEB,R. C. Rowe,The Encounter Between Wonder and Generosity,2002
IRIBAA,Luce Irigaray,Breathing as a Condition for Natural and Spiritual Life,2013
KUYITS,Eleanor H. Kuykendall,"Introduction to ?Sorcerer Love,? by Luce Irigaray",1988
WOOMMA-5,Sarah H. Woolwine,"Myth, Matriarchy, and the Philosophy of Sexual Difference",2013
TZEKWB,Elena Tzelepis,"Key Writings, by Luce Irigaray (New York: Continuum, 2004)",2007
JONDBS,David Jones,Designing Breathing Space,forthcoming
BARETF,Claudia Baracchi,Elemental Translations: From Friedrich Nietzsche and Luce Irigaray,2005
HOWIML-2,Gillian Howie,Intervju Med Luce Irigaray,2008
PATTHT-3,Mark Paterson,The Human Touch,2009
CURTLO-2,Agnes B. Curry,The Logos of Life and Sexual Difference: Irigaray and Tymieniecka,2006
MORLAD-2,Mich\`{e}le Morosoli,Les Avatars de la Diff\'{e}rence,1984
FENOOT,Peter D. Fenves,"""Out of the Order of Number"": Benjamin and Irigaray Toward a Politics of Pure Means",1998
SDEBIT,"Fanny S\""{o}derb\""{a}ck",Being in the Present: Derrida and Irigaray on the Metaphysics of Presence,2013
GEEFSO,Evelien Geerts,Forcefully Subverting or Reinforcing Dichotomies? Elizabeth Grosz's Feminist Rereading of Charles Darwin Via the Perspectives of Jacques Derrida and Luce Irigaray.,manuscript
SUSCIC,Mary Ann Sushinsky,"Criteria in Crisis: Modernist, Postmodernist, and Feminist Critical Practices",1999
QUIPS,James Robert Quick,"Pronom ""She"": Luce Irigaray's Fluid Dynamics",1992
HARRLU,Laine M. Harrington,"Raising Love Up to the Word"": Re-Writing God as ""Other"" Through Irigarayan Style Ethics and Politics of the Corporeal",2010
DRORAI-2,Jill Drouillard,Remembering Air in Schilingi's Generative Music: Heideggerian Reflections on Argo and Terra,2022
WALHMH-3,Lisa Walsh,Her Mother Her Self: The Ethics of the Antigone Family Romance,1999
SANSAS-4,Stella Sandford,"""Sex""",2014
BOOTAP,Jenifer Booth,Towards a Pre-Modern Psychaitry,2013
IRICMB,Luce Irigaray,Could Mindfulness Be Short in Meaning?,2023
LAPTTS,Ieva Lapinska,The Two Subjects? Dialectics in Luce Irigaray?s Philosophy,2008
YENIAB,Sokthan Yeng,Irigaray?s Alternative Buddhist Practices of the Self,2014
CHAAEI,Tina Chanter,"Antigone's Exemplarity: Irigaray, Hegel, and Excluded Grounds as Constitutive of Feminist Theory In: Rawlinson, Mary C. , Hom, Sabrina L. And Khader, Serene J., (Eds.) Thinking with Irigaray. Albany, U.S. : State University of New York Press, 2011, Pp. 265-292. Isbn 9781438439174",
IRIPUC,L. Irigaray,Pour Une Convivialite Laique Sur le Territoire de l'Union Europeenne,1995
FROWET,Katrin Froese,Woman?s Eclipse: The Silenced Feminine in Nietzsche and Heidegger,2005
PERUSA,Diane Perpich,"Universality, Singularity, and Sexual Difference: Reflections on Political Community",2005
MARTTT-5,Michael Ner Mariano,To Think the Sexual Difference: Irigaray and the Psychoanalysis of Rationality,2001
TROTAN,Adriel M. Trott,Toward a New Metaphysics: Difference in Irigaray?s Reading of Plato?s Cave.,2006
DELRLU,Alex Delfini,Remaking Love: Undoing Women?,1988
JAAITB,Ada S. Jaarsma,Irigaray's \emph{to Be Two}: The Problem of Evil and the Plasticity of Incarnation,2003
FIEDAP-2,Helen A. Fielding,Dwelling and Public Art: Serra and Bourgeois,2015
KOZTDS-3,Susan Kozel,The Diabolical Strategy of Mimesis: Luce Irigaray's Reading of Maurice Merleau-Ponty,1996
SISCSD,Janet Sisson,Can Sexual Discrimination Be Justified?,1979
IRIEOE,Luce Irigaray,Entre Orient Et Occident: De la Singularit\'e \`A la Communaut\'e,1999
OWELI,Ingeborg Winderen Owesen,Luce Irigaray ? En Kort Introduksjon,2008
GIASOB,Federica Giardini,Speculum of Being Two,2003
MADAAT,Mary Beth Mader,Antigone and the Ethics of Kinship,2010
TILTFM,Carolyn M. Tilghman,The Flesh Made Word: Luce Irigaray's Rendering of the Sensible Transcendental,2009
COLDPT,Claire Colebrook,Dynamic Potentiality: The Body That Stands Alone,2010
IRITLG,Luce Irigaray,"The Looking Glass, From the Other Side, 1977",2019
EMICBL,Emilie Dionne,"Conversations. By Luce Irigaray. London: Continuum Books, 2008",2010
IRIT,Luce Irigaray,Trolldomskj\a{e}rlighet,2008
DIESEM,D. J. Dietrich,"Sensible Ecstasy: Mysticism, Sexual Difference, and the Demands of History. By Amy Hollywood",2004
KEAIBE,Cleo McNelly Kearns,"7 Irigaray?s Between East and West Breath, Pranayama, and the Phenomenology of Prayer",2005
STELI,Katherine S. Stephenson,Luce Irigary,1988
TZERDL-2,Elena Tzelepis and Athena Athanasiou,Rewriting Difference: Luce Irigaray and ?the Greeks?,2010
DEUCEO,Penelope Deutscher,"Conditionalities, Exclusions, Occlusions",2010
BATHBA,Christine Battersby,"Her Blood and His Mirror: Mary Coleridge, Luce Irigaray, and the Female Self",1996
NAGPHE,Mechthild Nagel,"P.J. Huntingdon, Ecstatic Subjects, Utopia, and Recognition: Kristeva, Heidegger, Irigaray",2002
MARBAN-3,Michael Marder,Building a New World: Luce Irigaray: Teaching Ii,2015
DAHSET-2,Helmut Dahmer,Sexual Economy Today,1978
ROBAPO,M. F. Simone Roberts,A Poetics of Being-Two: Irigaray's Ethics and Post-Symbolist Poetry,2011
FERAPO,Robyn Ferrell,A Politics of Impossible Difference: The Later Work of Luce Irigaray,2004
SECRI,Linnell Secomb,"Rrapping Irigaray : Flesh, Passion, World",2008
GEELIT,Evelien Geerts,Luce Irigaray: The (Un)Dutiful Daughter of Psychoanalysis. A Feminist ?Moving Through and Beyond? the Phallogocentric Discourse of Psychoanalysis.,manuscript
SZOPRR,Katarzyna Szopa,Poetyka Rozkwitania: Ro?Z?Nica P\l{}ciowa W Filozofii Luce Irigaray = Poetics of Blossoming: Sexuate Difference in Philosophy of Luce Irigaray,2018
IRITE,Luce Irigaray,"The Envelope : A Reading of Spinoza's Ethics, ""of God""",2009
ALIAEI-2,Dr Martin Alison,"A European Initiative: Irigaray, Marx, and Citizenship",forthcoming
HARTSP-6,Glenn A. Harper,The Subversive Power of Sexual Difference in the Work of Kathy Acker,1987
MILDIN-2,Ian Mills,Dwelling in No-Place: Our Ethical Between,2006
DUNCWA,Benjamin H. Dunning,Christ Without Adam: Subjectivity and Sexual Difference in the Philosophers' Paul,2014
WEETQO,Elizabeth Weed,The Question of Reading Irigaray : Toward a Philosophy of Myth,2010
SANTPW,Eleanor Sanderson,"The Prayers We Breathe: Embodying the Gift of Life in the Maternal Feminine.""",2013
IRICOI,Luce Irigaray,Commentary on Irigaray,2005
LARLIM-3,W. Large,"Luce Irigaray, Marine Lover of Friedrich Nietzsche",forthcoming
VARWCA,Eleni Varikas,"Who Cares About ""the Greeks""? Uses and Misuses of Tradition in the Articulation of Difference and Plurality",2010
ROSSAO-2,Stephen David Ross,Self and Other,2005
BERTNV,Anne{-}Emmanuelle Berger,"The Newly Veiled Woman: Irigaray, Specularity, and the Islamic Veil",1998
IRIAFH-2,Luce Irigaray,A Future Horizon for Art?,2003
GROOLD,Robert Grosseteste,On Light de Luce,1943
JACTPO-33,Amber Jacobs,"The Potential of Theory: Melanie Klein, Luce Irigaray, and the Mother-Daughter Relationship",2007
AVEBLI,Byllye Y. Avery,Breathing Life Into Ourselves,1995
HOLTGO-4,Emily A. Holmes,The Gift of Breath: Towards a Maternal,2013
FIEDWL,Helen A. Fielding,Dwelling with Language : Irigaray Responds,2008
KRULIP,Felicia E. Kruse,"Luce Irigaray's ""Purler Femme"" and American Metaphysics",1991
WINRBN-3,Shannon Winnubst,Reading Bataille Now,2006
SJHCLL-2,"Cecilia Sj\""{o}holm",Crossing Lovers: Luce Irigaray's \emph{Elemental Passions},2000
GODPIA,Eleanore Godway,"Phenomenology, Intersubjectivity, and Truth: Merleau-Ponty, de Beauvoir, Irigaray, and la Conscience Metaphysique Et Morale",2007
RAWTWI,Mary C. Rawlinson and Sabrina L. Hom and Serene J. Khader,Thinking with Irigaray,2011
MOOTDO-5,Jared S. Moore,The Discourse of Diotima,1943
ERRWW,Sad\i{}k Erol Er,Reading Wittgenstein Within the Framework of Rorty and Irigaray,2015
GAMLED,Isabel G. Gamero Cabrera,Los Efectos de la Dominaci\'{o}n Simb\'{o}lica En El Feminismo,2012
LELIDO,Dorothy Leland,Irigaray's Discourse on Feminine Desire: Literalist and Strategic Readings,2000
ZIAWOT,Ewa Ziarek,"Women on the Market"": On Sex, Race, and Commodification: Possibilities and Impossibilities of Sexual Difference",2010
PONTTD,Antonia Pont,"That Tender Discipline: Spacing, Structured Nothingness \& Kumbhaka",2013
AINLIA,Alison Ainley,Luce Irigaray: At Home with Martin Heidegger?,1997
HANTAS,Max Hantel,Toward a Sexual Difference Theory of Creolization,2014
KEEIAT-2,Dennis King Keenan,Irigaray and the Sacrifice of the Sacrifice of Woman,2004
IRIBTA,Luce Irigaray and Karen I. Burke,"Beyond Totem and Idol, the Sexuate Other",2007
ODOIKC,Aislinn O?Donnell,Irigaray (Key Contemporary Thinkers),2012
VERNAF-2,Willow Verkerk,Nietzsche and Friendship,2019
WALAEO-2,Michelle Boulous Walker,"An Ethics of Reading: Adorno, Levinas, and Irigaray",2006
TOYOAP,Margaret E. Toye,Towards a 'Poethics of Love': Poststructuralist Ethics and Literary Creation,2010
HRIMLP,Fran\c{c}oise H\'{e}ritier,Masculin/F\'{e}minin: La Pens\'{e}e de la Diff\'{e}rence,1996
ROBCDI-3,Laura Roberts,Cultivating Difference in Luce Irigaray's Between East and West,2015
ROBMMT-3,Roberts Laura,'Making Mischief: Thinking Through Women?s Solidarity and Sexuate Difference with Luce Irigaray and Gayatri Spivak,2017
PITTLO-5,Camilla Pitton,The Limitations of Duality: Reexamining Sexual Difference in Feminist Philosophies of Nature,2023
POECLI,Danielle Poe,Can Luce Irigaray? s Notion of Sexual Difference Be Applied to Transsexual and Transgender Narratives?,2011
ZIAPIA,Krzysztof Ziarek,Proximities: Irigaray and Heidegger on Difference,2000
XUIMA,Ping Xu,Irigaray's Mimicry and the Problem of Essentialism,1995
PLUTLA,Stephen Pluhacek and Heidi Bostic,Thinking Life as Relation: An Interview with Luce Irigaray,1996
ROBCFR-2,Laura Roberts,"Returning to Irigaray?s Radical Materialism: Sexuate Difference, Ontology, and Bodies of Water",2023
ROBWBW,Hilary Robinson,"Whose Beauty? Women, Art, and Intersubjectivity in Luce Irigaray's Writings",2000
MORTFA-9,Ellen Mortensen,The Feminine and Nihilism: Luce Irigaray with Nietzsche and Heidegger,1994
ALFSAI,D. Rita Alfonso,Space and Irigaray?s Theory of Sexual Difference,2011
ROBAAO-12,Laura Jane Roberts,An Alchemy of Radical Love: Luce Irigaray's Ontology of Sexuate Difference,2015
HASFTI,M. Hass,Fluid Thinking: Irigaray?s Critique of Formal Logic,2002
POEATB,Danielle Poe,Asking to Be Welcomed: Luce Irigaray and the Practice of Receiving Hospitalityn,2013
HALLIT,J. M. Halsema,Luce Irigaray?s Transcendence as Alterity,2012
FANWAC-2,Maria Fannin,What a Child Can Teach Us,2019
DEUCOC,Rada Ivekovi\'c,Coincidence of Comparison,2000
ARMDAF,Ellen True Armour,Deconstruction and Feminist Theology: Toward Forging an Alliance with Derrida and Irigaray,1993
MORLIC-2,Kaori Mori,Luce Irigaray's Choreography with Sex and Race,2002
COBELW,Heidi Cobham,"Exploring Love with Plato, Sappho, Irigaray",2023
MORCIL-4,Raoul Mortley,Chapter Iv. Luce Irigaray,1991
ZIZLWM,Slavoj Zizek,Love Without Mercy,2001
ALCLAS,A. Bronson Alcott,"Love, a Sonnet",1885
HARLIA-16,Elizabeth D. Harvey and Theresa Krier,Luce Irigaray and Premodern Culture: Thresholds of History,2004
RUSLI,Yvette Russell,13. Luce Irigaray: An Ode to A-,2013
NEITWM,Astrida Neimanis,"Thinking with Matter, Rethinking Irigaray",2016
NORLIA-2,Janice Mcpherson Norton,Luce Irigaray and Feminine Bodies: Toward a Twenty-First Century Rhetoric,1998
WOLINP-2,Caroline Joan Picart,Inside/Outside Nietzsche: Psychoanalytic Explorations,2002
PIKCTP,Geoff Pike and Phyllis Pike,Ch'i the Power Within,1996
KIMHOD,Ruthanne Crapo Kim and Yvette Russell and Brenda Sharp,"Horizons of Difference: Rethinking Space, Place and Identity with Irigaray",2022
BULLLS,Sergei Nikolaevich Bulgakov,La Luce Senza Tramonto,2002
GEALIS,Suzanne Gearhart,"Luce Irigaray, ""Speculum de l'Autre Femme""",1975
PUNLLT,Clotilde Punzo,La Lira Tricorde e la Luce: Percorsi di Ermeneutica Simbolica,2010
HARRHA-2,Laine M. Harrington,"Rhetorical Homecoming and the Engenderization of Logos: Toward an ""Other Word"" with Luce Irigaray",2002
BLOIFO,Mary Katherine Bloodsworth,"Irigaray's Figures of Sexual Difference: Embodiment, Ambiguity, and ""Race""",1997
FOWNSO,Michael Fowler,Navigating Sur's Ocean with Irigaray's Logbooks: Erotic Subjects in Bhakti Text,2008
POEUFT,Danielle Marie Poe,"Unfolding Fecundity: To Irigaray, Hermeneutically, and Ethically",2001
DEWLIT-3,Christine Dew,"Luce Irigaray, 'Two Be Two' Book Review",2004
GREBBP,Laura Green,?Bodiless Bodies?: Perception and Embodiment in Kant and Irigaray,2008
JORLDD-3,Mercedes L\'{o}pez Jorge,La Deconstrucci\'{o}n de Luce Irigaray de la Especulaci\'{o}n Freudiana de Lo Femenino,2004
Carole2011-ROSRTP-2,Adam Rosen{-}Carole,Retrieving the Power of the Question: Aristotle?s Inquiries Concerning Sexual Difference,2011
CALTAE-4,Anne Irene Caldwell,Towards an Ethics of Sexual Difference: Reflections on Luce Irigaray,1998
RAWSS,Peg Rawes and Jane Rendell and Ana Araujo and Tamar Garb and Sharon Morris and Tim Matthews,Sexuate Subjects,2010
WORLIB,M. Worton,"Luce Irigaray, 'Beyond All Judgement, You Are'",2000
CARSAP-14,Allyson Carr,Story and Philosophy for Social Change in Medieval and Postmodern Writing: Reading for Change,2017
MORLFA-8,Ellen Mortensen,?Le Feminin' and Nihilism: Reading Irigaray with Nietzsche and Heidegger,1989
KELIM-2,Julie Kelso,Irigaray?s Madonna,2015
BOSCTA,Agnes Mary Bosanquet,Carnal Transcendence as Difference: The Poetics of Luce Irigaray,2009
NISTBO,K\a{a}oz\a{a}o Nishino,The Breath of Life: Using the Power of Ki for Maximum Vitality,1997
TULEPA,Laura Camille Tuley,Ethical Possession: A Reading of Womanly Soul in Luce Irigaray,1998
IRIETS-2,Luce Irigrary,Enjoy the Silence,2009
PAGSBS,Susanna Flood Pagliaro,"Sensible Being: Sexual Difference, Air, and Other Universal Matters in the Thought of Luce Irigaray",2000
VANSDO-2,Anne van Leeuwen,"Sexuate Difference, Ontological Difference: Between Irigaray and Heidegger",2010
SCHSTW-2,Gail Schwab,"Sharing the World. By Luce Irigaray and Teaching. Edited by Luce Irigaray with Mary Green and Conversations by Luce Irigaray with Stephen Pluh\'{a}v{c}ek and Heidi Bostic, Judith Still, Michael Stone, Andrea Wheeler, Gillian Howie, Margaret R. Miles and Laine M. Harrington, Helen A. Fielding, Elizabeth Grosz, Michael Worton, and Birgitte H. Hidttun",2011
PERSAS,Diane Perpich,Subjectivity and Sexual Difference: New Figures of the Feminine in Irigaray and Cavarero,2003
BIARDI,Emanuela Bianchi,"Rewriting Difference: Irigaray and ?the Greeks?. Edited by Elena Tzelepis and Athena Athanasiou. Albany: State University of New York Press, 2010",2012
STOROL-2,Alison Stone,"Review of Luce Irigaray, \emph{Conversations}",2009
ANDTSD,Pamela Sue Anderson,Tracing Sexual Difference: Beyond the Aporia of the Other,1999
MCABRP,"No\""{e}lle McAfee","Book Review: Patricia J. Huntington. Ecstatic Subjects, Utopia, and Recognition: Kristeva, Heidegger, Irigaray. New York: Suny Press, 1998",2001
TIMTNA,Kevin Timpe,Thy Nature and Thy Name is Love,2002
RHESSE,Josef Rhemann,"Silvia Stoller: Existenz ? Differenz ? Konstruktion. Ph\""{a}nomenologie der Geschlechtlichkeit Bei Beauvoir, Irigaray Und Butler",2012
KELBRC,Kelly Oliver,"Book Review: Cathryn Vasseleu. Textures of Light: Vision and Touch in Irigaray, Levinas and Merleau-Ponty. New York: Routledge, 1998",2001
HAAROW-2,Lynda Haas,Review: Of Waters and Women: The Philosophy of Luce Irigaray,1993
STEAAL-4,Warren E. Steinkraus,"A. A. Luce, ""Berkeley's Immaterialism""",1947
PIRHDT,Agata Pi\'{o}rkowska,"Hegemonia Dyskursu. Trudno\'{s}ci Zwi\k{a}zane Z Podporz\k{a}dkowaniem Kobieco\'{s}ci (Rec. L. Irigaray, \texttt{\char92}\texttt{\char92}\texttt{\char92}""Ta P\l{}e\'c [Jedn\ka{]} P\l{}ci\ka Nieb\k{e}d\k{a}ca\texttt{\char92}\texttt{\char92}\texttt{\char92}"")",2011
MCNLIA,Sara McNamara,"Luce Irigaray and the Philosophy of Sexual Difference, by Alison Stone",2007
DEUBRL,Penelope Deutscher,"Luge Irigaray. Translated by Alison Martin. I Love to You: Sketch for a Felicity Within History. New York, Routledge, 1996",1998
LOMPEL,Julius S. Lombardi,Peccato e Luce. By Giuseppe Tusiani,1949
KELBRT,Kelly Oliver,"Book Review: Tamsin Lorraine. Irigaray and Deleuze: Experiments in Visceral Philosophy. Ithaca: New York: Cornell University Press, 1999",2001
DEULDS,Penelope Deutscher,"Love Discourses, Sexed Discourses: Luce Irigaray's \^{E}tre Deux",2000
MOOAPO-2,Monica Mookherjee,A Politics of Impossible Difference:The Later Work of Luce Irigaray,2003
PEDMRE-2,Joana Maria Pedro,"Margareth Rago, Entre a Hist\'{o}ria e a Liberdade",2002
GREEWI-3,Karen Green,Engaging with Irigaray,1999
PICLIA-3,Jonathan Pickle,Luce Irigaray and the Philosophy of Sexual Difference,2007
MUMTLI,J. Mummery,"Tamsin Lorraine, Irigaray and Deleuze: Experiments in Visceral Philosophy, Ithaca and London, Cornell University Press, 1999, Pp. Xiv 272, \$Us19.95 (Paper)",2001
MADATF-2,Mary Beth Mader,All Too Familiar: Luce Irigaray's Recent Thought on Sexuation and Generation,2003
BRAVCT,Michael Bray,"Vasseleu, Cathryn. Textures of Light: Vision and Touch in Irigaray, Levinas and Merleau-Ponty",1999
ROBROR-3,Laura Roberts,'Review of ?Rachel Jones. Irigaray: Towards a Sexuate Philosophy?,2012
PLALIP,Sadie Plant,Luce Irigaray: Philosophy in the Feminine,1992
KLESEM,Deeana Klepper,"Sensible Ecstasy: Mysticism, Sexual Difference, and the Demands of History",2003
LARMLO,William Large,Marine Lover of Friedrich Nietzsche,1995
COSFPI-4,Stephen J. Costello,"French Philosophers in Conversation: Levinas, Schneider, Serres, Irigaray, le Doeuff, Derrida",1991
OGRLIT-2,Kathleen O'grady,"Luce Irigaray, Thinking the Difference: For a Peaceful Revolution",1996
KENLLM-2,Phyllis Kenevan,"Luce Lrigaray, Marine Lover of Friedrich Nietzsche",1992
