ID,Author,Title,Year
CLOTWO,T. Cloudsley,The Wars of Eduard Shevardnaze. By Carolyn Mcgiffert Ekedahl and Melvin A. Goodman,1998
GOONEB,N. Goodman,"Not Empirical, but Observational or Experimental",1999
ELGNCA,Catherine Z. Elgin,"Nominalism, Constructivism, and Relativism in the Work of Nelson Goodman",1997
SPLHMO,Thomas Splett,How Much of a Relativist is Goodman?,2009
BARCMD,Aur\'{e}lien Barrau,Chaos Multiples: Derrida Et Goodman Face a? l'Ordre Et a? L'Un,2017
Smith2012-NORUAC,Thomas M. Norton{-}Smith,"Ultimate Acceptability, Cultural Bias, and an American Indian World: Reflections on Nelson Goodman",2012
VINGAR,R. H. Vincent,Goodman and Relevant Conditions,1961
GOOLAA,N. W. Goodman,Lifestyles and Allocation of Health Care Resources,1994
MORTDO-18,J. Morizot,"The Diversity of Goodman, Nelson-Are We Dealing with 1, 2 or 3 Philosophers",1993
ESSCCA-2,Wilhelm K. Essler,Corrupted Concepts and Empiricism. The Philosophical Relevance of the Goodman Paradox,1978
CARATT,Curtis Carter,A Tribute to Nelson Goodman,2000
KULONG,T. Kulka,On Nelson Goodman's'languages of Art',2006
SYMVOA,Colin Symes,Variations on a Theme of Nelson Goodman as Arranged by Glenn Gould for the Piano Phonograph,2008
PROKG,Anticipations Of Progress,Kenneth Goodman,1994
POUGNS,R. Pouivet,"Goodman, Nelson, Scheffler, Israel, Madame-Bovary and Some Angels+ the Existence of a Fictional Character",1993
KNAKRA,Gregory Knapp,"Kenneth Rexroth and Paul Goodman : Poets, Writers Anarchists and Political Ecologists",2021
GOOTTW,Nelson Goodman,The Trouble with Root,1977
GKONGA,Nikoloas Gkogkas,Nelson Goodman and the Case for a Kalological Aesthetics,2008
JACGOT,D. Jacquette,Goodman on the Concept of Style,2000
GOOMA,Nelson Goodman,Much Ado,1974
LLELAA,J. E. Llewelyn,Logic and Art: Essays in Honour of Nelson Goodman,1973
BRIGPH,Beppe Brivec,"Goodman?s Paradox, Hume?s Problem, Goodman-Kripke Paradox: Three Different Issues",manuscript
GOORIP-3,Jonathan Adler,Reconceptions in Philosophy and Other Arts and Sciences by Nelson Goodman and Catherine Z. Elgin,1990
WELRPG-2,Burton Weltman,Revisiting Paul Goodman: Anarcho-Syndicalism as the American Way of Life,2000
CHRGAC-2,Bo Alles\o{}e Christensen,Goodman and Cavell on Fakes (1st edition),2018
LUZOQN,Hugo Luzio,O Que \'E o Estilo Art\'{i}stico? (1st edition),2023
SCHSFS,R. Schwartz,Starting From Scratch: Making Worlds,2000
Werning2013-CAPGFA,Remei Capdevila{-}Werning,Goodman for Architects,2013
WILKAG,Fred Wilson,Kuhn and Goodman: Revolutionary Vs. Conservative Science,1983
MORLPD-35,Jacques Morizot,La Philosophie de l'Art de Nelson Goodman,1996
SPLHMO-2,Thomas Splett,How Much of a Relativist is Goodman?,2009
MOSCRO-2,Sara Moshaee and Leyla Montazeri,Comparative Research of Gilles Deleuze and Nelson Goodman Opinions in Modern Literature and Painting Concentrating on Representation Avoidance Concept,2021
Rodriguez2009-DEDCAW-5,Xavier de Donato{-}Rodr\'{i}guez,Construction and Worldmaking: The Significance of Nelson Goodman's Pluralism,2009
WOOPPO,Elizabeth J. Wood,Philosophical Perceptions of Art and Education with Emphasis on the Analytic Philosophy of Nelson Goodman,1990
CLADGR,Mark Sydney Cladis,"Durkheim, Goodman, Rorty, and Mild-Mannered Pragmatism French and American Style",1991
GAIAEN-2,Maria do Carmo Gaiv\~{a}o Tavares D'Orey,A Exemplifica\c{c}~{a}o Na Filosofia da Arte de Nelson Goodman,1994
WERNGA-2,Remei Capdevila Werning,Nelson Goodman?s Autographic-Allographic Distinction in Architecture: The Case of Mies van der Rohe?s Barcelona Pavilion,2009
LAVRCA,Veronika Lavergne,"Relativism, Constructivism, and Progress in Goodman and Kuhn",2022
AMMLOA-2,Sabine Ammon,Language of Architecture. Some Reflections on Nelson Goodman?s Theory of Symbols,2009
2009--914,\CYRIE\cyrv\cyrg\cyre\cyrn\cyrii\cyrishrt \CYRB\cyrr\cyra\cyrz\cyru\cyrl\cyrsftsn{-}\CYRB\cyrr\cyru\cyrsh\cyrk\cyro\cyrv\cyrs\cyrsftsn\cyrk\cyri\cyrishrt,\CYRF\cyro\cyrr\cyrm\cyru\cyrv\cyra\cyrn\cyrn\cyrya \CYRP\cyrr\cyri\cyrn\cyrc\cyri\cyrp\cyrii\cyrv \CYRK\cyro\cyrn\cyrs\cyrt\cyrr\cyru\cyrk\cyrt\cyri\cyrv\cyrii\cyrs\cyrt\cyrs\cyrsftsn\cyrk\cyri\cyrh \CYRO\cyrn\cyrt\cyro\cyrl\cyro\cyrg\cyrii\cyrishrt. \CYRP\cyra\cyrm'\cyrya\cyrt\cyrii \CYRN\cyre\cyrl\cyrs\cyro\cyrn\cyra \CYRGUP\cyru\cyrd\cyrm\cyre\cyrn\cyra (1906-1998 \CYRR\cyrr.),2009
JOHSAS-5,Baylor Laurence Johnson,Sights and Sounds: A Study of Nelson Goodman's Aesthetics,1974
HUSFCV,Brian James Huschle,From Conflicting Versions to Many Worlds: An Examination of Goodman's Irrealism,2000
HAUGO,Alan Michael Hausman,Goodman's Ontology,1966
Rodriguez2009-DEDCAW-4,Xavier De Donato{-}Rodr\'{i}guez,Construction and Worldmaking: The Significance of Nelson Goodman?s Pluralism,2009
KONSGP,Kenneth Konyndyk,Solving Goodman's Paradox: A Reply to Stemmer,1980
WERRON,Roger Wertheimer,"Review of Nelson Goodman, Problems and Projects",1972
GUETTA-3,Patricia Guernelli Palazzo Tsai,"The Training Anthology of \'{S}={a}ntideva: A Translation of the \'{S}ik\d{s}=a-Samuccaya: By Charles Goodman, New York, Oxford University Press, 2016, 433 Pp., \$41.95 (Pbk), Isbn-13: 9780199391349",2022
ELGSDN,Samuel Elgin,"Shottenkirk, Dena. Nominalism and its Aftermath : The Philosophy of Nelson Goodman",2012
GOONB,Nelson Goodman and J. D. Mabbott and Dorothy Emmet and J. P. Day and A. R. Manser and B. F. McGuinness,New Books,1958
BATROQ,Jared Bates,"Review of ""Righting Epistemology: Hume's Revolution""",2017
NUBGRB,Jaime Nubiola,"Goodman, Russell B., Wittgenstein and William James, Cambridge University Press, Cambridge, 2002, 212 Pp",2003
VECDGE,Riccardo Vecchio,"David Goodman, E. Melanie Dupuis and Michael K. Goodman: Alternative Food Networks: Knowledge, Practice and Politics: Routledge, Abingdon, Oxon, England, 2012, 320 Pp, Isbn: 9780415671460 9780203804520",2013
SIERIP,Harvey Siegel,"Reconceptions in Philosophy and Other Arts and Sciences, by Nelson Goodman and Catherine Z. Elgin",1991
CALTSO-4,William J. Callaghan,"""The Structure of Appearance,"" by Nelson Goodman, 3Rd Ed., with an Introduction by Geoffrey Hellman",1979
GOOBRC,Kenneth Goodman,Book Review: Communication Ethics and Global Change: A Book Review by Kenneth Goodman,1990
STOFFA-3,D. C. Stove,"Fact, Fiction and Forecast",1955
NOYAME,David Noy,"Apologetics M. Edwards, M. Goodman, S. Price, C. Rowland (Edd.): Apologetics in the Roman Empire. Pagans, Jews, and Christians . Pp. X + 315. Oxford: Oxford University Press, 1999. Cased, \pounds48. Isbn: 0-19-826986-",2002
RICTSO-12,Lee C. Rice,"""The Structure of Appearance,"" 2Nd Ed., by Nelson Goodman",1968
ROWGFA,Andrew Rowan,"Globalising Food: Agrarian Questions and Global Restructuring. David Goodman and Michael J. Watts, Editors",1998
MARBRK-2,Martin Gardner,Book Review:The Kafka Problem. Angel Flores; Kafka's Prayer. Paul Goodman,1948
GROROC-3,Rita M. Gross,"Review of Charles Goodman, Consequences of Compassion: An Interpretation and Defense of Buddhist Ethics: Oxford: Oxford University Press, 2009, Vii + 250, Isbn 978-0-19-537519-0 Hb",2010
LIETJA,Judith M. Lieu,"The Jews Among the Aliens M. Goodman (Ed.): Jews in a Graeco-Roman World . Pp. Ix + 293. Oxford: Clarendon Press, 1998. Cased, \pounds40. Isbn: 0-19-815078-",2000
GOUPTW,Timothy Gould,"Present Tense: Working with Cavell. Reading Cavell Edited by Crary, Alice, and Sanford Shieh. Contending with Stanley Cavell Edited by Goodman, Russell B.. Cavell on Film Edited by Rothman, William",2007
DUMGN,M. E. Dummett,"Goodman, N. - the Structure of Appearance",1955
MARFFA-3,Margaret Macdonald,"Fact, Fiction and Forecast. By Nelson Goodman. (University of London, the Athlone Press, London, 1954. Pp. 126. Price, 15S.)",1956
WATGNF,J. Watling,"Goodman, N. -Fact, Fiction, and Forecast",1956
GRACAG-2,M. S. Gram,"Carnap and Goodman: Two Formalists. Alan Hausman, Fred Wilson",1969
WITGPT,Robert Witcher,"Goodman (P.J.) the Roman City and its Periphery. From Rome to Gaul. Pp. Xvi + 309, Ills, Maps. London and New York: Routledge, 2007. Cased, \pounds50, Us\$90. Isbn: 978-0-415-33865-",2008
GOOBR-3,Nicolas D. Goodman and Stephen W. Smoliar and Morton L. Schagrin,Book Reviews,1991
GRAOMA,George Graham,Of Mind and Other Matters. By Nelson Goodman,1987
JONATP,Rebecca K. Jones and Edward S. Reed and Margaret A. Hagen,"A Three Point Perspective on Pictorial Representation: Wartofsky, Goodman and Gibson on Seeing Pictures",1980
LYANGO,Colin Lyas,"N. Goodman, ""of Mind and Other Matters""",1985
LENRRA,J. E. Lendon,"Roman Reflections A. K. Bowman, H. M. Cotton, M. Goodman, S. Price (Edd.): Representations of Empire. Rome and the Mediterranean World . (Proceedings of the British Academy 114.) Pp. Xii + 196, Maps, Ills. Oxford: Oxford University Press, 2002. Cased, \pounds19.95. Isbn:0-19-726276-",2004
MAROMA-7,Avishai Margalit,Of Mind and Other Matters by Nelson Goodman,1986
COLLOA,James Collins,Languages of Art. By Nelson Goodman,1969
ONELOA-4,B. C. O'neill,"""Languages of Art"". By Nelson Goodman",1971
RARAAJ,Thomas Patrick Rardin,Review of Nelson Goodman's of Mind and Other Matters,1986
GRONAC-3,Mia Grosselin,Nominalism and Contemporary Nominalism: Ontological and Epistemological Implications of the Work of W. V. O. Quine and of N. Goodman,1990
MOZGOA,Eyal Mozes,"God of Abraham, by Lenn Goodman , 364 Pp",1997
GULNAI,Nigel Gully,Nominalism and its Aftermath:: The Philosophy of Nelson Goodman,2010
COOLEG-2,Wes Cooper,"Lenn E. Goodman, in Defense of Truth",2002
FRIDGA-2,Harriet Friedmann,"David Goodman and Michael Redclift, ""From Peasant to Proletarian""",1983
