ID,Author,Title,Year
HOLTLO-15,William G. Holzberger and Herman J. Saatkamp and Marianne S. Wokeck,"The Letters of George Santayana, Book Six, 1937--1940: The Works of George Santayana, Volume V",2004
AMEFCB,Eugenia Ames,Further Conversationes,1998
TILTUT-2,Glenn Tiller,The Unknowable: The Pragmatist Critique of Matter,2006
SAABC-8,Saatkamp,Bibliographic Checklist,1992
WAHETA,Jessica Wahman,Expressive Truth: An Argument for Literary Philosophy,2006
SINSAT,Irving Singer,Santayana and the Ontology of the Photographic Image,1977
PADTTA,Charles Padr\'{o}n,Tragic Tension and Ancient Quarrels,2020
LEVSAM-11,Henry Samuel Levinson,Santayana and Making Claims on the Spiritual Truth About Matters of Fact,1994
SANTLO-11,George Santayana and William G. Holzberger,"The Letters of George Santayana, Book Four, 1928--1932: The Works of George Santayana, Volume V",2003
Lawson2001-KERISG,Angus Kerr{-}Lawson,"Irving Singer, George Santayana, Literary Philosopher Reviewed By",2001
GROIIB,Morris Grossman,Interpreting Interpretations,1990
DAVMMT-4,Tom Davis,Mimicking Mrs. Toy: Bulletin of the Santayana Society,2006
WENTPM-4,Henny Wenkart,The Primordial Myth of the Bad Mother and the Good Mother in Persons and Places and in the Last Puritan,1992
SPISAH-2,Daniel Spiro,"Santayana and His ""Hero""",2014
MATGSL,Matthew Caleb Flamm,"George Santayana, Literary Philosopher (Review)",2001
EVASAT,Lawrence C. Evans,Santayana and the Greek Sceptics,1973
SANTWO-4,George Santayana,The Works of George Santayana,1936
SANLB,George Santayana,Le Br\'{e}vent,2020
KIRSIR-3,Harold Kirker,Santayana in Rome,1990
HODTIT,Michael P. Hodges,Thinking in the Ruins: Wittgenstein and Santayana on Contingency,2000
AKOGA-3,L. Ak,On Grue and Bleen,1983
TILCAI-4,Glenn Tiller,Caresses and Insults,1998
RUBHJD-4,Richard M. Rubin,How John Dewey and George Santayana Help Us Look at John Searle and Daniel Dennett,2010
FROBCS-7,Kristine W. Frost and Herman J. Saatkamp,Bibliographical Checklist: Seventeenth Update,2001
COLAPP,Vincent Colapietro,A Poet's Philosopher,2009
SHASAE-4,Patrick Shade,Spirit and Eternity in Whitehead and Santayana,2004
LAMDOG,Corliss Lamont,Dialogue on George Santayana,1959
COUBDB,Thierry{-}Marie Courau,Bulletin d'\'{E}tudes Bouddhiques,2008
SKOSAT-9,Krzysztof Skowro\'{n}ski,Santayana and the Avant-Garde,2011
PETEIP,Houston Peterson,Essays in Philosophy: From David Hume to George Santayana,1974
LYOPAP-5,Richard C. Lyon,Persons and Places,1985
EDDHL-2,Bethel L. Eddy,Henry Levinson,2011
SANTRO-3,George Santayana,The Realm of Essence,1928
SANGEL-3,George Santayana,Gens Et Lieux,1948
Lawson2008-KERTSP-4,Angus Kerr{-}Lawson,"Timothy Sprigge, Philosopher",2008
HENSCW,Norman Henfrey,Selected Critical Writings of George Santayana: Volume 1,1968
RTBB-2,L. M. R.,The Bulletin Board,1926
MOROTR,Daniel Moreno Moreno,On the Recent Elucidations of Santayana's Materialism by Angus Kerr-Lawson and John Lachs,2009
CASBDP,Matthieu Cassin,Bulletin de Patrologie,2016
SCHTPO-332,Paul Arthur Schilpp,The Philosophy of George Santayana,1971
LACIM-2,John Lachs and Herman Saatkamp and Larry Hickman,In Memoriam,2018
ARNGSF,Willard Eugene Arnett,George Santayana,1968
SANTCP,George Santayana,The Coming Philosophy,1914
SAAIAF,Herman Saatkamp,Is Animal Faith the End of Philosophy?,2017
JOHTLP,John Laird,"The Last Puritan, by George Santayana. (London: Constable \& Co. 1935. Pp. 721. Price 8S. 6D. Net.)",1936
GOOSNR,William F. Goodwin,Santayana's Naturalistic Reading of Indian Ontology and Axiology,1957
SJCM,Renata Camargo S\'a,John Constable's Moving Clouds,2014
PAUBDJ-3,Andr\'e Paul,"Bulletin du Juda\""{i}sme Ancien (Ii)",2006
LEWSAH,C. I. Lewis,Santayana at Harvard,1954
SANTPO-27,George Santayana and Irwin Edman,The Philosophy of Santayana,1936
SANDEE-2,George Santayana,Dia?Logos En El Limbo,1941
Lawson2005-KERSOC-3,Angus Kerr{-}Lawson,Santayana on Causation: Bulletin of the Santayana Society,2005
DILSCO,David A. Dilworth,Santayana's Critique of Modernity and His Repression of Emerson,2019
WOKTLO,Marianne S. Wokeck and Martin A. Coleman,"The Life of Reason or the Phases of Human Progress: Introduction and Reason in Common Sense, Volume Vii, Book One",2011
RIAAAA,Nayeli L. Riano,An Aesthetic Arbiter of Politics,2021
MEUBDP-6,Bernard Meunier,Bulletin de Patrologie,2007
BRRBMR,Kari Elisabeth B\o{}rresen,Bulletin Matristique,1992
SCHABG,Herbert Wallace Schneider,Addenda by George Santayana,1968
SANPAP-9,George Santayana,Persons and Places - the Background of My Life,2007
HONBN-2,Edna H. Hong,Bibliographical Note,1992
AMITDT,Lydia Amir,"The Democritean Tradition in Santayana, Nietzsche, and Montaigne",2020
SAABCS-4,Herman J. Saatkamp Jr,Bibliographical Checklist: Sixth Update,1989
PADPAB-2,Charles Padr\'{o}n,1920--Places and Books,2020
COLTCI-4,Martin Coleman,The Critical Importance of the Santayana Edition,2017
ATKSOP,Richard Kenneth Atkins,Santayana on Propositions,2018
SANTLO-17,George Santayana and James Gouinlock,"The Life of Reason or the Phases of Human Progress: Reason in Society, Volume Vii, Book Two",2011
SANAFD-5,George Santayana,A Filosofia de Santayana,1967
Lawson1994-KERPAS-6,Angus Kerr{-}Lawson,Pragmatism and Santayana?s Realms,1994
GROTSO-2,Sidney A. Gross,The Scepticism of George Santayana,1969
WILBR-54,Patrick Wilson,Bibliographical R\&D,1983
PUTGBO-2,Hilary Putnam,Greetings: Bulletin of the Santayana Society,1984
MCDASC-4,John J. McDermott,A Sometime Companion,1993
SANLTC-5,George Santayana and Daniel Pinkas,Letters to Charles a Loeser,2020
HOLTLO-11,William G. Holzberger and Herman J. Saatkamp,"The Letters of George Santayana, Book Two, 1910--1920: The Works of George Santayana, Volume V",2001
TILGSA,Glenn Tiller,Generated Spirit and Propositional Truth,2018
RUBTOS,Richard M. Rubin and Phillip L. Beard,The Other Side of the Mountain,2021
NOVGSA,Jana Novoza?mska?,G. Santayana a Americka? Filosofie,1968
FROTSE-3,Kristine W. Frost,The Santayana Edition,2003
COLIWJ,Martin Coleman,Interview with John Lachs,2017
VERBN,Donald Phillip Verene,Bibliographical Note,2015
SINNAG-4,Beth J. Singer,Naturalism and Generality in Buchler and Santayana,1985
PADSRO,Charles Padr\'{o}n,Some Reflections on Santayana?s Dominations and Powers,2021
SAASCA-3,Herman J. Saatkamp,Santayana: Culture and Creativity,2018
Lawson1991-KERASI-3,Angus Kerr{-}Lawson,A Soliloquy in Limbo,1991
GREABN,Fred I. Greenstein,A Bibliographical Note,1987
WEISA,Morris Weitz,Santayana's Aesthetics,1959
MACSUS,Douglas M. MacDonald,Santayana?s Undivided Soul,1972
BINBN,Rudolph Binion,Bibliographical. Notes,1968
SANIPA-5,George Santayana,Il Pensiero Americano e Altri Saggi,1944
KINACO-3,Mary Cyril Edwin Kinney,A Critique of the Philosophy of George Santayana in the Light of Thomistic Principles..,1942
HODAFM-3,Michael Hodges,A Free Man?s Worship: Santayana and Russell on Transcendence,2004
ABRAAE,Jerold Abrams,"Aesthetics and Ethics: Santayana, Nietzsche, and Shusterman",2004
TENGST,Marten Ten Hoor,George Santayana's Theory of Knowledge,1923
RUBEN-3,Richard Marc Rubin,Editor?s Notes,2019
MUNTEW,Thomas N. Munson,The Essential Wisdom of George Santayana,1962
CHALSF,Drew Chastain,Liberating Spirit From Santayana?s Spectatorial Spirituality,2018
SEASAS-3,James Seaton,"Santayana After September 11, 2001",2002
LACSPO,John Lachs,Santayana?s Philosophy of Mind,1964
ASHCSE-3,Jerome Ashmore,Can Santayana?s Essence Reach Existence?,1962
SANTIA-11,George Santayana,The Idler and His Works,1957
SKOCDE-9,Krzysztof Piotr Skowronski,Carta Desde Espa\~{n}a,2008
PERGSA-3,Alan Perreiah,Goorgo Santayana and Recant Thaories of Man,1969
LLALRE,Jos\'e Beltr\'{a}n Llavador,La Raz\'{o}n En la Sociedad: Algunas Acotaciones Desde la Sociolog\'{i}a a la Obra de George Santayana,2001
BELLOD-2,J. Beltr\'{a}n,La Ontolog\'{i}a de George Santayana,2002
SANTRM,George Santayana,Two Rational Moralists,1916
SANEEE-4,George Santayana,El Egotismo En la Filosofi?a Alemana,1942
Lawson1984-KERSPN-3,Angus Kerr{-}Lawson,Spirit?s Primary Nature is to Be Secondary,1984
HELSTT,Bertrand P. Helm,Santayana: The Temporal Compulsion,1972
DILTPO-19,David A. Dilworth,The Problem of Theoretical Self-Reflexivity in Peirce and Santayana,1990
WOOLIT,Anthony Woodward,Living in the Eternal: A Study of George Santayana,1988
ROMVYP,Patrick Romanell and Luis Farre,Vida y Pensamiento de Jorge Santayana,1956
MILMMF-2,Marjorie Miller,Memorial Minutes for Morris Grossman,2013
FORWGT-4,Paul Forster,What Grounds the Categories?,2008
BUTTMO,Richard Butler,The Mind of Santayana,1955
SCHSAR-3,Herbert W. Schneider,Santayana and Realistic Conceptions of Authority,1952
SANPYL-2,George Santayana,Personas y Lugares,1944
KUNTAO-7,Paul Kuntz,The Ascent of Spirit,1992
ANGICL,Ignacio Angelelli,Ioannes Caramuel Lobkowitz: A Bio-Bibliographical Note,1976
SANSMO,George Santayana,"Some Meanings of the Word ""Is""",1924
SAAGS,Herman Saatkamp,George Santayana,2008
GILBDE-4,Claude Gilliot,Bulletin d'Islamologie Et d'\'{E}tudes Arabes,2009
CONSAM,George P. Conger,Santayana and Modern Liberal Protestantism,1921
LEVSAP-5,Harry Levin and George Santayana and William G. Holzberger and Herman J. Saatkamp and Richard C. Lyon and John McCormick,Santayanapersons and Places: Fragments of Autobiography.George Santayana: A Biography,1987
AYAEMA,Francisco Ayala,El Mundo Anglosaj\'{o}n Del Espa\~{n}ol Santayana,1996
SANCO,George Santayana,Character \& Opinion in the United States: With Reminiscences of William James and Josiah Royce and Academic Life in America,1920
Lawson2007-KERSLP-4,Angus Kerr{-}Lawson,Santayana?s Limited Pragmatism: Bulletin of the Santayana Society,2007
GYBDL,Pierre{-}Marie Gy,Bulletin de Liturgie,2001
RECTAO-3,Andrew J. Reck,The Authority of Morality Over Aesthetics in Santayana's Philosophy,1972
MEUBDP-2,Bernard Meunier,Bulletin de Patrologie,2002
FLAIST-3,Matthew Caleb Flamm,Is Santayana Tragic?: Bulletin of the Santayana Society,2001
SAPRTS,Eric Sapp,Reading ?the Secret of Aristotle?,2021
SANOSA,George Santayana,On Synthesis and Memory with Prefatory Note,1970
KREMIM-2,Katarzyna Kremplewska,Maska I My\'{s}l. Sobo\'{s}'c a Ars Vivendi W My\'{s}li George'a Santayany [ Mask and Thought: Self and Ars Vivendi in the Thought of George Santayana],2014
HOLTLO-16,William G. Holzberger and Herman J. Saatkamp and Marianne S. Wokeck,"The Letters of George Santayana, Book Seven, 1941--1947: The Works of George Santayana, Volume V",2006
AMEPAS,Van Meter Ames,Proust and Santayana,1937
SAABCE-3,Saatkamp,Bibliographical Checklist,1995
OPPTLO-4,Frank M. Oppenheim,"The Letters of George Santayana, Book Eight, 1948?1952",2012
GARESA-4,Pedro Garci?a Marti?n,El Sustrato Abulense de Jorge Santayana,1989
COLROS-6,Martin A. Coleman,Reflections on Santayana?s Letters,2010
SINSOC-6,Lrving Singer,Santayana on Culture and Religion,2002
PARROB-2,Dewitt H. Parker,Realms of Being,1943
SANTLO-12,George Santayana and William G. Holzberger,"The Letters of George Santayana, Book Five, 1933--1936: The Works of George Santayana, Volume V",2001
SANABT-3,George Santayana,Al-Ih?Sa?s Bi-Al-Jama?L: Takht?I?T? Li-Naz?Ari?Yat Fi? ?ilm Al-Jama?L,1960
GROPOA-2,Morris Grossman,Physical Order and Moral Liberty: Previously Unpublished Essays of Santayana,1971
DAVSAS-4,Joe Lee Davis,Santayana and Solipsism,1972
WHISLR,Robert C. Whittemore,Santayana?s Lay Religion,1972
SPLOCL-4,Clay Splawn,Obituary: Corliss Lamont,1995
MCCGSA-7,John McCormick,George Santayana: A Biography,1987
SANUM-3,George Santayana,Un Matrimonio,1985
SANLED,George Santayana,Little Essays Drawn From the Writings of George Santayana,1931
KIRSST,Mossie Kirkwood,Santayana: Saint to the Imagination,1961
HODTIT-4,Michael Hodges and John Lachs,Thinking in the Ruins,1995
ALEBAT-6,Thomas Alexander,Beauty and the Labyrinth of Evil,2000
TILCCW-5,Glenn Tiller,Counting Categories with Peirce and Santayana: Bulletin of the Santayana Society,2008
RUBMAM-3,Richard Marc Rubin,Metaphysics as Morals: The Controversy Between John Dewey and George Santayana,2000
NEWBT-5,William Romaine Newbold,Bibliographical: Taurellus,1905
FROBCT-11,Kristine W. Frost,Bibliographical Checklist: Thirtieth Update,2014
COLBN-2,James Daniel Collins,Bibliographical Note,1983
SHASLJ,Edward L. Shaughnessy,Santayana: Latter-Day Janus,1975
ASHSTO,Jerome Ashmore,Santayana's Theories of Art and Aesthetics: An Introductory Study,1954
GOOSOO,Arthur Goodman,Santayana's Ontology of Realms,1942
CROMSA,Todd Cronan,"Merleau-Ponty, Santayana and the Paradoxes of Animal Faith",2010
WALRJP,Konrad Waloszczyk,Religia Jako Poezja? O Filozofii Religii George\texttt{\char92}'a Santayany',2010
LYORCL,Jeremy Lyon,Richard Colton Lyon: 1926?2012,2013
BENBBA-5,Kirsten Bender,Beauty?s Ballad and the Colors of the Gown,1988
Lawson1988-KERTTS-3,Angus Kerr{-}Lawson,Turning to Santayana,1988
HENSOV,Diana Heney,"Santayana on Value: Expressivism, Self-Knowledge and Happiness",2012
MORSAH-6,Daniel Moreno Moreno,Santayana and His Political Circumstances,2017
FROBC-12,Kristine W. Frost and Saatkamp Jr,Bibliographical Checklist,1998
SCHTPO-341,Paul Arthur Schilpp,The Philosophy of George Santayana,1940
SANROB,George Santayana,Realms of Being,1972
LACMTO-4,John Lachs,Moral Truth or Empirical Truth About Morality,1994
ARNSAT,Willard E. Arnett,Santayana and the Fine Arts,1957
SKOAKA,Krzysztof Skowronski,"Angus Kerr-Lawson, Abulensean Pragmatism, and the Problem of Values",2009
LIDBAY,Raimundo Lida,"Belleza, Arte y Poesi?a En la Este?Tica de Santayana y Otros Estudios",2014
DOUTLO-2,Jude P. Dougherty,The Life of Reason,2011
On1986-BARABN,A. Zvie Bar{-}On,A Bio-Bibliographical Note,1986
SANTPO-5,George Santayana,The Prestige of the Infinite,1932
SANDFP,George Santayana,"Dr. Fuller, Plotinus, and the Nature of Evil",1913
Lawson1991-KERSOJ-4,Angus Kerr{-}Lawson,Santayana on James: 1891,1991
HARSAT-2,K. W. Harrington,Santayana and the Humanists on Plato,1977
WOKTLO-2,Marianne S. Wokeck and Martin A. Coleman,"The Life of Reason or the Phases of Human Progress: Reason in Society, Volume Vii, Book Two",2011
STESAC,James F. Steinman,Santayana and Croce: An Aesthetic Reconciliation,1971
MEUBDP-7,Bernard Meunier,Bulletin de Patrologie,2015
FLASPB,Matthew Caleb Flamm,Santayana Prefers Blondes,2020
BRUDJP-4,John Bruce,Dust Jacket Picture of the Aged Santayana,1998
SCHCIS-2,Herbert W. Schneider,Crises in Santayana?s Life and Mind,1972
SANPAT-2,George Santayana,Platonism and the Spiritual Life,1927
KRETAO-9,Katarzyna Kremplewska,The Authorship of Life: Narrative and Dramatic Strategies of Sustaining Self-Integrity in Santayana with Reference to Paul Ricoeur,2015
HONBN-3,Edna H. Hong,Bibliographical Note,1998
AMITDT-2,Lydia Amir,"The Democritean Tradition in Santayana, Nietzsche, and Montaigne Part Ii",2021
SAABCT-4,Saatkamp,Bibliographical Checklist,1996
GEOTBO-2,George Santayana,The Birth of Reason \& Other Essays,1968
COLTME-7,Martin Coleman,The Most Extraordinary of Santayana?s Friends,2021
WAHNNA,Jessica Wahman,Narrative Naturalism: An Alternative Framework for Philosophy of Mind,2015
SANAOT,George Santayana,Atoms of Thought,1950
Lawson2020-KERPSA-2,Angus Kerr{-}Lawson,Physical Space and Time,2020
GROTTL-4,Simon Grote,The Three Lives of George Santayana at Harvard,2000
SPRSAP-4,Timothy Sprigge,Santayana and Panpsychism: Bulletin of the Santayana Society,1984
MCDSOD-3,Douglas McDermid,Santayana or Descartes?,2009
FDOBDC,Michel F\'{e}dou,Bulletin de Christologie,2001
SANWOD-5,George Santayana,Winds of Doctrine,1957
SANLTS-2,George Santayana,La Tradizione Signorile Nella Filosofia Americana e Altri Saggi,2016
KREFRO,Katarzyna Kremplewska,"Further Reflections on Culture, Humanism, and Individualism in the Context of Santayana?s Political Thought",2020
HOLTLO-12,William G. Holzberger and Herman J. Saatkamp,"The Letters of George Santayana, Book Three, 1921--1927: The Works of George Santayana, Volume V",2002
Rocafort2011-ALOLLF,V\'{i}ctor Alonso{-}Rocafort,La \'{U}ltima Filosof\'{i}a Pol\'{i}tica de George Santayana,2011
TILGSS,Glenn Tiller,George Santayana Society News and Activities,2013
RUBTPA-7,Richard M. Rubin,The Philosophical and Interpretive Import of Santayana?s Marginalia: Bulletin of the Santayana Society,2006
NYSBDC,D. Nys and J. Lemaire,Bulletin de Cosmologie,1910
FUSSMO,Peter Fuss,Santayana Marginalia on Royce's,1970
PADSTP,Charles Padr\'{o}n,Santayana the Philosopher: Philosophy as a Form of Life,2015
LENBN,Thomas M. Lennon,Bibliographical Note,1999
Lawson2001-KERCOA-5,Angus Kerr{-}Lawson,Consolations of an Impotent Spirit: Bulletin of the Santayana Society,2001
GRESA-7,Douglas Greenlee,10. Santayana and the Ideal of Reason,1980
DANASO,Daniel Macghie Cory,A Study of Santayana with Some Remarks on Critical Realism,1927
PISBDI,Emmanuel Pisani,Bulletin d'Islamologie (Iv),2009
MANBDL-2,Auguste Mansion,Bulletin de Litt\'{e}rature Aristot\'{e}lique,1928
SANTUZ,George Santayana,The Unknowable,1923
SANL-11,George Santayana,Lucifer,1989
KINGSB,Sister Cyril Edwin Kinney,George Santayana,1945
TENGST-2,Marten Ten Hoor,George Santayana's Theory of Knowledge,1923
RUBEN-4,Richard Marc Rubin,Editor?s Notes,2020
MUNTMP,Milton Karl Munitz,The Moral Philosophy of Santayana,1958
FROBC-7,Kristine W. Frost,Bibliographical Checklist,2003
CHIBD,Jean{-}Fran\c{c}ois Chiron,Bulletin D'Eccl\'{e}siologie,2010
SANSAA-12,George Santayana,Scepticism and Animal Faith,1923
LACSWM-4,John Lachs,Spirituality Without Moral Concems: Bulletin of the Santayana Society,2000
ASHEIR-2,Jerome Ashmore,"Essence in Recent Philosophy: Husserl, Whitehead, Santayana",1974
PERGSV,Christopher Perricone,George Santayana?s View of the Place of Art in a Cultural World,1983
LOVGSP,Edward W. Lovely,George Santayana's Philosophy of Religion: His Roman Catholic Influences and Phenomenology,2012
DURLPD-7,Jacques Duron,La Pens\'{e}e de George Santayana En Am\'{e}rique,1950
BELSDP,Jos\'e Beltr\'{a}n Llavador,Sue\~{n}os de P\'{a}jaro Enjaulado. Santayana En Espa\~{n}a: Una Aproximaci\'{o}n Bibliogr\'{a}fica,2006
SANTRO-17,George Santayana,The Realm of Essence Book First of Realms of Being,1928
SANEIG,George Santayana,Egotism in German Philosophy,1916
Lawson1998-KERSWT-4,Angus Kerr{-}Lawson,Spirit Within the Life of Reason,1998
WOOSAG-3,Anthony Woodward,Santayana and Goethe,1991
STUPLA-3,John J. Stuhr,"Philosophy, Literature, and Dogma",2013
MORBJ,Mich\`{e}le Morgen,Bulletin Johannique,2012
FRAMIM,Aaron Frankel,Memo in Memoriam: A Visit with Santayana,2006
CALAEA-2,Guy W. Stroh and Howard G. Callaway,American Ethics: A Source Book From Edwards to Dewey,2000
SANRIA,George Santayana,Reason in Art,1905
HOUSP,Nathan Houser,Santayana's Peirce,2009
ANTSAG-2,John P. Anton,Santayana and Greek Philosophy,1993
SAAGSP,Herman J. Saatkamp,"George Santayana, 1863?1952",2004
GILBDE-5,Claude Gilliot,Bulletin d'Islamologie Et d'\'{E}tudes Arabes,2011
LEVSPA-8,Henry Samuel Levinson,Santayana?s Pragmatism and the Comic Sense of Life,1988
BAKTCO-21,John Robert Baker,The Christology of George Santayana,1972
SANTLO-9,George Santayana and William G. Holzberger,"The Letters of George Santayana, Book Two, 1910--1920: The Works of George Santayana, Volume V",2001
SANCOP-3,George Santayana,Character \& Opinion in the United States,1924
Lawson1980-KERSLS,Angus Kerr{-}Lawson,Santayana?s Limited Scepticism,1980
GYBDL-2,Pierre{-}Marie Gy,Bulletin de Liturgie,2002
DILMAS,David A. Dilworth,Mozart and Santayana and the Interface Between Music and Philosophy,1990
WJHTEO,W. J. H. Sprott,The Explanation of Human Behaviour. By F. V. Smith. (Constable. Pp. Ix + 276. Price 18S.),1952
STAGS,Newton Phelps Stallknecht,George Santayana,1971
RENCTN-3,Robert A. Renzetti,Concerning the Nature of Intent,1995
MEUBDP-3,Bernard Meunier,Bulletin de Patrologie,2004
FLAPMA-4,Matthew Caleb Flamm,Pragmatic Moralism and the Politicization of Philosophy,2009
SARTSA-4,Torkom Saraydarian,Torkom Saraydarian: Autobiography of a Spiritual Renaissance Man,2012
HOLTLO-17,William G. Holzberger and Herman J. Saatkamp and Marianne S. Wokeck,"The Letters of George Santayana, Book Eight, 1948--1952: The Works of George Santayana, Volume V",2008
AMESAO,van Meter Ames,Santayana at One Hundred,1964
SAABCE-4,Saatkamp,Bibliographical Checklist,1991
OSUS,Noe?l O'Sullivan,Santayana,1992
Posada1997-GARGSY,Miguel Garc\'{i}a{-}Posada,George Santayana y la Novela Filos\'{o}fica,1997
SANTLO-13,George Santayana and William G. Holzberger,"The Letters of George Santayana, Book Six, 1937--1940: The Works of George Santayana, Volume V",2004
Lawson1994-KERMSA-7,Angus Kerr{-}Lawson,Mr. Santayana and the New Mysterians,1994
GROSAD-2,Morris Grossman,Santayana as Dramatist and Dialectician: A Critical Estimate Made with the Help of Unpublished Manuscripts,1960
DAWAAT,Hugh J. Dawson,America and the West at Mid-Century: An Unpublished Santayana Essay on the Philosophy of Enrico Castelli,1979
WHISNO-5,Robert C. Whittemore,Santayana?s Neglect of Hartshorne?s Alternative,1986
SPRGS,T. L. S. Sprigge,George Santayana,1985
PTPB,J. P.,"The Psychological Bulletin. (Vol. Xv, 1918)",1919
MCCGSM-3,John McCormick,George Santayana's Marginalia: The Works of George Santayana. Mccord - Zeller,1986
SANVSB,George Santayana,Vagabond Scholar,1962
SANLES-2,George Santayana,Little Essays,1921
HOLGS,Roger W. Holmes and George W. Howgate,George Santayana,1940
ALEBP,"Jean{-}No\""{e}l Aletti",Bulletin Paulinien,2005
TILEPA,Glenn Tiller,"Expressivism, Projectivism, and Santayana",2000
RUBSI-2,Richard Marc Rubin,"Santayana in 1946 Part I: Parcels, Family, Visitors, Health, Politics",2021
NICTFO-2,Nicolas Haines,The Faith of the Counsellors. By Paul Halmos. (London: Constable. 1965. Pp. 220. Price 30S.),1967
FROBCT-12,Kristine W. Frost,Bibliographical Checklist: Thirty-First Update,2015
COLESD-3,Martin A. Coleman,El Significado de Los Juegos de Palabras En El Pensamiento de Santayana,2011
VALBD,Pierre Vallin,Bulletin D'Eccl\'{e}siologie,2001
LAMSTA,Sterling P. Lamprecht,"Santayana, Then and Now",1928
ASPACO,Patrick J. Aspel,A Critique of Santayana's Epistemology,1961
GOUUR-3,James Gouinlock,Ultimate Religion,1998
CROPA-7,Todd Cronan,?Primeval Automatism?: Santayana?s Later Aesthetics,2007
SKOSOT,Chris Skowro\'{n}ski and Herman Saatkamp and Richard M. Rubin and Matthew C. Flamm and Daniel Pinkas,Santayana on the Holocaust and the Nazis,2018
LYOS-4,Richard C. Lyon,Santayana,1986
EDWCPA-3,James C. Edwards,"Contingency, Philosophy, and Superstition",1995
BENBDI,Ernest Bender,Bulletin d'Etudes Indiennes,1985
SANTRO-5,George Santayana,The Realm of Spirit,1940
SANGSM,George Santayana,"George Santayana's Marginalia, a Critical Selection: Book One, Abell--Lucretius",1986
Lawson1987-KERVOA-3,Angus Kerr{-}Lawson,Variations on a Given Theme: Bulletin of the Santayana Society,1987
HENTGT-4,Diana Heney,The Genteel Tradition Revisited,2010
RUBAPI,Richard M. Rubin,1895--A Philosopher in the Making,2020
FROBC-14,Kristine W. Frost and Saatkamp Jr,Bibliographical Checklist,2000
SANROB-2,George Santayana,Realms of Being,1942
LACRFT,John Lachs,Remarks From the Pandemic Conference,2020
ARNSAT-2,Willard E. Arnett,Santayana and the Poetic Function of Religion,1956
SANTGM,George Santayana,The German Mind,1939
SAAKF-2,Saatkamp Jr,Kristine Frost,2021
SKOALF-4,Krzysztof Piotr Skowronski,C. A. Strong and G. Santayana in Light of Archive Material,2006
PELGSA,Michael William Pellino,George Santayana and the Endless Comedy,1968
LIDBAY-2,Raimundo Lida,"Belleza, Arte y Poesi?a En la Este?Tica de Santayana",1943
SANTPO-57,George Santayana,The Philosophy of Santayana,1953
Lawson2002-KERSOL-3,Angus Kerr{-}Lawson,Santayana on Limited Government,2002
HARSBI-3,on Nicolai Hartmann,Some Bio-Bibliographical Information,2001
MICGS-3,John M. Michelsen,George Santayana,1993
KREYJI,Katarzyna Kremplewska,\.{Z}ycie Jako Insynuacja W Uj\k{e}ciu Henri Bergsona I George?a Santayany,2017
HONBN-4,Edna H. Hong,Bibliographical Note,1997
SAABCT-5,Saatkamp,Bibliographical Checklist,1997
GILBDE,Claude Gilliot,Bulletin d'Islamologie Et d'\'{E}tudes Arabes,2001
COLTPC-3,Martin A. Coleman and Glenn Tiller,The Palgrave Companion to George Santayana?s Scepticism and Animal Faith,2024
AURRVO,Maria Aurelia Di Berardino,"Rortyan Variations on Santayana: Tradition, Rupture and Project",forthcoming
SANTLO-2,George Santayana,The Letters of George Santayana,2001
Escudero1965-SANBGD-2,Ceferino Santos{-}Escudero,Bibliografi?a General de Jorge Santayana,1965
Lawson1992-KERRAH-3,Angus Kerr{-}Lawson,Realms and Hierarchies,1992
DETTRN-4,Richard DeTar,The Rival Naturalisms of Dewey and Santayana,1996
WILNAS,Robert Wilkinson,Nishida and Santayana on Goethe: An Essay in Comparative Aesthetics,2000
SPRSAS,Timothy L. S. Sprigge,Spinoza and Santayana: Religion Without the Supernatural,1993
RASBVS,Marc Rastoin,Bulletin \'{E}vangiles Synoptiques Et Actes,2011
SANWOD-6,George Santayana,Winds of Doctrine,1926
SANNBT,George Santayana,Notes by the Way,1924
HOLTLO-13,William G. Holzberger and Herman J. Saatkamp,"The Letters of George Santayana, Book Four, 1928--1932: The Works of George Santayana, Volume V",2003
ALTSTD,Matthew C. Altman,Santayana?s Troubled Distinction: Aesthetics and Ethics in the Sense of Beauty,1998
TILPD,Glenn Tiller,Psyche Delivered,2009
RUBYOR,Richard M. Rubin,1945--Year of Recovery,2020
OLDGSE,Norbertus Oldegeering,Georgius Santayana Et Problema Epistemologicum,1950
FUSSMO-2,Peter Fuss,Santayana Marginalia on Royce's the World and the Individual,1970
COLLFH-2,Vincent Colapietro,"Literary Forms, Heuristic Functions, and Philosophical Fixations",2013
SINSA,Irving Singer,Santayana's Aesthetics,1957
PADTLO-2,Charles Padr\'{o}n and Krzysztof Piotr Skowro\'{n}ski,The Life of Reason in an Age of Terrorism,2018
LENIM-2,Cornel Lengyel,In Memoriam,1989
DILTPO-20,David A. Dilworth,The Place of Santayana in Modem Philosophy,1997
KREHAA,Katarzyna Kremplewska,Hermes as an Interpreter and the Guide to Hades: Re-Reading ?the Lord Chandos Letter? with Reference to Santayana?s Scepticism and Animal Faith,2024
GRZGSI,Adam Grzeli\'{n}ski and Alicja Pietras,George Santayana I Problem Wolno\'{s}ci,2023
PINSAA-4,Daniel Pinkas,"Scepticism, Anti-Scepticism, and Santayana?s Singularity",2024
DERIS-2,Ruth Derham,Ideal Sympathy?,2018
