ID,Author,Title,Year
HRUOR,Ehud Hrushovski,{[}Omnibus Review],1993
RATRAI,Michael Rathjen,Recent Advances in Ordinal Analysis: \ensuremath{\Pi} 21-Ca and Related Systems,1995
ANDNCO,Andreas Blass,Near Coherence of Filters. I. Cofinal Equivalence of Models of Arithmetic,1986
BAROMC-2,Jon Barwise,On Moschovakis Closure Ordinals,1977
VASGPO,Evgueni Vassiliev,Generic Pairs of Su-Rank 1 Structures,2003
WELWSO,P. D. Welch,Weak Systems of Determinacy and Arithmetical Quasi-Inductive Definitions,2011
STEOAC,Stephen Binns and Bj\o{}rn Kjos{-}Hanssen and Manuel Lerman and Reed Solomon,On a Conjecture of Dobrinen and Simpson Concerning Almost Everywhere Domination,2006
BOXEWI,Gareth Boxall and Philipp Hieromyni,Expansions Which Introduce No New Open Sets,2012
MITOTH,William J. Mitchell,On the Hamkins Approximation Property,2006
CLAWA-3,Benjamin Claverie and Ralf Schindler,"Woodin's Axiom , Bounded Forcing Axioms, and Precipitous Ideals on ? 1",2012
CASSTW,Enrique Casanovas and Martin Ziegler,Stable Theories with a New Predicate,2001
COCASO-4,Lorenzo Cocco and Joshua Babic,A System of Axioms for Minkowski Spacetime,2020
BELQS,Oleg Belegradek and Ya'acov Peterzil and Frank Wagner,Quasi-o-Minimal Structures,2000
WENWON,Roman Wencel,Weakly o-Minimal Nonvaluational Structures,2008
KUEAEC-2,David W. Kueker,Abstract Elementary Classes and Infinitary Logics,2008
GITNSO-3,Moti Gitik,Nonsplitting Subset of ?,1985
THOFCO,S. K. Thomason,Free Construction of Time From Events,1989
KHOCID,Bakhadyr Khoussainov and Richard A. Shore,"Computable Isomorphisms, Degree Spectra of Relations, and Scott Families",1998
URQTCO-6,Nathan Segerlind,The Complexity of Propositional Proofs,1995
ABRAW,Uri Abraham and Saharon Shelah,A \ensuremath{\Delta}22 Well-Order of the Reals and Incompactness of L,1993
HYTCSE-4,Tapani Hyttinen and Heikki Tuuri,Constructing Strongly Equivalent Nonisomorphic Models for Unstable Theories,1991
SIMDIT-2,Pierre Simon,Dp-Minimality: Invariant Types and Dp-Rank,2014
JTBSQA,J. T. Baldwin and S. Shelah,Second-Order Quantifiers and the Complexity of Theories,1985
PETDHO,Ya'acov Peterzil and Sergei Starchenko,Definable Homomorphisms of Abelian Groups in o-Minimal Structures,1999
HARRPP,Leo Harrington,Recursively Presentable Prime Models,1974
CARGAT-2,John Cartmell,Generalised Algebraic Theories and Contextual Categories,1986
HJOBER-3,Greg Hjorth and Alexander S. Kechris and Alain Louveau,Borel Equivalence Relations Induced by Actions of the Symmetric Group,1998
JERRFA-2,Emil Je\v{r}'{a}bek,Recursive Functions and Existentially Closed Structures,2019
GOLMSC,Martin Goldstern and Saharon Shelah,Many Simple Cardinal Invariants,1993
FUSCOM,Wesley Fussner and Nick Galatos,Categories of Models of R-Mingle,2019
GAVGRB,Alexander Gavruskin and Sanjay Jain and Bakhadyr Khoussainov and Frank Stephan,Graphs Realised by R.E. Equivalence Relations,2014
CHACMT,Chen Chung Chang,Continuous Model Theory,1966
RINARO,Assaf Rinot,"A Relative of the Approachability Ideal, Diamond and Non-Saturation",2010
FOKTET,"Ekaterina B. Fokina and Sy{-}David Friedman and Asger T\""{o}rnquist",The Effective Theory of Borel Equivalence Relations,2010
YAOTDF,Ningyuan Yao and Dongyang Long,Topological Dynamics for Groups Definable in Real Closed Field,2015
KRUCAF,John Krueger and Miguel Angel Mota,Coherent Adequate Forcing and Preserving Ch,2015
MENTFT-2,Christopher Menzel and Edward N. Zalta,The Fundamental Theorem of World Theory,2014
MARTVF,Alberto Marcone and Antonio Montalb\'{a}n,The Veblen Functions for Computability Theorists,2011
NICTML-2,Carlo Nicolai and Johannes Stern,The Modal Logics of Kripke?Feferman Truth,2021
ELLOAI,David Ellerman,On Abstraction in Mathematics and Indefiniteness in Quantum Mechanics,2021
MEKSON,Alan H. Mekler,Stability of Nilpotent Groups of Class 2 and Prime Exponent,1981
KOTIFS,Henryk Kotlarski and Zygmunt Ratajczyk,Inductive Full Satisfaction Classes,1990
EVACSW,David M. Evans,$\aleph$0-Categorical Structures with a Predimension,2002
LEROR,M. Lerman,{[}Omnibus Review],1985
ADLAIT,Hans Adler,An Introduction to Theories Without the Independence Property,2008
LAFFWF,Claude Laflamme,Forcing with Filters and Complete Combinatorics,1989
STEHLI,John R. Steel,Hod \_{L}_($R$) is a Core Model Below \ensuremath{\Theta},1995
IVAECA,Tatyana Ivanova,Extended Contact Algebras and Internal Connectedness,2020
FRAAMP,Franco Montagna and Antonella Mancini,A Minimal Predicative Set Theory,1994
NELTSO-6,Edward Nelson,The Syntax of Nonstandard Analysis,1988
DONOTC,Hans{-}Dieter Donder and Peter Koepke,On the Consistency Strength of ?Accessible? Jonsson Cardinals and of the Weak Chang Conjecture,1983
SHAMMI,Alexei A. Sharov,Minimal Mind,2012
KANUOA,A. Kanamori,Ultrafilters Over a Measurable Cardinal,1976
MARDTI,David Marker and Charles I. Steinhorn,Definable Types in o-Minimal Theories,1994
SHEEOM,Saharon Shelah,"Existence of Many L$\infty$,\ensuremath{\Lambda}-Equivalent, Non- Isomorphic Models of T of Power \ensuremath{\Lambda}",1987
CASTNO-4,Enrique Casanovas,The Number of Types in Simple Theories,1999
MALIAO,Jerome Malitz,Infinitary Analogs of Theorems From First Order Model Theory,1971
BARMTO-10,Silvia Barbina and Enrique Casanovas,Model Theory of Steiner Triple Systems,2020
DOWLNA-2,Rod Downey,Lattice Nonembeddings and Initial Segments of the Recursively Enumerable Degrees,1990
KRACWD,Jan Kraj\'{i}v{c}ek and Thomas Scanlon,Combinatorics with Definable Sets: Euler Characteristics and Grothendieck Rings,2000
BREFIO,"J\""{o}rg Brendle and Shunsuke Yatabe",Forcing Indestructibility of Mad Families,2005
GAGSIG,Jerry Gagelman,Stability in Geometric Theories,2005
TOFNOL,Carlo Toffalori and Kathryn Vozoris,Notes on Local o-Minimality,2009
BRECFB,"J\""{o}rg Brendle and Michael Hru\v{s}'{a}k",Countable Fr\'{e}chet Boolean Groups: An Independence Result,2009
HRUOPD,Ehud Hrushovski,On Pseudo-Finite Dimensions,2013
HAMECM,Joel David Hamkins,Every Countable Model of Set Theory Embeds Into its Own Constructible Universe,2013
SARDIM,Grigor Sargsyan,Descriptive Inner Model Theory,2013
KOETCS,Peter Koepke,The Consistency Strength of the Free-Subset Property for ?\ensuremath{\omega},1984
COXCTF,Sean Cox,"Covering Theorems for the Core Model, and an Application to Stationary Set Reflection",2010
EISCSR,Todd Eisworth,"Club-Guessing, Stationary Reflection, and Coloring Theorems",2010
KIROQE,Jonathan Kirby,On Quasiminimal Excellent Classes,2010
MEDIDC,Medyahya Ould Medsalem and Kazuyuki Tanaka,"{[}Image] -Determinacy, Comprehension and Induction",2007
KURFAT-2,Milo\vs S. Kurili\'c,From a1 to D5: Towards a Forcing-Related Classification of Relational Structures,2014
FEYOR,Robert Feys,{[}Omnibus Review],1956
ABRMWI,Fred G. Abramson and Leo A. Harrington,Models Without Indiscernibles,1978
CORTWA,Paul Corazza,The Wholeness Axiom and Laver Sequences,2000
PERLAI,Jaroslav Peregrin,Language and its Models: Is Model Theory a Theory of Semantics?,1997
BARIPA-3,Jon Barwise and Johan van Benthem,"Interpolation, Preservation, and Pebble Games",1999
SMIND,Stuart T. Smith,Nonstandard Definability,1989
KAMS,A. Kamburelis and B. W?Glorz,Splittings,1996
HRUAOR,Ehud Hrushovski,Almost Orthogonal Regular Types,1989
ANDNCO-2,Andreas Blass and Saharon Shelah,Near Coherence of Filters. Iii. A Simplified Consistency Proof,1989
HJOKMI,Greg Hjorth,"Knight's Model, its Automorphism Group, and Characterizing the Uncountable Cardinals",2002
VELSM,Dan Velleman,Simplified Morasses,1984
UNGAMO,Spencer Unger,A Model of Cummings and Foreman Revisited,2014
VANATW,Lou van den Dries,Algebraic Theories with Definable Skolem Functions,1984
KOSOMS,Roman Kossak and Henryk Kotlarski and James H. Schmerl,On Maximal Subgroups of the Automorphism Group of a Countable Recursively Saturated Model of Pa,1993
SORSRO,Andrea Sorbi,Some Remarks on the Algebraic Structure of the Medvedev Lattice,1990
LACANO-3,A. H. Lachlan,A Note on Positive Equivalence Relations,1987
CHAPOF-5,Zo\'e Chatzidakis,Properties of Forking in \{\$\O{}mega\$\}-Free Pseudo-Algebraically Closed Fields,2002
LESRAP-2,Olivier Lessmann,Ranks and Pregeometries in Finite Diagrams,2000
GISOCA,Jakub Gismatullin and Davide Penazzi and Anand Pillay,On Compactifications and the Topological Dynamics of Definable Groups,2014
BUETGO,Steven Buechler,The Geometry of Weakly Minimal Types,1985
BAMOIO,Nicholas Bamber and Henryk Kotlarski,On Interstices of Countable Arithmetically Saturated Models of Peano Arithmetic,1997
LEMAFL,Steffen Lempp and Manuel Lerman,A Finite Lattice Without Critical Triple That Cannot Be Embedded Into the Enumerable Turing Degrees,1997
BOUDOP-2,Elisabeth Bouscaren,Dimensional Order Property and Pairs of Models,1989
SARNMF,Grigor Sargsyan,Nontame Mouse From the Failure of Square at a Singular Strong Limit Cardinal,2014
VERLTA,Rineke Verbrugge and Lisette Mol,Learning to Apply Theory of Mind,2008
BERTIP-3,Alexander Berenstein and Alf Dolich and Alf Onshuus,The Independence Property in Generalized Dense Pairs of Structures,2011
GOTQG,Thomas \A{A}gotnes and Johan van Benthem and Hans van Ditmarsch and Stefan Minica,Question?Answer Games,2011
FISPWA-2,Vera Fischer and Sy David Friedman and Lyubomyr Zdomskyy,Projective Wellorders and Mad Families with Large Continuum,2011
PINDOM,David Pincus and Robert M. Solovay,Definability of Measures and Ultrafilters,1977
KRETCP,Michael Kremer,The Cardinal Problem of Philosophy,2007
DOBHIA,Natasha Dobrinen and Sy{-}David Friedman,Homogeneous Iteration and Measure One Covering Relative to Hod,2008
BUEVCF,Steven Buechler,Vaught?s Conjecture for Superstable Theories of Finite Rank,2008
FRIPTA-2,Sy{-}David Friedman and Katherine Thompson,Perfect Trees and Elementary Embeddings,2008
FINMTF-3,Kit Fine,Model Theory for Modal Logic--Part Iii Existence and Predication,1981
CIAIB,Ivano Ciardelli and Martin Otto,Inquisitive Bisimulation,2021
EGACOJ,Andy Egan,Comments on Jonathan Cohen's the Red and the Real,2012
BUEPSM,Steven Buechler,Pseudoprojective Strongly Minimal Sets Are Locally Projective,1991
ODIBAS,Sergei P. Odintsov and E. I. Latkin,Bk-Lattices. Algebraic Semantics for Belnapian Modal Logics,2012
MALROT-2,M. E. Malliaris,Realization of \ensuremath{\Phi} -Types and Keisler?s Order,2009
BENMTF,"Ita\""i Ben Yaacov and Jos\'e Iovino",Model Theoretic Forcing in Analysis,2009
VANAE-7,Jan van Eijck and Ji Ruan and Tomasz Sadzik,Action Emulation,2012
MILTKD,Joseph S. Miller,"The K -Degrees, Low for K Degrees,and Weakly Low for K Sets",2009
BORAIC,Alexandre Borovik and Renling Jin and Mikhail G. Katz,An Integer Construction of Infinitesimals: Toward a Theory of Eudoxus Hyperreals,2012
FOKOE,Ekaterina B. Fokina and Sy{-}David Friedman,On \ensuremath{\Sigma}1 1 Equivalence Relations Over the Natural Numbers,2012
RAGCTO,Dilip Raghavan and Stevo Todorcevic,Cofinal Types of Ultrafilters,2012
KURFBN,Milo\vs S. Kurili\'c and Stevo Todor\v{c}evi\'c,Forcing by Non-Scattered Sets,2012
FREBIW-2,Alfredo Roque Freire and Joel David Hamkins,Bi-Interpretation in Weak Set Theories,2021
LPEODG,Juan Pablo Acosta L\'{o}pez,One Dimensional Groups Definable in the P-Adic Numbers,2021
MALOF,Minghui Ma and Qian Chen,Lattices of Finitely Alternative Normal Tense Logics,2021
GUIOUD,Vincent Guingona,On Uniform Definability of Types Over Finite Sets,2012
KALPDO,Iskander Kalimullin and Alexander Melnikov and Antonio Montalban,Punctual Definability on Structures,2021
BALCAA-8,Alexandru Baltag and Ilaria Canavotto and Sonja Smets,Causal Agency and Responsibility: A Refinement of Stit Logic,2020
BAUUO,James E. Baumgartner,Ultrafilters on ?,1995
COOERU,S. Barry Cooper,Enumeration Reducibility Using Bounded Information: Counting Minimal Covers,1987
DUNATI,J. Michael Dunn,"A Theorem in 3-Valued Model Theory with Connections to Number Theory, Type Theory, and Relevant Logic",1979
TURCAL-2,A. M. Turing,Computability and \$Lambda\$-Definability,1937
COTAED-2,R. M. J. Cotterill,An Experimental Determination of the Electrical Resistivity of Stacking Faults and Lattice Vacancies in Gold,1961
PARAHO,J. B. Paris and L. Pacholski and J. Wierzejewski and A. J. Wilkie and George Mills and Jussi Ketonen,A Hierarchy of Cuts in Models of Arithmetic,1986
HENAGO-4,Leon Henkin,A Generalization of the Concept of ?-Consistency,1954
HYTARF,Tapani Hyttinen and Olivier Lessmann,A Rank for the Class of Elementary Submodels of a Superstable Homogeneous Model,2002
IVOFLO,Ivo Thomas,Finite Limitations on Dummet's Lc,1962
BAUUOO,James E. Baumgartner,Ultrafilters on \$Omega\$,1995
DICEOQ,M. A. Dickmann,Elimination of Quantifiers for Ordered Valuation Rings,1987
IHOSF,Jaime I. Ihoda and Saharon Shelah,Souslin Forcing,1988
THOOR,S. K. Thomason,{[}Omnibus Review],1978
JOCTDO,Carl G. Jockusch,The Degrees of Bi-Immune Sets,1969
VYUASC,V. Yu Shavrukov,A Smart Child of Peano's,1994
VELMDA-3,Daniel J. Velleman,"Morasses, Diamond, and Forcing",1982
HAUTCS,Kai Hauser,The Consistency Strength of Projective Absoluteness,1995
DOWCES,R. Downey and G. LaForte and A. Nies,Computably Enumerable Sets and Quasi-Reducibility,1998
TRUTSO-2,J. K. Truss,The Structure of Amorphous Sets,1995
CENCT,Douglas Cenzer and Rodney Downey and Carl Jockusch and Richard A. Shore,Countable Thin \ensuremath{\Pi}01 Classes,1993
WOONOT,Carol Wood,Notes on the Stability of Separably Closed Fields,1979
BARIIG,E. Barker,Intrinsically\ensuremath{<} I\ensuremath{>} Gs\_;\ensuremath{<} Sup\ensuremath{>} 0\ensuremath{<}/Sup\ensuremath{>}\ensuremath{<} Sub\ensuremath{>} Alpha;\ensuremath{<}/Sub\ensuremath{>} Relations,1988
PETUPF,Peter Perkins,Unsolvable Problems for Equational Theories,1967
HRUTMC,Ehud Hrushovski,The Manin?Mumford Conjecture and the Model Theory of Difference Fields,2001
MEKTA,Alan Mekler and Jouko Vaananen,Trees and \ensuremath{\Pi} 1 1 -Subsets of ?1 ? 1,1993
BERTII,"Alexander Berenstein and Clifton Ealy and Ayhan G\""{u}nayd\i{}n",Thorn Independence in the Field of Real Numbers with a Small Multiplicative Group,2007
BALAAA-8,John T. Baldwin and Paul C. Eklof and Jan Trlifaj,As an Abstract Elementary Class,2007
ANDDG,Andr\'e Nies,Describing Groups,2007
WENTPO-3,Roman Wencel,Topological Properties of Sets Definable in Weakly o-Minimal Structures,2010
KIRANO,Jonathan Kirby,A Note on the Axioms for Zilber?s Pseudo-Exponential Fields,2013
DOWADA,Rodney G. Downey and Carl G. Jockusch and Paul E. Schupp,Asymptotic Density and Computably Enumerable Sets,2013
SAKCCA,Hiroshi Sakai,Chang?s Conjecture and Weak Square,2013
PILTDA,Anand Pillay,Topological Dynamics and Definable Groups,2013
DEBQS,Matthew de Brecht,Quasi-Polish Spaces,2013
Yaacov2005-ITAUDC,Itay Ben{-}Yaacov,Uncountable Dense Categoricity in Cats,2005
WILACU,William J. Mitchell,Adding Closed Unbounded Subsets of ?$_2$ with Finite Forcing,2005
CIAGAC,Gianluca Grilletti and Ivano Ciardelli,Games and Cardinalities in Inquisitive First-Order Logic,2023
ITAOPO,"Ita\""i Ben Yaacov",On Perturbations of Continuous Structures,2008
HIEEOT,Philipp Hieronymi,Expansions of the Ordered Additive Group of Real Numbers by Two Discrete Subgroups,2016
DEMSRO-2,William Demopoulos,Some Remarks on the Bearing of Model Theory on the Theory of Theories,2008
MILTTA,Peter Milne,"Tarski, Truth and Model Theory",1999
FORDMA,Antongiulio Fornasiero,"Dimensions, Matroids, and Dense Pairs of First-Order Structures",2011
FRITTP-2,Sy{-}David Friedman and Ajdin Halilovi\'c,The Tree Property at ? ?+2,2011
TRICTH,Tristram de Piro and Byunghan Kim and Jessica Millar,Constructing the Hyperdefinable Group From the Group Configuration,2006
PETUAE,Peter Cholak and Noam Greenberg and Joseph S. Miller,Uniform Almost Everywhere Domination,2006
BARTDO-21,George Barmpalias and Andrew E. M. Lewis,The Ibt Degrees of Computably Enumerable Sets Are Not Dense,2006
HIRCIH,\A{A}sa Hirvonen and Tapani Hyttinen,Categoricity in Homogeneous Complete Metric Spaces,2009
CARTMF-8,Walter A. Carnielli and Marcelo E. Coniglio,Twist-Valued Models for Three-Valued Paraconsistent Set Theory,forthcoming
MELCAG,Alexander G. Melnikov,Computable Abelian Groups,2014
COSDMI,Michel Coste and Henri Lombardi and Marie{-}Fran\c{c}oise Roy,"Dynamical Method in Algebra: Effective Nullstellens\""{a}tze",2001
USVOGS,Alexander Usvyatsov,On Generically Stable Types in Dependent Theories,2009
SHADIL,Ziv Shami,Definability in Low Simple Theories,2000
DOWHAB,Rodney G. Downey and Steffen Lempp and Richard A. Shore,Highness and Bounding Minimal Pairs,1993
KECTAO,Alexander S. Kechris,The Axiom of Determinancy Implies Dependent Choices in L(R),1984
GROAPO-3,Rami Grossberg and Jos\'e Iovino and Olivier Lessmann,A Primer of Simple Theories,2002
HAYSOT-8,Levon Haykazyan,Spaces of Types in Positive Model Theory,2019
NEWMF,Ludomir Newelski,Meager Forking,1994
KEISAO,H. Jerome Keisler,Some Applications of Infinitely Long Formulas,1965
NOLPMA,Antonio Di Nola and Ada Lettieri,Perfect Mv-Algebras Are Categorically Equivalent to Abelian L-Groups,1994
DACAAS,Newton C. A. da Costa,Alpha-Models and Systems T and T,1974
BERSGA,Ch Berline,Superstable Groups; a Partial Answer to Conjectures of Cherlin and Zil'ber,1986
BELPMT,Mohammed Belkasmi,Positive Model Theory and Amalgamations,2014
GRAOR,Richard E. Grandy,{[}Omnibus Review],1982
DAQLBO,Paola D'Aquino,Local Behaviour of the Chebyshev Theorem in Models of I\ensuremath{\delta},1992
HAIOR,Theodore Hailperin,{[}Omnibus Review],1967
DAVSAO-4,R. David,Some Applications of Jensen's Coding Theorem,1982
SHECMF-2,Saharon Shelah and Jindr?ich Zapletal,Canonical Models for $\aleph$1-Combinatorics,1999
SEBTRO-3,Winfried Georg Sebald,The Rings of Saturn,1997
CHAMTA-9,Hunter Chase and James Freitag,Model Theory and Machine Learning,2019
HYTGMT,Tapani Hyttinen,Generalizing Morley's Theorem,1998
BREBSA,"J\""{o}rg Brendle and Dilip Raghavan","Bounding, Splitting, and Almost Disjointness",2014
KELDCA-3,Jakob Kellner and Saharon Shelah,Decisive Creatures and Large Continuum,2009
DIMRHA,Vincenzo Dimonte and Sy{-}David Friedman,Rank-Into-Rank Hypotheses and the Failure of Gch,2014
DOWSIO,R. G. Downey and M. Stob,Structural Interactions of the Recursively Enumerable T- and W-Degrees,1986
GITBUP,Moti Gitik,Blowing Up Power of a Singular Cardinal--Wider Gaps,2002
ROBFIM,Abraham Robinson and Jon Barwise and J. E. Fenstad,Forcing in Model Theory,1975
Hanson2014-LAMSAC,Chris Lambie{-}Hanson,Squares and Covering Matrices,2014
SHEC-6,Saharon Shelah,Con(U\ensuremath{>}I),1992
DRITAT-2,Lou Van Den Dries,T-Convexity and Tame Extensions Ii,1997
HENFSC,Henryk Kotlarski,Full Satisfaction Classes: A Survey,1991
HJONDF,Greg Hjorth and Alexander S. Kechris,New Dichotomies for Borel Equivalence Relations,1997
PEROCL,"Per Lindstr\""{o}m",On Certain Lattices of Degrees of Interpretability,1984
MILDCF,Russell Miller,D-Computable Categoricity for Algebraic Fields,2009
BLAWAT-2,Andreas Blass and Nachum Dershowitz and Yuri Gurevich,When Are Two Algorithms the Same?,2009
RUSFAT-8,Gillian Russell,From Anti-Exceptionalism to Feminist Logic,forthcoming
ADAECS,Zofia Adamowicz and Teresa Bigorajska,"Existentially Closed Structures and G\""{o}del's Second Incompleteness Theorem",2001
KULWOS,B. Kulpeshov,Weakly o-Minimal Structures and Some of Their Properties,1998
MANMT-2,Mar\'{i}a Manzano,Model Theory,1990
LUXAOM,W. A. J. Luxemburg,"Applications of Model Theory to Algebra, Analysis, and Probability",1969
PANGDI,Pantelis E. Eleftheriou and Sergei Starchenko,Groups Definable in Ordered Vector Spaces Over Ordered Division Rings,2007
HELAEE,Lauri Hella and Phokion G. Kolaitis and Kerkko Luosto,Almost Everywhere Equivalence of Logics in Finite Model Theory,1996
TARCTT,Alfred Tarski,Contributions to the Theory of Models,1956
DOEUDA,Kosta Do\v{s}en and Peter Schroeder{-}Heister,"Uniqueness, Definability and Interpolation",1988
EALTIC,Clifton Ealy and Isaac Goldbring,Thorn-Forking in Continuous Logic,2012
BAYSP,Timothy Bays,Skolem's Paradox,2012
CLUAVO,Raf Cluckers and Eva Leenknegt,A Version of P-Adic Minimality,2012
SINTTP-8,Dima Sinapova,The Tree Property and the Failure of the Singular Cardinal Hypothesis at $\aleph$\ensuremath{\omega}2,2012
COTFIV,Sarah Cotter and Sergei Starchenko,Forking in Vc-Minimal Theories,2012
PILSRO,Anand Pillay,Some Remarks on Definable Equivalence Relations in o-Minimal Structures,1986
HOLPAA-2,Wesley H. Holliday,Partiality and Adjointness in Modal Logic,manuscript
HYTIGA-3,Tapani Hyttinen and Olivier Lessmann and Saharon Shelah,Interpreting Groups and Fields in Some Nonelementary Classes,2005
FITTFO-2,Melvin Fitting,The Family of Stable Models,unknown
COSDAI,A. A. M. Rodrigues and N. C. A. da Costa,Definability and Invariance,2007
SPIGT,Otmar Spinas,Generic Trees,1995
KURCEE,Milo\vs S. Kurili\'c and Nenad Mora\v{c}a,"Condensational Equivalence, Equimorphism, Elementary Equivalence and Similar Similarities",2017
HRUPPA,Michael Hru\v{s}'{a}k and David Meza{-}Alc\'{a}ntara and Hiroaki Minami,"Pair-Splitting, Pair-Reaping and Cardinal Invariants of F \ensuremath{\Sigma} -Ideals",2010
GUZTDF-2,Nicolas Guzy and Fran\c{c}oise Point,Topological Differential Fields,2010
BRAFS,Ross Thomas Brady,Free Semantics,2010
DOLFAI,Alfred Dolich,Forking and Independence in o-Minimal Theories,2004
SASAPS,Sasha Rubin,Automata Presenting Structures: A Survey of the Finite String Case,2008
EALSDG,Clifton Ealy and Krzysztof Krupi\'{n}ski and Anand Pillay,Superrosy Dependent Groups Having Finitely Satisfiable Generics,2008
BELWA,David R. Belanger,Wkl 0 and Induction Principles in Model Theory,2015
MCKAOM,Zachiri McKenzie,Automorphisms of Models of Set Theory and Extensions of Nfu,2015
PEQAWH,Yann Pequignot,A Wadge Hierarchy for Second Countable Spaces,2015
RALIOT,Ralf Schindler,Iterates of the Core Model,2006
MICPAA-3,Christian Michaux and Roger Villemaire,Presburger Arithmetic and Recognizability of Sets of Natural Numbers by Automata: New Proofs of Cobham's and Semenov's Theorems,1996
SOLAI,S\l{}awomir Solecki,Analytic Ideals,1996
SHERIA-3,Saharon Shelah,Remarks in Abstract Model Theory,1985
BUCAIR,Wilfried Buchholz,An Independence Result for (Ii11-Ca)+Bi,1987
SCAAMC,Thomas Scanlon,A Model Complete Theory of Valued D-Fields,2000
EDMSTF,Mario J. Edmundo,Structure Theorems for o-Minimal Expansions of Groups,2000
Spies1985-AMBARE-2,Klaus Ambos{-}Spies,Anti-Mitotic Recursively Enumerable Sets,1985
DAQLBO-3,Paola D'Aquino,Local Behaviour of the Chebyshev Theorem in Models of \${I}texttt{\char92}delta\_0\$,1992
KEIUAE,H. Jerome Keisler,Ultraproducts and Elementary Classes,1962
MOUERC,M. H. Mourgues and J. P. Ressayre,Every Real Closed Field has an Integer Part,1993
YATISO,C. E. M. Yates,Initial Segments of the Degrees of Unsolvability Part Ii: Minimal Degrees,1970
MACPAT-13,Angus Macintyre and David Marker,Primes and Their Residue Rings in Models of Open Induction,1989
SHOWBA,Richard A. Shore and Theodore A. Slaman,Working Below a High Recursively Enumerable Degree,1993
WEIAAO,Andreas Weiermann,An Application of Graphical Enumeration to Pa,2003
CENPAG,Douglas Cenzer and Jeffrey Remmel,Polynomial-Time Abelian Groups,1992
SMUAC,Raymond M. Smullyan,Analytic Cut,1968
THOSOT-7,S. K. Thomason,Sublattices of the Recursively Enumerable Degrees,1971
MACGAO,Angus Macintyre,Generic Automorphisms of Fields,1997
MARAEO-5,Donald A. Martin,An Extension of Borel Determinacy,1990
MYTCA,Michael E. Mytilinaios and Theodore A. Slaman,\ensuremath{\Sigma}2 -Collection and the Infinite Injury Priority Method,1988
OTTMAG,Martin Otto,Modal and Guarded Characterisation Theorems Over Finite Transition Systems,2004
BLOOTL,W. J. Blok and W. Dziobiak,On the Lattice of Quasivarieties of Sugihara Algebras,1986
THOROR-2,Simon Thomas,Reducts of Random Hypergraphs,1996
MAATIO,Wolfgang Maass and Michael Stob,The Intervals of the Lattice of Recursively Enumerable Sets Determined by Major Subsets,1983
THOROT-3,Simon Thomas,Reducts of the Random Graph,1991
VAUATW,Robert L. Vaught,Alfred Tarski's Work in Model Theory,1986
JAMRSM,James H. Schmerl,Recursively Saturated Models Generated by Indiscernibles,1985
MILEOT-6,Chris Miller,Expansions of the Real Field with Power Functions,1994
YORTCO,Teruyuki Yorioka,The Cofinality of the Strong Measure Zero Ideal,2002
MCAOTC,Kenneth McAloon,On the Complexity of Models of Arithmetic,1982
MUROEO-6,Roman Murawski,On Expandability of Models of Peano Arithmetic. I,1976
QUIOOP,W. V. Quine,On Ordered Pairs,1945
DONSPR,Hans{-}Dieter Donder and Jean{-}Pierre Levinski,Some Principles Related to Chang's Conjecture,1989
CANCUW,Michael Canjar,Countable Ultraproducts Without Ch,1988
VANTAT-28,Lou van den Dries,\_{T}_-Convexity and Tame Extensions Ii,1997
VANOBI,Fons van Engelen,On Borel Ideals,1994
HEROCW,B. Herwig and H. D. Macpherson and G. Martin and A. Nurtazin and J. K. Truss,On $\aleph$0-Categorical Weakly o-Minimal Structures,1999
Spies1989-AMBTRE,Klaus Ambos{-}Spies and Robert I. Soare,The Recursively Enumerable Degrees Have Infinitely Many One-Types,1989
RAZOGO,Vladimir Razenj,One-Dimensional Groups Over an o-Minimal Structure,1991
COHAMM-2,Paul J. Cohen,A Minimal Model for Set Theory,1965
Servi1978-GISTFM,Gis\`{e}le Fischer{-}Servi,The Finite Model Property for \$\{\texttt{\char92}bf Mipq\}\$ and Some Consequences,1978
HRUKCF,Ehud Hrushovski,Kueker's Conjecture for Stable Theories,1989
ROMASM,Roman Kossak and James H. Schmerl,Arithmetically Saturated Models of Arithmetic,1995
SCHTCM-5,Ralf{-}Dieter Schindler,The Core Model for Almost Linear Iterations,2002
DOWAS-3,Rod Downey and Denis R. Hirschfeldt and Steffen Lempp and Reed Solomon,A \ensuremath{\Delta}20 Set with No Infinite Low Subset in Either It or its Complement,2001
CHRPMA,Zo\'e Christoff and Norbert Gratzl and Olivier Roy,Priority Merge and Intersection Modalities,2022
WENOTS-2,Roman Wencel,On the Strong Cell Decomposition Property for Weakly o-Minimal Structures,2013
LASMAS,Michael C. Laskowski,Mutually Algebraic Structures and Expansions by Predicates,2013
HOFMTO-2,Daniel Max Hoffmann and Piotr Kowalski,Model Theory of Fields with Finite Group Scheme Actions,2023
MAZWDT-2,Laurent Mazliak and Glenn Shafer,What Does the Arrest and Release of Emile Borel and His Colleagues in 1941 Tell Us About the German Occupation of France?,2011
GNADP,"Ayhan G\""{u}naydin and Philipp Hieronymi",Dependent Pairs,2011
ROSRUA,Andrzej Ros\l{}anowski and Saharon Shelah,"Reasonable Ultrafilters, Again",2011
SIMANC,Stephen G. Simpson and Keita Yokoyama,A Nonstandard Counterpart of Wwkl,2011
