ID,Author,Title,Year
DOUTAP-4,Jenny Doussan,Time and Presence in Agamben's Critique of Deconstruction,2013
KHULUS,Thomas Khurana,Leben Und Sterben Lassen. Giorgio Agambens Buch Homo Sacer Und Seine Rezeption,2002
HAGAIT,Tobias Hagmann and Benedikt Korf,Agamben in the Ogaden: Violence and Sovereignty in the Ethiopian?Somali Frontier,2012
HRYTAA,M. Hryschko,"The Animal and the Negative: Heidegger, Agamben and the Relation of Language and Death",2009
CORVDM,Roan Costa Cordeiro,Vozes da Metaf\'{i}sica : Sobre a Cr\'{i}tica da Linguagem e da Negatividade Na Obra de Giorgio Agamben,2016
MCKAAA-6,McKnight Heather,Agamben as and Through Benjamin's Storyteller and Translator,2015
BERTIO-28,Richard Harlow Berquist,The Idea of the Natural Law in the Writings of Giorgio Del Vecchio,1970
MORGA,Simon Morgan Wortham,Giorgio Agamben (1942-),2006
UKAFAT,Ewa \L{}ukaszyk,"From Agamben to Saville?s Bellies. Transgression Into the Animal Condition in Post-Humanity, Primitive Humanity and Contemporaryart",2014
DACSEC,Gilcilene Dias da Costa,Sacralidade e Crueldade No Direito Natural Segundo Hobbes e Agamben,2011
BOEPOT,Roland Boer,"Paul of the Gaps: Agamben, Benjamin and the Puppet Player",2013
BABLDD,Victor Babin,La D\'{e}construction de la Violence Chez Walter Benjamin Et Jacques Derrida,2024
STEOAS,Matthew Calarco Steven DeCaroli,On Agamben: Sovereignty and Life,2007
Want2013-KULICP,Christopher Kul{-}Want,Introducing Continental Philosophy: A Graphic Guide,2013
PAPLPE,Ernesto Calogero Sferrazza Papa,La Porta e Lo Scriba: Appunti Per Una Critica Filosofica Del Diritto,2014
MORKPW-2,Brendan Moran,"Kafka?s Prophecy, with Benjamin and Agamben",2011
ZARIAA,Thanos Zartaloudis,Introduction: Agamben and Law,2015
RUIACD-2,Castor M. M. Bartolom\'e Ruiz,"A Condi\c{c}~{a}o de Homo Sacer. O Direito e a Arqueologia Do Sagrado, Um Di\'{a}logo Com Giorgio Agamben",2013
SPATVD,Yolanda Spangenberg,"Toe-Eiening van Die Ontoe-Eienbare : 'N Ondersoek Na Die Samehorigheid van Denke En Po\""{e}sie (Afrikaans)'",2008
SHARFF-3,Nasiri Shahin,Rethinking Freedom From the Perspective of Refugees: Lived Experiences of (Un)Freedom in Europe?s Border Zones (1st edition),2023
GRETPO-20,Thomas Guy Greaves,"The Poverty of Ecology: Heidegger, Living Nature and Environmental Thought",2007
KUTBNA,Samo Kuto\vs,"Bartleby, Negri, Agamben: \v{Z}elje in Mo\v{z}nosti",2004
Sady2015-GURCPB,Katarzyna Gurczy\'{n}ska{-}Sady,"Czy Przestaniemy By\'c Ludzcy? Kafka, Arendt I Agamben",2015
BARAAD-5,Stella Baraklianou,Affect and Digital Technologies,2012
LEEFRO,Claudia Leeb,Female Resistance or the Politics of Death? Rethinking Antigone,2017
IVARGE,Petya Ivanova,Reading Gestures: Exemplarity and Corporeity in Four Middle English Texts,2013
MORRKS,Stephen Morton,Reading Kenya's State of Emergency After Agamben,2012
LASWDP,Piotr Laskowski,Wegen Dem Pferd. The Fear and the Animal Life,2014
GOLDTP,Sue Golding,Dirty Theory: Philosophical Enactments After Metaphysics,2009
DECAAR,Steven DeCaroli,Agamben and Radical Politics,2016
GONLCH,Thierry Gontier,Le Corps Humain Est-Il Une Machine? Automatisme Cart\'{e}sien Et Biopouvoir,2001
BUSCEB,Jeffrey Bussolini,Critical Encounter Between Giorgio Agamben and Michel Foucault: Review of Recent Works of Agamben,2010
BISAIT-3,Michael A. Bishop and J. D. Trout and L. Johannes Brandl and Marian David and Leopold Stubenberg and Herman Cappelen and Ernie Lepore,"Appearance in This List Neither Guarantees nor Precludes a Future Review of the Book. Agamben, Giorgio, Trans. Kevin Attell, State of Exception, London and Chicago: Univer-Sity of Chicago Press, 2005, Pp. Vii+ 95,\pounds 8.50, \$12.00. Aiken, William and John Haldane (Eds), Philosophy and its Public Role, Exeter, Uk and Charlottesville, Va: Imprint Academic, 2004, Pp. Vi+ 272,\pounds 14.95, \$29.90",2005
WHEDCA,Wendy Wheeler,Delectable Creatures and the Fundamental Reality of Metaphor: Biosemiotics and Animal Mind,2010
CHAROA-20,Subhasis Chattopadhyay,Review of Agamben,2020
OLIBAT,Kelly Oliver,Bodies Against the Law: Abu Ghraib and the War on Terror,2009
ALLAIT-5,Colin Allen and Marc Bekoff and George Lauder and F. R. Ankersmit and Tom L. Beauchamp and Carsten Bengt{-}Pedersen and Niels Thomassen,"Appearance in This List Neither Guarantees nor Precludes a Future Review of the Book. Agamben, Diorgio, Homo Sacer: Sovereign Power and Bare Life, Heller-Roazen, Daniel (Transl.), Cambridge, Uk, Cambridge University Press, 1998, Pp. 199,\pounds 30.00,\pounds 10.95",1998
FORROT-2,Derek R. Ford,"Review of Tyson E. Lewis, on Study: Giorgio Agamben and Educational Potentiality: Routledge, 2013",2013
COUBRT-2,Charles B. Cousar,Book Review: The Theology of Paul's Letter to the Romans,2004
KESBST,Josephien H. J. Kessel,Bulgakov's Sophiology: Towards an Orthodox Economic Theological Engagement with the Modern World,2012
DIETOM,Joshua Foa Dienstag,Book Review: The Open: Man and Animal,2006
SHOTPO-18,Jonathan Short,The Philosophy of Agamben,2010
EPSTSO-3,Jeffrey Epstein,The State of Sovereignty and a Future Democratic Justice,2014
HAMTMW-2,Espen Hammer,The Man Without Content,2000
BARMCA-9,Alexander Barder,"Matthew Calarco and Steven Decaroli, Eds. Giorgio Agamben: Sovereignty and Life",2008
DECAGT-2,Francesco De Carolis,"Agamben, Giorgio, Trans. David Kishik and Stefan Pedatella, Nudities, Paolo Alto, Ca: Stanford University Press, 2011, Pp. Ix+ 121, \$45.00/\$16.95. Aguilar, Jes\'{u}s H., Andrei A. Buckareff, and Keith Frankish (Eds), New Waves in Philosophy of Action, Basingstoke and New York: Palgrave, 2011, Pp. Xi+ 276,\pounds 19.99",2011
CALTMW,Matthew R. Calarco,The Man Without Content,2003
TAMGAA-2,Francesco Tampoia,"Giorgio Agamben, Alain Badiou, Daniel Bensa\""{i}d, Wendy Brown, Jean-Luc Nancy, Jacques Ranci\`{e}re, Kristin Ross and Slavoj \v{Z}i\v{z}ek, Democracy in What State?",2014
HUSAGS,Edmund Husserl and Eugen Fink,"Agamben, Giorgio State of Exception. Translated by Kavin Attell. Chicago and London: The University of Chicago Press, 2005. Pp. Viii, 95. Isbn 0-226",2004
SHOTPO-6,Jonathan Short,The Philosophy of Agamben/Giorgio Agamben: A Critical Introduction,2010
OCOGAP,Patrick O'connor,"Giorgio Agamben, Profanations",2008
CIAGAP,Giovanni Cianci and Jason Harding and T. S. Eliot,"Giorgio Agamben. Profanations. Translated by Jeff Fort (New York: Zone Books, 2007), 98 Pp. \$25.95 Cloth. Abraham Ascher. A Community Under Siege: The Jews of Breslau Under Nazism. Studies in Jewish History and Culture (Palo Alta, Ca: Stanford University Press, 2007), X+ 324 Pp. \$55.00 Cloth",2008
MAIGAT-3,Michael Maidan,"Giorgio Agamben, the Mystery of Evil: Benedict Xvi and the End of Days. Review",2017
TAMGAT,Francesco Tampoia,"Giorgio Agamben, the Time That Remains: A Commentary on the Letter to the Romans Reviewed By",2006
LEWRTD,Tyson E. Lewis,Response to Derek Ford?s Review of on Study: Giorgio Agamben and Educational Potentiality,2013
NIKBRH,Kalliopi Nikolopoulou,Book Review: Homo Sacer: Sovereign Power and Bare Life,2000
SKITCC-2,Daniel Skinner,"Timothy C. Campbell , Improper Life: Technology and Biopolitics From Heidegger to Agamben (Minneapolis: University of Minnesota Press, 2011), Isbn: 978-0-8166-7465-7",2013
ESPAGD,Mar\'{i}a Luciana Espinosa,"Agamben, Giorgio. Desnudez, Ruvituso, M \& D?Meza, M. T. (Trad.). Buenos Aires: Adriana Hidalgo, 2011. 177 Pp",2012
DUNPG,Andrew Dunstall,"Peter Gratton , the State of Sovereignty: Lessons From the Political Fictions of Modernity . Reviewed By",2013
MIREFS,Nuria Sara Miras Boronat,El Final \'{E}s Al Punt de Partida: Notes Per a Una Arqueologia Antropol\`{o}gica Del Present,2009
DAVAIT-7,Arthur Davis and Peter C. Emberley,"Appearance in This List Neither Guarantees nor Precludes a Future Review of the Book. Agamben, Giorgio, Remnants of Auschwitz, Massachusetts, Usa: The MIT Press, 2000, Pp. 175,\pounds 15.50. Alston, William P., Illocutionary Acts \& Sentence Meaning, Ithaca, New York, Usa: Cornell University Press, 2000, Pp. 327,\pounds 36.95",2000
PSYGAI,Beyond Psychoanalysis,"Giorgio Agamben, Infancy and History: On the Destruction Ofexperience (London: Verso, 2007). William S. Allen, Ellipsis: Of Poetry and the Experience of Language After Heidegger, H\""{o}lderlin, and Blanchot (Albany: Suny Press, 2007). Louis Althusser, Politics and History: Montesquieu, Rousseau, Marx (London",2007
FISEWN-2,Janet Fiskio,Ecology Without Nature,2008
MEYPAJ-2,Eric D. Meyer,"Pilate and Jesus (P\&J) Giorgio Agamben, Translated by Adam Kotsko Stanford: Stanford University Press, 2015. 71 Pp. \$15.95 (Paper) - the Church and the Kingdom (C\&K) Giorgio Agamben, Translated by Leland de la Durantaye. Images by Alice Attee London: Seagull Books, 2012. 70 Pp. \$20.00",2018
AGAASC,Giorgio Agamben and Luca D'Isanto and Kevin Attell,"Angle, Stephen C., Sagehood: The Contemporary Significance of Neo-Confucian Philosophy, Oxford and New York: Oxford University Press, 2009, Pp. Xvi+ 293,\pounds 45.00. Baier, Annette C., Reflections on How We Live, Oxford and New York: Oxford University Press, 2010, Pp. Xi+ 275,\pounds 25.00",2010
GELROG,Jeffery Geller,"Review of Giorgio Agamben, \emph{Profanations}",2008
COOGAT-4,Deborah Cook,"Giorgio Agamben, the Coming Community",1993
SHEGAR-6,Jonathan Sherwood,"Giorgio Agamben, Remnants of Auschwitz: The Witness and the Archive",2001
NOYGCO,Benjamin Noys,"Gestural Cinema?, on Two Texts by Giorgio Agamben, 'Notes on Gesture' (1992) and 'Difference and Repetition: On Guy Debord's Films' (1995)",2004
HUTCMT-2,Benjamin C. Hutchens,"Catherine Mills, the Philosophy of Agamben",2009
SARGAT,Jean{-}Paul Sartre and Stop Making Excuses,"Giorgio Agamben, the Signature of All Things: On Method, Trans. Luca di Santo and Kevin Attell (Cambridge: MIT Press, 2009). Sharon Anderson-Gold and Pablo Muchnik, Eds., Kant's Anatomy of Evil (Cambridge: Cambridge University Press, 2010). John Arthos, the Inner Word in Gadamer's Hermeneutics (Notre Dame)",2010
DORGAI,Juan Dorado,"Giorgio Agamben: Il Regno e la Gloria. Per Una Genealogia Teologica Dell'economia e Del Governo. Homo Sacer Ii, 2, Neri Pozza, Vicenza, 2007",2009
VERIGO,Fabio Vergine,Il Gesto Oltre L'Azione. Una Filosofia Dell'innocenza,2017
VERGPL,Fabio Vergine,Gusto. Pensare la Frattura,2015
STEMM-2,Archimandrite Stefanov,Messianic Mystics,2001
RADRRA,Dan Radu,"Recalling, Rest and Restitution. Agamben?s Reading of the Message of the Epistle to the Romans / Revocation, Reste Et Restitution. La Lecture Agambenienne du Message de L?\'{E}p\^{i}tre aux Romains",2010
COSLCD-6,Dino Costantini,Le Corps D?Exception. Les Artifices du Pouvoir Colonial Et la Destruction de la Vie,forthcoming
GOLGAT-5,Daniel Goldman,"Giorgio Agamben, the End of the Poem",2000
FRIGAT-2,Amos Friedland,"Giorgio Agamben, the Open: Man and Animal",2004
PARWIP-3,Alberto Parisi,What is Philosophy? By Giorgio Agamben (Review-Essay),2018
