ID,Author,Title,Year
MANOAG-2,Kenneth Manders,On Algebraic Geometry Over Rings with Exponentiation,1987
SCHOMO-2,W. Schwabhauser,On Models of Elementary Elliptic Geometry,1965
LUCWIG-2,P. Luckey,"Was Ist \""{A}gyptische Geometrie?",1933
MOTADN,Bernardo Mota and Samuel Gessner and Dominique Raynaud,Andal\`o di Negro?s de Compositione Astrolabii: A Critical Edition with English Translation and Notes,2019
LIEGUP-2,W. Lietzmann,"Geometrie Und Pr\""{a}historie",1934
FEDSLD,Michel Federspiel,Sur la de?Finition Euclidienne de la Droite,1991
BRALCD,Katherine Brading,Leo Corry. David Hilbert and the Axiomatization of Physics (1898?1918),2008
PAMCAO-2,Victor Pambuccian,Constructive Axiomatization of Plane Hyperbolic Geometry,2001
DAVETT,Roy O. Davies,Equivalence to the Continuum Hypothesis of a Certain Proposition of Elementary Plane Geometry,1962
KUPAAO,Jan Kuper,An Application of Non-Wellfounded Sets to the Foundations of Geometry,1991
HYDHNC,David Jalal Hyder,Helmholtz's Naturalized Conception of Geometry and His Spatial Theory of Signs,1999
NEUPOM-3,Erwin Neuenschwander,Philosophy of Mathematics and Deductive Structure in Euclid's Elements. Ian Mueller,1983
COXTSO-8,H. Coxeter,"The Secrets of Ancient Geometry--And its Uses. Tons Brun\'{e}s, Charles M. Napier",1973
PHIKE-2,J. Phillips,Kepler's Echinus,1965
PROESL-3,Marcel Prot,Essai Sur la Signification du Langage de la Ge?Ome?Trie (Acribologie Ge?Ome?Trique)..,1940
MAGFEG,Lorenzo Magnani,Filosofia e Geometria: Temi Teorici e Storici,1990
WENOTS-5,Christian Wenzel,On the Structure of Non-Reduced Parabolic Subgroup-Schemes,1994
HOYPDL-2,Jens Hoyrup,"Prehistoire de la Geometrie: Premiers Elements d'Enquete, Premieres Conclusions. Olivier Keller",1996
SALGOT-3,Andew Salle,Geometry of the Conjugacy Problem in Lamplighter Groups,2016
VUCNIL-2,Alexander Vucinich,Nikolai Ivanovich Lobachevskii: The Man Behind the First Non-Euclidean Geometry,1962
JONMVT-4,Calvin Jongsma,Mathematical Visions: The Pursuit of Geometry in Victorian Englandjoan L. Richards,1990
GROLMP-5,E. R. Grosholz,Lorenzo Magnani. Philosophy and Geometry: Theoretical and Historical Issues,2004
RAYLRE-4,Dominique Raynaud,"Diversity, Simplicity and Selection of Geometric Constructions: The Case of the N-Section of a Straight Line",2019
JAGGAS,Rene Jagnow,Geometry and Spatial Intuition: A Genetic Approach,2003
GRAASA-9,Pierluigi Graziani,A Structural and Foundational Analysis of Euclid?s Plane Geometry: The Case Study of Continuity,2014
OGOOTF-2,F. P. O'Gorman,On the Foundations of Geometry and Formal Theories of Arithmetic,1973
DRUTAT-3,Thomas Drucker,The Ancient Tradition of Geometric Problems. Wilbur Richard Knorrtextual Studies in Ancient and Medieval Geometry. Wilbur Richard Knorr,1991
NAHAHO-2,Paul Nahin,"A History of the Circle: Mathematical Reasoning and the Physical Universe. Ernest Zebrowski, Jr",2001
KREAAO-3,Vladik Kreinovich and Olga Kosheleva,An Application of Logic to Combinatorial Geometry: How Many Tetrahedra Are Equidecomposable with a Cube?,1994
DIEAPR-2,Jana Dietel and Hans{-}Dietrich Hecker,A P-Completeness Result for Visibility Graphs of Simple Polygons,2000
LUEADS,Isabel Luengo,A Diagrammatic Subsystem of Hilbert's Geometry,1996
WEGAIP,Mogens Wegener,"?A-Priorism? in Poincar\'e, Eddington \& Milne",1996
MILARG,David Miller,A Refined Geometry of Logic,2009
JOHGDM-2,Dale Johnson,Geschichte des Mannigfaltigkeitsbegriffs von Riemann Bis Poincare. Erhard Scholz,1983
ULMSSF,Gilbert Ulmer,Some Suggestions for Teaching Geometry to Develop Clear Thinking,1942
POTDRI,Dennis Potter,Diagrammatic Representation in Geometry,2006
ELEOTC,Proof In Elementary,On the Concept of Proof in Elementary Geometry Pirmin Stekeler-Weithofer,1992
GIOUUA-2,Marco Giovanelli,"Urbild Und Abbild. Leibniz, Kant Und Hausdorff \""{U}ber Das Raumproblem",2010
SJSLAD-2,"C. Sj\""{o}stedt",Le Axiome de Paralleles de Euclides a Hilbertj. D. North,1970
FORFCG,Desmond A. Ford,Foundational Constructive Geometry (1st edition),manuscript
SHEFCF-3,Michael A. Sherbon,Fine-Structure Constant From Sommerfeld to Feynman,2019
VALGOA,Mario Bacelar Valente,"Geometrical Objects and Figures in Practical, Pure, and Applied Geometry",2020
BRAKEO-4,J. Bruce Brackenridge,"Kepler, Elliptical Orbits, and Celestial Circularity: A Study in the Persistence of Metaphysical Commitment: Part I",1982
ANAAGP,Bhupinder Singh Anand,A Geometrical Perspective of the Four Colour Theorem,manuscript
Hastings2002-ACKAAS,Amy Ackerberg{-}Hastings,Analysis and Synthesis in John Playfair's Elements of Geometry,2002
DEETMP,John Dee,John Dee: The Mathematicall Praeface,1974
TABCYS,Jonathan Taborda and Jaime Chica,C\'{o}nicas y Superficies Cu\'{a}dricas,manuscript
RAYBTS,Dominique Raynaud,Building the Stemma Codicum of Geometrical Diagrams. A Treatise on Optics by Ibn Al-Haytham as a Test Case,2014
MWAIGA,David Mwakima,Is Geometry Analytic?,2017
ZELDDB,"Jasmin \""{O}zel",Diagrammatisches Denken Bei Euklid,2022
TIMAEO,Havel Timothy,"An Extension of Heron?s Formula to Tetrahedra, and the Projective Nature of its Zeros",manuscript
ANAWDF,Bhupinder Singh Anand,Why Did Fermat Believe He Had ?a Truly Marvellous Demonstration' of Flt?,manuscript
MAJGIA,Ulrich Majer,"Geometry, Intuition and Experience: From Kant to Husserl",1995
TABCAQ,Jonathan Taborda and Jaime Chica,Conics and Quadric Surfaces,manuscript
RAYDVC,Dominique Raynaud,"Da Vinci?s Codex Atlanticus, Fols. 395R and 686R-686V, Refers to Leonardo Pisano Volgarizzato, Not to Giorgio Valla",2023
TAMIIA,Francesco Tampoia,Iter Italicum and Leibniz/Giordano Correspondence,manuscript
FATTPO-4,ZERARI Fathi,The Point or the Primary Geometric Object,manuscript
Sander1989-FEATIO,Desmond Fearnley{-}Sander,The Idea of a Diagram,1989
RAYLTS,Dominique Raynaud,Le Trait\'e Sur la Quadrature des Lunules Attribu\'e \`A Leon Battista Alberti,2006
TABC,Jonathan Taborda and Jaime Chica,Cu\'{a}dricas,manuscript
MURGAT-6,John Emery Murdoch and Thomas Bradwardine,Geometry and the Continuum in the Fourteenth Century: A Philosophical Analysis of the Thomas Bradwardine's Tractatus de Continuo.,1957
RAYTES,Dominique Raynaud,The Experimental Study of Binocular Vision by Ibn Al-Haytham and its Legacy in the West,2018
LIPAUG,Theodor Lipps,"Aum\""{a}sthetik Und Geometrisch-Optische T\""{a}uschungen",1898
ZERTPO,Fathi ZERARI,The Point or the Primary Geometric Object,
RAYLPI,Dominique Raynaud,Linear Perspective in Masaccio?s Trinity Fresco. Demonstration or Self-Persuasion?,2003
RAYAAL-2,Dominique Raynaud,Abu Al-Wafa? Latinus? A Study of Method,2012
GIATBO,Mariano Giaquinta and Domenico Mucci,The Bv-Energy of Maps Into a Manifold: Relaxation and Density Results,2006
BRAAPA-10,Sabine Brauckmann,"Axes, Planes and Tubes, or the Geometry of Embryogenesis",2011
AGOLEL,Marcello D' Agostino,Leibniz e la Geometria Nascosta,1984
BARRWF,Claudio Bartocci,'Reasoning Well From Badly Drawn Figures': The Birth of Algebraic Topology,2013
FLETPI-4,J. Fleuriot,Theorem Proving in Infinitesimal Geometry,2001
RAYLGP,Dominique Raynaud,La G\'{e}om\'{e}trie Pratique: Source M\'{e}connue de Philibert de L?Orme,2015
GAOADI,Xiao{-}Shan Gao and Dongming Wang and Lu Yang,"Automated Deduction in Geometry Second International Workshop, Adg '98, Beijing, China, August 1998 : Proceedings'",1999
CACMNC,G. C. A. Casanova,Metaphysical Notes Concerning Hilbert and His Studies on Non-Euclidean and Non-Archimedean Geometry,2006
MARPVD-2,S\'{e}bastien Maronne,Pascal Versus Descartes on Solution of Geometrical Problems and the Sluse-Pascal Correspondence,2010
LISTPO,Roy Lisker,Topological Paradoxes of Time Measurement,2001
BRUPGE,Giordano Bruno and Giovanni Aquilecchia,Praelectiones Geometricae e Ars Deformationum: Testi Inediti. A Cura di Giovanni Aquilecchia,1964
ZenithForthcoming-ERIEEI,Steven Ericsson{-}Zenith,Explaining Experience in Nature: The Foundations of Logic and Apprehension,forthcoming
KARTTO-3,L. Karpinski and F. Kokomoor,The Teaching of Elementary Geometry in the Seventeenth Century,1928
GRASOT-7,Noel Gray,Stains on the Screen: The Geometric Imaginary and its Contaminative Process,1999
POIGSU,Bruno Poizat,Groupes Stables: Une Tentative de Conciliation Entre la G\'{e}om\'{e}trie Alg\'{e}brique Et la Logique Math\'{e}matique,1987
RAYGAA,Dominique Raynaud,Geometrical and Arithmetical Methods in Early Medieval Perspective,2008
BLETPO-3,Albert Taylor Bledsoe,The Philosophy of Mathematics - with Special Reference to the Elements of Geometry and the Infinitesimal Method,2010
CULNOG,Steven H. Cullinane,"Notes on Groups and Geometry, 1978-1986",2012
GIAEAA,Mariano Giaquinta and Domenico Mucci,Erratum and Addendum To: The Bv-Energy of Maps Into a Manifold: Relaxation and Density Results,2007
TAMVGU,Francesco Tampoia,Vitale Giordano: Un Matematico Bitontino Nella Roma Barocca,2005
AUGEFP,Michael Anthony Augros,Euclid's Fifth Postulate and the Nature of Geometrical Truth,1995
RAYUEI-2,Dominique Raynaud,Understanding Errors in Perspective,2003
RAYGPG,Dominique Raynaud,"G\'{e}om\'{e}trie Pratique. G\'{e}om\`{e}tres, Ing\'{e}nieurs, Architectes, Xvie-Xviiie Si\`{e}cles",2015
MAYPAP-6,Paul Mayer,Principles and Philosophy of Linear Algebra: A Gentle Introduction,manuscript
RAPSTC,Diego L. Rapoport,"Surmounting the Cartesian Cut Through Philosophy, Physics, Logic, Cybernetics, and Geometry: Self-Reference, Torsion, the Klein Bottle, the Time Operator, Multivalued Logics and Quantum Mechanics",2011
PAMDHD,V. Pambuccian,"David Hilbert. David Hilbert's Lectures on the Foundations of Geometry, 1891?1902. Michael Hallett and Ulrich Majer, Eds. David Hilbert's Foundational Lectures; 1. Berlin: Springer-Verlag, 2004. Isbn 3-540-64373-7. Pp. Xxviii + 661",2013
HOLAIT-7,Kitty L. Holland,An Introduction to Fusion of Strongly Minimal Sets: The Geometry of Fusions,1995
HILOTR,B. J. Hiley,On the Relationship Between the Wigner-Moyal and Bohm Approaches to Quantum Mechanics: A Step to a More General Theory?,2010
PATFBS-2,Lydia Patton,"Francesca Biagioli: Space, Number, and Geometry From Helmholtz to Cassirer: Springer, Dordrecht, 2016, 239 Pp, \$109.99 (Hardcover), Isbn: 978-3-319-31777-9",2019
HATDHD-2,Gary Hatfield,"David Hyder. The Determinate World: Kant and Helmholtz on the Physical Meaning of Geometry. Viii + 229 Pp., Bibl., Index. Berlin/New York: Walter de Gruyter, 2009. \$105",2012
SMEGBG,Chris Smeenk,Review of Geometric Possibility,2013
ARAVTI,Andrew Arana,Review of M. Giaquinto's Visual Thinking in Mathematics,2009
LACMDP,Nathan Lackey and Cory Wright,"Poincar\'e, Philosopher of Science",2016
PINJLM-2,Christopher Pincock,"Jesper L\""{u}tzen. Mechanistic Images in Geometric Form: Heinrich Hertz's Principles of Mechanics",2008
VANCMI-3,J. P. Van Bendegem,"Review of C. Mortensen, \emph{Inconsistent Geometry}",2012
MORFBS-3,Thomas Mormann,"Francesca Biagioli. Space, Number, and Geometry From Helmholtz to Cassirer",2018
LPOG-3,S. L.,Philosophy of Geometry From Riemann to Poincar\'e,1982
LAUULP,H. Laurent,Ur les Principes Fondamentaux de la Th\'{e}orie des Nombres Et de la G\'{e}om\'{e}trie,1903
Guinness2003-GRAEWT,I. Grattan{-}Guinness,Euclid?s Window: The Story of Geometry From Parallel Lines to Hyperspace,2003
PITGAP,Veit Pittioni,Geometry and Philosophy,1989
WITUPP,J. W. Withers,Uclid's Parallel Postulate,1905
WHIFVT-2,D. T. Whiteside,"Fran\c{c}ois Vi\`{e}te, the Analytic Art. Nine Studies in Algebra, Geometry and Trigonometry From the ?Opus Restitutae Mathematics Analyseos, Seu Algebra Nova?. Edited by T. Richard Witmer. Kent, Ohio: State University Press [European Distributor: Eurospan Ltd., 3 Henrietta Street, London Wc2e] 1983. Pp. 450. Isbn 0-87338-282-X. \$45",1985
LTHPNE,"Christoph L\""{u}thy",Philosophie Naturelle Et G\'{e}om\'{e}trie au Xviie Si\`{e}cle,2008
RICJBN,Joan Richards,"J\'{a}nos Bolyai, Non-Euclidean Geometry, and the Nature of Space",2006
BUSTLT-2,H. Busard,"The Latin Translation of Anaritius' Commentary on Euclid's Elements of Geometry, Books I-Iv. Anaritius, P. M. J. E. Tummers",1995
SMITTO-27,A. Smith,"The Translation of the Elements of Euclid From the Arabic Into Latin by Hermann of Carinthia , Books Vii-Xiih. L. L. Busard",1978
HOLLDS-2,"Gustav Holzm\""{u}ller",Lemente der Stereometrie,1901
KNOLLB,Wilbur Knorr,Les \'{E}l\'{e}ments by Euclid; Georges J. Kayas,1980
REEO-2,A. R.,Early Editions of Euclid's Elements by Charles Thomas-Stanford,1928
NICFOG-7,C. J. Ducasse,Foundations of Geometry and Induction,1931
PINACO-5,David Pingree,A Commentary on the First Book of Euclid's Elements by Proclus; Glenn R. Morrow,1971
BEMEPA,Wooster Woodruff Beman,Ew Plane and Solid Geometry,1900
RICJJG,Joan Richards,"Jeremy J. Gray. J\'{a}nos Bolyai, Non-Euclidean Geometry, and the Nature of Space. Viii + 185 Pp., Illus., Table, Apps. Cambridge, Mass.: MIT Press, 2004. \$20",2006
MORTAI-4,Joann Morse,"Technology and Instruments Stephen K. Victor Practical Geometry in the High Middle Ages. Artis Cuiuslibet Consummatio, and the Pratike de Geometrie. Philadelphia: American Philosophical Society, 1979. Pp. Xii + 638",1983
KNORGE,Eberhard Knobloch,Redefining Geometrical Exactness: Descartes? Transformation of the Early Modern Concept of Construction,2005
REYEOT-3,Theodor Reye,Ectures on the Geometry of Position,1899
DRAKZE,I. Drabkin,"Kommentar Zum Ersten Buch von Euklids ""Elementen."" by Proklus Diadochus; les Commentaires Sur le Premier Livre des \'{E}l\'{e}ments d'Euclide by Proclus de Lycie",1949
WEBROI,Zach Weber,"Review of 'Inconsistent Geometry', by Chris Mortensen",2012
HLDNUD,"Otto H\""{o}lder",Nschauung Und Denken in der Geometrie,1900
FOWIEE,D. H. Fowler,Investigating Euclid's Elements,1983
CAEO,V. C. C.,An Essay on the Foundations of Geometry,1956
ARTGCH,Benno Artmann,"Geometry Civilized: History, Culture, and Technique",2002
JOHBRI-4,John M. Reiner,Book Review:An Introduction to Differential Geometry Luther Pfahler Eisenhart,1941
DIXTFO-3,Edward T. Dixon,The Foundations of Geometry,1891
DELOOT,Theodore De Laguna,Oyce on the Relation of the Principles of Logic to the Foundations of Geometry,1906
Thomas1983-BULCQA,Ivor Bulmer{-}Thomas,Coloured Quadrangles. A Guide to the Tenth Book of Euclid's Elements,1983
ROSPOM-6,Stanley Rosen,"Philosophy of Mathematics and Deductive Structure of Euclid 's ""Elements""",1982
CANGAG,P. Cantu,"Geometry and Geometries in the 19Th Century-Report on the History of Mathematics Conference Held in Rende (Cosenza), Italy, June 29-July 3, 1998",1998
HEITWM,John Heilbron,The Wise Master Builder: Platonic Geometry in Plans of Medieval Abbeys and Cathedrals,2002
Samplonius2002-DOLIIS,Yvonne Dold{-}Samplonius,Ibr\={a}h\={i}m Ibn Sin\={a}n: Logique Et G\'{e}om\'{e}trie au Xe Si\`{e}cle,2002
MORLGP,Joann Morse,La G\'{e}om\'{e}trie: Premi\`{e}re G\'{e}om\'{e}trie Alg\'{e}brique En Langue Fran\c{c}aise by Nicolas Chuquet; Herve L'Huillier,1981
UNGPGI,Sabetai Unguru,Practical Geometry in the High Middle Ages: Artis Cuiuslibet Consummatio and the Pratike de Geometrie by Stephen K. Victor,1980
CROATO-3,Pascal Crozet,Al-Sijzi's Treatise on Geometrical Problem Solving by Al-Sijzi; Jan P. Hogendijk; Mohammad Bagheri,1999
BELTGO-7,Riccardo Bell\'e,The Geometry of an Art: The History of the Mathematical Theory of Perspective From Alberti to Monge,2009
WAVADI,Dongming Wang,"Automated Deduction in Geometry: International Workshop on Automated Deduction in Geometry, Toulouse, France, September 27-29, 1996 : Selected Papers",1998
GRAKOI,Jeremy Gray,"King of Infinite Space: Donald Coxeter, the Man Who Saved Geometry",2007
WHIPGB,Elspeth Whitney,Practical Geometry by Hugh of St. Victor; Frederick A. Homann,1993
LTZRDL,"Jesper L\""{u}tzen",Renaissance de la G\'{e}om\'{e}trie Non Euclidienne Entre 1860 Et 1900,2007
ARCTSO,R. Archibald,The Science of the Sulba. A Study in Early Hindu Geometry by Bibhutibhusan Datta,1934
FOLFGE,Menso Folkerts,Fra Giocondo Et les Textes Fran\c{c}ais de G\'{e}om\'{e}trie Pratique,2010
TOEDGR,Michael Toepell,Die Geometrische Revolution,2005
EDERDG,E. Delsol,Rincipes de G\'{e}om\'{e}trie,1904
THOAIT-8,Ron Thomson,Archimedes in the Middle Ages. Volume V: Quasi-Archimedean Geometry in the Thirteenth Century by Marshall Clagett,1985
FOLTHO-2,Menso Folkerts,"The Heritage of Giotto's Geometry: Art and Science on the Eve of the Scientific Revolution by Samuel Y. Edgerton, Jr",1993
Gebert2001-RICADI,"J\""{u}rgen Richter{-}Gebert and Dongming Wang","Automated Deduction in Geometry: Third International Workshop, Adg 2000, Zurich, Switzerland, September 25-27, 2000, Revised Papers",2001
SMEPNE-3,Alexis Smets,Philosophie Naturelle Et G\'{e}om\'{e}trie au Xvii e Si\`{e}cle,2009
WINADI,Franz Winkler,"Automated Deduction in Geometry: 4Th International Workshop, Adg 2002, Hagenberg Castle, Austria, September 4-6, 2002, Revised Papers",2004
BREOAA-2,Sonja Brentjes,On Arithmetic and Geometry: An Arabic Critical Edition and English Translation of Epistles 1 and 2,2014
