ID,Author,Title,Year
BALMOT-3,Johannes Balthasar,Material on the Philosophy of Wilhelm Dilthey,1985
BURRHP,T. E. Burke,"Rickman, H. P. ""Wilhem Dilthey: Pioneer of the Human Studies""",1980
THIDKD-2,Frank Thilly,"Review of Paul Hinneberg, W. Dilthey, A. Riehl, W. Wundt, W. Ostwald, H. Ebbinghaus, R. Eucken, and W. Muench: \emph{Die Kultur der Gegenwart}",1908
SANHLI-2,Bob Sandmeyer,"Human Life is Radical Reality: An Idea Developed From the Conceptions of Dilthey, Heidegger, and Ortega y Gasset (Review)",2006
JHMU-2,B. J.,Handelnder Mensch Und Objektiver Geist. Zur Theorie der Geistes- Und Sozialwissenschaften Bei Wilhelm Dilthey,1977
ESTDPO,H. M. Estall,"Dilthey: Philosopher of the Human Studies. By Rudolf A. Makkreel. Princeton: Princeton University Press. 1975. Pp. Xiv, 456. \$20",1976
LUCHHA,P. G. Lucas,"Hodges, H. A. -The Philosophy of Wilhelm Dilthey",1954
SCHRAM-10,Franz Schreiner,"Rudolf A. Makkreel and John Scanlon, Eds., ""Dilthey and Phenomenology""",1989
HODDSW,Joanna Hodge,"Dilthey: Selected Writings, Ed. Rickman",1978
JOHWDS,Dirk R. Johnson,"Wilhelm Dilthey: Selected Works, Volume Ii: Understanding the Human World",2013
RICDAT-5,H. P. Rickman,Dilthey and the Narrative of History,2000
OWEWDS-3,Jacob Owensby,Wilhelm Dilthey. Selected Works. Volume 1: Introduction to the Human Sciences,1991
BROHHA-5,W. G. Brock,"Hodges, H. A. -Wilhelm Dilthey",1947
ROCUTI-3,Andr\'e Rocque,"\O{E}uvres, Tome Iv: Conception du Monde Et Analyse de L?Homme Depuis la Renaissance Et la R\'{e}form",2003
SCHHDA-2,Frank Schalow,"Heidegger, Dilthey, and the Crisis of Historicism",1997
Mertens2012-KAHDWF,Roberto Saraiva Kahlmeyer{-}Mertens,"Dilthey, Wilhelm. Filosofia e Educa\c{c}~{a}o. Org. De Maria Nazar\'e de Camargo Pacheco Amaral. Trad. De Alfred Josef Keller e Maria Nazar\'e de Camargo Pacheco Amaral. S\~{a}o Paulo: Edusp, 2010",2012
PFADYF-2,Gerhard Pfafferott,Dilthey Yearbook for the Philosophy and History of the Humanities. Vol. 4,1990
MULDNM,Jos Mul,Dilthey's Narrative Model of Human Development: Necessary Reconsiderations After the Philosophical Hermeneutics of Heidegger and Gadamer,1991
TILSWV-2,Mary Katherine Tillman,Selected Works. Volume I,1990
BRAWDA-5,Henry Walter Brann,Wilhelm Dilthey and Hermeneutics. Dilthey?s Explanation of Hermeneutics as ?Practical Science? and the History of its Reception,1977
PRERCS-18,John Preston,"Robert C. Scharff, Heidegger Becoming Phenomenological: Interpreting Husserl Through Dilthey, 1916?1925",2020
EWILLW,A. C. Ewing,"Landgrebe, L. -W. Diltheys Theorie der Geisteswissenschaften",1929
HWDP,B. H.,Wilhelm Dilthey's Philosophy of Historical Understanding,1970
MARFHZ,Mykhai?lo Marchuk,"Filosofii?a? Humanitarnoho Znanni?A?--Pisli?a? Vil?hel?ma Dil?tei?A?--Materialy: Miz?H?Narodnoi? Naukovoi? Konferent?s?Ii? 16-17 Z?H?Ovtni?a? 2009 R., M. Chernivt?s?I",2009
TEBWDP,T. E. Burke,"Wilhelm Dilthey: Pioneer of the Human Studies by H. P. Rickman London: Paul Elek, 1979, Viii + 197 Pp., \pounds7.95",1980
HAHTEO,H. A. Hodges,"The Essence of Philosophy. By Wilhelm Dilthey. Translated by S. A. Emery and W. T. Emery. (University of North Carolina Press, 1954. Pp. Xii+78. Paper \$1.50, Cloth \$2.50.)",1956
ARZNXY,Francisco G\'{o}mez Arzapalo,"\'{A}ngel Xolocotzi Y\'{a}~{n}ez: Subjetividad Radical y Comprensi\'{o}n Afectiva. El Rompimiento de la Representaci\'{o}n En Rickert, Dilthey, Husserl y Heidegger, M\'{e}xico: Plaza y Vald\'{e}s/Universidad Iberoamericana 2007, 243 Pp",2013
ORTWDB,Ernst{-}Wolfgang Orth,"Wilhelm Dilthey: Briefwechsel Band Iii. 1896?1905. Hrsg. Von Gudrun K\""{u}hne-Bertram Und Hans-Ulrich Lessing. G\""{o}ttingen: Vandenhoeck \& Ruprecht 2019. Isbn 10: 3525370741/Isbn 13: 9783525370742. 506 Seiten.Briefwechsel Band Iii. 1896?1905",2022
LOCWDE,Claude Locas,"Wilhelm Dilthey Et l'Anthropologie Historique. Par Ang\`{e}le Kremer-Marietti. Pr\'{e}sentation, Choix de Textes, Chronologie Et Bibliographie ? Philosophes de Tous les Temps. ? Paris, Seghers, 1971. 174 Pages",1972
UNARMA,{[}Name Unavailable],"Rudolf Makkreel and Frithjof Rodi, Eds. Wilhelm Dilthey. Selected Works Vol. Iii: The Formation of the Historical World in the Human Sciences. Princeton, N.J.: Princeton University Press, 2002",2009
Mertens2011-KAHDWI,Roberto Saraiva Kahlmeyer{-}Mertens,"Dilthey, Wilhelm. Ideias Sobre Uma Psicologia Descritiva e Anal\'{i}tica. Trad. Marco Antonio Casanova. Rio de Janeiro: Via Verita, 2011",2011
BIED,Joseph Bien,Dilthey,1994
PFADYO,Gerhard Pfafferott,"Dilthey Yearbook of the Philosophy and History of the Humanities, Vol. 5/1988",1990
MAKREP,Rudolf A. Makkreel,"Richard E. Palmer, ""Hermeneutics: Interpretation Theory in Schleiermacher, Dilthey, Heidegger and Gadamer""",1971
BWDP,H. B.,Wilhelm Dilthey's Philosophy of Historical Understanding,1970
HANHLR,Lars Hanisch,"Hans-Ulrich Lessing, Rudolf A. Makkreel and Riccardo Pozzo : Recent Contributions to Dilthey?s Philosophy of the Human Sciences",2013
MEGTFO,Allan Megill,The Formation of the Historical World in the Human Sciences,2004
CHUI-6,O. S. C.,Historical Understanding in the Thought of Wilhelm Dilthey,1981
WHWWDP,W. H. Walsh,"Wilhelm Dilthey's Philosophy of History. By William Kluback. (New York, Columbia U.P. (London: Oxford U.P.). Pp. X + 118. Price 24S.)",1959
MAKHJH,Rudolf A. Makkreel,"Helmut Johach, ""Handelnder Mensch Und Objektiver Geist: Zur Theorie der Geistes- Und Sozialwissenschaften Bei Wilhelm Dilthey""",1978
Lagowska1982-PACHPR,Elzbieta Paczkowska{-}Lagowska,"H. P. Rickman's ""Wilhelm Dilthey: Pioneer of the Human Studies""",1982
RWDP,G. S. R.,Wilhelm Dilthey's Philosophy of History,1957
ZHATDM,Shiying Zhang,"The Double Meanings of ?Essence?: The Natural and Humane Sciences -- a Tentative Linkage of Hegel, Dilthey, and Husserl",2009
Mertens2012-KAHDWI-2,Roberto Saraiva Kahlmeyer{-}Mertens,"Dilthey, Wilhelm. Introdu\c{c}~{a}o \`{A}s Ci\^{e}ncias Humanas ? Tentativa de Uma Fundamenta\c{c}~{a}o Para o Estudo da Sociedade e da Hist\'{o}ria. Trad. De Marco Ant\^{o}nio Casanova. Rio de Janeiro: Forense Universit\'{a}ria, 2010. Isbn: 978-85-218-0470-3",2012
DONWD,Ant\'{o}n Donoso,Wilhelm Dilthey,1983
FRIWDA,Horace L. Friess,Wilhelm Dilthey: A Review of His Collected Works as an Introduction to a Phase of Contemporary German Philosophy,1929
BARWD,J. Barnouw,Wilhelm Dilthey,1979
HANWD,Rebecca Hansen,W. Dilthey: Selected Writings,2011
OWEHPR,Jacob Owensby,"H. P. Rickman, ""Dilthey Today: A Critical Appraisal of the Contemporary Relevance of His Work""",1991
KLUWDP-3,Edward Arthur Lippman,Wilhelm Dilthey's Philosophy of History,1958
HODWDA,Charles F. Wallraff,Wilhelm Dilthey: An Introduction,1946
PFADAF,Gerhard Pfafferott,Dilthey Annual for Philosophy and the History of the Humanisties,1986
CARROR-12,James Cartlidge,"Review of 'Robert C. Scharff: Heidegger Becoming Phenomenological: Interpreting Husserl Through Dilthey, 1916-1925'",2019
HD,N. T. H.,Dilthey,1976
DIEOFB,Ulrich Dierse,"Otto Friedrich Bollnow: Schriften, Bd. 10: Dilthey. Zur Hermeneutischen Logik von Georg Misch Und Hans Lipp Und Schriften, Bd. 11: Studien Zur Hermeneutik Und Schriften, Bd. 12: Philosophie der Erkenntnis. Sp\""{a}te Aufs\""{a}tze Zur Hermeneutischen Philosophie",2021
Lagowska1982-PACHUI,Elzbieta Paczkowska{-}Lagowska,"""Historical Understanding in the Thought of Wilhelm Dilthey"" by Theodore Plantinga",1982
ADUF,R. A.,"Dilthey, Una Filosofia de la Vida",1963
STAWDP,George J. Stack,"""Wilhelm Dilthey's Philosophy of Historical Understanding,"" by H. N. Tuttle",1972
NOVWD,Anthony W. Novitsky,Wilhelm Dilthey,1979
HARBR,Charles W. Harvey and D. Lohmar and Kurt Torell,Book Reviews: Harry P. Reeder: 'The Theory and Practice of Husserl?s Phenomenology'. Rudolf A. Makkreel and John Scanlon (Eds.): 'Dilthey and Phenomenology'. Edmund Husserl: 'Logische Untersuchungen. Zweiter Band: Untersuchungen Zur Phanomenologie Und Theorie der Erkenntnis',1988
BRUWDF,Cary M. Brunswick,"Wilhelm Dilthey's Foundation of the Human Sciences /\ensuremath{|}Ncary M. Brunswick. -- 260 [St. Catharines, Ont.] : Dept. Of Philosophy, Brock University",2009
RICJOD-3,Hans Rickman,"Jacob Owensby, Dilthey and the Narrative of History",1995
SILDWT,Lu\'{i}sa Silva,"Dilthey, W.: Teoria Das Concep\c{c}~{o}es Do Mundo, Trad., Lisboa: Ed.70, 1991, 162 Pp",1992
BISROW,Goutam Biswas,Review of W. Dilthey's Concept of Understanding as a Method in Social Sciences,1987
