ID,Author,Title,Year
DYBSOA,J. Dybikowski,"Socrates, Obedience, and the Law: Plato's Crito",1974
LONDNW-3,Christopher P. Long,Dancing Naked with Socrates,2003
JOHTRS-2,Paul H. Johnstone,The Rural Socrates,1944
NAAPBT,Michael Naas,Philosophy Bound: The Fate of the Promethean Socrates,1995
TARTTO,Dorothy Tarrant,The Touch of Socrates,1958
REESRT,M. D. Reeve,"Socrates's Reply to Cebes in Plato's ""Phaedo""",1975
GALSIA-4,David Gallop,"Socrates, Injustice, and the Law",1998
MOLESA-3,Jon Moline,"Euripides, Socrates and Virtue",1975
ROBTCO-5,Steven Robinson,The Contest of Wisdom Between Socrates and Agathon in Plato?s Symposium,2004
ROSVOV-2,Geert Roskam,Voice or Vision?: Socrates? Divine Sign and Homeric Epiphany in Late Platonism and Beyond,2014
GARSAP,Thomas Gardner,Socrates and Plato on the Possibility of Akrasia,2002
MCPSOT-2,Mark McPherran,Socrates on Teleological and Moral Theology,1994
FRIGA-5,Johannes Fritsche,Genus and ?? ?? ?\ensuremath{\nu} ??\ensuremath{\nu}\ensuremath{\alpha}\ensuremath{\iota} (Essence) in Aristotle and Socrates,1997
MCPSPI-3,M. McPherran,Socratic Piety: In Response to Scott Calef,1995
ROOSPF-3,David Roochnik,Socrates? Pedagogical Flexibility,2001
MOLXAC,John L. Moles,Xenophon and Callicratidas,1994
CLAACT,Pamela M. Clark,A Cock to Asclepius,1952
PANSDI-2,Spiro Panagiotou,Socrates' 'Defiance' in the Apology,1987
BAMSP,Renford Bambrough,Socratic Paradox,1960
HENTTO-5,Albert Henrichs,The Tomb of Aias and the Prospect of Hero Cult in Sophokles,1993
TATSAT,J. Tate,Socrates and the Myths,1933
DILSAD-2,\.{I}lham Dilman,Socrates and Dostoyevsky on Punishment,1976
DOYSAT,James Doyle,Socrates and the Oracle,2004
FERTIO-4,A. S. Ferguson,The Impiety of Socrates,1913
CALSAA-3,William M. Calder,Socrates at Amphipolis (Ap. 28E),1961
HEMTTI-3,Scott R. Hemmenway,The Techne-Analogy in Socrates? Healthy City,1999
YOULAO-2,Charles M. Young,Law and Obedience: The Arguments of Plato?s Crito,1982
STISF,T. C. W. Stinton,"Solon, Fragment 25",1976
DRETVO-2,Alan R. Drengson,The Virtue of Socratic Ignorance,1981
BLADDA,Alastair J. L. Blanshard,Depicting Democracy: An Exploration of Art and Text in the Law of Eukrates,2004
ROSTRO-14,Livio Rossetti,The Rhetoric of Socrates,1989
RIDEIM,William Ridgeway,Euripides in Macedon,1926
CLASMA-3,Diskin Clay,Socrates' Mulishness and Heroism,1972
BEVS,John Beversluis,Socrates,2003
BURPI-6,John Burnet,Platonica Ii,1905
CORTTA,F. M. Cornford,The Tenth Argument to Aristophanes' \emph{Clouds},1912
BRASA-3,Eva Brann,Socrates: Antitragedian,2014
ERLSIT,Michael Erler,Socrates in the Cave: Platonic Epistemology and the Common Man,2004
MICDSK,Michael Smith,Did Socrates Kill Himself Intentionally?,1980
AUSTPO,Scott Austin,The Paradox of Socratic Ignorance (How to Know That You Don?T Know),1987
BALSAI-5,Dirk Baltzly,"Socratic Anti-Empiricism in the ""Phaedo""",1996
JAMSOC,Gene G. James,Socrates on Civil Disobedience and Rebellion,1973
SEAXAA,Robin Seager,Xenophon and Athenian Democratic Ideology,2001
ROSEBS,Vincent J. Rosivach,Execution by Stoning in Athens,1987
ROWWPA,M. W. Rowe,"Wittgenstein, Plato, and the Historical Socrates",2007
GARWWS,Susan Gardner,What Would Socrates Say to Mrs Smith?,2011
BLOTAS-4,Laurence Bloom,The Apology: Socrates' Argument for Inquiry as End,2022
RALTPO,Mark Ralkowski,The Politics of Impiety: Why Was Socrates Prosecuted by the Athenian Democracy?,2013
ALLIAR,Reginald E. Allen,Irony and Rhetoric in Plato's Apology,1976
WAESJA,Paul A. Vander Waerdt,Socratic Justice and Self-Sufficiency: The Story of the Delphic Oracle in Xenophon's Apology of Socrates,1993
WHEMAE-2,Robin Whelan,"Modestus at Edessa. Imperial Officials in the Ecclesiastical Histories of Rufinus, Socrates, Sozomen, and Theodoret",2023
REMCWW,Pauliina Remes,Changing What We Desire: Olympiodorus on Person-Sensitivity and the Superiority of the Platonic Method,2020
BONWDP,Anthony Bonnemaison,Why Did Plato Choose Alcibiades to Praise Socrates in the Symposium?,2022
SELPAO,John Sellars,"Plato's Apology of Socrates, a Metaphilosophical Text",2014
Zegers2022-DOESMA,Otto Doerr{-}Zegers,Socrates' Maieutics and the Ethical Foundations of Psychotherapy,2022
KORTAA-6,Peter Karl Koritansky,Thomas Aquinas and the Euthyphro Dilemma,2018
JONLFS,Mark Jonas,Learning From Socrates? Protreptic: A Response to Mason Marshall,2022
BONEAI,Kieran Bonner,"Eros and Ironic Intoxication: Profound Longing, Madness and Discipleship in Plato?s Symposium and in Modern Life",2013
FUTSEG-2,Dylan Futter,Socrates? Elenctic Goals in Plato?s Early Definitional Dialogues,2013
NOTSIT,Noburu Notomi,Socrates in the Phaedo,2013
VANABS-2,Ren\'{e}e Dn van Riessen,"Advancing Beyond Socrates? On Education, Inspiration and Inwardness in Kierkegaard and Levinas",2013
RUSHRP-2,Tom Russell,Has Reflective Practice Done More Harm Than Good in Teacher Education?,2013
Zeev2003-GURSCA,Ilan Gur{-}Ze ev,"Socrates, Counter-Education, and Diasporic Love in a Postmodern Era",2003
MOOASR,Jared S. Moore,A Suggestion Regarding Plato and Socrates,1935
MCNOTR,David N. McNeill,On the Relationship of Alcibiades? Speech to Nietzsche?s ?Problem of Socrates?,2004
GONEIS,Juan Garc\'{i}a Gonz\'{a}lez,El Intelectualismo Socr\'{a}tico Frente a Arist\'{o}teles,2006
DUMTAB,Diego Dum\'e and Betiana Marinoni,The Agreement Between Socrates and Homer: An Interpretation of Plato's Ion,2011
MARECA-12,Ignacio Marcio Cid,El Cuidado An\'{i}mico En Nietzsche: S\'{o}crates y Epicuro,2022
HABTMO-7,Khalil M. Habib,The Meaning of Socrates? Asceticism in Aristophanes? Clouds,2014
CamineroParejo2012-GMEERS,Emilio Francisco G\'{o}mez{-}Caminero Parejo,Era Realmente S\'{o}crates Tan Sabio?,2012
RICSMI-2,Samuel C. Rickless,Socrates' Moral Intellectualism,1998
LVYQRY,David L\'{e}vystone,?Qu\'e Reglas y Leyes Obedece S\'{o}crates?,2019
SWEKCW,Terence Sweeney,Keeping Company with the Gods: Plato on Prayer and the Journey to the Divine,2021
RALSIA,Mark Ralkowski,Socratic Ignorance and Platonic Knowledge in the Dialogues of Plato. By Sara Ahbel-Rappe,2021
GISSJT-2,Dustin A. Gish,Spartan Justice: The Conspiracy of Kinadon in Xenophon?s Hellenika,2009
DIASFC,Sara Diaco,Socrates? First City: Pleonexia and the Thought Experiment,2021
VLASAA,Marilena Vlad,Socrates? Apology and the Philosophical Art of Divination: The Delphic Oracle,2020
DUPSAO,Derek Duplessie,Socrates' Analysis of Comedy in Plato's Philebus,2020
SCASAP,Theodore Scaltsas,Sharing a Property,2005
MORPAO-2,Thomas Morris,"Plato's ""Apology"" on How Socrates Benefits From Human Wisdom",2005
PROSTO,Pedro Proscurcin Junior,Some Thoughts on the Socratic Use of Iliad X 224 in Plato's Protagoras and Symposium : A Dialogical Context Previous to the Dialectic Method?,2018
FERADS-7,Rom\'{a}n Garc\'{i}a Fern\'{a}ndez,Apolog\'{i}a de S\'{o}crates Como Teor\'{i}a Del Rumor,2006
CHATOD,David Charles,Types of Definition in the Meno,2005
PEAASW,James Pearson,Asking Students What Philosophers Teach,2013
HENSAS-9,Boris Hennig,Socrates and Self-Knowledge,2018
FUTTDO-2,Dylan Brian Futter,The Death of Socrates,2015
MOROTA-3,Donald Morrison,On the Alleged Historical Reliability of Plato?s Apology,2000
WHIHDS,Jeffrey Benjamin White,How Did Socrates Become Socrates?,2008
OSBSIT,Catherine Osborne,Socrates in the Platonic Dialogues,2005
BRIRPG-6,George Rudebusch,Routledge Philosophy Guidebook to Plato and the Trial of Socrates,2005
TYRTSO,William Blake Tyrrell,"The Sacrifice of Socrates: Athens, Plato, Girard",2012
VERTWO-5,Donald Phillip Verene,The Words of Socrates and James Joyce,2022
GERTIO-4,Lloyd P. Gerson,The Ignorance of Socrates,1992
JONTBH,Russell E. Jones and Ravi Sharma and Nicholas D. Smith,The Bloomsbury Handbook of Socrates (2nd edition),2024
KEOMMR,Benjamin Keoseyan,"Mason Marshall, Reading Plato?s Dialogues to Enhance Learning and Inquiry: Exploring Socrates? Use of Protreptic for Student Engagement",2022
DANCAT-4,Gabriel Danzig,Crito and the Socratic Controversy,2006
DEVCOS,Dan Devereux,Comments on Socratic Moral Psychology,2012
SENSPR,Scott J. Senn,"Socratic Philosophy, Rationalism, and ""Obedience"": Decision Making Without Divine Intervention",2012
DINSEA-3,Aldo Lopes Dinucci,S\'{o}crates e as Est\'{a}tuas de D\'{e}dalo: Algumas Considera\c{c}~{o}es Sobre a Tech\'e Moral Socr\'{a}tica,2012
SCHARD-7,"Jenerton Arlan Sch\""{u}tz and Odair Neitzel",A Representatividade da Concep\c{c}~{a}o de Pluralidade Em S\'{o}crates e Plat\~{a}o: Reflex\~{o}es \`A Luz Do Pensamento de Hannah Arendt,2024
AUXAMB,Randall E. Auxier,Anne Marie Bowery?s ?Examining the Role and Function of Socrates? Narrative Audience in Plato?s Euthydemus?,2008
BROBLN-3,Thom Brooks,Better Luck Next Time,2005
IRWIPT-2,William Irwin and David Kyle Johnson,"Introducing Philosophy Through Pop Culture: From Socrates to South Park, Hume to House",2010
IRWIPT-3,William Irwin and David Kyle Johnson,Introducing Philosophy Through Pop Culture: From Socrates to Star Wars and Beyond,2022
DENAAT-10,Nicholas Denyer,Authority and the Dialectic of Socrates,2018
JOHXSA,David Johnson,Xenophon's Socrates and the Socratic Xenophon,2019
ALTSIP-2,William H. F. Altman,Socrates in Plato?s Philebus,2022
BROX,Eve A. Browning,Xenophon,2014
PEOANE,Glenn Peoples,A New Euthyphro,2010
SELSTI,John Sellars,Socratic Themes in the Meditations of Marcus Aurelius,2019
NAITTS,Debra Nails,Tidying the Socratic Mess of a Method,1997
COLTUS-3,Robert Colter and Joseph Ulatowski,"The Unexamined Student is Not Worth Teaching: Preparation, the Zone of Proximal Development, and the Socratic Model of Scaffolded Learning",2017
HUGES,Bettany Hughes and Julian Baggini,Excavating Socrates,2011
IWASFV,Naoya Iwata,Socrates? First Voyage in the Phaedo,2021
BAGSBS,Julian Baggini and Stuart Hampshire,Seeing Both Sides,2000
BROSTS,Eric Brown,"Socrates the Stoic? Rethinking Protreptic, Eudaimonism, and the Role of Plato's Socratic Dialogues",manuscript
BJOPXA,Collin Bjork,"Plato, Xenophon, and the Uneven Temporalities of Ethos in the Trial of Socrates",2021
SILTKT,Trinidad Silva,Textual Keys to Understand Socrates' Profession of Ignorance in the Apology,2019
BRASAH-2,Jared Brandt,Socrates and His Daimonion: A Paragon of Rationality?,2015
CORTPO-2,F. M. Cornford,"The ""Polytheism"" of Plato: An Apology",1938
HEMLDS,Fr Hemsterhuis and Kl Hammacher,Lettres de Socrate a Diotima,2008
CORSBS-2,S. Corbett,"Seth Benardete, Socrates' Second Sailing Reviewed By",1990
GUISAP,Leon Guilhamet,Socrates and Post-Socratic Satire,1985
FIESAP-4,G. C. Field,Socrates and Plato in Post-Aristotelian Tradition--Ii,1925
NICSAT-4,Peter P. Nicholson,Socrates and the State,1985
EIBDUS,Hans Eibl,Delphi Und Sokrates,1949
YOUBDE,Raymond Aaron Younis,"Between Dialectic, Eristic and Deconstruction : Of Socratic Methods and Higher Education in the 21St Century",2008
BARROP-6,Herzl Baruch,Re-Examination of Popper's Portrayal of Socrates,2009
SCHISA,Malcolm Schofield,I.F. Stone and Gregory Vlastos on Socrates and Democracy,2000
JACOAP,Henry Jackson,On a Passage in Xenophon's \emph{Memorabilia},1904
PLAFTO-2,Plato and Thomas G. West and Grace Starry West and Aristophanes,"Four Texts on Socrates: Plato's Euthyphro, Apology, and Crito, and Aristophanes' Clouds",1984
WOOSD,Cathal Woods and Ryan Pack,Socrates' Defense,manuscript
MONTDO-3,M. Montuori,The Depiction of Socrates in Aristophanes''nuvole',1997
LORMAS-4,Benjamin Lorch,Moderation and Socratic Education in Xenophon?s Memorabilia,2009
WEIKRT-3,Raymond L. Weiss,Kierkegaard?s ?Return? to Socrates,1971
SYKDBD-2,Johannes Sykutris,Die Briefe des Sokrates Und der Sokratiker,1933
SPIKT,Doreen C. Spitzer,"""Know Thyself""",1954
Strevens2019-HOLSIA-3,Leofranc Holford{-}Strevens,Socrates in Aulus Gellius,2019
DAHSFO,Carl Jonas Dahlba?ck,Sokrates,1906
RIESIE-2,Antonius Wilhelmus Willibrordus Rieter,Socrates is Een Mens: Tragiek van Een Levenseinde,1998
OBRWIS,Denis O?Brien,"Why is Socrates Absurd Question Absurd? (Plato, Symposium 199 C 6-D 7)",2010
BROFAD-5,Walter Brogan,Figuring and Disfiguring Socrates,2008
VLAPOS,Gregory Vlastos,Philosophy of Socrates: Philosophy,1980
MAUCAS,Maurice Cohen,Confucius and Socrates,1976
KRESCA,Peter Kreeft,Socrates' Children: Ancient: The 100 Greatest Philosophers,2014
KENTDO,Bonnie Kent,The Development of Ethics: A Historical and Critical Study. Volume I: From Socrates to the Reformation (Review),2009
CLEPOT-3,John J. Cleary and Gary Gurtler,Proceedings of the Boston Area Colloquium in Ancient Philosophy: Volume Xiv,1999
RASIS,Maria Adelaide Raschini,Interpretazioni Socratiche,1970
NEBSRP,Gerhard Nebel,Sokrates,1969
XENTL,Xenophon and Plato,The Life \& Death of Socrates,1923
CARPOB-5,E. Carritt,Philosophies of Beauty From Socrates to Robert Bridges,1932
JOHXSO-2,David M. Johnson,Xenophon?s Socrates on Law and Justice,2003
BOUPTF-4,David Boucher and Paul Joseph Kelly,Political Thinkers: From Socrates to the Present,2003
RONS,Gross Ronald,Socrates,2003
OTTZFZ,Walter Friedrich Otto,Zwei Fragmente Zur Sokratischen ?Wissensethik?,2001
MILSM-10,Miller,Socrates Mythologikos,2009
WARAWS-3,Christopher Warne,Arguing with Socrates: An Introduction to Plato's Shorter Dialogues,2013
LANDSA-4,Michael Landmann,Der Sokratismus Als Wertethik..,1943
SMISIT-10,Nicholas D. Smith,Socrates in the Agora: Some Thoughts About Philosophy as Talk,2003
BICSMX-2,P. J. Bicknell,Sokrates' Mistress Xanthippe,1974
KIVSDS,Peter Kivy,Socrates' Discovery: Some Historical Reflections,1981
ROSSD,Stanley Rosen,Socrates' Dream,1976
LNNSMI,"Anna L\""{a}nnstr\""{o}m",Socrates? Moral Impiety and its Role at the Trial: A Reading of Euthyphro 6A,2013
KAFSPU,Gustav Kafka,"Sokrates, Platon Und der Sokratische Kreis",1924
BRASTD,Jared Brandt,"Socrates, the Daimonion, and Rational Trust: A Perspectival Account",2017
SCAPCA,Adele C. Scafuro,Performance Culture and Athenian Democracy (Book),2003
GARTCO-31,Mariana Gardella,The Circle of Socrates. Readings in the First-Generation Socratics,2015
MULAAS-2,Seamus Mulryan,"Among All Socratics, is There a Single Socrates?",2018
DIMSES,Panos Dimas,"Socrates' Epistemic Standing with Respect to Virtue, Part I",2003
WATTIO-9,Robin Waterfield,The Ideas of Socrates. By Matthew S. Linck,2010
SUTSR-2,Bruce B. Suttle,Socrates Revisited,2002
ALLTMO-4,D. J. Allan,The Method of Aristotelian Physics,1966
ROYUGP,Sim\'{o}n Royo Hern\'{a}ndez,Un Gallo Para Asclepio. Del Enigma Del Autoepitafio de S\'{o}crates Al Posthumanismo Contempor\'{a}neo,2010
HOGTTO,John T. Hogan,The Tragedy of the Athenian Ideal in Thucydides and Plato,2020
CROSNG,I. M. Crombie,"Socrates - Norman Gulley: The Philosophy of Socrates. Pp. Viii + 222. London: Macmillan, 1968. Cloth, 55 \emph{S.} Net",1970
RICTMW,H. Richards,The Minor Works of Xenophon,1898
EUBCID,J. Peter Euben,Chapter Iv. Democratic Accountability and Socratic Dialectic,1997
ZINTDO,Marco Zingano,The Development of Ethics: A Historical and Critical Study. Vol. 1: From Socrates to the Reformation,2014
KRASAD-4,Richard Kraut,Socrates and Democracy,1999
TOVVDS,Antonio Tovar,Vida de so?Crates,1986
SILSOT-2,Daniel Silvermintz,Socrates on Trial: Strategies for Teaching Ancient Thought Dialectically,2007
KAYAMI,John R. Kayser and Kent F. Moors,Aristophanes Metrical Irony in ?\ensuremath{\epsilon}\ensuremath{\phi}\ensuremath{\epsilon}\ensuremath{\lambda}\ensuremath{\alpha}\ensuremath{\iota} at 225,1975
HALRIA,Michael R. Halleran,"Rhetoric, Irony, and the Ending of Euripides' ""Herakles""",1986
SCHSWA-3,Dennis J. Schmidt,Socrates with a Cane,2002
CJAPSA,C. Jan Swearingen,Plato's Socrates as Educator (Review),2004
GRAASR-10,Vivienne Gray,A Short Response to David M. Johnson ?Xenophon?s Socrates on Law and Justice?,2004
NAVPAV,L. E. Navia,"Paul A. Vander Waerdt, Ed., the Socratic Movement",1997
DOYTSE,James Doyle,The Socratic Elenchus : No Problem,2009
MORASI-3,John Sinclair Morrison,Athenian Sea-Power in 323/2 Bc: Dream and Reality,1987
LEVTDI,Carl Levenson,The Daimon in the Euthydemus,2007
ANGSAT-2,Ian Angus,Socrates and the Critique of Metaphysics,2005
JOHSPP,Curtis N. Johnson,Socrates' Political Philosophy,2013
BORTSO-3,E. Kerr Borthwick,Two Scenes of Combat in Euripides,1970
SANCAT-12,Alejandro Santana,Constructivism and the Problem of the Socratic Elenchos,2007
HUMSEL-3,Jean Humbert,Socrate Et les Petits Socratiques,1967
DAVTST,David Kallick,The Speakerly Teacher: Socrates and Writing,1989
ROGTEO-11,Arthur Kenyon Rogers,The Ethics of Socrates,1925
FRISI-2,Paul Friedlander,6. Socrates in Plato,1958
OSBSAH,Edward Bolland Osborn,Socrates and His Friends,1930
WILLTL,James E. Willis Iii,Loveknowledge: The Life of Philosophy From Socrates to Derrida,2014
BRUSCR,Jean Brun,Socrate..,1966
WAETSM,Paul A. Vander Waerdt,The Socratic Movement,1994
LABS,Antonio Labriola and Benedetto Croce,Socrate,1921
SMILJA-2,Nicholas Smith,"Lindsay Judson and Vassilis Karasmanis (Eds.), Remembering Socrates: Philosophical Essays, Clarendon Press, Oxford, 2006",2006
BETDAS,Joseph Betz,Dewey and Socrates,1980
HAYCNY,Takeji Hayashi,Chishiki Ni Yoru Sukui : Sokuratesu Ronko?,1986
SEGTNO-2,HedaHG Segvic,Three. No One Errs Willingly: The Meaning of Socratic Intellectualism,2008
REMIYK,I. Preliminary Remark,"If You Know What is Best, You Do It: Socratic Intellectualism in Xenophon and Plato",2005
GRUXUP,G. M. A. Grube and Emma Edelstein,Xenophontisches Und Platonisches Bild des Sokrates,1937
YEYXW-2,Xiushan Ye,Ye Xiushan Wen Ji,2000
GOCVEA,Asli Gocer,"Vlastos, Elenchos, and How Socrates Lost His Religion",1995
GARCDL-19,L'Abbe? Garnier,Caracte?Re de la Philosophie Socratique,1736
DHISTF,Natasha C. Dhillon,Socrates: The Father of Ethics and Inquiry,2015
PANLFD-4,Carlo Pancera,La Formazione Dell'uomo in Socrate,2003
WOLTRI-2,Henry G. Wolz,The Republic in the Light of the Socratic Method,1955
MITS-2,Naomi Mitchison,Socrates,1937
WATAIG,Robin Waterfield,Akrasia in Greek Philosophy From Socrates to Plotinus (Philosophia Antiqua 106). Edited by Christopher Bobonich and Pierre Destr\'{e}e,2010
SULANO-3,Janet Sullivan,A Note on the Death of Socrates,2001
BLASIT-3,David Blank,"Socrates' Instructions to Cebes:: Plato, 'Phaedo' 101 D-E",1986
KOMSD,Mirt Komel,Sokratski Dotiki,2015
ROWPSA-2,C. Rowe,"Plato, Socrates, and Developmentalism",2003
HIGXTA,William Edward Higgins,Xenophon the Athenian: The Problem of the Individual and the Society of Polis,1977
NOZPS,Robert Nozick and Agust\'{i}n Coletes Blanco,Puzzles Socr\'{a}ticos,1999
ENASDO,Constantin Ena?chescu,Socrate: Descoperirea Omului s?I Cunoas?Terea de Sine,1994
ZELGON,Mary{-}Barbara Zeldin,Gregory of Nazianzus: Rhetor and Philosopher,1971
MARWNI-3,Brian Marrin,What?s Next in Plato?s Clitophon?,2017
KOUPDA-2,George Ch Koumakis,Platonic Dialectics as Socratic Elenchus,2002
SHOAB-2,Russell Shone,Aeshylus/Aristophanes/Euripides/Menander/Sophocles (Book),2003
KATPPK,Kyriakos S. Katsimane?s,Praktike? Philosophia Kai Politiko e?Thos Tou so?Krate?,1981
CHRSAP-6,Anton{-}Hermann Chroust,Socrates and Pre-Socratic Philosophy,1952
RADDAS,Melvin Rader,Dickie and Socrates on Definition,1974
GOTSTG,Anthony Gottlieb,Socrates: The Great Philosophers,1997
PLAPOT-14,Plato,Plato on the Trial and Death of Socrates,1974
NAKTFS,George Nakhnikian,The First Socratic Paradox,1973
DOUCJM,Jude P. Dougherty,"Cooper, John M., Pursuits of Wisdom: Six Ways of Life in Ancient Philosophy From Socrates to Plotinus",2013
WSZASF,Bogdan Wszolek and Zbigniew Golda,A Search for Infrared Emission From Extragalactic Clouds in the Sculptor Group of Galaxies,1996
MOOSAA-3,P. Mooney,"Sara Ahbel-Rappe and Rachana Kamtekar, Eds., a Companion to Socrates",2007
LESISA,Glenn Lesses,Is Socrates an Instrumentalist?,1985
JIRPDB,Petr Jira,Patocka's Distinction Between Socrates and Plato,2010
STASAS-19,Alessandro Stavru,Socrates and Socratic Dialogue,2018
HOWTES-4,Jacob Howland,The Eleatic Stranger's Socratic Condemnation of Socrates,1993
GILBSW,Gary W. Gilbert,Art Corner,2009
OLSSTT-4,Halsten Olsen,Socrates Talks to Himself in Plato?s Hippias Major,2000
MCCCAS-7,Sean McConnell,Cicero and Socrates,2019
ADAOSP-2,J. Adam,On Some Passages in Plato's \emph{Republic},1890
SKOIAS,John Skorupski,In a Socratic Way,1999
BERCP-4,Robbert Van Den Berg,Colloquium 7: Plotinus?s Socratic Intellectualism,2013
KESSMC,F. Kh Kessidi,Sokrat,1999
HARSCO-14,John Hardwig,Socrates? Conception of Piety,2007
REETTO-8,C. D. C. Reeve,The Trials of Socrates: Six Classic Texts,2002
GRIS,Edward Howard Griggs,Socrates,1932
DUTST,Blake D. Dutton,"2. Socrates, the Academics, and the Good Life",2016
MORTRO-37,T. Morris,"The Riddle of Socrates' Motivation in the ""Apology""",2007
MAHSOP,S?arata Kuma?ra Maha?nti,Sakret?is o Plet?O,1970
TAYSAT-7,C. C. W. Taylor,Socrates and the State,1985
LITTRO-10,Cedric Littlewood,The Reception of Socrates in Roman Satire,2019
JORTIO-8,Jessy E. G. Jordan,The Indispensability of Tradition in the Philosophical Activity of Socrates,2010
CHACRA-8,W. Charlton,"Christopher Rowe: An Introduction to Greek Ethics. (Hutchinson University Library.) Pp. 143. London: Hutchinson, 1976. Paper, \pounds2?50",1978
STRXSZ,Leo Strauss,Xenophon's Socrates,1970
ALBTTP-3,Ga?bor Albert,Tu?le?le?Si Technika?K: Plato?N Vagy/e?s Fukuyama: Essze?K e?s Eszme?K,2013
CORVYD,C. Co?rdova Iturburu,Vida y Doctrina de so?Crates,1940
NIESUD-4,Friedrich Wilhelm Nietzsche,Socrates Und Die Griechische Tragoedie,1933
EKTAFN,Rolf Ektnan,A Few Notes on Socrates and His Aesthetics,1963
VERSS,Mark Vernon,Saint Socrates,2009
MARSAT-37,Joel Martinez and Nicholas D. Smith,Socrates and the Sufficiency Thesis,2022
BAKBTA,Shaun Baker,"Brickhouse, T.C. And Smith, N.D. -Routledge Philosophy Guidebook to Plato and the Trial of Socrates",2006
SHAXSO-2,Ravi Sharma and Russell E. Jones,Xenophon?s Socrates on Teaching and Learning (2nd edition),2024
BARSLD-3,Filippo Bartolone,Socrate: L'Origine Dell'intellettualismo Dalla Crisi Della Libert\`a,1999
SCHPAM-5,W. Thomas Schmid,Philosophy and Moral Commitment,1982
CHEAEJ-2,Leo Chestov,Athene En Jeruzalem (Fragment) Het Lot van Socrates,1938
GEVSUN,Agasi Torgomovich Gevorki?a?n,Sokratesn U Nra Zhamanake?: Dasakhosut?yunneri Tek?st,2013
DORALD,Louis{-}Andr\`e Dorion,A l'Origine de la Question Socratique Et de la Critique du T\'{e}moignage de X\'{e}nophon: L'\'{E}tude de Schleiermacher Sur Socrate (1815),2001
CALFRO,S. Calef,Further Reflections on Socratic Piety: A Reply to Mark Mcpherran,1995
LEHSAL,Devra Lehmann,Socrates: A Life Worth Living,2022
AMALSS,Dolores Amat,Leo Strauss' Socrates and the Possibility of Philosophy in Our Time,2019
JEFRKS,Andrew Jeffrey,"Richard Kraut, Socrates and the State Reviewed By",1985
SPRTMO,J. A. Spranger,The Meaning of the \emph{Hippolytus} of Euripides,1927
BODSAT,William Bodri,Socrates and the Enlightenment Path,2001
RUDTDO,Donald O. Rudin,"The Destiny of Man: Beyond Socrates, Plato, and Aristotle to Scientific Philosophy",2002
RIVKS,Rub\'{e}n Soto Rivera,Kairog\'{e}nesis Socr\'{a}tica,1995
FRATRO-57,Juraj Franek,The Reception of Socrates in Tertullian,2019
ODASD,G. J. P. O'Daly,Socrates' Daimonion,1973
METTSL,Arnold Metzger,The Socratic Longing for Death a Philosophical Study,1948
MAZISD-2,Giuseppe Mazzara and Michel Narcy and Livio Rossetti,Il Socrate Dei Dialoghi: Seminario Palermitano Del Gennaio 2006,2007
KRESLE,Peter Kreeft,Socratic Logic 3.1E: Socratic Method Platonic Questions,2010
ABUMSA,Badawi? Abu? Di?b,"Muh?a?Kamat Suqra?T?, Aw, Al-Haqq Fi Al-Mawt",1982
TUBSOT,Nigel Tubbs,Socrates on Trial,2022
SCOSPA,Samuel Scolnicov,"Socrates, Plato and the Development of Reason",1994
GRAXST,V. Gray,Xenophon's Symposion:: The Display of Wisdom,1992
FAUTTS,Lawrence William Faucett,The Thinking Shop of Socrates,1957
DUCLDS-2,Louise] Ducot,L'e?Vangile de Socrate,1935
XENXAB-3,Daniel Xenophon and J. Prince and James Cooke and Robert Fletcher and Bliss,{[}Xenophontos Apomnemoneumaton Biblia 4]. = Xenophontis Memorabilium Socratis Dictorum Libri Iv,1785
MORSCE-3,Donald Morrison,Some Central Elements of Socratic Political Theory,2001
CARSYT,Nemrod Carrasco,S\'{o}crates y Tras\'{i}maco: Amigos En El Hades,2012
LIMTOC,Richard Lim,Theodoret of Cyrus and the Speakers in Greek Dialogues,1991
ARMEPD-2,R. Armengol Millans,El Pensamiento de so?Crates y El Psicoana?Lisis de Freud,1994
JONSAP-5,Kath Jones,Socrates and Plato on Asking ?What is X??,2009
BOWHRO,Brady Bowman,Hegel's Reception of Socrates,2019
SANTPO-29,Alejandro Santana,The Problem of the Socratic Elenchus,2003
IMMISW,John Immerwahr,"In Socrates? Wake, Http://Insocrateswake.Blogspot.Com",2009
RORNSA,Richard Rorty,"Nietzsche, Socrates and Pragmatism",1991
PIESRO-3,Ute Pietruschka,Syriac Reception of Socrates,2019
YONSIT,Shigeru Yonezawa,Socrateses in the Apology and in the Crito,1995
TELTTO,Elizabeth Telfer,"The Trial of Socrates I. F. Stone: The Trial of Socrates. Pp. Xi + 282. London: Jonathan Cape, 1988. \pounds12.95",1990
LODTSP,Rupert Clendon Lodge and Arthur Kenyon Rogers,The Socratic Problem,1934
BAGTCO-8,Geoffrey Bagwell,"""The Circle of Socrates: Readings in First-Generation Socratics,"" Ed. And Trans. George Boys-Stones and Christopher Rowe",2014
SCHCS-6,Anne{-}Marie Schultz,Colloquium 5 Socrates on Socrates: Looking Back to Bring Philosophy Forward,2015
IRWVLA,Terence Irwin and Martha Craven Nussbaum,"Virtue, Love and Form: Essays in Memory of Gregory Vlastos (Apeiron V. 26 N. 3/4)",1994
CHAPES,Jean{-}Michel Charrue,Plotin Et Socrate,2005
